Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.57978105991465		2.85568198321816		0.870642840862274	3.57608049828012	2.48358781889684	1.43988485974639	0.00124451153274003	99.7138508191233
436	3.59156499541444		2.85370960285495		0.880387842655182	3.5878644337799	2.50964986234681	1.42962749011722	0.00136912140878974	99.685244542251
434	3.59531008084869		2.84663442466057		0.89086776971817	3.59160951921416	2.53322108798448	1.41780341883691	0.00153846976324084	99.6463809557365
432	3.61831288349115		2.85628253741498		0.901960015296936	3.61461232185662	2.5734645806367	1.40457045690612	0.00160582320352555	99.6309282929915
430	3.62729364029121		2.85940568925797		0.913509368896484	3.62359307865667	2.6092701257513	1.38873819268264	0.00169741943632141	99.6099175369379
428	3.59388268827627		2.83439639736572		0.925312757492065	3.59018212664174	2.61984289980008	1.37038069226048	0.00178645535764887	99.5894983234826
426	3.50248732243053		2.77007836783756		0.937117755413055	3.498786760796	2.59299288532942	1.34932370257989	0.00186962283923885	99.5704287402768
424	3.38029616080941		2.68691265283785		0.948651552200317	3.37659559917487	2.5460114694131	1.32622953185409	0.00184979012570253	99.5749758781357
422	3.23791657397599		2.59070128115197		0.959735691547394	3.23421601234145	2.48342183400155	1.30232245205404	0.00188174242748996	99.5676501285037
420	3.0778693089905		2.48051924545943		0.970346570014954	3.07416874735597	2.40396389060366	1.27879156561874	0.00193534379005582	99.5553620783399
418	3.09335112289349		2.5109374557871		0.980484902858734	3.08965056125895	2.4589054776034	1.25651457097502	0.00196649305076347	99.5482218432009
416	2.90882606747847		2.37585235622922		0.990356862545013	2.90512550584393	2.34988038022215	1.23628654900693	0.00200996110101735	99.5382586713287
414	2.76296595819801		2.26890028878548		1.00001215934753	2.75926539656348	2.26583672635409	1.21776885530642	0.00203244708651126	99.5331051223153
412	2.66815086092063		2.19931790869243		1.00975608825684	2.66445029928609	2.21765337794875	1.20147283871324	0.00210383789187434	99.5167448763774
410	2.58582489689412		2.13660737183363		1.01992154121399	2.58212433525958	2.17601919071826	1.18662755653698	0.00221560368278174	99.4911375129683
408	2.51107221897016		2.07738891992182		1.03081369400024	2.50737165733562	2.13821458461115	1.17264734577218	0.0023060145071713	99.470427741349
406	2.4551485033733		2.03099919110328		1.0427668094635	2.45144794173877	2.11463523628817	1.15927697584469	0.00234911367699592	99.4605568350425
404	2.43240273442122		2.00991053884379		1.05597054958344	2.42870217278669	2.1191422118196	1.14607795514643	0.00244328396040794	99.4389926341936
402	2.43804428225024		2.01040382253323		1.07057654857636	2.43434372061571	2.14898191227934	1.13278930209036	0.00254686214562912	99.4152795024454
400	2.48166648666578		2.04037878823377		1.08671152591705	2.47796592503125	2.21394399807599	1.11925411265357	0.00263489597650194	99.395129532098
398	2.53345759241587		2.07510882471609		1.10444903373718	2.52975703078133	2.28843795937844	1.10545143704417	0.00269613044590616	99.3811160476822
396	2.56646500683476		2.09365271868496		1.12384247779846	2.56276444520022	2.34946193470686	1.09078781287852	0.00281953294520474	99.3528814363274
394	2.56630460888618		2.08331439353096		1.14494717121124	2.56260404725164	2.38174576031117	1.075935177446	0.002875086972608	99.3401732396438
392	2.5485123555393		2.0580368716593		1.16786849498749	2.54481179390477	2.39990641022142	1.06037959774855	0.00293954816635746	99.3254295318352
390	2.53299169886304		2.03409628825887		1.1927295923233	2.5292911372285	2.42243997446331	1.04410890007249	0.00313768153808338	99.2801257238622
388	2.53552448449745		2.02479358810073		1.21966743469238	2.53182392286292	2.46580467128244	1.02677391780029	0.00328123728475196	99.2473141688045
386	2.54601891804927		2.02120692063459		1.24875926971436	2.54231835641473	2.52014082190025	1.00880011716875	0.00354679433204898	99.186646192177
384	2.56749523144001		2.02546036544182		1.2800178527832	2.56379466980548	2.58866874779881	0.990391169973184	0.00369206614045791	99.1534737379619
382	2.59247094667225		2.03278705242426		1.31333994865417	2.58877038503771	2.66568076061409	0.971147942126927	0.00384576594262171	99.1183888508561
380	2.6099229729697		2.03410335612994		1.34853053092957	2.60622241133516	2.73888201829273	0.951564322204628	0.00397744432082141	99.088340644425
378	2.6120839251095		2.02369141525357		1.38519763946533	2.60838336347497	2.79893076871779	0.931921358194182	0.00413215536701065	99.0530481614339
376	2.59638100769178		1.99998910821938		1.42268002033234	2.59268044605724	2.84094688016629	0.912611377621213	0.00426502188550822	99.0227488571141
374	2.58508050236584		1.97947568544978		1.45984888076782	2.5813799407313	2.88522280577643	0.894689982195895	0.00447061386453186	98.9758832721718
372	2.5814493109741		1.96523426460825		1.49508368968964	2.57774874933956	2.93356822251775	0.878707619462552	0.00464471708587161	98.936213031721
370	2.58317224065472		1.9559997138639		1.52644109725952	2.57947167902018	2.98099994725625	0.865304167950208	0.00474335555396365	98.9137448477046
368	2.58722568057992		1.94928214797277		1.55208051204681	2.58352511894539	3.02064517780252	0.855289173958813	0.00504458648161525	98.8451610885497
366	2.60297129086857		1.95183674513053		1.57069170475006	2.59927072923404	3.06087859875282	0.849191055892622	0.00527759168921078	98.7921434680283
364	2.63224139329068		1.96523095650279		1.58188915252686	2.62854083165614	3.10388773387313	0.846854350745529	0.00550957815061049	98.7393859022137
362	2.67176168854292		1.98607522155622		1.58622550964355	2.66806112690838	3.14545997790415	0.848226060942011	0.0056978621332101	98.6965877175852
360	2.73612537480917		2.02551763350799		1.58506572246552	2.73242481317463	3.20567895355713	0.852370075968663	0.00586522626542627	98.6585603259669
358	2.81258133641773		2.07397511622452		1.58021354675293	2.80888077478319	3.27243895534497	0.858344743206092	0.00605094424646661	98.6163798417953
356	2.88226679268225		2.1181544934894		1.57342779636383	2.87856623104771	3.32789951363022	0.864979912782177	0.00619812018462088	98.5829658800233
354	2.96149561560785		2.16883649524001		1.56602263450623	2.95779505397332	3.39160628886357	0.872092690618402	0.00632671995471329	98.5537786109127
352	3.0382243823911		2.2183334359602		1.5587215423584	3.03452382075657	3.4529459300419	0.878821702464291	0.00643440806351528	98.5293441435849
350	3.10683421854273		2.26220035473023		1.55171358585358	3.1031336569082	3.5054905020213	0.88522095698702	0.00653077009455686	98.5074847028932
348	3.17047037307361		2.30300420954765		1.54492115974426	3.16676981143908	3.55318440813185	0.891248369826113	0.006808075705934	98.4446058035633
346	3.20946425231233		2.32671553269509		1.53825569152832	3.2057636906778	3.57432848827389	0.896885583178708	0.00704691767014791	98.3904806886262
344	3.25846593668684		2.35750452182988		1.53176784515381	3.25476537505231	3.60641475354955	0.902493361821145	0.0071842250753687	98.3593782759631
342	3.29708109278255		2.38186595727941		1.52565002441406	3.29338053114801	3.62917789895659	0.90747288307219	0.00753066501284469	98.2809475550901
340	3.32028491593201		2.39600207782839		1.52019774913788	3.31658435429748	3.63769786232667	0.91172617403035	0.00785079990987907	98.2085276445407
338	3.33324822642709		2.40361523697766		1.51563549041748	3.32954766479256	3.63831955761195	0.915133377393034	0.00818225967044345	98.1336020872721
336	3.34490354132193		2.41115658704518		1.51205241680145	3.34120297968739	3.64112121955492	0.917630251292706	0.00839619082521538	98.0852739002602
334	3.3435498181828		2.41107234876427		1.509321808815	3.33984925654827	3.63441859406561	0.918950079663822	0.00870950795361121	98.0145368434054
332	3.33848748910147		2.40930926771663		1.50713872909546	3.33478692746693	3.62650457133575	0.919559554350328	0.00895832246097602	97.9583987733511
330	3.32096634659336		2.3995001198066		1.50508224964142	3.31726578495882	3.60679265873555	0.919727330852938	0.0091939371625397	97.9052685123119
328	3.30622235251164		2.39251388692436		1.50281250476837	3.30252179087711	3.59085442354241	0.919703614054936	0.0093830513071389	97.8626448060195
326	3.29266913723377		2.38718186546129		1.50003707408905	3.28896857559923	3.57622451639588	0.919676200563004	0.00968355392236942	97.7949538495488
324	3.27641989413464		2.37989002467012		1.49670660495758	3.2727193325001	3.55737062946438	0.919982670738152	0.00998871298552619	97.726261900817
322	3.2671140665351		2.3775670974333		1.49285399913788	3.26341350490056	3.54474596893058	0.92063395614358	0.0102369419990539	97.6704206151823
320	3.24495136642835		2.36588851837841		1.48856663703918	3.24125080479381	3.51718138744234	0.921547809949834	0.0105176913439639	97.6073020480712
318	3.22122014826145		2.35365908483352		1.48398268222809	3.21751958662692	3.48820216331513	0.922400547899735	0.0109185939609682	97.5172411128076
316	3.1989244696396		2.34181059611134		1.47929048538208	3.19522390800507	3.45964547905938	0.923569749370331	0.0111584739446992	97.4633929152385
314	3.17950788036172		2.3327389604054		1.47470772266388	3.17580731872718	3.43554967137199	0.924395692832153	0.01142754670197	97.4030269131474
312	3.14452445520854		2.31357307913432		1.4705822467804	3.140823893574	3.39775376062016	0.924382434647276	0.0118102192864772	97.3172393820562
310	3.09686721174662		2.28630418520032		1.46730136871338	3.09316665011209	3.35016166562119	0.923288771957978	0.0122414503781319	97.2206565496304
308	3.03692490974005		2.25107710770436		1.46517074108124	3.03322434810551	3.29368330551903	0.920921675445516	0.0127112875842988	97.1155362122052
306	2.9695505887202		2.21182871918931		1.46460235118866	2.96585002708566	3.23492229090159	0.916822649937308	0.0132154831401927	97.0028550439266
304	2.88605513251086		2.16151446646067		1.46600341796875	2.88235457087633	3.16425601331456	0.910910671812886	0.0137178699145782	96.8907081539871
302	2.79392480328915		2.10555364881319		1.46987640857697	2.79022424165462	3.0903600810256	0.902879977898441	0.0142215644329235	96.7783995004946
300	2.68350679835927		2.03631547037891		1.47676849365234	2.67980623672473	3.00260167121927	0.892494752937554	0.0146787619276068	96.6765709908546
298	2.57102454539076		1.96538153023266		1.48699593544006	2.56732398375622	2.91791787429155	0.879847923882898	0.0150034566933012	96.604318990222
296	2.43946304445161		1.88041287090421		1.50046861171722	2.43576248281707	2.81686237154007	0.864707664608178	0.015236429666596	96.5525104574584
294	2.31216370658136		1.79983637220274		1.51656138896942	2.30846314494683	2.72487448562863	0.847181459961544	0.0156242538658086	96.4663277237428
292	2.17878906111821		1.71553609666068		1.53407180309296	2.17508849948367	2.62701356348636	0.827970030195455	0.0161412920531234	96.3515505407037
290	2.03851565103418		1.62887404866712		1.55143797397614	2.03481508939965	2.52230138353756	0.806729561614002	0.0169961495651962	96.1620804031474
288	1.9029712008922		1.54596584831481		1.5670200586319	1.89927063925766	2.41771565789288	0.785564105959814	0.0171464861618125	96.1287984283586
286	1.77087524194737		1.46689757226357		1.57947659492493	1.76717468031283	2.31204804160252	0.764333027910604	0.0175767179740851	96.0336160342589
284	1.6550340119415		1.40140885914634		1.58776938915253	1.65133345030696	2.2202061133341	0.74377484161916	0.017844844143287	95.974344779961
282	1.54458048699222		1.34034547193917		1.59137940406799	1.54087992535769	2.12807904450943	0.72407081369146	0.0180695045453774	95.9247101199899
280	1.44524645174461		1.28922994571519		1.58992433547974	1.44154589011008	2.04486342863316	0.704959495057156	0.0185105612117493	95.8273412645142
278	1.34989730173498		1.24136925773505		1.58293581008911	1.34619674010045	1.96011481784693	0.68679483867132	0.019039508649977	95.7106997369234
276	1.25181836902142		1.19282326671809		1.57034659385681	1.24811780738688	1.86829183489067	0.668052915544599	0.0196124647358567	95.5845137669806
274	1.16839010519462		1.15528690090128		1.55212950706482	1.16468954356009	1.78835708001843	0.651262299108682	0.0203302034106538	95.4266760637982
272	1.09576052296531		1.12406273659733		1.52859377861023	1.09205996133077	1.71351024953508	0.637323273454055	0.0211962853852718	95.236563194652
270	1.02932456070636		1.09592918568436		1.50029420852661	1.02562399907182	1.63957863101677	0.625541208984771	0.0212951298649655	95.2148900264404
268	0.9637245872136		1.07240832426711		1.46789693832397	0.960024025579064	1.5696474602334	0.611617608349017	0.0229209386736841	94.8591134265707
266	0.902975818840617		1.04768029549629		1.4328498840332	0.899275257206081	1.49673948872618	0.600822831213882	0.0238525874921485	94.6558397012409
264	0.840016179504789		1.0169207430069		1.39660704135895	0.836315617870253	1.41592159973698	0.590651077026869	0.0249877896795269	94.4087419215603
262	0.774913217423619		0.979555404716261		1.36122608184814	0.771212655789083	1.32918866161537	0.580213086419067	0.0259806222670217	94.1931623518458
260	0.70983216879451		0.935917050398444		1.32817053794861	0.706131607159974	1.23895192683109	0.569942700655117	0.0271400901854652	93.9420233302247
258	0.640364793278631		0.881889899430243		1.29872870445251	0.636664231644095	1.14132120912485	0.557830895066149	0.0281484968408877	93.7241484325865
256	0.573124397429146		0.823976015079136		1.27363526821136	0.56942383579461	1.04550796218491	0.544638449815937	0.0291621811570716	93.5056425289161
254	0.509393881936731		0.762846291202305		1.25334393978119	0.505693320302195	0.952234548075836	0.53105962320317	0.0299190643346642	93.3428239448325
252	0.447241940656757		0.698010143390088		1.23830378055573	0.443541379022221	0.860520862273662	0.515433615229617	0.0307591466147787	93.1624397529367
250	0.394859016976909		0.639626876716638		1.22890412807465	0.391158455342373	0.782241427461831	0.500048248034599	0.0314238569152477	93.0199588567713
248	0.346963704668289		0.583591628222282		1.22555267810822	0.343263143033753	0.71143396083782	0.482494738695788	0.032129666203928	92.8689069038853
246	0.304689065860159		0.530470651261692		1.22850966453552	0.300988504225623	0.647890859396153	0.464566677952751	0.0326770791442452	92.7519226514115
244	0.263843862165947		0.476770912401558		1.23797678947449	0.260143300531411	0.58640459706362	0.443624251641376	0.0334350205548399	92.5901908850937
242	0.226310784923343		0.423952373794251		1.25420773029327	0.222610223288808	0.527847446427557	0.421732121269927	0.03428983974618	92.4081254126191
240	0.191059096221429		0.372005192300162		1.27778804302216	0.187358534586893	0.471393999186166	0.39745634206281	0.0351098945118494	92.2338007863091
238	0.158190358941267		0.320750266662681		1.31094789505005	0.154489797306731	0.416434598584977	0.370982137007057	0.0361689985549833	92.0091463621015
236	0.129242304552543		0.273403138250797		1.35220301151276	0.125541742918007	0.365516734331799	0.343463735381391	0.0374854161037966	91.7306738640117
234	0.101706049856054		0.226086336376877		1.41191387176514	0.0980054882215181	0.314850048951237	0.311276712669963	0.0388672593503282	91.4392679814674
232	0.0785983096606071		0.184306663005612		1.48586916923523	0.0748977480260713	0.269262598453159	0.278158750811804	0.0393977302475902	91.3276472707405
230	0.0599043828477921		0.148740003907007		1.59472990036011	0.0562038212132563	0.232270640976539	0.241975572017874	0.0401172006895985	91.1764753157806
228	0.044900442268249		0.119075228177153		1.71404886245728	0.0411998806337132	0.198802440352379	0.20724031636979	0.0423539988403987	90.7080855858923
226	0.0332032634934249		0.0948019590022936		1.83336782455444	0.0295027018588891	0.168139713870158	0.175465398267967	0.0422591929874305	90.7278891903545
224	0.0249448574404559		0.076864358137079		1.95268678665161	0.0212442958059201	0.144056040611488	0.147472440001422	0.0424915394967074	90.6793629684617
222	0.0189070662029087		0.0633371159120785		2.07200574874878	0.0152065045683729	0.124830063973885	0.121817646200632	0.0440706733376871	90.3502433566329
220	0.0143958129593686		0.0528513596520976		2.19132471084595	0.0106952513248329	0.109040857684472	0.0980848055669315	0.044867809620852	90.1845599233145
218	0.0112739429214127		0.0450841558943765		2.31064367294312	0.00757338128687693	0.0970309584264794	0.0780511850000462	0.0436666826846195	90.4343283208143
216	0.00903726278508639		0.0394730607935063		2.42996263504028	0.0053367011505506	0.0884067732601848	0.0603652972928269	0.0476777707059454	89.6029337233884
214	0.00761458137330593		0.035417264873128		2.54928159713745	0.00391401973877014	0.0824084635854323	0.0474953611374213	0.0328131200178083	92.7228730617001
212	0.00648503936083633		0.0325373018681258		2.66860055923462	0.00278447772630053	0.078580115566824	0.0354348896818895	0.0292420842353342	93.4884406032187
210	0.0056228598560722		0.0304275395894161		2.78791952133179	0.0019222982215364	0.0762117567951204	0.0252231191403199	0.0745378572239811	84.2290966173033
208	0.00509197649828445		0.0287617601199064		2.90723848342896	0.00139141486374865	0.0746306926415692	0.0186440030837076	0.0474572350631658	89.6484458344186
206	0.00488400093988086		0.027429873147079		3.02655744552612	0.00118343930534506	0.0736626551550875	0.016065661804526	-0.0291762185509536	106.948874503163
204	0.00437046198052234		0.0261144335656958		3.14587640762329	6.6990034598654E-4	0.0724285203868604	0.00924912372099306	0.127088944144536	74.6295900266865
202	0.00422802113750935		0.0247411505854959		3.26519536972046	5.27459502973553E-4	0.0706916018495437	0.00746141676201043	-0.123064870590249	132.759274552044
200	0.00402898825942891		0.0232962456153784		3.38451433181763	3.28426624893117E-4	0.0683845602611509	0.00480264293049341	0.159897544357205	69.1994201978569
