230,0.057099
231,0.056181
232,0.055277
233,0.054388
234,0.053513
235,0.052652
236,0.051805
237,0.050971
238,0.050152
239,0.049345
240,0.048551
241,0.04777
242,0.047001
243,0.046245
244,0.045501
245,0.044769
246,0.044049
247,0.043341
248,0.042643
249,0.041957
250,0.041282
251,0.040618
252,0.039965
253,0.039322
254,0.038689
255,0.038067
256,0.037455
257,0.036852
258,0.036259
259,0.035676
260,0.035102
261,0.034537
262,0.033982
263,0.033435
264,0.032897
265,0.032368
266,0.031847
267,0.031335
268,0.030831
269,0.030335
270,0.029847
271,0.029367
272,0.028894
273,0.02843
274,0.027972
275,0.027522
276,0.027079
277,0.026644
278,0.026215
279,0.025793
280,0.025379
281,0.02497
282,0.024569
283,0.024173
284,0.023784
285,0.023402
286,0.023025
287,0.022655
288,0.022291
289,0.021932
290,0.021609
291,0.02124
292,0.020907
293,0.020654
294,0.020225
295,0.019901
296,0.019504
297,0.01921
298,0.018966
299,0.018675
300,0.01821
301,0.018093
302,0.017734
303,0.017425
304,0.017221
305,0.016952
306,0.016644
307,0.016413
308,0.016098
309,0.01586
310,0.015642
311,0.01541
312,0.015048
313,0.014888
314,0.014653
315,0.014428
316,0.014151
317,0.013975
318,0.013805
319,0.013548
320,0.013401
321,0.013103
322,0.012916
323,0.012713
324,0.012518
325,0.012283
326,0.012107
327,0.011923
328,0.011669
329,0.011481
330,0.011323
331,0.011096
332,0.01095
333,0.010734
334,0.010599
335,0.010436
336,0.01023
337,0.010047
338,0.0098879
339,0.0097128
340,0.0095616
341,0.0094442
342,0.009219
343,0.0091408
344,0.0089565
345,0.0087977
346,0.0086001
347,0.0085095
348,0.0084122
349,0.0082632
350,0.0081331
351,0.0080069
352,0.0078987
353,0.0077462
354,0.0076566
355,0.0075088
356,0.0073915
357,0.0072405
358,0.0071372
359,0.0070336
360,0.0069161
361,0.0068726
362,0.0066905
363,0.0065916
364,0.0064768
365,0.006381
366,0.0063207
367,0.0062075
368,0.0061117
369,0.0060008
370,0.0058968
371,0.005787
372,0.0056844
373,0.0056235
374,0.005518
375,0.0054297
376,0.0053493
377,0.0052597
378,0.0051516
379,0.0050733
380,0.0049993
