Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.70491099349669		2.95436827676915		0.870642840862274	3.70069748146671	2.56944246616427	1.44027256114873	0.00522860650799608	98.803287114065
436	3.70702054915232		2.94586534223281		0.880387842655182	3.70280703712234	2.59071604997262	1.42926008319649	0.00550511650055601	98.7404002896116
434	3.71131417706485		2.93998038376023		0.89086776971817	3.70710066503487	2.61631259657697	1.41691809682262	0.00574938093606112	98.6848803883954
432	3.73974717499811		2.9559101981497		0.901960015296936	3.73553366296814	2.66325651006025	1.40261880478183	0.00612294957623143	98.6000307592723
430	3.75587894495319		2.96531178258479		0.913509368896484	3.75166543292321	2.70594722349584	1.38645181263971	0.00638026188239795	98.5416291725744
428	3.73175395969802		2.94757591839785		0.925312757492065	3.72754044766804	2.72449935079043	1.36815611520943	0.00656800911508721	98.4990384408968
426	3.64638921394537		2.88677719305485		0.937117755413055	3.6421757019154	2.70228252967232	1.34781454637796	0.00654489302358368	98.5042813658658
424	3.51902977841912		2.79891087992939		0.948651552200317	3.51481626638914	2.65218699200405	1.32525205688203	0.00652693964416363	98.5083535366299
422	3.36773624630882		2.69609866598473		0.959735691547394	3.36352273427884	2.58450285807755	1.30141962264292	0.00660653226862777	98.490301684034
420	3.19686088078066		2.57794494575373		0.970346570014954	3.19264736875068	2.49842717401529	1.27786288988352	0.00661804325784463	98.4876912300141
418	3.20481182801452		2.60328001889468		0.980484902858734	3.20059831598454	2.54937178891492	1.25544588274698	0.00667233427215839	98.4753800847478
416	3.01991438002286		2.46853362294873		0.990356862545013	3.01570086799288	2.44159298418617	1.23513660447303	0.00677910194857547	98.4511737094153
414	2.87058954419375		2.36007355746414		1.00001215934753	2.86637603216378	2.35693544861638	1.21614532712233	0.00693691485140894	98.4154052536212
412	2.76301245233845		2.28159609928163		1.00975608825684	2.75879894030848	2.3006578896349	1.19913480084876	0.00723349662066649	98.3482198480704
410	2.66838849031421		2.21013380952812		1.01992154121399	2.66417497828423	2.25093322712131	1.18358685463602	0.00753690022040788	98.2795365362214
408	2.59367487244869		2.1518822570265		1.03081369400024	2.58946136041871	2.21492535132409	1.16909644781966	0.00782218875568703	98.2149977978647
406	2.53237087855302		2.10198242812433		1.0427668094635	2.52815736652304	2.18857531029343	1.15516123874398	0.0081056078154673	98.1509239433067
404	2.50235625464952		2.07558342432357		1.05597054958344	2.49814274261954	2.1884109562867	1.1415327342623	0.00829586500154798	98.1079350737507
402	2.51353538790563		2.08155008689738		1.07057654857636	2.50932187587565	2.22506844091694	1.12775042319218	0.00858884538754658	98.0417725765558
400	2.55169248247972		2.10749129773122		1.08671152591705	2.54747897044974	2.28679372149337	1.11399596146614	0.00870571950648823	98.0153918496861
398	2.60418726010199		2.14369159543814		1.10444903373718	2.59997374807202	2.36410057813144	1.09977289973297	0.00892722472369346	97.9654133538814
396	2.63125755540398		2.15712325309931		1.12384247779846	2.627044043374	2.42070779407466	1.08523798279347	0.00902874745274435	97.9425151727106
394	2.62766945239098		2.14445555783743		1.14494717121124	2.623455940361	2.45166254347614	1.0700722035918	0.00925039715536059	97.8925412691858
392	2.60669628108806		2.11677635140506		1.16786849498749	2.60248276905808	2.46841804398395	1.05431200172956	0.00952359477619648	97.8309802767109
390	2.59185082704582		2.09408509661292		1.1927295923233	2.58763731501584	2.49390016650685	1.03758656812646	0.00995660068729123	97.7334881747464
388	2.59238273866479		2.08420914694535		1.21966743469238	2.58816922663481	2.5381796206724	1.01969506238064	0.010451817661126	97.6221082231023
386	2.59738139831278		2.07780379296704		1.24875926971436	2.59316788628281	2.59072221709866	1.00094401058053	0.0110604920464081	97.4853842736064
384	2.61830920340494		2.0831087392349		1.2800178527832	2.61409569137496	2.66236285683421	0.981870553318701	0.011633917359824	97.3567533535057
382	2.63665714278475		2.08548236227229		1.31333994865417	2.63244363075477	2.73478825658725	0.962576764184225	0.0119420408849269	97.2877051193354
380	2.65001659585637		2.08390407126297		1.34853053092957	2.64580308382639	2.80593778124282	0.942930061212727	0.0121243917653096	97.2468646861433
378	2.64431895671898		2.06734423246196		1.38519763946533	2.640105444689	2.85929375218467	0.923341801685049	0.0124208754775948	97.1804989519416
376	2.63036329271224		2.0451031656563		1.42268002033234	2.62614978068227	2.9050221167358	0.904003369045986	0.0126717516967381	97.1243775027386
374	2.62062189138398		2.02541381514903		1.45984888076782	2.616408379354	2.9521750894435	0.886264635424184	0.0128484146469175	97.0848771396972
372	2.6120850603634		2.00695363455873		1.49508368968964	2.60787154833343	2.99582906285801	0.870500784128695	0.0129790105645969	97.0556873087894
370	2.60836113215563		1.99367818539303		1.52644109725952	2.60414762012565	3.03839843314682	0.857079042602249	0.013253616327096	96.9943380911122
368	2.61557607841586		1.9895062713472		1.55208051204681	2.61136256638588	3.08295883454577	0.847031279537221	0.0135636082415348	96.9251299073977
366	2.62556444507517		1.98877723326418		1.57069170475006	2.62135093304519	3.11878188776028	0.840504731457091	0.0140623284594774	96.8138902304557
364	2.64962875161964		1.99912115656269		1.58188915252686	2.64541523958966	3.15737859731849	0.837851767867296	0.0144515036591139	96.7271732905314
362	2.68593763086909		2.01848979662201		1.58622550964355	2.68172411883911	3.1967567992882	0.838889001326667	0.014826874317244	96.6436059011745
360	2.74860827514992		2.0574678946108		1.58506572246552	2.74439476311994	3.2562023005281	0.842820718686565	0.0151146696515842	96.5795839842292
358	2.81448350437888		2.09892874893731		1.58021354675293	2.8102699923489	3.31175147415852	0.84857514649796	0.0153559333360498	96.5259460122991
356	2.88186722969556		2.14181792357062		1.57342779636383	2.87765371766559	3.3650131760073	0.855168632973978	0.0155386988846131	96.4853332330911
354	2.9601243143438		2.19258051125841		1.56602263450623	2.95591080231382	3.42867147934332	0.862115492873047	0.0157103906842566	96.4471967447974
352	3.03193157235766		2.23901088460804		1.5587215423584	3.02771806032768	3.48505839100874	0.868771113889805	0.015961875959411	96.3913635957783
350	3.09286757309073		2.27823403874819		1.55171358585358	3.08865406106075	3.53025279384236	0.874910166900267	0.0161585556337578	96.3477205595008
348	3.15070542442212		2.316282102561		1.54492115974426	3.14649191239214	3.57358082637902	0.880487126292418	0.016632876720471	96.2425504256973
346	3.19980155947985		2.34878752235299		1.53825569152832	3.19558804744987	3.60816447663255	0.885654761069061	0.0171567971737119	96.1265161672213
344	3.24228586839212		2.37742753200417		1.53176784515381	3.23807235636214	3.63681629538946	0.890359065006166	0.0178066448611984	95.9827867760236
342	3.2761500064404		2.40001924333968		1.52565002441406	3.27193649441042	3.65675803859214	0.894764285708695	0.0183366109972214	95.865731172765
340	3.30193135887645		2.41781905283887		1.52019774913788	3.29771784684647	3.67074896943209	0.89837738137584	0.0190397854004206	95.7106387461182
338	3.30843343648718		2.42299360359945		1.51563549041748	3.30421992445721	3.66757543376534	0.900927597572249	0.0197392045148584	95.5566234916814
336	3.31448312640442		2.42887011480643		1.51205241680145	3.31026961437444	3.66779060904571	0.902524153426442	0.0203945423424764	95.4125400434211
334	3.31416479388616		2.43095222661452		1.509321808815	3.30995128185618	3.66430954087258	0.903294671188718	0.0209536507040147	95.2897854903616
332	3.30588945212235		2.4274581323902		1.50713872909546	3.30167594009237	3.65374340694436	0.90364198367547	0.0213205771308766	95.2093111214773
330	3.29400202052922		2.42243634285948		1.50508224964142	3.28978850849925	3.64119969527732	0.903490273484901	0.021703351118883	95.1254334905484
328	3.27827643953737		2.41615253184944		1.50281250476837	3.27406292750739	3.62626518079817	0.902874655952973	0.0221597048812916	95.0255288144532
326	3.26241253090936		2.41024177503712		1.50003707408905	3.25819901887938	3.61070175172406	0.902372791472913	0.0227239828470443	94.9021425070027
324	3.24648525802378		2.40536812027144		1.49670660495758	3.2422717459938	3.59539063143557	0.901785669030134	0.0234326169118049	94.7474178735624
322	3.2295721086773		2.39983175554746		1.49285399913788	3.22535859664732	3.57787091230414	0.901474277776612	0.0242246672503715	94.5747784843822
320	3.20548630799229		2.38868574729122		1.48856663703918	3.20127279596231	3.55100396564384	0.901512030663668	0.0249769725310913	94.4110934275909
318	3.18690874947277		2.38230970239482		1.48398268222809	3.1826952374428	3.53060691423116	0.901458393630283	0.0258179183019208	94.2284574633123
316	3.1702718940705		2.37638648952787		1.47929048538208	3.16605838204052	3.51068135481791	0.901835872314518	0.0264971906493534	94.0811915911786
314	3.15267016562521		2.36980409941745		1.47470772266388	3.14845665359523	3.49009835042335	0.902111154894337	0.0270684207036326	93.9575273994311
312	3.12224232150851		2.35573263462993		1.4705822467804	3.11802880947853	3.45964159888201	0.901257751810515	0.0279504212681399	93.7669044409941
310	3.07590055411556		2.33099599166236		1.46730136871338	3.07168704208558	3.41562700704298	0.899304003555365	0.0289004759469961	93.5620058708205
308	3.01769703139891		2.29958728817458		1.46517074108124	3.01348351936893	3.36464815640905	0.895631097007509	0.0301215531897838	93.2993132009043
306	2.944995544873		2.25905499341467		1.46460235118866	2.94078203284303	3.30397919999143	0.890072804589887	0.0315666664290218	92.9893760338934
304	2.86494939529051		2.21366203705308		1.46600341796875	2.86073588326053	3.24059362086685	0.882781433882874	0.0330050081680922	92.6819135486736
302	2.76760952263258		2.15594006218607		1.46987640857697	2.76339601060261	3.16431067917263	0.873301104341989	0.0345072253498365	92.3618822061326
300	2.66505160800332		2.0928479262077		1.47676849365234	2.66083809597335	3.08597529725893	0.862235708217364	0.0357610059288217	92.0956238402752
298	2.55051911334379		2.01879160570284		1.48699593544006	2.54630560131381	2.99722594208221	0.849554104534695	0.0364998979027294	91.9390690941356
296	2.42573530769005		1.93684967731932		1.50046861171722	2.42152179566008	2.90143051150322	0.834595826458548	0.0372173384929461	91.7873140750237
294	2.29816080624669		1.8535678026521		1.51656138896942	2.29394729421671	2.80624676432929	0.817443185458773	0.0379518148336438	91.6322150833335
292	2.17119799425401		1.7730516188918		1.53407180309296	2.16698448222403	2.71513044555365	0.798114317407004	0.038958807259329	91.4199949031828
290	2.03264636150685		1.68572376035402		1.55143797397614	2.02843284947688	2.61038281240849	0.777063363976614	0.0402668811999844	91.1450565655853
288	1.8940878439941		1.60045898896621		1.5670200586319	1.88987433196412	2.50298895085309	0.755047013419696	0.0414753238265385	90.8917941397105
286	1.76628909938757		1.52196584108649		1.57947659492493	1.76207558735759	2.3989075894449	0.734532499338724	0.0420638868637941	90.7686995115447
284	1.65176608226706		1.45431283720643		1.58776938915253	1.64755257023708	2.30408530899193	0.715057104790061	0.0420845549428626	90.7643799309431
282	1.54820241080588		1.39647897269143		1.59137940406799	1.5439888987759	2.21728834710199	0.696341051353967	0.0421776433225803	90.7449272232229
280	1.44655139558705		1.34135269361483		1.58992433547974	1.44233788355708	2.12761436964995	0.677913208395176	0.0427132224985552	90.6330880453217
278	1.3499638593519		1.2910267276294		1.58293581008911	1.34575034732193	2.03859964959083	0.660134689806326	0.0435404765197304	90.460612394762
276	1.25387358385696		1.24360328116362		1.57034659385681	1.24966007182698	1.94791525444679	0.64153718647369	0.0445533222932376	90.2498892650627
274	1.16991461934869		1.20524816931737		1.55212950706482	1.16570110731871	1.86578601397038	0.624777492483239	0.0457108805795779	90.0096596286324
272	1.09971382861357		1.17575013476727		1.52859377861023	1.0955003165836	1.79240364041759	0.611190633560846	0.0466350642782248	89.8183216850258
270	1.0355999397096		1.15078097684702		1.50029420852661	1.03138642767963	1.72175895221144	0.599030675202767	0.047174441530102	89.7068399831718
268	0.971857088401807		1.12856291846412		1.46789693832397	0.967643576371829	1.65196556470048	0.585752873454886	0.0484036786886137	89.453290661155
266	0.911927133196939		1.10484980149344		1.4328498840332	0.907713621166962	1.57854640779038	0.575031317854988	0.0503278513567326	89.0578381658175
264	0.853750832159869		1.07877667110446		1.39660704135895	0.849537320129892	1.50220436541357	0.565527127792634	0.0513112714706457	88.856402992409
262	0.791848879892569		1.04459610910725		1.36122608184814	0.787635367862591	1.41762078247469	0.555603711232029	0.0522790783234718	88.6586107306804
260	0.727921691732482		1.00122913357253		1.32817053794861	0.723708179702504	1.32559702992305	0.545948854264193	0.0532119368048622	88.4683776552515
258	0.659497384449739		0.946945914795293		1.29872870445251	0.655283872419762	1.22571306952036	0.534614412389503	0.0541537630354012	88.2767299137708
256	0.590864474872909		0.885261648073997		1.27363526821136	0.586650962842931	1.12346715006687	0.522179008801468	0.0547001429223202	88.1657400116801
254	0.526320041842241		0.821022281265255		1.25334393978119	0.522106529812264	1.02505425204932	0.509345265158844	0.055302764350635	88.0434872044557
252	0.4647238634995		0.755019496189634		1.23830378055573	0.460510351469523	0.931022076609463	0.494628820346108	0.0556352795604205	87.9761029864442
250	0.410748237189297		0.693214097266674		1.22890412807465	0.40653472515932	0.848002012367191	0.479403019368411	0.0562462090654051	87.8524324968258
248	0.361333602987334		0.632736833409208		1.22555267810822	0.357120090957357	0.771571280581153	0.462847827472753	0.0563200589053788	87.8374948525209
246	0.318306145883873		0.57672269514426		1.22850966453552	0.314092633853895	0.704619000512569	0.445762367499899	0.0564367194882331	87.8139030326992
244	0.276415179559562		0.519561072753038		1.23797678947449	0.272201667529584	0.639284164371949	0.425791350231556	0.0569035595639831	87.7195591596931
242	0.238314842492565		0.4643547717041		1.25420773029327	0.234101330462587	0.578425560246497	0.404721621158693	0.0577111546602146	87.5565912604059
240	0.202256766159595		0.409043148084783		1.27778804302216	0.198043254129618	0.51862398631633	0.381862889790876	0.0583183133694544	87.434269641831
238	0.16794472306855		0.352972953606679		1.31094789505005	0.163731211038572	0.458577683618769	0.357041384453169	0.0585499429198286	87.3876492918086
236	0.136965031038408		0.299678054832819		1.35220301151276	0.13275151900843	0.400943455954088	0.331097856909858	0.0594963863458151	87.197415673259
234	0.107714735363661		0.246881814809407		1.41191387176514	0.103501223333683	0.344104656341324	0.300784140598836	0.0598758795843008	87.1212545024166
232	0.0828538012436396		0.199894336740935		1.48586916923523	0.078640289213662	0.292311430176016	0.269029128167546	0.060952960155818	86.9054554306698
230	0.0622306822769732		0.158758747000519		1.59472990036011	0.0580171702469956	0.248127182290166	0.233820292124016	0.0622730624157551	86.6416945287737
228	0.0462515401899438		0.125368800615994		1.71404886245728	0.0420380281599662	0.209460256201185	0.200696919417443	0.0640452952443896	86.2888547116452
226	0.0337555405603099		0.0985097157166041		1.83336782455444	0.0295420285303323	0.174798693931508	0.169006002653017	0.0664354846816971	85.8152585545981
224	0.0251369443842684		0.0788927486319037		1.95268678665161	0.0209234323542908	0.147869123159801	0.141499671514783	0.0682167308870967	85.4640105728452
222	0.0190425869848379		0.0645553212828822		2.07200574874878	0.0148290749548603	0.127197436767086	0.11658312723718	0.0705183299745722	85.0122811869521
220	0.01446336214962		0.0532804813926315		2.19132471084595	0.0102498501196424	0.109815420051045	0.0933370752019888	0.0714954731503128	84.8212223709634
218	0.0115148720185793		0.0453966208742071		2.31064367294312	0.0073013599886017	0.097578143978562	0.0748257723594928	0.0689472175903829	85.3203802684962
216	0.00939797375738468		0.0398541543131017		2.42996263504028	0.00518446172740708	0.089148979627519	0.0581550316006838	0.0674252330837732	85.6199099861099
214	0.00801531055108702		0.0358206129359389		2.54928159713745	0.00380179852110942	0.0832438477642993	0.0456706245952737	0.0715808392876715	84.8045513128995
212	0.0070043877989314		0.0330078388993267		2.66860055923462	0.0027908757689538	0.07963390036737	0.0350463277081599	0.0645008027604682	86.1983985392152
210	0.00643864472677489		0.031079318551808		2.78791952133179	0.00222513269679729	0.0778179465347496	0.0285940813897428	0.054039539153375	88.2999506483798
208	0.00572794416999862		0.0294877759327403		2.90723848342896	0.00151443214002102	0.0765214492298417	0.0197909495345838	0.0483696522719538	89.4602994865201
206	0.00540703805670265		0.0282583706489565		3.02655744552612	0.00119352602672505	0.0759411789464592	0.0157164537512187	0.0936930593017915	80.5947849304247
204	0.00508469163770259		0.0270546366373479		3.14587640762329	8.71179607724993E-4	0.0751482845876508	0.0115928076403244	0.0444067711824426	90.2803489045323
202	0.00498841280851272		0.0258875517573678		3.26519536972046	7.74900778535119E-4	0.0741878002179275	0.0104451240804936	0.0683255128628778	85.4426062491324
200	0.00467540289917995		0.0244424849868663		3.38451433181763	4.61890869202349E-4	0.072007971442632	0.00641444078966081	0.083648128233763	82.4806114389996
