Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.73623024874264		2.96065894813073		0.861756920814514	3.7320707874956	2.54863705389521	1.46433984462075	8.15035214804387E-4	99.8125071941845
438	3.76716420369715		2.97373206575427		0.870642840862274	3.76300474245012	2.58629908549414	1.4549766357479	8.1727405921048E-4	99.811992649085
436	3.7746575190969		2.96779829868814		0.880387842655182	3.77049805784986	2.61002320724481	1.44462242610864	8.62028773282782E-4	99.8017073997496
434	3.78326714064453		2.96379416784476		0.89086776971817	3.77910767939749	2.63752515036325	1.43282337189354	9.01471047059173E-4	99.7926439009362
432	3.81030386416931		2.97632815705249		0.901960015296936	3.80614440292227	2.6816702840347	1.41931855887807	9.82725124569791E-4	99.7739749998229
430	3.82408597837205		2.98197301542837		0.913509368896484	3.81992651712501	2.72116497640515	1.40378350825734	9.849057838377E-4	99.7734740206346
428	3.79632554879548		2.96101169715276		0.925312757492065	3.79216608754844	2.73692917736932	1.38555506620503	0.0010798744008822	99.7516586089433
426	3.71959559060598		2.90834280576165		0.937117755413055	3.71543612935894	2.72248954581287	1.36472007213883	0.00113145308894237	99.7398123746838
424	3.58900761505357		2.81963978609656		0.948651552200317	3.58484815380653	2.67184896778232	1.34171062699776	0.00116656698656434	99.7317484638424
422	3.4350252133251		2.716115326061		0.959735691547394	3.43086575207806	2.60371099834714	1.31768301253711	0.00121293586997052	99.7211008430561
420	3.25586090495897		2.59314146180629		0.970346570014954	3.25170144371194	2.51317047007711	1.29386425729097	0.00121358559179248	99.7209516564338
418	3.26188103432945		2.61708013846845		0.980484902858734	3.25772157308241	2.56289997957578	1.27110757307885	0.00128802483231045	99.7038606822755
416	3.06903489008049		2.4774253416632		0.990356862545013	3.06487542883346	2.45039631423441	1.25076723754012	0.00131759773743251	99.6970716657245
414	2.91533006403451		2.36617019806478		1.00001215934753	2.91117060278747	2.3630294929647	1.23196541196575	0.00132387530973587	99.6956305904204
412	2.81295310643578		2.29199925841975		1.00975608825684	2.80879364518874	2.31115984650853	1.21531777623776	0.00141165341977184	99.675482487956
410	2.72307511607225		2.2243223543933		1.01992154121399	2.71891565482522	2.26540170611927	1.20019140423569	0.0014865212702527	99.6583009527543
408	2.6471117618836		2.16488984730656		1.03081369400024	2.64295230063656	2.22833100087632	1.18606809293466	0.00156290684007871	99.6407741661914
406	2.58439651066935		2.11329336802054		1.0427668094635	2.58023704942232	2.20036719844762	1.17263929913275	0.00158377082318024	99.6359874291283
404	2.55324073442666		2.08579690572807		1.05597054958344	2.54908127317962	2.19919327204654	1.15909834100551	0.00166395047625411	99.6175942838366
402	2.56351518995201		2.09000169330892		1.07057654857636	2.55935572870498	2.23411367372376	1.14557990437394	0.0017764574392148	99.5917910054843
400	2.60249303159314		2.11557480111689		1.08671152591705	2.5983335703461	2.29557525589113	1.13188777570154	0.00178596631325895	99.5896104679258
398	2.65378065834133		2.14955885371547		1.10444903373718	2.64962119709429	2.37057771659993	1.11771117164409	0.0019006466765194	99.5633161782317
396	2.68578162745174		2.1663272227891		1.12384247779846	2.6816221662047	2.43104860512251	1.10307221359302	0.00194978805944668	99.5520510057476
394	2.6828787978735		2.15372774530038		1.14494717121124	2.67871933662646	2.46227565087194	1.08790392159297	0.00207293777033129	99.5238257605221
392	2.6661610660067		2.12876405643529		1.16786849498749	2.66200160475967	2.48241498839713	1.07234351113812	0.00215881693198117	99.5041474591143
390	2.65312896400799		2.10616596814668		1.1927295923233	2.64896950276096	2.50830619447954	1.05607900207359	0.00228453405692272	99.475347726531
388	2.65439897620995		2.09486367082856		1.21966743469238	2.65023951496292	2.55117133954473	1.03883242723943	0.00237663629935123	99.4542539029962
386	2.66311315342122		2.08895224751233		1.24875926971436	2.65895369217419	2.6046406184295	1.02085242522918	0.00250731237442407	99.4243333374774
384	2.68345501613291		2.09142041400638		1.2800178527832	2.67929555488588	2.67299853083125	1.00235579031638	0.0026662494099183	99.3879540642613
382	2.704266988706		2.09452577288069		1.31333994865417	2.70010752745897	2.74666182193267	0.983050591047664	0.00280154619583161	99.3569963225597
380	2.72017551159165		2.09427851213949		1.34853053092957	2.71601605034462	2.81992443045624	0.963152069257822	0.00290901128745924	99.332413722001
378	2.71597819227249		2.07808943017293		1.38519763946533	2.71181873102545	2.87417427572557	0.943512282441837	0.00303581484520995	99.3034152766092
376	2.70118642231206		2.05494928866383		1.42268002033234	2.69702696106502	2.91902620016131	0.923947500339661	0.00319450585090338	99.2671364824705
374	2.68639705957819		2.03138322186346		1.45984888076782	2.68223759833115	2.96088562284546	0.905890311208128	0.00333621990298662	99.2347500400819
372	2.67572362212084		2.01162905202052		1.49508368968964	2.6715641608738	3.00281521084936	0.889686501927015	0.00351117559669927	99.1947813353298
370	2.67096255280392		1.99732005549567		1.52644109725952	2.66680309155689	3.04395345720883	0.876098511046956	0.00372154989982861	99.1467425496766
368	2.67747707914508		1.99198820493103		1.55208051204681	2.67331761789804	3.08680685069366	0.866046288998388	0.00392195159456843	99.1010026369396
366	2.68904360986058		1.99082389341225		1.57069170475006	2.68488414861354	3.1219923655791	0.859990619520788	0.00410877688182259	99.0583804247837
364	2.72000423473687		2.00496553153933		1.58188915252686	2.71584477348983	3.16661952649804	0.85764795889239	0.00430963563829464	99.0125770734116
362	2.76284398554225		2.0276298405308		1.58622550964355	2.75868452429522	3.21125073431668	0.859068553823853	0.00450355272511117	98.9683767775549
360	2.82822315520288		2.06716949369312		1.58506572246552	2.82406369395585	3.27157574000474	0.863212078333775	0.00473236428501419	98.9162482212801
358	2.90175559387391		2.11263348276927		1.58021354675293	2.89759613262687	3.33340366048957	0.869260500002362	0.00489629578210785	98.878917724765
356	2.97109527621403		2.15586838494026		1.57342779636383	2.96693581496699	3.38711636087351	0.875947413333578	0.00511242724378239	98.8297217780744
354	3.05136309571751		2.20683557467801		1.56602263450623	3.04720363447047	3.4509910494846	0.882993780851901	0.00531819570785547	98.7829074065794
352	3.12382832003733		2.25271840164311		1.5587215423584	3.11966885879029	3.5064204307699	0.889701882699022	0.00562273883711653	98.7136615110429
350	3.18831705513121		2.29322967345389		1.55171358585358	3.18415759388417	3.55351758032374	0.896057926240533	0.0057859331006971	98.6765749773141
348	3.24947642744542		2.33177472945222		1.54492115974426	3.24531696619838	3.59751158800149	0.902100489967077	0.00610096849557133	98.605021359357
346	3.2991464882821		2.36280154329309		1.53825569152832	3.29498702703507	3.6297175164222	0.907780567531032	0.00644037705925101	98.5279899537023
344	3.34318788947331		2.38976546652519		1.53176784515381	3.33902842822628	3.65571105640653	0.913373178762234	0.00672357521469618	98.4637619918737
342	3.37766812371054		2.41063382337539		1.52565002441406	3.3735086624635	3.67294809886167	0.91847436219124	0.00697821386881923	98.4060469346542
340	3.40932082622078		2.43024988286733		1.52019774913788	3.40516136497374	3.68964222979966	0.922897439071927	0.00734515359954799	98.3229378008763
338	3.42379859960043		2.43881527101669		1.51563549041748	3.41963913835339	3.69155126714173	0.926342041837909	0.00765772025645059	98.2521991278237
336	3.43586933441548		2.44711106444058		1.51205241680145	3.43170987316844	3.69536784331407	0.928651765852578	0.00800048681047126	98.1746842557209
334	3.43366244721726		2.44648068358372		1.509321808815	3.42950298597023	3.68774294921441	0.929973437194368	0.00831255491835489	98.1041648627988
332	3.42707073581782		2.44463511474344		1.50713872909546	3.42291127457078	3.67962747770848	0.930233099765423	0.00872518877961296	98.0109979516732
330	3.41202061136624		2.43752773684215		1.50508224964142	3.4078611501192	3.66390946538506	0.930116091108449	0.00908967486719816	97.9287757265538
328	3.39431871446432		2.42955630132713		1.50281250476837	3.39015925321728	3.64640452014338	0.929726593549741	0.00943191372596456	97.8516349112429
326	3.37798715202957		2.42287995858037		1.50003707408905	3.37382769078254	3.62965548996255	0.92951733301205	0.00985248213469885	97.756921788667
324	3.36332018675615		2.41727247080981		1.49670660495758	3.35916072550911	3.61320395478207	0.929690315727476	0.0101976391470539	97.6792600086129
322	3.35283566531367		2.41459943615252		1.49285399913788	3.34867620406663	3.59991291690919	0.930210336016055	0.0105968456826403	97.5895138013039
320	3.33110020397474		2.40379945084411		1.48856663703918	3.3269407427277	3.57349774551933	0.931004013336575	0.0109969461556586	97.4996493611672
318	3.31422193744062		2.39675186298165		1.48398268222809	3.31006247619358	3.5520348676813	0.931877810747484	0.0114046344479661	97.4081657805689
316	3.29669408838956		2.38918101340252		1.47929048538208	3.29253462714252	3.52960422202583	0.93283394398615	0.011820356068281	97.3149679460838
314	3.27807188631553		2.38178887720159		1.47470772266388	3.2739124250685	3.50776845678877	0.933331964580593	0.012292334027649	97.209266462421
312	3.24804634932614		2.36699419952633		1.4705822467804	3.2438868880791	3.47619872931883	0.933170724883944	0.0128383286271791	97.0871318571722
310	3.20332341249312		2.34233317423425		1.46730136871338	3.19916395124608	3.43225815233836	0.93208721758488	0.0133504505656162	96.972713764222
308	3.15036042686491		2.31291459036742		1.46517074108124	3.14620096561787	3.38417101711937	0.929681434449473	0.0139165591279488	96.8463909075727
306	3.08358789051062		2.27442498602903		1.46460235118866	3.07942842926359	3.32648621630981	0.925730103484304	0.0145078115483558	96.7146330669668
304	3.00129403341758		2.22576782313752		1.46600341796875	2.99713457217054	3.25833682990012	0.919835710251729	0.0151479330091337	96.5721870718961
302	2.90412249327851		2.16707114856737		1.46987640857697	2.89996303203148	3.18066807536038	0.911746514669847	0.0157971228872346	96.4279373644432
300	2.79737522075583		2.10155820449321		1.47676849365234	2.7932157595088	3.09883441831167	0.901376253924088	0.0164808977572641	96.2762358700901
298	2.67773591947608		2.02713505049372		1.48699593544006	2.67357645822904	3.00962863977271	0.888340980975964	0.0171112429223206	96.1365996505122
296	2.54826776813794		1.94611360794637		1.50046861171722	2.5441083068909	2.91532674185234	0.872666610698472	0.017845187467308	95.9742689091261
294	2.41970222665947		1.86697020250089		1.51656138896942	2.41554276541244	2.82656827670825	0.854584969808518	0.0186541422548724	95.7956652565766
292	2.2810319244792		1.78084123311848		1.53407180309296	2.27687246323216	2.72707617658559	0.834913407546576	0.0193824736907731	95.635146241316
290	2.1366132653883		1.69189446833718		1.55143797397614	2.13245380414126	2.6199521402159	0.81392853381113	0.0201370412968656	95.4691286369691
288	1.99411682064518		1.60718736540417		1.5670200586319	1.98995735939815	2.51352826719978	0.791698818495913	0.0208893210695961	95.3039012835401
286	1.85851586659717		1.52810829589593		1.57947659492493	1.85435640535014	2.40860523529486	0.769888057277734	0.0216473199621447	95.1377070333605
284	1.7346185062524		1.45970325954817		1.58776938915253	1.73045904500536	2.31263981667914	0.748261373225959	0.0223719544492984	94.9790990288391
282	1.62329064292771		1.40160370411626		1.59137940406799	1.61913118168068	2.22543948960124	0.727555698209884	0.0231333957363098	94.8127196529972
280	1.5162043127892		1.34629155956189		1.58992433547974	1.51204485154217	2.13546254715279	0.708064327121155	0.0238146034269391	94.6641188090175
278	1.41703227216985		1.29742542023078		1.58293581008911	1.41287281092281	2.04872414225306	0.689635457396925	0.0245534493581409	94.5032078583394
276	1.31667249962165		1.24988224506675		1.57034659385681	1.31251303837461	1.9577712106484	0.670411859790254	0.0254334689661996	94.3119079980822
274	1.2286261059305		1.21083401310608		1.55212950706482	1.22446664468346	1.87445182220609	0.653239859343172	0.0263635797132666	94.110140174283
272	1.15623962184474		1.18227842026364		1.52859377861023	1.1520801605977	1.80237865513039	0.639199847001271	0.0271750920213203	93.9344524056157
270	1.08812429985129		1.15748314356828		1.50029420852661	1.08396483860425	1.73181016781576	0.625914351785679	0.0281085941283514	93.7327601458852
268	1.02163429462381		1.13374666783305		1.46789693832397	1.01747483337677	1.6595708547281	0.613095144734554	0.0285902295811921	93.6288675143937
266	0.958228114762418		1.10905113356894		1.4328498840332	0.954068653515382	1.5845624597554	0.602102269709618	0.0303490852690277	93.2504453759039
264	0.894913279505158		1.08088127406236		1.39660704135895	0.890753818258121	1.5051399392928	0.591807974132058	0.031583901290924	92.9856858482683
262	0.828228640184214		1.04484510751934		1.36122608184814	0.824069178937178	1.41795609065612	0.581166923551113	0.0327433273719367	92.7377751498629
260	0.761524093331612		1.00226250759184		1.32817053794861	0.757364632084575	1.32696598016863	0.570749094854966	0.033918664296367	92.4871369829593
258	0.690542181383796		0.949139556449125		1.29872870445251	0.68638272013676	1.22855854684196	0.558689467344576	0.0350239416008853	92.2520569432632
256	0.618337337311961		0.887605146294613		1.27363526821136	0.614177876064924	1.12644851099841	0.545233865612338	0.0359367295163843	92.0583677836373
254	0.550467439511867		0.822971425544576		1.25334393978119	0.54630797826483	1.02749385335131	0.531689777494021	0.0366567272358388	91.9058747055125
252	0.48631778888929		0.757825201744829		1.23830378055573	0.482158327642253	0.934493085699827	0.51595708413527	0.0373011174603117	91.7696092571147
250	0.429209615899709		0.695058883025904		1.22890412807465	0.425050154652673	0.850265795596734	0.499902685553009	0.0380615041835467	91.6090745431411
248	0.37682138277164		0.634298996183728		1.22555267810822	0.372661921524604	0.773482520697265	0.481797469952731	0.0388937734007315	91.4336857061772
246	0.331504410601643		0.578643533759632		1.22850966453552	0.327344949354607	0.706975488763533	0.4630216387376	0.0399388331286909	91.2139297765066
244	0.287654700999026		0.521468248343562		1.23797678947449	0.28349523975199	0.64164189765389	0.441827818271479	0.0408473378946046	91.0233179283377
242	0.247537089464992		0.465929936492728		1.25420773029327	0.243377628217956	0.58039779492599	0.419329002187181	0.0423126599885338	90.716720156991
240	0.209838815995022		0.410725822638606		1.27778804302216	0.205679354747985	0.520770675598902	0.394951874952344	0.0436815882861263	90.4312245398899
238	0.173548844216201		0.354207751880554		1.31094789505005	0.169389382969165	0.460192939125671	0.368083402780996	0.0453222656123457	90.090238031161
236	0.141213231628733		0.300833375873124		1.35220301151276	0.137053770381697	0.402502073687365	0.340504507532427	0.0473298906654944	89.6747365236098
234	0.110548948838053		0.247458590319798		1.41191387176514	0.106389487591017	0.344915243379694	0.308451103953965	0.0489444841930378	89.3419682155566
232	0.0848404807706133		0.200305828667391		1.48586916923523	0.0806810195235771	0.292918885550678	0.275438093968913	0.050728259997124	88.9757669080968
230	0.0637149049120338		0.159192369359016		1.59472990036011	0.0595554436649976	0.248814434342113	0.239356867789713	0.0521093681106239	88.6932628216932
228	0.0473560256591633		0.12586375949158		1.71404886245728	0.0431965644121271	0.210304062786722	0.205400522651503	0.0539844572660783	88.3111505060357
226	0.0344819981341589		0.0987433584463834		1.83336782455444	0.0303225368871226	0.175222151259091	0.173051961006269	0.0561610895415896	87.8696528171398
224	0.0256240897108436		0.0790945012174623		1.95268678665161	0.0214646284638074	0.148257868408646	0.144779017088281	0.0582665386968964	87.4446937911531
222	0.0193213223638969		0.0646276185695806		2.07200574874878	0.0151618611168607	0.127341704178084	0.119064380477092	0.0613721741087392	86.8216081721366
220	0.014560480765336		0.0533369855656845		2.19132471084595	0.0104010195182998	0.10993338743555	0.094612016976167	0.0656033598770346	85.9798414888602
218	0.0113477204632322		0.0454531276412542		2.31064367294312	0.00718825921619596	0.0977025407526343	0.0735728995461374	0.0762805538084688	83.8917871314955
216	0.00908393202966614		0.0398505485086728		2.42996263504028	0.00492447078262991	0.0891337288042918	0.0552481181780516	0.0896950391561117	81.3401484808259
214	0.00749112538205424		0.0357555711271168		2.54928159713745	0.00333166413501801	0.083071230401317	0.0401061127772244	0.128007219680497	74.4719593637668
212	0.00651372051497282		0.032942256109214		2.66860055923462	0.00235425926793659	0.0794517599967797	0.0296313041779316	0.137392553637352	72.879846015118
210	0.00575587934101431		0.0309671392538554		2.78791952133179	0.00159641809397808	0.0774977549563669	0.0205995398818573	0.196458168232115	63.612407412389
208	0.00524605750848725		0.029467826134236		2.90723848342896	0.00108659626145102	0.0764556870606503	0.014212105118996	0.192177872592931	64.2424547673943
206	0.00490407008118861		0.0282031984155954		3.02655744552612	7.44608834152376E-4	0.0757661150420389	0.00982772884341805	0.297594452812644	50.3971000728069
204	0.00445410528310559		0.0270586289659757		3.14587640762329	2.94644036069364E-4	0.0751524433658257	0.00392061818449602	0.515240850934883	30.5322738545715
202	0.00423588251328665		0.0258359870641229		3.26519536972046	7.64212662504211E-5	0.0740107122025245	0.00103257033983541	1.07331947035574	8.44657280193081
200	0.00411217668797529		0.0244637324309343		3.38451433181763	-4.72845590609389E-5	0.0720708458803038	-6.56084419204261E-4	--	-8.43631515607612
