Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.70979785871154		2.94153411178137		0.870642840862274	3.70613610298886	2.55834060998684	1.44864842801676	0.00282305880544076	99.3520748339721
436	3.71878547098031		2.93819358200956		0.880387842655182	3.71512371525764	2.58403485043264	1.43772198530357	0.00306372140319196	99.2970345197766
434	3.72831159887193		2.93588606737034		0.89086776971817	3.72464984314926	2.61273889503905	1.42557293046827	0.00324197827598692	99.256286254461
432	3.75090946987539		2.94608940473191		0.901960015296936	3.74724771415271	2.65447325885231	1.41167280614191	0.00346729568051588	99.2048042086793
430	3.76436841757551		2.95281373087692		0.913509368896484	3.76070666185284	2.69460580460516	1.39564260398522	0.00364718803407593	99.1637203569001
428	3.73975038056451		2.93459648973877		0.925312757492065	3.73608862484183	2.71256596601106	1.37732636612554	0.00370456592966774	99.1506199607741
426	3.65845989016667		2.87757569406818		0.937117755413055	3.654798134444	2.69373726557904	1.35677602309087	0.00372407750415715	99.1461655149298
424	3.52584438288408		2.78640013046766		0.948651552200317	3.5221826271614	2.64039722946694	1.3339593709059	0.00377332186580587	99.134924034692
422	3.37879601433103		2.68743523584357		0.959735691547394	3.37513425860836	2.57626775244787	1.31008675453141	0.00380706074442401	99.1272228747827
420	3.20571289002263		2.56834470165146		0.970346570014954	3.20205113429996	2.48919198649496	1.28638174623436	0.00385902670054389	99.1153624138452
418	3.22571502617318		2.60289236020482		0.980484902858734	3.22205327045051	2.54907291162303	1.26400985070254	0.00388374140008048	99.1097221471502
416	3.03434342049255		2.46391462150234		0.990356862545013	3.03068166476988	2.43710055832758	1.24356036701646	0.00394022787195683	99.0968322885248
414	2.87812061838241		2.34994068152807		1.00001215934753	2.87445886265974	2.34688528316729	1.22479734449587	0.00396840560205718	99.0904029339576
412	2.77081896353773		2.27157096504434		1.00975608825684	2.76715720781506	2.29061859011519	1.20803926928573	0.00412863954930696	99.0538500456035
410	2.68106594875965		2.20400139256043		1.01992154121399	2.67740419303697	2.24476312580005	1.19273350593851	0.00427205700433497	99.0211448045843
408	2.60320128842625		2.14308298215932		1.03081369400024	2.59953953270357	2.20594032336381	1.17842695252044	0.00443646978669768	98.9836650268375
406	2.54150166464935		2.09281919085626		1.0427668094635	2.53783990892667	2.17910656578182	1.16462404766154	0.00463703353612097	98.9379634293688
404	2.51145831760143		2.06605235502571		1.05597054958344	2.50779656187875	2.17843389668221	1.15119240739789	0.00471730979577897	98.9196771375253
402	2.51951368378018		2.06887372952616		1.07057654857636	2.5158519280575	2.21158610872819	1.13757810203659	0.0049160432605342	98.8744217779275
400	2.56548144238556		2.10057741592291		1.08671152591705	2.56181968666289	2.27937034168126	1.12391551290138	0.00491874255782559	98.8738072395426
398	2.62424914967027		2.14103325804642		1.10444903373718	2.6205873939476	2.36125606445108	1.10982770289117	0.00503622798445041	98.8470634957498
396	2.64950628335841		2.15263653925005		1.12384247779846	2.64584452763573	2.41575852535953	1.09524379190257	0.00506479895048294	98.8405608499259
394	2.64964122232271		2.1425659557942		1.14494717121124	2.64597946660004	2.44959388801493	1.08017066810379	0.00524886138561277	98.7986791765823
392	2.62604187671389		2.1126955457573		1.16786849498749	2.62238012099121	2.46374893732156	1.06438609927605	0.0053853598903021	98.767631688171
390	2.61630660331529		2.093392249936		1.1927295923233	2.61264484759261	2.49317258477167	1.04791977240191	0.00562967769345659	98.7120843451505
388	2.61437230644802		2.08076208397084		1.21966743469238	2.61071055072534	2.53407637855031	1.03024146107975	0.00596340263552958	98.6362601471265
386	2.62570752368788		2.07826833398081		1.24875926971436	2.6220457679652	2.59140575508393	1.01182370333984	0.00633102595095827	98.5528014626539
384	2.64449842693311		2.08044296531977		1.2800178527832	2.64083667121043	2.65905664595202	0.993147955396392	0.0066514724165201	98.4801105812011
382	2.67087281403475		2.08825019429248		1.31333994865417	2.66721105831208	2.73853214842999	0.973956453219365	0.00680730393872653	98.4447807456571
380	2.68299634425974		2.08502788717645		1.34853053092957	2.67933458853707	2.8075649837233	0.954326829145671	0.00690258520762649	98.4231849963579
378	2.68027393704406		2.07053771633591		1.38519763946533	2.67661218132139	2.86383209815376	0.934626084764861	0.00709247734676812	98.3801595734566
376	2.66381999179731		2.04592684241082		1.42268002033234	2.66015823607463	2.90631178960928	0.915303803805669	0.00724933420118377	98.3446334118732
374	2.65516808265219		2.0267550773507		1.45984888076782	2.65150632692952	2.95425405277569	0.897521431658282	0.0073358946460009	98.3250340218877
372	2.6443882535937		2.00662197684522		1.49508368968964	2.64072649787103	2.99545704862219	0.881577153338143	0.00748667259817669	98.2909035535416
370	2.64315686932128		1.9946139715221		1.52644109725952	2.63949511359861	3.0399532947731	0.868268311272071	0.00760773113493339	98.2635090200894
368	2.65385837806758		1.99272769955698		1.55208051204681	2.65019662234491	3.08808731349342	0.858200029113443	0.00783876493371392	98.2112491934331
366	2.6696322647233		1.99524691585551		1.57069170475006	2.66597050900063	3.12907386915628	0.851999863371548	0.00814205207554704	98.1426878549677
364	2.69442794333516		2.00506605155846		1.58188915252686	2.69076618761249	3.16691379435735	0.849649331284848	0.00841511665671376	98.0809996002265
362	2.73543521123771		2.02675396406946		1.58622550964355	2.73177345551504	3.20999702383356	0.851020557100892	0.00865435582581058	98.0269847416504
360	2.79814760356525		2.06459559233622		1.58506572246552	2.79448584784257	3.26763146512873	0.855202270410408	0.00879556360076582	97.9951171428681
358	2.86063648026868		2.10202930800696		1.58021354675293	2.85697472454601	3.31678191294008	0.861369483896369	0.00886724226317813	97.9789447538812
356	2.93738429246201		2.1507354259764		1.57342779636383	2.93372253673934	3.37917455342193	0.868177269436553	0.009019670212888	97.9445623020906
354	3.0218733888041		2.20442433201187		1.56602263450623	3.01821163308142	3.44734888858804	0.875516732023493	0.00913737986805022	97.9180193482139
352	3.09127748764786		2.24781456621349		1.5587215423584	3.08761573192519	3.4989099922759	0.882450745729763	0.00929249594134912	97.8830524140918
350	3.15623779012267		2.28834802552418		1.55171358585358	3.1525760344	3.54607533713861	0.889032447050001	0.00929979191332591	97.8814080321379
348	3.2149258514116		2.32531568895068		1.54492115974426	3.21126409568893	3.5876649751147	0.895084718880771	0.00961973608833046	97.8093254820855
346	3.26900299963302		2.35964203158696		1.53825569152832	3.26534124391035	3.62498890509568	0.900786548427839	0.00991145620298142	97.7436480027742
344	3.31356508197449		2.38734883079266		1.53176784515381	3.30990332625182	3.65214030230528	0.906291394162092	0.0101694676400688	97.6855964032074
342	3.3497216370058		2.41005229017459		1.52565002441406	3.34605988128313	3.67219133043469	0.911188873398664	0.0106099165734409	97.5865767096851
340	3.37775168083911		2.42742048346457		1.52019774913788	3.37408992511643	3.68547096472509	0.915511194474468	0.0109451440964166	97.5112796812703
338	3.39649201279548		2.4395307666193		1.51563549041748	3.3928302570728	3.6927652891122	0.918777661574178	0.0113727813244066	97.4153103984662
336	3.40207571638645		2.44342025390845		1.51205241680145	3.39841396066377	3.68991642940724	0.921000251815921	0.0117630014365889	97.327820590887
334	3.40809359233896		2.44870095701235		1.509321808815	3.40443183661629	3.69122310792473	0.922304541632089	0.0121336350288343	97.2447949641708
332	3.39977741561438		2.44431196533067		1.50713872909546	3.39611565989171	3.6792693116562	0.923040792130262	0.0123190984793116	97.2032758900012
330	3.38331712515281		2.43510507083621		1.50508224964142	3.37965536943013	3.66039184289046	0.923304256617882	0.0125234817355599	97.1575418342674
328	3.3638792809922		2.42499730720472		1.50281250476837	3.36021752526952	3.63968170180472	0.923217413106034	0.0127415078484433	97.1087786889787
326	3.35142921024116		2.42058965585514		1.50003707408905	3.34776745451849	3.62634820869373	0.923178708126434	0.013087036450343	97.0315487963769
324	3.34344221808558		2.4197973853505		1.49670660495758	3.3397804623629	3.61711098401675	0.923328169116372	0.013531874442197	96.9322124634243
322	3.32799524060824		2.41360071789479		1.49285399913788	3.32433348488556	3.59854961991928	0.923798150922851	0.0139338964009141	96.8425248239107
320	3.30426352195306		2.40173349137971		1.48856663703918	3.30060176623039	3.57054970415982	0.924395972526324	0.01441190873116	96.7359923757606
318	3.28920223539215		2.39609869648035		1.48398268222809	3.28554047966948	3.55119246493536	0.925193582750318	0.014910818158993	96.6249276726649
316	3.26952547765828		2.3867337868498		1.47929048538208	3.2658637219356	3.52611054690432	0.926194365858101	0.015286502381392	96.5413789146418
314	3.24638740402026		2.37510183132987		1.47470772266388	3.24272564829759	3.4980331105933	0.927013994944031	0.0156432461732344	96.4621092080381
312	3.21856306819394		2.36151254671621		1.4705822467804	3.21490131247127	3.46826324726587	0.926948470536563	0.016088109618193	96.3633501928782
310	3.16987714309551		2.33381663862375		1.46730136871338	3.16621538737284	3.41988728670796	0.925824485408903	0.0166580010579951	96.2369828661714
308	3.10897616189355		2.29902283993465		1.46517074108124	3.10531440617088	3.36394250739531	0.923117562010687	0.0173543185080088	96.0828068376399
306	3.04190945805997		2.26141228588572		1.46460235118866	3.0382477023373	3.30755301303797	0.918578686527744	0.0181876212529539	95.8986246623738
304	2.96332998327631		2.21612000091045		1.46600341796875	2.95966822755363	3.24431843728812	0.912261938759494	0.0191112635080618	95.6948875618967
302	2.86746046705782		2.15868998893289		1.46987640857697	2.86379871133515	3.16847448543845	0.903841493594622	0.01990917479389	95.5192327147612
300	2.76571764519874		2.09683357072303		1.47676849365234	2.76205588947607	3.09198349621135	0.893295806028864	0.0206485716924709	95.3567472591583
298	2.64425633953173		2.01904134935418		1.48699593544006	2.64059458380906	2.99772048174846	0.8808675124603	0.0210749211692629	95.2631809078694
296	2.51525853975421		1.93595692829945		1.50046861171722	2.51159678403154	2.90021525747056	0.866003575962855	0.0214543931287455	95.1799794884879
294	2.38568930931491		1.85344424064088		1.51656138896942	2.38202755359224	2.80618499581174	0.848849080565765	0.0218261352719341	95.0985433380107
292	2.25279170486548		1.7698776809162		1.53407180309296	2.2491299491428	2.71038846809302	0.829818299339669	0.0223599755239337	94.9817188254909
290	2.10661254529333		1.67864050354639		1.55143797397614	2.10295078957066	2.59952208859683	0.808975926304125	0.0231706257316222	94.8045921589583
288	1.96669929634068		1.59485578952571		1.5670200586319	1.963037540618	2.49433842542241	0.786997273750281	0.023833641325498	94.6599691675515
286	1.83326055175668		1.51509576420965		1.57947659492493	1.82959879603401	2.38818729610608	0.766103562738633	0.0243143300295394	94.5552549524604
284	1.71445272264157		1.4471701541295		1.58776938915253	1.7107909669189	2.2928758946539	0.746133260377415	0.0242902099940376	94.5605065490962
282	1.60497390471965		1.38697870783681		1.59137940406799	1.60131214899698	2.20230163951435	0.727108457926818	0.0242362979988205	94.5722457312043
280	1.50285974497143		1.33410238602661		1.58992433547974	1.49919798924876	2.11621862688367	0.708432470163287	0.024542947420717	94.5054931251721
278	1.4019762517222		1.28245195044198		1.58293581008911	1.39831449599953	2.02515744654693	0.690471991885755	0.0250273995067026	94.4001317651315
276	1.30256651579129		1.23436836176693		1.57034659385681	1.29890476006862	1.93354330625861	0.671774330507233	0.0256285006389977	94.2695641957831
274	1.21654323488503		1.19616060404606		1.55212950706482	1.21288147916235	1.85180950282609	0.654970976934371	0.0263497277941484	94.1131418860105
272	1.14398804718666		1.16595227500417		1.52859377861023	1.14032629146399	1.77755331047303	0.641514538408152	0.0268907140436944	93.995981249493
270	1.07705650204395		1.14093943696935		1.50029420852661	1.07339474632128	1.7071180203335	0.628775944917727	0.0276357169157599	93.8348757100344
268	1.01071777885932		1.11630161175042		1.46789693832397	1.00705602313665	1.6340888199661	0.616279856291742	0.0277789279452705	93.8039382371931
266	0.946981835510481		1.08974296927841		1.4328498840332	0.943320079787808	1.55701927181174	0.605849970431109	0.0289360917302481	93.5543333176873
264	0.884805275395157		1.06113878756898		1.39660704135895	0.881143519672484	1.4776868577899	0.59629921930169	0.0296330777864051	93.4043112177291
262	0.821602623975339		1.02790151231117		1.36122608184814	0.817940868252666	1.39500841590656	0.586334002667017	0.0301145583378666	93.3008159142995
260	0.75432131290385		0.98288184848959		1.32817053794861	0.750659557181177	1.30133872236159	0.576836410292106	0.0305290659707344	93.2118084507257
258	0.682646741046692		0.927956514846756		1.29872870445251	0.678984985324019	1.20115856791768	0.565275063142665	0.0311474162883451	93.0791875196913
256	0.611517025144389		0.867029733168821		1.27363526821136	0.607855269421716	1.10035183887063	0.552419006311293	0.0312377570896448	93.059827444437
254	0.544826548115949		0.804103720236667		1.25334393978119	0.541164792393276	1.00395329396304	0.539033833194632	0.0315851235444894	92.9854241550374
252	0.480477444979521		0.738504123635997		1.23830378055573	0.476815689256848	0.910673600370894	0.523585716180477	0.0318880455120505	92.9205891002759
250	0.424577118969977		0.677654229164786		1.22890412807465	0.420915363247304	0.828982219657879	0.507749567199422	0.0318237050007232	92.9343562590743
248	0.372961918370558		0.617512214634594		1.22555267810822	0.369300162647885	0.75301422409253	0.490429198854688	0.0317487414112787	92.9503990468909
246	0.328540150054406		0.563099482002895		1.22850966453552	0.324878394331733	0.687984512265295	0.47221759871021	0.0317905825041177	92.9414443880163
244	0.284930082784815		0.506582310292692		1.23797678947449	0.281268327062142	0.623319302636273	0.451242767346596	0.0319065247194717	92.9166354181996
242	0.245170373776207		0.451745639674406		1.25420773029327	0.241508618053534	0.562714978781373	0.429184626605373	0.0323562412576556	92.8204690568324
240	0.207660333948062		0.397213020263401		1.27778804302216	0.203998578225389	0.503613433058262	0.405069771444697	0.0326217631802051	92.7637371896826
238	0.171804349594265		0.341990619361012		1.31094789505005	0.168142593871592	0.444289004995901	0.378453195962263	0.0327857406662976	92.7287188006304
236	0.14053833722225		0.291317022151384		1.35220301151276	0.136876581499577	0.389749648994351	0.351191032122163	0.0331591647398832	92.6490211422199
234	0.110512033097234		0.240125449785135		1.41191387176514	0.106850277374561	0.334682203463415	0.319258915678321	0.0328998638673567	92.7043548992767
232	0.0850078665579083		0.194767151855416		1.48586916923523	0.0813461108352353	0.284816182768377	0.285609160422563	0.0334285903105631	92.5915618027025
230	0.0640183202855772		0.155463091724992		1.59472990036011	0.0603565645629042	0.243003598046806	0.248377246460683	0.0339288483380241	92.4849682199388
228	0.0477244456673042		0.123493843119214		1.71404886245728	0.0440626899446312	0.206388466712949	0.213493954610917	0.0346606504496845	92.3292588852651
226	0.0348993305528404		0.0975611534034998		1.83336782455444	0.0312375748301674	0.173211493093828	0.180343545755628	0.0350904892297517	92.2379220979654
224	0.0259221241868866		0.0784895336448063		1.95268678665161	0.0222603684642136	0.14724351687954	0.151180635561869	0.035737783244804	92.1005485281142
222	0.0195778617744166		0.064339361696648		2.07200574874878	0.0159161060517436	0.126921597070609	0.125401085544875	0.0357846279041156	92.0906147474158
220	0.0147800788193444		0.0533572600712187		2.19132471084595	0.0111183230966714	0.110165180384871	0.100924112844264	0.035380488806267	92.1763509045524
218	0.0115054716127331		0.0454375078293049		2.31064367294312	0.00784371589006004	0.0978640159913099	0.0801491315332547	0.0325339109974493	92.7825039975907
216	0.00926047357673599		0.0399093399741971		2.42996263504028	0.00559871785406295	0.0894843590610897	0.0625664408038145	0.030570547171356	93.2029058437634
214	0.00757553870035098		0.0358702993866987		2.54928159713745	0.00391378297767794	0.0835816763684407	0.0468258492498451	0.0364621687968844	91.9470565996007
212	0.00640915211977603		0.0329589267939618		2.66860055923462	0.002747396397103	0.0797244208557063	0.0344611646922532	0.0544431073452305	88.2179360221342
210	0.0056812797986946		0.0309604694655215		2.78791952133179	0.00201952407602157	0.0777175357175389	0.0259854363288286	0.0529027899096995	88.5313751419701
208	0.00509899296630451		0.0293885267227792		2.90723848342896	0.00143723724363147	0.0764737224882067	0.0187938705854565	0.0318623481240621	92.9260874134601
206	0.00480073782909906		0.0280440501046163		3.02655744552612	0.00113898210642602	0.0755432233987449	0.0150772240736149	0.0439928612322477	90.3664327691234
204	0.0043058022517768		0.0268947118065965		3.14587640762329	6.44046529103764E-4	0.0749057622375583	0.00859809058562432	0.105791313597913	78.3806185427405
202	0.00437906552472319		0.0255959834029725		3.26519536972046	7.17309802050153E-4	0.0735062374896342	0.00975848889220194	-0.0421420565909405	110.189967910783
200	0.0041048818233499		0.0242266887268949		3.38451433181763	4.43126100676865E-4	0.0715579543309148	0.00619254847095907	-0.0784628378224039	119.801660562977
