Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.59415702177127		2.85215260579086		0.870642840862274	3.59034257560426	2.48050687849512	1.44742294679	-0.00102317675309901	100.235872897375
436	3.60209224634894		2.84655577475854		0.880387842655182	3.59827780018193	2.50334351504012	1.43738874771418	-9.82228776340621E-4	100.226422483257
434	3.60341571558193		2.83678451747336		0.89086776971817	3.59960126941492	2.52443782145581	1.42590213108877	-9.35229070164955E-4	100.21557648424
432	3.62268267107135		2.84373128746514		0.901960015296936	3.61886822490434	2.56213544999436	1.41244219735233	-8.21331201866986E-4	100.189297440001
430	3.6365998414259		2.85031439534899		0.913509368896484	3.63278539525889	2.60095663092014	1.39671125311064	-7.88833265131255E-4	100.181800629039
428	3.61032378440198		2.83084396329788		0.925312757492065	3.60650933823497	2.61654716457545	1.37834677205987	-7.30807070140018E-4	100.16841620762
426	3.52174431454109		2.76904164176749		0.937117755413055	3.51792986837408	2.59201261825355	1.357219422313	-6.64293732725347E-4	100.153076327016
424	3.3961206211954		2.68361705714789		0.948651552200317	3.39230617502839	2.54287625729894	1.33404296229173	-7.01331602440302E-4	100.161618030695
422	3.25035315107473		2.58549780216886		0.959735691547394	3.24653870490772	2.47841892606462	1.3099233026205	-6.45597711740973E-4	100.148764912086
420	3.08801082506326		2.47427938708592		0.970346570014954	3.08419637889625	2.39790002311792	1.28620724348881	-5.75844082804309E-4	100.132680943478
418	3.10867871316427		2.50778173070205		0.980484902858734	3.10486426699726	2.45580220000877	1.26429737174524	-7.15212879523893E-4	100.164819529795
416	2.92850722218498		2.37717548610674		0.990356862545013	2.92469277601797	2.35118152219193	1.24392470271346	-6.64987245760096E-4	100.153236258865
414	2.78202088487969		2.27027294258859		1.00001215934753	2.77820643871268	2.26720007808903	1.22539094170038	-6.77355853945498E-4	100.156088640899
412	2.6793843984734		2.19442386818464		1.00975608825684	2.67556995230639	2.21270218119087	1.20918665650088	-6.75550852436032E-4	100.155672376076
410	2.59537888367235		2.13043638308876		1.01992154121399	2.59156443750534	2.16971576207956	1.19442577815882	-6.29134550372696E-4	100.144968561693
408	2.51935024872224		2.07024022854413		1.03081369400024	2.51553580255523	2.13083600985752	1.18053937089388	-6.07035942740906E-4	100.139872922316
406	2.46197849602179		2.02256019699637		1.0427668094635	2.45816404985479	2.10582561615406	1.16731605456686	-6.52134394780209E-4	100.150272289423
404	2.43877950441527		2.00114956475771		1.05597054958344	2.43496505824827	2.10988104098388	1.15407694128233	-5.77320912065372E-4	100.133021447746
402	2.45148978756761		2.00684674491072		1.07057654857636	2.4476753414006	2.14516381207194	1.14102024639157	-5.97349564633267E-4	100.137639456555
400	2.49139653057221		2.0336543595497		1.08671152591705	2.4875820844052	2.2066263572404	1.1273236523451	-4.85024184812584E-4	100.11174333216
398	2.54831128132136		2.07208846828284		1.10444903373718	2.54449683515435	2.28509183766525	1.11352060044735	-4.62456978825557E-4	100.106541369597
396	2.58133832952923		2.09005628803527		1.12384247779846	2.57752388336222	2.3454096404847	1.09896533162947	-4.2418225427083E-4	100.097719287754
394	2.57696190132406		2.07625946680133		1.14494717121124	2.57314745515705	2.37365757255225	1.08404324402627	-3.85413298240754E-4	100.08878408127
392	2.56093494338029		2.05228916660414		1.16786849498749	2.55712049721328	2.3931829636166	1.06850188058707	-3.74379611175826E-4	100.086241257587
390	2.5561833100985		2.03648532633526		1.1927295923233	2.55236886393149	2.42527833625003	1.05240245038347	-2.98371334469935E-4	100.068726144292
388	2.55240835161749		2.02170402512479		1.21966743469238	2.54859390545048	2.46202506628488	1.03516164004627	-2.52104546921244E-4	100.05806606898
386	2.56176283400198		2.01642866137634		1.24875926971436	2.55794838783497	2.51416228961354	1.01741578035846	-1.46551018385303E-4	100.033750313167
384	2.58607342960797		2.02233267746603		1.2800178527832	2.58225898344096	2.58465332331934	0.999073632097279	-9.86712738523263E-5	100.022722481593
382	2.6077245428027		2.02644200118008		1.31333994865417	2.60391009663569	2.65733531278953	0.979895192038166	-4.84665890462204E-5	100.011160467278
380	2.62376549244564		2.02663448408947		1.34853053092957	2.61995104627863	2.72879744983667	0.960111952037864	9.37185471298995E-5	99.9784228352493
378	2.62921365648637		2.01805480394797		1.38519763946533	2.62539921031936	2.79111003987702	0.940629058980075	9.30292363247131E-5	99.9785815208064
376	2.61987217947291		1.99912431085955		1.42268002033234	2.6160577333059	2.83970329279014	0.921243335509008	1.76541660465136E-4	99.9593580415144
374	2.60734536067531		1.97756711856288		1.45984888076782	2.6035309145083	2.88242298272859	0.903243878538505	3.38161508103376E-4	99.9221657418274
372	2.5972683001687		1.95827264354232		1.49508368968964	2.59345385400169	2.92314608425347	0.887213221389182	4.61104251088831E-4	99.8938831662883
370	2.59859568785871		1.94853889602262		1.52644109725952	2.5947812416917	2.96959722392078	0.873782215577976	5.08950057544947E-4	99.8828785592019
368	2.60404968930176		1.94233670366459		1.55208051204681	2.60023524313475	3.00985082575629	0.863908344188913	6.898926284952E-4	99.8412724574105
366	2.62774099780085		1.95019153273476		1.57069170475006	2.62392655163384	3.05827984057114	0.857974642092862	8.08550770517707E-4	99.8139975043332
364	2.65351133705334		1.96015390085902		1.58188915252686	2.64969689088633	3.09584165355933	0.855889023858808	9.00844316042939E-4	99.7927879119537
362	2.69802832418015		1.98401146424025		1.58622550964355	2.69421387801314	3.14217161193073	0.857436897393921	0.00100730552568377	99.7683281057768
360	2.7688579210651		2.02728777510248		1.58506572246552	2.76504347489809	3.208469973657	0.86179502928198	0.00108943605517656	99.7494624484689
358	2.8355831649391		2.06771934720655		1.58021354675293	2.83176871877209	3.26253877894765	0.867964769352256	0.00121059842399752	99.7216375602436
356	2.9037858306822		2.10957377575025		1.57342779636383	2.89997138451519	3.31438371161092	0.874965494899107	0.00121321570970749	99.7210365873062
354	2.99223915064126		2.16582602894344		1.56602263450623	2.98842470447425	3.38687723729305	0.882354007865588	0.00124650375046049	99.713393407728
352	3.06613831050222		2.21247567719454		1.5587215423584	3.06232386433521	3.44380079009054	0.889227934771076	0.00132208388411657	99.6960418267648
350	3.13529369596808		2.25565045241265		1.55171358585358	3.13147924980107	3.49531246974036	0.895908241941436	0.00131892517203617	99.6967669389871
348	3.19558256535608		2.2927479473816		1.54492115974426	3.19176811918907	3.53732489511912	0.902311270189839	0.00145044230805581	99.6665803981015
346	3.24164099046501		2.32010881397149		1.53825569152832	3.237826544298	3.5641513311356	0.908442499624834	0.0014865171525965	99.6583018976399
344	3.29265215481196		2.35105637244158		1.53176784515381	3.28883770864495	3.59652341165436	0.914449131065748	0.00146868969431924	99.6623928791254
342	3.32840160535271		2.37200722929146		1.52565002441406	3.3245871591857	3.61412271336944	0.919887735656378	0.00162949271838262	99.6254984485559
340	3.35718341920254		2.38827296897256		1.52019774913788	3.35336897303553	3.62593392225737	0.924829035755802	0.00165376639036929	99.6199303163519
338	3.37711192742369		2.3998466774224		1.51563549041748	3.37329748125669	3.63259367133251	0.928619544728572	0.00182883514974178	99.5797805479007
336	3.38266651968666		2.40200592546065		1.51205241680145	3.37885207351965	3.62727084931034	0.931513585251587	0.00187472017873859	99.5692600832433
334	3.3853402403791		2.40380905289485		1.509321808815	3.38152579421209	3.62344187837123	0.933235831488516	0.00201002257028814	99.5382445828611
332	3.37377628046437		2.39638018573704		1.50713872909546	3.36996183429736	3.60700460666122	0.934282653277985	0.00205989816633036	99.5268139881262
330	3.36240203734575		2.39046148703022		1.50508224964142	3.35858759117875	3.59317474765495	0.934713123365541	0.00217468922127024	99.5005109179666
328	3.34867204472484		2.38374585717424		1.50281250476837	3.34485759855783	3.57766371461485	0.934927892997319	0.00225282751089863	99.4826103903639
326	3.33639913705903		2.37819695827063		1.50003707408905	3.33258469089202	3.562732844189	0.935401231761634	0.00232056438987128	99.467095304782
324	3.33058490124242		2.37722955837215		1.49670660495758	3.32677045507541	3.55337474470577	0.936228429053822	0.00238653525108496	99.4519870502492
322	3.30957807271308		2.3656424270708		1.49285399913788	3.30576362654607	3.5269302657144	0.937292029468712	0.00244900723071448	99.437682204272
320	3.29246847805488		2.3564808255449		1.48856663703918	3.28865403188787	3.50316353833417	0.93876691621759	0.00247778680284601	99.4310929445697
318	3.28037035554463		2.35135020056541		1.48398268222809	3.27655590937762	3.48476199033752	0.940252424258183	0.00259368437587761	99.4045619032458
316	3.26221299966015		2.34202476847376		1.47929048538208	3.25839855349314	3.45994851721381	0.941747698638311	0.00269360594380524	99.381693739953
314	3.2415180583366		2.33138111617254		1.47470772266388	3.23770361216959	3.43353350571723	0.942965492190025	0.00278965991675057	99.3597156781988
312	3.20923096373905		2.31282207327795		1.4705822467804	3.20541651757204	3.396635640906	0.943703374883342	0.00282639541607578	99.3513115318121
310	3.16069346149159		2.28383374087425		1.46730136871338	3.15687901532458	3.34652310601902	0.943331008128003	0.00291489423121734	99.3310681763638
308	3.10742189920445		2.25294560379064		1.46517074108124	3.10360745303744	3.29640731790783	0.941512123267352	0.00310806599861017	99.286896094792
306	3.02848950205891		2.20427295261794		1.46460235118866	3.0246750558919	3.22384244930611	0.938220494163084	0.00319590176966648	99.2668174163956
304	2.9535393485498		2.15910595572811		1.46600341796875	2.94972490238279	3.16071146718234	0.933247129011864	0.00319699745337248	99.2665669759647
302	2.86288238113861		2.10406777235428		1.46987640857697	2.8590679349716	3.0881623290155	0.925815300610531	0.00332723279580576	99.2368035834713
300	2.75179065550829		2.03430086345337		1.47676849365234	2.74797620934128	2.99961280170255	0.916110308564346	0.00333666337710482	99.2346487078692
298	2.63342238205549		1.95982041209082		1.48699593544006	2.62960793588848	2.90963465743024	0.903758803248146	0.00335852963350234	99.2296524766536
296	2.50589235082679		1.87942602520503		1.50046861171722	2.50207790465978	2.81536765820885	0.888721548450128	0.00334002771700198	99.233879971888
294	2.37764022487442		1.79945318372771		1.51656138896942	2.37382577870741	2.72427922448483	0.871359204802623	0.00340347347964691	99.2193840259504
292	2.23964461751567		1.71288935839001		1.53407180309296	2.23583017134866	2.62293898146394	0.852414100041616	0.00350528418495557	99.1961269689674
290	2.09568244279794		1.62526157309562		1.55143797397614	2.09186799663093	2.51668239445547	0.831200631926997	0.00401825626252086	99.0790294564105
288	1.95918660838241		1.54344656487761		1.5670200586319	1.95537216221541	2.41375328770908	0.810096115527726	0.00379156788367292	99.1307591657514
286	1.8206050244635		1.46148980006838		1.57947659492493	1.81679057829649	2.30349187340716	0.788711520657212	0.00394115985978202	99.0966196288067
284	1.7081257866317		1.4011097429366		1.58776938915253	1.70431134046469	2.2197163899125	0.76780589998341	0.00403488328377429	99.0752362753724
282	1.59787042086132		1.34311765088317		1.59137940406799	1.59405597469431	2.13247580348488	0.747514214271184	0.00423109120744582	99.0304856357464
280	1.49169063857075		1.28813185245786		1.58992433547974	1.48787619240374	2.04310272749954	0.72824345657092	0.00439813452456716	98.9924027206881
278	1.3926552971696		1.2388707903378		1.58293581008911	1.38884085100259	1.95614515351593	0.709988647062475	0.00461512711485477	98.9429541245309
276	1.29477910859585		1.19261609447771		1.57034659385681	1.29096466242884	1.86795186916552	0.691112380216499	0.00487465568017432	98.8838448036449
274	1.20782943853313		1.1533417553402		1.55212950706482	1.20401499236612	1.78532349845299	0.674395981125781	0.00517116789251064	98.8163554341993
272	1.13357674107592		1.12212113046496		1.52859377861023	1.12976229490891	1.71052807805717	0.660475738107791	0.00569919461888072	98.6962849009651
270	1.06761611817054		1.09594175862132		1.50029420852661	1.06380167200353	1.63958351341149	0.648824328435747	0.00542392910403639	98.7588606332613
268	0.99739588163472		1.06894434326289		1.46789693832397	0.993581435467711	1.56454901431178	0.635059321490655	0.00658662380118889	98.4948166755634
266	0.935699692611226		1.04478574472661		1.4328498840332	0.931885246444217	1.49257867977147	0.62434581109446	0.00717381268965279	98.3617365100771
264	0.873156537038382		1.01608986410397		1.39660704135895	0.869342090871373	1.41474817392479	0.614485395276847	0.00780722460472256	98.2183819748132
262	0.806254057447313		0.979261980645168		1.36122608184814	0.802439611280304	1.32877656033354	0.603893562871762	0.00860774181624047	98.0375068095761
260	0.739848181247814		0.9364451329769		1.32817053794861	0.736033735080805	1.23964093380308	0.593747523988852	0.00936947457109483	97.8657041957208
258	0.667663237078243		0.881922924942807		1.29872870445251	0.663848790911234	1.14135199791368	0.581633704698209	0.0100014953096451	97.7233856257922
256	0.595430843873217		0.820560225603039		1.27363526821136	0.591616397706208	1.04114562368389	0.568235974150179	0.0107417543346612	97.5569570765958
254	0.530396065995876		0.761245576487021		1.25334393978119	0.526581619828867	0.950216622520328	0.554170078010398	0.0114192746458541	97.404882177286
252	0.466708305935419		0.697366649740316		1.23830378055573	0.462893859768409	0.859712482340507	0.538428683166508	0.0118036977385343	97.3187007494783
250	0.412580343810395		0.639626253242519		1.22890412807465	0.408765897643385	0.782229209550064	0.522565371700331	0.0122951395388131	97.2086384995691
248	0.362343559953514		0.583043043934923		1.22555267810822	0.358529113786505	0.710750221404404	0.504437568908625	0.012814824219313	97.0923864422365
246	0.31794638178619		0.529191758749712		1.22850966453552	0.31413193561918	0.6463082795393	0.486040401405811	0.0130527641530972	97.0392063316211
244	0.275345432554559		0.475293347710197		1.23797678947449	0.27153098638755	0.584563870004003	0.464501828321498	0.0134628725354019	96.947614544595
242	0.236889316070039		0.423337864519363		1.25420773029327	0.233074869903029	0.527065036627509	0.442212732216859	0.0136952774474009	96.8957486441914
240	0.200018712884847		0.371334221843858		1.27778804302216	0.196204266717837	0.47052473390616	0.416990335638695	0.0142733360819944	96.766863367946
238	0.166373390601074		0.321026393675738		1.31094789505005	0.162558944434065	0.416784370452886	0.390031287059601	0.0144225510213982	96.7336219107038
236	0.135862776556729		0.273118582893047		1.35220301151276	0.132048330389719	0.365119357019681	0.36165798348128	0.0150682484898929	96.5899077997243
234	0.10709305094842		0.226000998852804		1.41191387176514	0.103278604781411	0.314716402592453	0.328164035718065	0.0159229067211229	96.4000131796546
232	0.082798768437463		0.18429095591339		1.48586916923523	0.0789843222704538	0.269225413481129	0.293376175930695	0.01626561416684	96.3239726769011
230	0.0630406310042056		0.148414027422104		1.59472990036011	0.0592261848371964	0.231735935806735	0.25557617825226	0.0163683542241247	96.3011882290226
228	0.0474385115635273		0.118885541364556		1.71404886245728	0.0436240653965181	0.198461335273409	0.219811407276988	0.016778018734592	96.2103913625517
226	0.0350725059633728		0.0948816810631322		1.83336782455444	0.0312580597963636	0.168268789226688	0.18576267137843	0.0174922316167854	96.0522999457001
224	0.0262613046168973		0.0766743939959924		1.95268678665161	0.0224468584498881	0.14366690374743	0.156242376388581	0.0174035696253042	96.0719111954651
222	0.0199911677706136		0.0635140575159857		2.07200574874878	0.0161767216036044	0.125177379707451	0.129230390038605	0.018416221908431	95.8481595501388
220	0.0151226527944923		0.0527262473097631		2.19132471084595	0.0113082066274831	0.108746275739058	0.10398707036752	0.0194902021598621	95.6114265059136
218	0.0118287807850252		0.0450956604109321		2.31064367294312	0.00801433461801597	0.0970360091957424	0.0825913460831777	0.0191116393902509	95.6948047379379
216	0.00948180380847184		0.0396134384098277		2.42996263504028	0.00566735764146263	0.0887252416624133	0.0638753700218266	0.023131685572489	94.8130930070436
214	0.00795769082704358		0.0354882503808095		2.54928159713745	0.00414324466003438	0.0825656697824975	0.0501812032888356	0.00892324326053711	97.9663114713754
212	0.00667300893978189		0.0325340012776238		2.66860055923462	0.00285856277277269	0.0785464398667321	0.0363932824660513	0.0176519410296436	96.0169837334789
210	0.00606376748523083		0.0304799092028543		2.78791952133179	0.00224932131822163	0.0763317794292146	0.0294676913736501	0.00699053581309794	98.4032549658952
208	0.00534276405106958		0.0287707975954563		2.90723848342896	0.00152831788406038	0.074629875213644	0.0204786337868748	0.00669542144051309	98.4701452559753
206	0.00481168872817945		0.0274663701867281		3.02655744552612	9.97242561170244E-4	0.0737449121264383	0.0135228659498629	0.0456536589546935	90.0215198721253
204	0.00474029868139134		0.0261701293090341		3.14587640762329	9.25852514382141E-4	0.0725744170049923	0.0127572849027289	-0.0125687215655046	102.936339794369
202	0.00425251572817075		0.0248045115051951		3.26519536972046	4.38069561161547E-4	0.0708680604332238	0.00618148088833789	-0.0413361029860181	109.985669554255
200	0.00438543634569688		0.0233385468694818		3.38451433181763	5.70990178687674E-4	0.0684961903728728	0.00833608665794949	-0.0795843776612951	120.111441095608
