Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	-7.97276398700782	-19.3481210905849	-11.5610011134296	-8.29204518668903	-12.3668458361702	-13.8891474570753	-17.4164606215477	-12.9669128911639	-11.1848618643682	-5.14149218470764	-9.86607135917885	-8.04791226946444	-9.41219766359524	-3.06204087508637	-6.01018333829343	-1.23848136838546	-6.21909253045412	-5.2331359128219	-7.12295691772731	-0.25293722704169	0	-8.37827853473698	-11.8236741901021	-7.22936147649384	-4.39451418439255	-5.2237753302488	-4.45177757513561	-10.380066708756	-2.07891586712144	-1.65746522972086	-6.95835959177041	-11.6911588721712	-13.5818355713978	-9.50706719572104	-10.5380845497686	-6.92053061785661	-7.26147812553681	-11.9598183209799	-2.75278829628755	-4.84179646701388	-13.7620416538848	-6.51518269669393	-15.3114507153996	-16.7607615963164	-8.13484984694709	-11.0613567083079	-11.7324842852039	-9.02258945576905	-17.53653371033	-0.466164865532638	-12.6890535446231	-4.81381090190189	-2.55818851275808	-9.68968745364123	-1.25356065357676	-10.3080952096637	-7.71722443454666	-0.397746797862326	-5.80348624113978	-9.40792073912432	-7.69569760527919	-5.01592549200134	-13.7338291993459	-2.08158207034563	-8.21033205602835	-5.0511900668453	-3.98690855284654	-14.0601914283847	-11.6285017221764	-9.229285851189	-3.4284254147039	-12.2603906681845	-9.95660215333386	-5.31463018552939	-5.51716000956619	-5.14975417958471	-1.97889654118533	-1.12228680220644	-6.6731110166638	-8.57746193435108	-4.1368652384767	-4.12928099235985	-9.37343843690759	-2.48382623541503	-3.32686018139235	-9.46238421111853	1.39756008357489	-1.122733635929	-0.844267834252423	-2.2682614617501	-1.14182508359347	-1.72178186534308	2.60119477362843	-6.98988373348833	-0.883226909554478	0.298817599137867	-5.76385081321168	4.03245512286064	-3.7966135550796	1.29526869828608	-0.333376360919786	6.53002944939508	3.9071273579232	5.87311309949355	8.76878957632595	15.8939404066737	22.7860901443664	44.2805990233987	59.4670565122077	79.719544635483	99.3586848412866	105.309158489461	111.351905492576	98.5815736769871	103.476816470056	90.8767371598993	95.2351116117272	76.3778831528362	82.7002304413081	66.9789057519649	87.9286872736612	72.7207733913105	88.3641998844277	153.649174872098	854.936987769462	4037.17984632212	11341.5370931182	18783.6058802366	20247.5736311225	14332.1971199896	6040.06504909219	1470.78451942404	681.968773259475	1045.38561476265	1708.60541749058	2451.0656839762	2166.66888493728	1372.80360226995	285.382359684447	-7.98866378523881	-266.67579926679	-144.276337372439	-146.519747440792	-205.896712820026	-152.77586126577	-419.222507837313	-133.994596284301	-271.205150610381	-124.010641372164	-409.211142829647	-321.185745955192
248.158	3.98638199350391	6.08083805704098	-3.67850035427305	0.975534727845768	0.458031327265563	-6.2725182064211	-0.893151826746034	3.02561300793825	0.399459352298866	3.30524497588348	4.22831629679094	-4.89872920750009	-0.672299833113946	6.12408175017273	0.273190151740611	0.743088821031275	0	-1.82022118706849	-0.237431897257577	0.25293722704169	0.53891889191087	0.577812312740481	3.42264252871377	-1.31442935936252	5.74667239497487	-0.348251688683254	-2.59687025216244	0	3.74204856081858	7.8729598411741	2.04657635052071	-1.61257363754086	3.19572601679949	0	1.17089828330762	0.384473923214256	5.73274588858169	1.54320236399741	1.9662773544911	3.63134735026041	2.50218939161541	2.44319351126022	8.08104343312757	1.32321802076182	-3.61548882086537	1.84355945138464	2.81579622844895	1.42461938775301	7.10940555824189	-3.72931892426111	-4.53180483736539	2.18809586450086	0.852729504252693	0.842581517707933	0.835707102384509	-6.59718093418475	-0.812339414162806	-1.5909871914493	-1.54759633097061	0	-1.09938537218274	2.50796274600067	-2.11289679989937	-2.42851241540323	0	3.36746004456353	4.98363569105818	-0.326981196008946	-3.87616724072546	0.636502472495793	-2.49340030160284	2.14556836693229	3.62058260121231	-5.01937295299998	-0.290376842608747	3.71926690747785	0.282699505883619	2.24457360441288	2.22437033888793	2.76692320462938	0.827373047695341	0.550570798981313	5.23809795003659	-2.75980692823893	-3.32686018139235	-5.00949752353334	1.95658411700485	3.36820090778701	1.96995827992232	3.11885950990639	4.56730033437387	3.44356373068616	5.7804328302854	9.31984497798444	7.06581527643582	5.97635198275734	6.06721138232809	4.34264397846531	8.22599603600581	8.74306371343101	7.00090357931551	10.9979443358233	9.23502830054576	15.4169218861706	20.9688446390403	33.3772748540147	68.3582704330993	75.9716159715173	90.5521087799526	112.076300987532	116.489492572543	112.977301097917	122.058819482247	116.505496163712	109.322964293223	93.926292098151	106.100862600985	114.566824729254	86.2344283234152	93.3189248679061	88.7353724780067	104.262313657421	191.135606271751	980.828979320515	4612.00701565431	11573.3341193015	18984.1657359439	19681.0104445313	13153.3958811846	5443.35101102068	1294.2996533769	539.847498972935	788.783159432646	1433.03620747098	2388.33322488358	2386.3368366881	1677.90869461422	725.03047392612	278.42181432629	31.9546551409552	137.935758241443	103.054526694599	-56.3537490156891	-12.1115713423545	140.044539493622	65.5035168495802	-147.394055912731	-67.8012876525952	-68.8948007623134	28.2214581261826	-43.7980562666171
250.4	-2.58411171051164	-1.25421262608683	0	-9.95991573660874	1.5587872968794	-1.01651621558244	2.02640247342608	0	9.96932363368439	-2.08305899084337	-0.799441403807497	-2.77858609405986	3.81332155382084	-5.21041917275097	-1.85945944225303	-1.96692560337944	0.522593098947188	3.35542820574043	-2.42410815562733	2.00854336857999	7.03058832926157	-1.31095326085729	1.76485602552926	0	-5.75213668956334	-1.97530269263845	-0.420845445834574	-1.8115787107968	3.77335196908463	-1.41018506339535	-7.42930776973888	7.7746152539923	-3.17210833984078	7.18994759290613	0	-3.92536295103867	-0.867105315525738	3.06359497852118	2.67667993857137	2.74629353117039	2.3654259277427	-1.38579276949854	-3.8598839490913	2.00143073093003	-0.512681275865626	2.09135407907313	0	-9.15792194151469	1.07533169437324	-4.75940286649301	-1.54227874643301	3.97151994914183	-3.86938284138425	-3.34541803054043	-5.68821186483421	-2.33872327231029	8.75450411332822	8.57295834041852	1.75561026638067	-0.853795884850333	0.415718278185684	-2.03218604991577	3.99482220640373	3.54205432632495	1.16423635151984	0	-9.42248505852893	4.8221037558723	-2.19858333398804	5.41541543938719	-2.47497308896244	0	-2.05361432363343	2.00965827436414	-3.62347345610295	-1.29820837156553	-6.09325103262315	-3.18283617043316	4.41586272777376	0	1.56430177946727	0.624573558180242	-2.18921530027318	5.00920843967731	0.314502225827108	5.99854170298147	4.43914100093109	3.18410340313298	7.66197359208744	4.82463881576266	0.647649454528761	10.0915759514655	10.1639490077124	11.563709555073	7.68155764637828	6.1016753644457	8.94752455232776	12.6677391427361	7.53711016395696	11.3875944822765	10.589202495786	10.5267842856492	21.3555702485128	28.3157268782943	46.7095828080939	63.1059116481265	88.355866703664	86.6755096125751	130.831673597962	132.992244918997	144.362224250713	128.162690558388	127.533428017488	115.009065349069	109.4269153872	115.545583174069	129.787921688989	115.525212101828	113.060367036578	105.008286856518	129.030869703174	257.424916830426	1321.65999091768	5557.34658232052	13694.0167380475	21132.727543696	20978.8156759266	13550.2716311935	4962.14189409076	1239.73452525407	542.463448813536	694.063452795465	1407.45255726884	2360.98018423069	2587.15672898414	1987.48137705205	920.280855230187	182.024821891087	86.8573096900381	-9.06242789244185	52.1586127733543	-23.3812372698724	166.213609897374	41.2184984516674	72.2127558733607	-44.5847451420507	182.405929118776	184.594859981976	78.1550182680455	112.051561634419	49.6849958160384
252.643	-6.26962157408023	-13.9977761535038	1.73561930735649	-2.68499325337687	-7.56391949013868	-1.47977472561111	-13.7661907253264	0.47585626817248	-0.439777543661293	-12.938132021161	-3.49131622051964	-9.24542957748719	1.85039083144022	-1.34843939127849	-3.00763752791182	4.0904509376814	-1.77509561061755	-2.25443201594289	2.35256714771293	-2.78466661923762	-0.593312999566241	3.49872603989699	2.3978794902575	-1.08532290892062	-5.58237790405806	0	-0.816850657291572	-3.07670099768057	-4.11974063159954	-7.75521446362948	5.85816709368754	3.55066751702981	4.39784589406444	-3.05276811884089	2.57815854327521	-3.80951646073451	4.20757521519333	3.39792142106775	-2.16473746362047	-0.444207348615325	-8.26422036250141	-4.48298279031298	-8.4284322632049	-1.94236390611482	-7.96081395328268	-6.08890022820328	-1.5499999457661	-5.7508327404026	-14.0885484631774	2.05286308431961	-2.99352510576016	-6.2632557969271	-1.40819566983321	-1.39143730667281	-5.5203396479547	-0.45394043374315	-3.13015631110749	-8.31995061918386	-4.25949542235449	-11.1860784577602	-1.61379790203351	-5.91663469466998	4.26461839506421	-0.381946683919036	-7.15588803819258	-2.96587534777296	-4.38931480783365	-9.35958476324053	-1.77808173528425	-10.8615610832569	3.0881969226763	-0.337446379797611	-7.63986185700643	-0.650116211938713	-2.23779590315206	0.314973814054165	-2.48986323291772	2.78001301813127	-7.65275082276462	-0.304619402056442	0.910881381329591	-1.81842286726447	2.12460652085071	0	-0.610441083369876	2.14476718794877	0.923171086825071	0.927039956168097	-0.309827130264124	1.56075087535393	4.08548289057992	4.73891145058622	5.72747660830847	-2.88576974205967	6.15836030402702	4.60568958001549	12.6912144531186	9.22041376551715	11.8428034274657	4.9910092011214	12.4788387939707	9.83774004906031	23.0715806885882	41.2200969640203	63.7992915459256	81.366378941382	103.080381348636	116.61746528306	120.026829097551	140.425263576192	119.625351427177	131.133996992429	130.252793926507	122.098049104332	106.197475396418	112.135567221959	105.551046004412	95.8885108888128	95.7164152491346	126.765165576984	247.781427426102	1483.53291986112	5977.61531969301	13519.837514439	19822.1210331143	18931.3244824273	11566.1708558438	4221.06498451442	939.786131580344	522.19926545956	575.58982102457	1167.53874246613	2053.3959907117	2340.27662673291	1852.43340964175	983.416328965211	327.292880524674	150.482057987041	22.9892592765972	281.43919356118	-60.7431505542468	-22.6912031735433	74.4499679647484	-200.010228731636	14.0163182669148	-72.1149112556809	-14.7518925464307	-89.5735205176691	-197.206058131795	-77.6747587823833	-192.874709191047
254.887	8.03123239462695	10.7944675662122	6.27080672741296	14.2867837484714	18.8815110746353	10.20683649644	9.68909600268817	7.97117287967367	5.20010134585445	6.37439681207507	9.93842437035137	4.55506534703844	5.1052734836304	8.9687664749656	6.81633370078711	1.88094233511938	3.74811132470693	5.92384093034445	2.57571039742518	1.92074079842896	5.55398857033064	2.50729105714284	-1.6877061379978	4.99072067545895	5.50068462081327	8.68918482896692	10.4636577868335	11.26051135358	6.76575297106084	17.5310129472962	10.2127746995314	5.24805984301488	6.06688210041138	5.15673170030593	4.65745393272084	5.42210857471161	5.38980127776651	4.60376918835371	1.70644671914158	7.87872163324479	22.6202239700165	12.8103967968821	16.1487850036553	18.6609060937206	14.2178196886112	5.99979442785423	6.61837381465508	6.6969786779977	10.2832405291137	3.03423180693574	4.42457617370454	3.32316839792648	4.62529313808276	10.9685985795796	15.8653665363997	7.6040559228888	5.28745572805884	7.33522739307759	14.6900648392115	6.94001694428866	7.15581613072726	6.21871984186192	5.73028552507759	9.78528781894119	6.30893960338138	0.73061808037415	9.01058536132032	6.03017155355275	3.85453429571249	7.25015618413936	7.43845379618031	8.31270358081854	14.0741973948073	4.80451741652028	5.67012263462407	8.69020443468733	10.7337397700829	3.04369991850784	11.7635846928726	5.10274651970036	7.18041134696023	8.66042378618918	2.39258827185504	3.59267485896698	7.21809365882802	7.84969852087995	2.7289838238934	10.0482087905101	11.2958438705269	10.1502101788701	8.67072849804767	11.8295559798877	5.64365993074167	11.6901047456898	8.94266654902484	15.2356854653396	15.1382241093482	12.1139746225697	21.2796659291227	19.671880354061	28.2089793248527	35.7923934019941	54.3302825445911	64.9073613319899	81.8907730668716	112.504544218492	137.526539867937	136.1034476724	147.10484442037	129.722119711358	135.927625388045	135.315241385712	131.831181306665	123.3494123884	109.082782557603	121.080865110712	106.086525483354	107.567840472746	141.090135061272	337.991945383899	1708.21241161465	6190.4104147088	13591.1836350113	18734.5784694306	17133.2810966949	10132.1965765012	3414.34143640856	872.813776176146	486.213810033421	605.119419900994	1173.52755853423	1985.96267432264	2240.23952943116	1795.87586186959	1031.53004236102	449.402842732485	245.977041096289	283.665862994089	128.366044067027	207.990430376097	379.076770777877	122.97525348212	281.21508490252	367.888736386108	331.468837071152	255.814458342826	218.040169940088	117.683585791273	388.640235304818	244.921778297547	538.481103752586
257.131	-20.6607701782358	-6.26738549963143	-9.53253483284377	-9.95407479829519	-6.75078366977197	-7.11144059630663	-9.11346345331705	-5.880472735725	-7.24616522048062	-2.91457234914788	-10.7861297726558	-6.74403747507816	-1.14332557565216	-7.98462411125418	-8.6723885378436	-1.40412293612631	-1.30571656767962	-4.64325290744183	2.42268655060808	-6.02209640779727	-7.3319637694378	-1.96527668919099	-5.64422731305452	-10.4316005146152	-4.98226159629841	-5.52760400398498	-1.26179592994797	-12.220985162247	-2.35696194211427	-11.2748645443906	-12.0655452006027	3.19943477133386	-8.60495905851368	-1.79643277182932	-9.7350066254508	-6.97433056591073	-7.36607285387455	-9.18539504981736	-12.9296993686635	-9.14894327431067	-10.4017704410235	-5.53992031551943	-13.5016711941346	-6.00077100835018	0	-8.36051046347581	-4.78859533386931	-4.84546835016652	-7.52290750372284	-13.212810390598	-7.70687142732912	-2.97689315468093	-9.18439494938904	-6.68691225673025	0.94747934066339	-0.467470348158124	5.06542478436964	-2.70566235022504	-6.14103244407107	-8.9595993995117	-5.40116827206623	-7.7177782848236	-5.58947125056321	-1.5733231590513	-6.20561915442799	1.1453530119451	-10.5469944087291	-3.70713527646125	-8.42296028262444	-3.6081597323404	-3.18024212718883	-2.7800330602485	-7.18343497446116	-5.0211993030487	3.2921349907622	-1.29744704433978	2.24356546059444	-2.54477569080307	-3.46757169718023	-3.13698730824269	-0.312676880642472	-9.36310920630391	1.25024654107946	2.19024348229852	-0.94295336313135	5.04844117127155	0.633791098697049	-5.09157776486712	0.638123355785281	2.89308565957076	0.323634822017552	-1.30137520022405	4.587478639122	5.61336506772653	-2.00270943619625	-0.3387831705653	6.19080737905928	15.1220372026123	8.96748817472614	5.87402131073126	29.8591574549584	40.1341823617583	55.5724604135312	74.9094386679395	99.8480179871748	117.578455866821	117.425599583875	144.21040349459	122.582763821122	121.749455144925	118.751533290519	122.871295983404	95.2905046055505	120.021911457844	104.723111065999	81.5951078285996	100.725929326603	125.332114408952	402.290920758798	2145.86149493454	6747.74090400338	13953.3868539926	18443.3864230251	16355.6243913691	8880.46149849644	3045.14291195464	698.671073534495	436.792611646245	529.476066223344	1032.50624141407	1843.29410187127	2214.26011127552	1773.03335731612	828.560287116408	353.735697754835	313.11382532855	114.253560439394	-60.639358142039	-47.3489305603874	18.1142265619684	-135.532864061656	-221.991491971427	-115.003477960286	-343.286050732035	-43.3022442576936	-222.792993305991	0	-122.991070221448	-281.193064860377	-159.979785152359	-314.487102699468
259.377	-1.99322762853717	-1.28989844528635	-8.58332523872235	-4.55257906447774	-5.87817672977094	-0.522719457138274	-6.77319249806472	0.504278102342046	-4.66044476038676	-9.85470779840165	-0.411093861766562	-6.53175898481229	-5.09836743287808	-5.71591468128533	1.91236620788824	1.73390578167571	-5.64335434375402	-1.06181520662852	-0.55401794207831	-1.77059312947253	0	-2.69650701619683	-3.99315633688977	-0.383382275661203	3.54948053557325	-2.84410772694537	-4.76101629418062	3.72624627430417	-16.4930356568902	-3.38405370323985	6.20806235578809	5.17376883794398	0	1.38647278014514	2.27678850508931	-4.48561154129301	-4.45888430371595	1.80043584663085	-4.58806481383824	-4.70738863368161	1.4596373038382	-6.17596376720454	0.496213540806551	-5.66053667441688	-4.74541628923645	-2.15085888870086	1.64257798743106	-5.54028832803618	-10.5063146335365	-8.70190408128452	-8.45952449994191	-5.10565084945486	5.47178154670312	0	-3.90003815318052	-3.84842627179767	-4.26486030448774	-9.2809291828582	-2.25695279455791	3.07331058979812	-6.41319920030503	0.836002946166323	-4.93018314061735	7.28567114317992	-1.59648279569819	-1.96438779442522	2.32573939855502	-4.196335802896	6.02970430022834	-4.45559919302657	-2.90902048087677	1.78800649931603	-4.22409066561121	-3.78920412259198	-3.38779209169971	-10.3473814337023	0.329822151710073	-5.5647743310549	-7.78543926787874	2.58250911932781	1.93057259159228	-1.28468880779372	0.321643504627623	2.25388374688422	6.46901368548972	7.46799929679071	4.56544684402779	6.54939990860512	5.5816510400568	3.30794209215667	3.99646124003876	6.69594142406722	9.44154714072688	1.01937677870025	17.5176556478176	2.44038857605729	8.49425204367963	5.79029838611083	16.2413675826024	32.1124599784582	50.1740644236229	60.948061638743	81.2223826403607	104.494390972734	130.771743542834	136.756625579358	137.754803911313	134.218988242936	139.284617656368	132.399402480632	134.764830877369	134.194961899675	106.803429893682	96.7162758816979	99.5812147038916	102.46692907522	175.985789526501	508.078589498463	2446.77016082907	7637.86791267202	14226.4239286893	17861.8936489827	14895.8845617627	7940.26521631963	2380.2968827693	587.647596153418	389.032705608469	481.976998829404	991.92580919226	1775.27211588182	2035.70794012284	1673.95789805878	907.482488562188	333.639838513582	212.341459756328	171.174986481506	35.2720021740814	76.2682684604965	89.3286404558802	223.686696928618	-64.3712035346565	-12.0232490791365	118.345047892953	-141.304262568111	-207.948743986284	-229.266522462189	-46.8989706146192	-31.6411824101293	-32.1514979066395	-263.40511673636	153.296014226371
261.623	16.2894785672785	15.1535245487492	11.8998484798553	20.928124387118	9.82613567369173	10.1457127979937	5.85467846291374	1.54543826726852	15.2348309749289	4.37699663520628	8.39907162949163	7.50659475457725	14.4228330691184	0.364943852404804	0.976790354692367	5.31382254036922	8.51020489789163	6.77936872147079	2.54681055294097	5.4262565940124	1.92690246052447	9.64117345172572	1.85418870020516	6.26631627321049	3.62597742735147	7.05597804538231	6.1900665123738	-2.37909546621822	7.43315582308845	4.444695496838	1.46350520074986	10.090064152584	6.66534533636588	9.44235633742128	5.11688513737474	10.0810237649976	-3.64398422234698	2.75885710902633	9.37388966271156	7.69414442769721	10.4376634945764	6.79437823747975	4.05526178848617	7.8852683841893	7.54084718907554	12.6339763761745	19.5764114954231	5.65969026091127	11.2976234199127	16.1121169046283	9.72207063750174	10.4313713212524	4.06524149136237	6.52740190049504	7.47016896249767	4.42278665401245	12.1021521004547	6.16261607860787	14.7557995476079	8.52162287528007	11.3557838095527	5.5511308149229	-1.67881211550299	0.413482712368687	7.33900280633531	11.2376512807109	8.31551960009603	6.6250135039271	5.77467554770863	12.8962690424933	2.22878583788151	1.09592451202394	2.87675097827024	2.46327927678749	3.11472390873984	7.84254281081851	7.07553710134925	1.33757740607801	8.94738120408738	8.90381111146489	3.28696578218522	7.54616127244182	13.4715925627891	7.89414339028305	8.26053888932835	7.29725311165191	4.99697079503501	10.7048796547192	10.3976633258043	4.3930034854442	9.18583035629517	16.7586112748763	18.2566588952505	11.4548054785432	12.9827839563795	18.1631603315068	17.3546330872566	30.6845212265153	36.5764835829918	51.7153830593172	71.5191550839088	104.042390955313	118.955977761018	120.308453390054	141.314676914397	157.226135939299	145.661308201044	144.872653695228	163.226686015681	158.167551600807	147.002731863059	137.696350413856	125.056266267974	123.500829800964	123.326988690515	181.727869203291	668.075412493147	2919.33558899099	8192.67140573128	14690.0737684661	17261.5734579327	13568.7027192944	6686.37602711254	1988.02440525727	609.978478773535	443.377885964394	529.889296908046	995.793091075191	1790.10132830825	2116.54111521523	1686.96798166169	769.229487452945	329.68681903066	170.415151060979	225.771538213186	144.005710337563	204.182292885002	177.072658359544	141.028620469133	-19.0422914407997	98.6377564190879	184.23553528798	174.626934341343	418.613816259602	15.1735976209057	530.870507515438	319.398114945412	48.4846495327985	82.1110332178401	16.8176194721101	104.399856395325
263.871	-13.8923203870116	-20.9024103133331	-7.05065346264229	-24.9876809155044	-12.2908462514217	-16.3945338214512	-2.17880924259996	-17.9249592942175	-13.1552855711393	-14.3342523247737	-11.174381422681	-6.82871995214733	0.410012342337064	-1.8674324902193	0.999655170221659	-5.74033180664076	-5.33802714211546	-3.05274680765283	-5.21285314620933	-5.24475972434899	-1.64333967017823	-2.46671377377001	-0.75903670089389	-8.8178734742485	-1.23695156794094	-13.5927438150087	-7.23995916203301	-3.40869983058643	-13.185730043427	-3.53790687871134	-4.99254363555028	-9.83452712247019	-7.79584967942943	-5.31486122640222	-3.8084812688709	-8.44118302305704	-4.19544337932717	-9.41145579394237	-8.63398322809133	-13.2877965418214	-16.7859834434711	-0.496672984777581	-4.66896127530013	-0.537989840636293	0	-11.2432294590759	-10.875957351069	-6.3713902009715	-10.9839754541448	-9.09752888306358	-9.39688782375493	-11.7431050031034	-5.72055152504022	-1.54158370121206	-12.2320503922535	-3.5204677884987	-10.899187729201	-1.45543183159731	-6.13486449809774	-2.75403093353988	-3.57587730456055	-4.37005560968657	2.14763741655429	-2.96213092667943	-14.6043235863329	-10.2684852248354	-3.64721579700116	-9.97072433105009	-0.787979971326612	-0.776361548217434	-1.14047875035414	2.24315606589382	-3.68011285002625	1.08040285187004	0.354181522988046	3.14065640006451	-3.10335516351988	-3.42221891098288	-6.10454832171705	-3.71239101707482	2.01834446217765	-3.02196625098688	-7.73413543283461	1.34648839379202	-3.04340489558637	1.6972881843525	8.86416341946726	2.05414887174234	-0.686519546253319	6.2250028502289	7.31177477227226	3.50018340444412	5.2879281409825	3.1971656778757	11.8502878561387	8.38297035800589	14.8007268649779	27.6193194411189	39.7480927951555	75.4392164146033	89.0518280072876	113.60429534136	115.24190844796	132.526892592656	146.482683911539	144.912783911583	141.491084517847	144.027738667963	136.2756036459	134.414980266825	119.399831666269	107.872053833083	121.453821676823	116.826969604514	203.225675122983	741.695318919935	3382.70713332989	8779.96305152744	14672.134505253	16358.5209331334	12202.8069553256	5632.96866367158	1514.78490729377	483.930115073003	353.272667089685	463.112328664865	916.406531340512	1539.97745071448	1996.84286426997	1656.96271833646	860.63607905834	210.709925929073	96.8784233766134	127.896448216841	99.6713981955437	89.4786571437158	-43.0215500119934	36.2435189052948	-152.819824078817	-126.672230639274	33.6488932723134	-50.2795042298678	-54.9891140716237	-29.5457085714883	-295.046874239656	-111.855302270657	-228.812234684026	49.6195835155556	16.8066194540399	17.2112881493492	-142.458212880086
