Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.5830491482805		2.8465517317898		0.870642840862274	3.57940648362602	2.47565729078592	1.44584086696818	-5.4821930071687E-4	100.126311865277
436	3.5922237039079		2.84225993737336		0.880387842655182	3.58858103925342	2.49958858484318	1.43566867804309	-4.62213513718616E-4	100.106485249973
434	3.59514573270482		2.83439906582274		0.89086776971817	3.59150306805034	2.52234009454333	1.42387740488286	-3.18109355849661E-4	100.073274218521
432	3.62185047625046		2.84722540122071		0.901960015296936	3.61820781159597	2.56531473706777	1.4104342673101	-2.03498225201712E-4	100.04686817768
430	3.62315404069837		2.84471969810572		0.913509368896484	3.61951137604389	2.59587391390349	1.39433250461735	-4.85527935364439E-5	100.011180318813
428	3.59596646512341		2.82466932220927		0.925312757492065	3.59232380046893	2.61086214470051	1.37591477503344	3.61521637751625E-5	99.991676003125
426	3.50872682191732		2.76355465936754		0.937117755413055	3.50508415726284	2.58689948693575	1.35493635333111	6.68770235739567E-5	99.9846021818312
424	3.38304058218516		2.67795459623302		0.948651552200317	3.37939791753068	2.53753372695144	1.33176472952367	4.09756266797352E-5	99.990565458364
422	3.24476720383143		2.5854225433801		0.959735691547394	3.24112453917694	2.47837621035604	1.30776131792813	7.17830055376154E-5	99.9834727180576
420	3.07864880361629		2.47086504383785		0.970346570014954	3.07500613896181	2.39461676599057	1.28413288616135	1.25138737333524E-4	99.9711898917949
418	3.09609631575361		2.50202994605707		0.980484902858734	3.09245365109913	2.45019281289606	1.26212665175682	3.10846033569503E-5	99.9928427617114
416	2.9139954766375		2.3696541213907		0.990356862545013	2.91035281198302	2.34376314149858	1.24174357060764	9.7185157651948E-5	99.9776247940957
414	2.77109030142727		2.26547619211948		1.00001215934753	2.76744763677279	2.26243402067352	1.22321694753729	9.38202261043463E-5	99.9783994278547
412	2.67087470368318		2.19157944436788		1.00975608825684	2.6672320390287	2.20986105793888	1.20696820709462	1.21964754518534E-4	99.9719205204615
410	2.58540223332159		2.1262753723632		1.01992154121399	2.5817595686671	2.1655032212198	1.19222153232949	1.73072016487168E-4	99.9601566350599
408	2.5144124899529		2.07048367092597		1.03081369400024	2.51076982529842	2.13111865215553	1.17814642688191	2.74168953167263E-4	99.9368901881718
406	2.45635105463803		2.02220064377515		1.0427668094635	2.45270838998355	2.10548275211616	1.16491497615851	2.42095600484264E-4	99.9442709623245
404	2.42907670904389		1.99746702082711		1.05597054958344	2.42543404438941	2.10602485520133	1.15166449170779	3.31466088432399E-4	99.9237062311015
402	2.43892056398502		2.00135625421001		1.07057654857636	2.43527789933054	2.13931874279243	1.1383427119195	4.22969710933023E-4	99.9026550358626
400	2.47914386460555		2.02829617841877		1.08671152591705	2.47550119995107	2.20083697751908	1.1247998944209	4.88327921481305E-4	99.8876215326972
398	2.53632971642783		2.0671815347087		1.10444903373718	2.53268705177335	2.27970634253849	1.1109707441324	5.33176485816944E-4	99.8773069067804
396	2.5648135395562		2.08190715232564		1.12384247779846	2.56117087490172	2.33628585490258	1.09625749328886	6.4723503632692E-4	99.8510796219754
394	2.56463705762331		2.07156198390995		1.14494717121124	2.56099439296883	2.36831441108018	1.08135743336577	6.91923898172136E-4	99.8408054837707
392	2.54479108358152		2.04473743567729		1.16786849498749	2.54114841892704	2.38439944811449	1.06573939233902	7.49892595228214E-4	99.8274798363027
390	2.53553376672398		2.02567613936674		1.1927295923233	2.53189110206949	2.41242257671743	1.04952222156478	8.91840933534324E-4	99.7948567431082
388	2.53834925743538		2.0163318547361		1.21966743469238	2.5347065927809	2.45551031100762	1.03225247371932	9.70133134656094E-4	99.7768679011901
386	2.54909960895493		2.01306239185854		1.24875926971436	2.54545694430044	2.50999702995144	1.01412747263278	0.00125937046041029	99.7104392732422
384	2.57212848825744		2.01825499193545		1.2800178527832	2.56848582360296	2.57947317487762	0.995740466936555	0.00135266856224295	99.6890210974851
382	2.60020612974681		2.02780720869416		1.31333994865417	2.59656346509233	2.65916868087936	0.976456846744175	0.00147810520986079	99.6602322193053
380	2.61347776787737		2.02583253096767		1.34853053092957	2.60983510322289	2.72775746023672	0.956769486021827	0.00160827859148221	99.6303650072486
378	2.6138170598682		2.01369886646538		1.38519763946533	2.61017439521372	2.78511880177808	0.937186016462685	0.00168562060644835	99.6126237569906
376	2.6051407439849		1.99542451595246		1.42268002033234	2.60149807933042	2.83448341733699	0.917803245352743	0.00180131172363127	99.5860916195271
374	2.59352657899225		1.97447801457131		1.45984888076782	2.58988391433777	2.87795824954424	0.899903226444618	0.00194737955390341	99.5526031019439
372	2.58969541933959		1.95985976511801		1.49508368968964	2.58605275468511	2.92556493916093	0.883949872405432	0.00206147190202454	99.52645333741
370	2.58223942815844		1.94348352494907		1.52644109725952	2.57859676350396	2.9619274373501	0.870580666827851	0.00210313270267089	99.5169064676339
368	2.59227351991522		1.9410338154862		1.55208051204681	2.58863085526074	3.00787636644091	0.860617438981962	0.00234741926066058	99.4609448849211
366	2.61323559990959		1.9472174897779		1.57069170475006	2.60959293525511	3.05365683631776	0.854579631941181	0.00253046537346282	99.4190329935169
364	2.64258985760479		1.96040867869003		1.58188915252686	2.63894719295031	3.09629332852783	0.85229237444536	0.00272969844528546	99.3734348625459
362	2.68548223292169		1.9832249041848		1.58622550964355	2.6818395682672	3.14097272833456	0.853824531513585	0.00284084524348063	99.3480059742207
360	2.75094283324606		2.02286968674123		1.58506572246552	2.74730016859158	3.20151575560079	0.858124831584976	0.00294295151600379	99.3246511709418
358	2.81809115329025		2.06392023589361		1.58021354675293	2.81444848863576	3.25658396494007	0.86423335585255	0.00308167168711426	99.2929304539832
356	2.88667923407087		2.10656912976616		1.57342779636383	2.88303656941639	3.30970450258744	0.871085792451412	0.00314321186691087	99.2788614935568
354	2.97340291292356		2.16180510122513		1.56602263450623	2.96976024826907	3.3806285302444	0.878463937016581	0.00316542905153927	99.2737828189017
352	3.04179341069716		2.20433926609424		1.5587215423584	3.03815074604267	3.43116632308504	0.885457147793117	0.00316763322409378	99.27327897646
350	3.11173128151145		2.24907061357175		1.55171358585358	3.10808861685697	3.48515016117053	0.891809096631026	0.00331055916289457	99.2406136014807
348	3.17632852490567		2.28942197083239		1.54492115974426	3.17268586025119	3.53223403144982	0.898209414212839	0.00342922157300992	99.2135017632451
346	3.22399501397302		2.31857190723935		1.53825569152832	3.22035234931854	3.56183447851607	0.904127457000809	0.00355430243631621	99.1849314634034
344	3.27111133458553		2.34763722206462		1.53176784515381	3.26746866993105	3.59133317044993	0.909820535954814	0.00367250601109254	99.1579395981794
342	3.30624598532405		2.36829561797816		1.52565002441406	3.30260332066957	3.6085070087503	0.915227076644456	0.00383546133599298	99.1207406839248
340	3.33485758921363		2.38563449486201		1.52019774913788	3.33121492455915	3.62196966746201	0.919724688609388	0.00405737809183001	99.0701046865579
338	3.35112059940255		2.39503786152365		1.51563549041748	3.34747793474807	3.62535186660409	0.923352562156592	0.00429909658175902	99.0149798481472
336	3.35856130982204		2.39883732439909		1.51205241680145	3.35491864516756	3.62252625554884	0.926126798951043	0.00439346184995312	98.9934678085371
334	3.35493271120373		2.39641134296348		1.509321808815	3.35129004654924	3.61232276659908	0.92773826235478	0.00457595929337767	98.9518779190649
332	3.35450723024839		2.39717476825339		1.50713872909546	3.35086456559391	3.60824849877575	0.928667902648842	0.00467774821189792	98.9286885284533
330	3.33515539194681		2.38593365745847		1.50508224964142	3.33151272729233	3.58640627452896	0.928927866023738	0.00487103838390554	98.884668423717
328	3.32439890029058		2.38166099634273		1.50281250476837	3.32075623563609	3.57457677268148	0.928992842177795	0.00501857659391009	98.8510811005137
326	3.31798342424199		2.38065369898347		1.50003707408905	3.31434075958751	3.56646417398733	0.929307178734971	0.00515920984181654	98.8190763236075
324	3.29702617334917		2.36935934600126		1.49670660495758	3.29338350869469	3.5416413711002	0.929903161728543	0.00533063547376959	98.7800779470843
322	3.28926768216924		2.36794596221784		1.49285399913788	3.28562501751475	3.53041501413168	0.930662543741437	0.00553169585604535	98.734357440804
320	3.26546997474479		2.35469833775906		1.48856663703918	3.26182731009031	3.5005559614054	0.93180264679464	0.00571162297283616	98.6934605159852
318	3.24493082199483		2.34418065713702		1.48398268222809	3.24128815734035	3.47416814600927	0.93296812966971	0.00597133778000537	98.6344579464146
316	3.22824830741306		2.33627449750065		1.47929048538208	3.22460564275858	3.4514876857441	0.934265434605887	0.00615789215183736	98.5920978921192
314	3.20615085632948		2.32478014451923		1.47470772266388	3.202508191675	3.42384435058763	0.935354491545551	0.00630922388976828	98.5577490459891
312	3.18208068064441		2.31313740042513		1.4705822467804	3.17843801598993	3.39714457729266	0.935620472921693	0.00656218727468115	98.500358857226
310	3.12282469943587		2.27655120916507		1.46730136871338	3.11918203478139	3.33588255826624	0.935039522615127	0.00674903636089913	98.4579895797032
308	3.06424158687699		2.24232461262214		1.46517074108124	3.06059892222251	3.28089080787933	0.93285607520745	0.0071193383148685	98.3740749817377
306	2.9939203444822		2.20059149023031		1.46460235118866	2.99027767982772	3.21849560883166	0.929091738271226	0.00744221882991425	98.3009649861902
304	2.91342449519447		2.1520183263619		1.46600341796875	2.90978183053999	3.15036605938469	0.923632928901066	0.00769425224337662	98.2439346960997
302	2.81918266451635		2.09480360246942		1.46987640857697	2.81553999986187	3.07459034443356	0.915744760910769	0.008077144036661	98.1573569924441
300	2.7117504652386		2.02778843428017		1.47676849365234	2.70810780058412	2.99004086359784	0.905709294329016	0.00829560899339186	98.1079929064887
298	2.60151259214393		1.95882593455573		1.48699593544006	2.59786992748945	2.90820159999719	0.893290866593278	0.00841817670143129	98.0803085226285
296	2.47286543933767		1.87680660627018		1.50046861171722	2.46922277468319	2.81148344323404	0.878263317049042	0.00848099447220795	98.066122892763
294	2.34466981484991		1.7956710646022		1.51656138896942	2.34102715019543	2.71859004443753	0.861118120764614	0.00853796848994675	98.0532586847492
292	2.20956154634681		1.71081100390612		1.53407180309296	2.20591888169233	2.61979781070315	0.84201875147772	0.00883414588291932	97.9864117425528
290	2.07052793850392		1.62617068442011		1.55143797397614	2.06688527384944	2.51814053256383	0.820798222784276	0.00948771356569733	97.8390633612454
288	1.93086222372997		1.5407961327593		1.5670200586319	1.92721955907549	2.40964819485737	0.799792917152189	0.00935056381884889	97.8699657151655
286	1.79815908217038		1.46239560817023		1.57947659492493	1.7945164175159	2.30497114659627	0.778541813925021	0.00957740182373826	97.8188602283396
284	1.68468289854178		1.39980040700433		1.58776938915253	1.6810402338873	2.21768629190363	0.758015342397377	0.00960833235198915	97.8118938002432
282	1.57613014995209		1.34149318311622		1.59137940406799	1.57248748529761	2.12993959545408	0.738277972132998	0.00963063591009278	97.8068707172184
280	1.47255455222143		1.28767186222532		1.58992433547974	1.46891188756695	2.04242026960602	0.719201581293699	0.00982409200894643	97.763312434031
278	1.3728287249832		1.23666227075434		1.58293581008911	1.36918606032872	1.95269788564707	0.701176597973835	0.010039118460697	97.7149201660616
276	1.27493423318686		1.18965831891579		1.57034659385681	1.27129156853238	1.86335542612252	0.682259299922094	0.0104738641578618	97.6171526665544
274	1.18862916517235		1.1497345315387		1.55212950706482	1.18498650051787	1.7797723494944	0.665807905631581	0.0107371939083348	97.557981505111
272	1.11849778605805		1.12152029977888		1.52859377861023	1.11485512140357	1.70965665780344	0.652092989732761	0.0112465321157713	97.4436331014526
270	1.05152320655272		1.09376220082974		1.50029420852661	1.04788054189823	1.63635967103441	0.640372994059324	0.0111180465199411	97.4724659694568
268	0.984549379610857		1.0691228195195		1.46789693832397	0.980906714956375	1.56485613836858	0.626835075062557	0.0122476290707691	97.2192734045369
266	0.921812856424039		1.04274946116541		1.4328498840332	0.918170191769558	1.48970505268097	0.616343611184752	0.0127761163662603	97.1010404902866
264	0.860430948405149		1.01411483756157		1.39660704135895	0.856788283750668	1.41203278501898	0.606776480575236	0.0132900512602331	96.9862011376543
262	0.795073995846479		0.977686697753513		1.36122608184814	0.791431331191997	1.32667410324524	0.596552935838604	0.0139191547844402	96.8458120855464
260	0.730208351574419		0.935335169907605		1.32817053794861	0.726565686919937	1.23820755613515	0.586788283854274	0.0144898522490653	96.7186325719739
258	0.658485831414231		0.880127775413847		1.29872870445251	0.654843166759749	1.13906052290458	0.574897605168435	0.0150605610031991	96.5916175617263
256	0.588210222869355		0.819877275776666		1.27363526821136	0.584567558214873	1.04031496026316	0.561914016950211	0.0156006134013716	96.4715789322083
254	0.522796304063353		0.758615339375949		1.25334393978119	0.519153639408871	0.9469585723628	0.548232683625755	0.0160974243041328	96.3612834276881
252	0.460879682606658		0.696340158045199		1.23830378055573	0.457237017952176	0.858479452879544	0.532612651844485	0.0165204067113388	96.2674777565856
250	0.407670363971616		0.639268690377737		1.22890412807465	0.404027699317134	0.781827589106535	0.51677339728936	0.0171356181985363	96.1312040249447
248	0.357746216221884		0.581930135614175		1.22555267810822	0.354103551567402	0.709423980608015	0.499142348224423	0.0173978303666779	96.0731808067804
246	0.314530236169957		0.529388389303125		1.22850966453552	0.310887571515476	0.64658761998141	0.480812749746761	0.0177491596510739	95.9954923389055
244	0.272327760752652		0.475512110526705		1.23797678947449	0.268685096098171	0.584872762323746	0.459390680172323	0.0182681200345525	95.880850991829
242	0.23426384946676		0.423681309647385		1.25420773029327	0.230621184812278	0.527534356310253	0.437168085933432	0.0186780699576034	95.790387485033
240	0.197547181217476		0.370995702558102		1.27778804302216	0.193904516562995	0.470131471277051	0.412447428878306	0.0190307251260577	95.7126354873343
238	0.163864930451795		0.319987276553425		1.31094789505005	0.160222265797314	0.415462455014021	0.385648002277142	0.0193309111720673	95.6465013977063
236	0.134123791425738		0.272957813545545		1.35220301151276	0.130481126771256	0.364943545825465	0.357537839109119	0.020044293914094	95.489519081085
234	0.105485884130501		0.22536013185097		1.41191387176514	0.10184321947602	0.313854971353208	0.324491337629337	0.020810782974207	95.3211376612461
232	0.0815032852730838		0.183731289472755		1.48586916923523	0.0778606206186023	0.268439514342261	0.290049029515565	0.0212190408600961	95.2315732706905
230	0.0621313232609518		0.14821558282756		1.59472990036011	0.0584886586064703	0.23146850982547	0.252685165038525	0.0213089803146559	95.2118534969189
228	0.0466601837773307		0.118512790893023		1.71404886245728	0.0430175191228493	0.197875131476922	0.217397299002509	0.0215741014406977	95.153747830005
226	0.0345093970064249		0.0947157424956801		1.83336782455444	0.0308667323519434	0.1680209406995	0.183707651102535	0.0223234351823801	94.9897106619107
224	0.0258576604191388		0.0766479225529219		1.95268678665161	0.0222149957646573	0.14367526039156	0.154619491930027	0.0219381635408817	95.0740153928886
222	0.0196506642510086		0.0633010075137853		2.07200574874878	0.0160079995965271	0.124799655137364	0.128269581986485	0.0216571975749001	95.1355432417834
220	0.0149000320602134		0.0527364324369807		2.19132471084595	0.0112573674057319	0.108835980097262	0.103434244775227	0.0218051973426102	95.1031282790159
218	0.0116921380434142		0.0451654179866421		2.31064367294312	0.00804947338893269	0.0972682487119517	0.0827554057518836	0.0182498113662603	95.8848931516365
216	0.00931478495690532		0.0395264504569893		2.42996263504028	0.00567212030242383	0.0885885879805783	0.0640276635142594	0.0220974606159472	95.0391491075008
214	0.0076680412939755		0.0353904054562737		2.54928159713745	0.004025376639494	0.0823946284882722	0.0488548430079633	0.0205566922132222	95.3769230971811
212	0.00668779119680291		0.0325172218930779		2.66860055923462	0.00304512654232141	0.0785837245410221	0.0387500918301703	-0.00959956677460003	102.234991866947
210	0.005763781801081		0.0304558722042016		2.78791952133179	0.00212111714659951	0.0763504975387155	0.0277813140055039	0.0325838652637008	92.7718324013575
208	0.00534232868920914		0.0286996672055733		2.90723848342896	0.00169966403472764	0.0745124827121198	0.0228104603800993	-0.0401376495096866	109.682577966878
206	0.00466534819646134		0.0273474438909691		3.02655744552612	0.00102268354197984	0.0734780445438314	0.0139182193582981	0.0331387249970544	92.6533817012608
204	0.00447735191463502		0.0261245178513916		3.14587640762329	8.34687260153524E-4	0.0725276678577747	0.0115085357741039	0.032169460923454	92.8603976482014
202	0.00411132054593464		0.0248270126304409		3.26519536972046	4.68655891453149E-4	0.0710419390424929	0.00659689048144967	-0.0695828463209416	117.376957024521
200	0.00415058764706558		0.0233911077709136		3.38451433181763	5.07922992584087E-4	0.0687781607143711	0.00738494585066676	-0.0269694722070781	106.406821921739
