Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.53028419487806		2.8286387338145		0.861756920814514	3.52663503056311	2.43494654453127	1.44834186955098	0.00140019041526137	99.678113411516
438	3.5636652201353		2.84467350181684		0.870642840862274	3.56001605582035	2.47401480754641	1.43896311572645	0.00152261468975039	99.6500188779265
436	3.57437738561984		2.84256658287995		0.880387842655182	3.57072822130489	2.49985125529398	1.42837627388553	0.00174938426683937	99.5979995802635
434	3.57927222446747		2.83648488856831		0.89086776971817	3.57562306015252	2.5241909034194	1.41654224936347	0.00192495683526914	99.5577431572018
432	3.59923251979786		2.8453757137281		0.901960015296936	3.59558335548292	2.56363891759643	1.40253111731273	0.00223684710097912	99.4862710450795
430	3.60084060328753		2.84327834313101		0.913509368896484	3.59719143897259	2.59454965159863	1.38644154940576	0.00241623394380824	99.4451863812549
428	3.57268199500161		2.82287890717736		0.925312757492065	3.56903283068666	2.60919778197397	1.36786596069637	0.00258414416162881	99.4067455626604
426	3.48751923411144		2.76282798944857		0.937117755413055	3.48387006979649	2.58621074495796	1.34709442244357	0.00258773422814025	99.4059238267921
424	3.35894221314083		2.67451661040691		0.948651552200317	3.35529304882588	2.53426441407626	1.32397118082443	0.00258995265232643	99.4054160516496
422	3.21909830256681		2.58027662787332		0.959735691547394	3.21544913825186	2.47342953742996	1.29999625604572	0.00265816874004979	99.3898033364736
420	3.05773489744986		2.46852656728469		0.970346570014954	3.05408573313492	2.39233959119822	1.27661045462415	0.00267671026929415	99.3855601335688
418	3.07638229239488		2.50132944068877		0.980484902858734	3.07273312807994	2.44949785184313	1.25443389377453	0.00268624245725388	99.3833787762582
416	2.89139989079029		2.36540157013817		0.990356862545013	2.88775072647534	2.33954339025	1.23432236329105	0.00270050762444036	99.3801144077493
414	2.75035887084605		2.26261769603715		1.00001215934753	2.7467097065311	2.25956720187976	1.21559106728319	0.00280980974872051	99.35510582195
412	2.64943804361259		2.18830968119735		1.00975608825684	2.64578887929764	2.20655102596004	1.19906081852174	0.00297658334060098	99.3169597540676
410	2.56793821971949		2.12660198369002		1.01992154121399	2.56428905540455	2.16582788618761	1.18397637769746	0.00318699565926371	99.2688531095419
408	2.49788644265566		2.07129097805165		1.03081369400024	2.49423727834071	2.13194229216336	1.16993658201213	0.00331111853289236	99.2404857799486
406	2.43525024661688		2.01957071458644		1.0427668094635	2.43160108230193	2.10273170694869	1.15640101600526	0.00342785962959773	99.2138128963417
404	2.41001323255756		1.99678607356421		1.05597054958344	2.40636406824262	2.10529704321697	1.14300453515367	0.00360948932971277	99.1723285851651
402	2.42045776620723		2.0013326604601		1.07057654857636	2.41680860189229	2.13928461109581	1.12972747494983	0.0037223101749361	99.1465689837265
400	2.46144338127784		2.02987727216245		1.08671152591705	2.45779421696289	2.20254616380829	1.1158877200164	0.00394309649456238	99.0961777315681
398	2.51785898896257		2.06873024564001		1.10444903373718	2.51420982464762	2.28140766131865	1.10204321098598	0.00403717555112185	99.0747133437231
396	2.54369019003123		2.0813913295738		1.12384247779846	2.54004102571628	2.33569683714156	1.08748746212492	0.00413555138773778	99.052273606602
394	2.54418023885739		2.07199235988479		1.14494717121124	2.54053107454245	2.36879767968105	1.07249812693354	0.00426465149106579	99.0228333101593
392	2.52493653532101		2.04618625891369		1.16786849498749	2.52128737100606	2.38608180400443	1.05666426305029	0.00446389165709012	98.9774152777487
390	2.51772020722484		2.0292280363252		1.1927295923233	2.5140710429099	2.41664914416089	1.04031280212289	0.00471953631650549	98.9191700020308
388	2.51463931368247		2.01632244799786		1.21966743469238	2.51099014936752	2.45548872949065	1.02260300330858	0.00504900155552424	98.8441562255094
386	2.52505245328929		2.0137679289651		1.24875926971436	2.52140328897435	2.51086772641986	1.0041959846963	0.00553343783488059	98.7339614127096
384	2.54803675007245		2.02014932786538		1.2800178527832	2.54438758575751	2.58188735008703	0.985475832503591	0.00585284755001129	98.6613724354859
382	2.56918728953872		2.02512446456425		1.31333994865417	2.56553812522377	2.65563444107283	0.966073524858843	0.006120979692168	98.6004779928381
380	2.58414455754536		2.02478406173358		1.34853053092957	2.58049539323041	2.72633239104072	0.946507990628892	0.00629130990085762	98.5618144875522
378	2.5883149115326		2.01628096606443		1.38519763946533	2.58466574721766	2.78868403973286	0.926840656880317	0.00650634423269359	98.5130251782594
376	2.57454870065011		1.99447108333908		1.42268002033234	2.57089953633516	2.83311519684403	0.907446170631902	0.00673002846482178	98.4622989141923
374	2.55921206496921		1.97098211126497		1.45984888076782	2.55556290065426	2.87284266000197	0.889558950176722	0.00696845482696134	98.4082582441716
372	2.55356221147616		1.95509174023471		1.49508368968964	2.54991304716121	2.91842395189173	0.873729481800733	0.00711211923176665	98.3757102236171
370	2.554086015185		1.94514775589945		1.52644109725952	2.55043685087005	2.96445513694835	0.860339162864008	0.00724245861092386	98.3461903802076
368	2.56658107372882		1.94520656449296		1.55208051204681	2.56293190941388	3.01433994544052	0.85024647378958	0.00761272188462992	98.2623798190968
366	2.57833476997092		1.9454670649802		1.57069170475006	2.57468560565597	3.05089444094596	0.843911729983575	0.00798597957962545	98.1779637507528
364	2.60270014829153		1.95551523144396		1.58188915252686	2.59905098397658	3.08853932694572	0.841514615436936	0.00825663801461467	98.1167969236171
362	2.64829608560934		1.9816500628825		1.58622550964355	2.64464692129439	3.13846152848303	0.842657109954339	0.00855858423458932	98.0486042554414
360	2.71419631239679		2.02281533859692		1.58506572246552	2.71054714808185	3.20141647342812	0.846671206504836	0.00877863027554429	97.9989380883516
358	2.78411956407052		2.06685700101859		1.58021354675293	2.78047039975557	3.26121158439629	0.852588164797129	0.00897339627238334	97.9549988204041
356	2.84960911459009		2.10810831188891		1.57342779636383	2.84595995027514	3.31211325418444	0.859258042181868	0.00908053666621013	97.9308363151345
354	2.93293067919856		2.16235044546124		1.56602263450623	2.92928151488361	3.38146957269602	0.866274692676922	0.00923373933411033	97.8962961124907
352	3.00198311788748		2.20641046481643		1.5587215423584	2.99833395357253	3.43438182669649	0.873034538636786	0.00930375590121682	97.88051463155
350	3.07003977288898		2.25059985184689		1.55171358585358	3.06639060857403	3.48751024060365	0.879249205600402	0.00947047248448095	97.842947556858
348	3.13411393767201		2.29230251037166		1.54492115974426	3.13046477335706	3.53667143385573	0.885144360143229	0.00979271768473476	97.7703753113718
346	3.18281482370788		2.32364090868394		1.53825569152832	3.17916565939293	3.56961915000121	0.89061760535206	0.0100926849252386	97.702868619845
344	3.21855532161194		2.34601979775467		1.53176784515381	3.214906157297	3.58884295683294	0.895805750200357	0.0104143954000324	97.6305204815473
342	3.25880390543549		2.37282315458117		1.52565002441406	3.25515474112055	3.61540180071576	0.900357669920977	0.0109492528442139	97.5103571566307
340	3.28403527252217		2.38906987570765		1.52019774913788	3.28038610820723	3.6271795265152	0.904390335307952	0.0113593100612055	97.4183321445259
338	3.28932398099714		2.39207999776594		1.51563549041748	3.28567481668219	3.62085626195262	0.907430336632672	0.0118533609771732	97.3075726193132
336	3.29965411767461		2.39983051287169		1.51205241680145	3.29600495335966	3.62401547691069	0.909489756420508	0.0122661012646653	97.2151383875106
334	3.29683285059604		2.39913810564789		1.509321808815	3.29318368628109	3.61642581994854	0.910618342595494	0.0126650336427446	97.125879920766
332	3.29070419339396		2.3971882301674		1.50713872909546	3.28705502907902	3.60825629680317	0.910981581876893	0.0130285870467422	97.0446086395373
330	3.28127058503322		2.39365872090416		1.50508224964142	3.27762142071827	3.59802065649768	0.91095125171091	0.0133578925154696	96.9710520809173
328	3.25866203287747		2.38100412622816		1.50281250476837	3.25501286856252	3.57357716496987	0.910855626812795	0.0135813988661619	96.9211595063063
326	3.24280739426894		2.37435185818834		1.50003707408905	3.239158229954	3.55699874707255	0.910643624100195	0.0139700506405678	96.8344631923129
324	3.22873928153219		2.36918847930272		1.49670660495758	3.22509011721724	3.5413732292993	0.910689133394551	0.0143982053364946	96.7390447571539
322	3.22050343195572		2.36933192900918		1.49285399913788	3.21685426764077	3.532471687644	0.910652526640992	0.0149712342278407	96.6114868105437
320	3.19842116886037		2.35855032260695		1.48856663703918	3.19477200454542	3.50627756051458	0.911157759021382	0.0154419849183672	96.506822150752
318	3.17711839062517		2.34871844764623		1.48398268222809	3.17346922631023	3.48088984950989	0.911683323376939	0.0159941355113106	96.384203876187
316	3.15167853965261		2.33563847699537		1.47929048538208	3.14802937533766	3.45053456651975	0.912330919934184	0.0164757796811137	96.2773704735232
314	3.12772563447488		2.32383676805816		1.47470772266388	3.12407647015993	3.42244092387397	0.912821152986825	0.0168997644244287	96.1834245017517
312	3.09633218489329		2.30759174859182		1.4705822467804	3.09268302057834	3.38897705218998	0.912571248772496	0.0173951217110092	96.0737800084469
310	3.04196719243474		2.27591862371838		1.46730136871338	3.03831802811979	3.33494220399612	0.911055677210569	0.0180340857915534	95.9325335494396
308	2.98245090116865		2.24250014973082		1.46517074108124	2.9788017368537	3.2811358565949	0.907856872450581	0.0189165970073256	95.7377910877394
306	2.91902440484006		2.2071620956728		1.46460235118866	2.91537524052511	3.22810679460218	0.903122302335228	0.0197542498799906	95.5533131586046
304	2.82800942229358		2.15215606806056		1.46600341796875	2.82436025797863	3.1505558391646	0.896464116861214	0.020660749453211	95.3540734619516
302	2.73813681523082		2.09904551651497		1.46987640857697	2.73448765091587	3.08081325169642	0.88758630514529	0.0216409939854578	95.1390928287714
300	2.63271443772238		2.03325328289115		1.47676849365234	2.62906527340743	2.99809894060861	0.87691077762555	0.0223290256770669	94.988487906207
298	2.51670407929922		1.95872136180224		1.48699593544006	2.51305491498427	2.90803377673377	0.864176659532088	0.0228085379773481	94.8836672966377
296	2.39236029805779		1.87790448712517		1.50046861171722	2.38871113374284	2.81311834333275	0.849132827776057	0.0231301069809489	94.8134376382207
294	2.26205510570737		1.79282843521902		1.51656138896942	2.25840594139242	2.71426645343369	0.832050198511433	0.0234511682560884	94.7433707246764
292	2.12939264041715		1.70745686573593		1.53407180309296	2.1257434761022	2.61463960775066	0.81301586260714	0.0240568899652983	94.6113218106377
290	1.9929719134232		1.62313467246935		1.55143797397614	1.98932274910825	2.51341749024379	0.791481223008159	0.0252835048097161	94.3444800165991
288	1.85936132313677		1.54025014765406		1.5670200586319	1.85571215882182	2.40877963801353	0.770395153436362	0.0256145756115377	94.2725868621305
286	1.73135984903886		1.4624039687659		1.57947659492493	1.72771068472391	2.30497126149129	0.749558449421232	0.0260538403189307	94.1772835902783
284	1.61936913903713		1.39751555349783		1.58776938915253	1.61571997472219	2.21404531224769	0.72975921756629	0.0261067390339341	94.1658131385462
282	1.51442008672211		1.33865303420179		1.59137940406799	1.51077092240717	2.12540665184826	0.710814996788211	0.0260939645764654	94.1685829984378
280	1.41837409833636		1.28851738498806		1.58992433547974	1.41472493402142	2.04375140976319	0.692219673715279	0.0264307873047186	94.0955776441405
278	1.32153696249284		1.23751309869284		1.58293581008911	1.31788779817789	1.95403157251951	0.674445498584558	0.0269196709596713	93.9897142046503
276	1.22572241697725		1.1901329182181		1.57034659385681	1.22207325266231	1.86408769671828	0.655587853947947	0.0277924296221323	93.801022034413
274	1.14142497102503		1.15002196256783		1.55212950706482	1.13777580671008	1.78020561585444	0.63912606306659	0.0284996133576322	93.6484053624119
272	1.07384788602894		1.12114743631601		1.52859377861023	1.07019872171399	1.70907403227298	0.626186286553475	0.0288525111455464	93.5723397135185
270	1.00761525811976		1.09378047078816		1.50029420852661	1.00396609380482	1.63637464712905	0.613530706776857	0.0297147512599416	93.386747243098
268	0.940165745755002		1.06683843445783		1.46789693832397	0.936516581440054	1.56149073081625	0.599758015182389	0.0314248582436187	93.019744386129
266	0.881778679337914		1.04322741801164		1.4328498840332	0.878129515022967	1.49037801784316	0.589199186051989	0.0323368767375372	92.8246078704442
264	0.82114258033704		1.01336222587024		1.39660704135895	0.817493416022093	1.41097010735732	0.579383937164495	0.0333523392390883	92.6078199545415
262	0.757520349756301		0.975959187689615		1.36122608184814	0.753871185441354	1.32431128984766	0.569255273454683	0.0342610796276393	92.4142451234434
260	0.696062662318769		0.935114540941201		1.32817053794861	0.692413498003821	1.2379035155597	0.559343672023387	0.0352925569615305	92.1950157909489
258	0.62853804192208		0.881746150041169		1.29872870445251	0.624888877607132	1.14115158881478	0.54759497662896	0.0361916050540278	92.0043570989833
256	0.561280049026767		0.82152083473006		1.27363526821136	0.557630884711819	1.04239769920945	0.534950225940374	0.0369571038283501	91.8423306588954
254	0.49903737105282		0.760662561962984		1.25334393978119	0.495388206737873	0.949514058855051	0.521728143062173	0.0376180832572409	91.7026564949104
252	0.439375791701372		0.697575747029519		1.23830378055573	0.435726627386425	0.859999224510081	0.506659325925145	0.0382158443129388	91.5765241770994
250	0.387913647741966		0.639150919992466		1.22890412807465	0.384264483427018	0.78167267561689	0.491592575017106	0.0388304522320072	91.4470179270011
248	0.340314059919469		0.581658097651395		1.22555267810822	0.336664895604522	0.709080426553488	0.474790845998801	0.0391199110642415	91.3860884681696
246	0.299236998010851		0.529353676473674		1.22850966453552	0.295587833695903	0.646534793227181	0.457187821587258	0.0396304817273791	91.2787151499952
244	0.258758196903065		0.47471616479014		1.23797678947449	0.255109032588117	0.58387713980629	0.436922453707904	0.0400459363531341	91.1914378916818
242	0.222713223902562		0.423318440080964		1.25420773029327	0.219064059587615	0.527068847805399	0.415627029561224	0.0406227367350111	91.070404020721
240	0.187962555401282		0.371324262737453		1.27778804302216	0.184313391086335	0.470540711425908	0.391705513701033	0.0414396409820347	90.8992623695272
238	0.15584875868512		0.320249642885385		1.31094789505005	0.152199594370173	0.415795538660917	0.366044317984595	0.0419883273605078	90.784493022152
236	0.127506146722566		0.272941349007036		1.35220301151276	0.123856982407619	0.364910075566844	0.339417820171783	0.0426316649544265	90.6501099198682
234	0.100499604548375		0.22565123475508		1.41191387176514	0.0968504402334271	0.314254281846721	0.308191314575839	0.0431934953737231	90.5329151074015
232	0.0778492410600846		0.184431471888781		1.48586916923523	0.0742000767451371	0.269467579141513	0.275358085679652	0.0437926238162315	90.4081070565059
230	0.0591324732897193		0.148229713839466		1.59472990036011	0.0554833089747718	0.231477828085359	0.239691677745965	0.044235770568229	90.3159032011243
228	0.0445031088004458		0.118921434537631		1.71404886245728	0.0408539444854984	0.198561360865749	0.205749720425821	0.0454889916807889	90.0556589402091
226	0.0328559350417488		0.0946789609559101		1.83336782455444	0.0292067707268014	0.167938311924542	0.173913685281799	0.0461169214559633	89.9255449945532
224	0.0246852294126237		0.0767985510236945		1.95268678665161	0.0210360650976762	0.143953207034683	0.14613127092478	0.046459243983563	89.8546912026614
222	0.0187875513565845		0.0634190460722736		2.07200574874878	0.0151383870416371	0.125027059229634	0.121080885489219	0.0467052886275259	89.8037994575103
220	0.0142757559205875		0.0527368449964883		2.19132471084595	0.01062659160564	0.108818722771571	0.0976540739955846	0.046779178961294	89.7885216482476
218	0.011209045184169		0.0452350772194571		2.31064367294312	0.00755988086922153	0.0974100561019406	0.0776088339514971	0.0461350253957121	89.9217964488444
216	0.00887439946443284		0.0393975608968049		2.42996263504028	0.00522523514948537	0.0882552519916635	0.0592059399476752	0.0560998342124045	87.8820473198073
214	0.00745100744131184		0.0353717939107853		2.54928159713745	0.00380184312636437	0.0823260543462018	0.0461803150479757	0.0450074228539921	90.1555728306493
212	0.00657046392676391		0.0324694095077098		2.66860055923462	0.00292129961181644	0.0784340154129853	0.0372453150133227	0.00760151746183178	98.2649149363887
210	0.00566902194618926		0.0304174282956638		2.78791952133179	0.00201985763124179	0.0762202131478786	0.0265002884119855	0.0530860479457697	88.4940256842169
208	0.00523916875653114		0.0286430587386974		2.90723848342896	0.00159000444158367	0.0743238136329396	0.0213929340256431	-0.0122739506790747	102.866496997799
206	0.00465253863382942		0.0273866675999189		3.02655744552612	0.00100337431888195	0.0735716736883607	0.0136380521004878	0.0419700566981324	90.7883123838545
204	0.00449861250033498		0.0261176146608064		3.14587640762329	8.49448185387511E-4	0.0724798787114989	0.0117197793441222	0.0242700979584063	94.5648857166724
202	0.00412303777000892		0.0247887939797758		3.26519536972046	4.73873455061452E-4	0.0708900862213848	0.00668462235440902	-0.075320449102349	118.937950087994
200	0.00407927067080331		0.0233062436507693		3.38451433181763	4.30106355855843E-4	0.0684628865255237	0.00628232868468809	0.0432571885566198	90.5196386165893
