Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.5270415337582		2.8257361557011		0.861756920814514	3.52335883405825	2.43244378844221	1.44848520274119	0.00135721317700706	99.6879779209181
438	3.55974060101035		2.84139862634164		0.870642840862274	3.55605790131041	2.47116210650626	1.43902251169511	0.00150468872014666	99.6541321240085
436	3.56743655556945		2.83677157802029		0.880387842655182	3.5637538558695	2.4947479330383	1.42850257882739	0.00171098324100123	99.6068065870556
434	3.57702741734753		2.83486113125058		0.89086776971817	3.57334471764758	2.52274286242644	1.41645221590703	0.00195256086613322	99.551415405428
432	3.59328304228257		2.84084633386338		0.901960015296936	3.58960034258263	2.55955209160528	1.40243300941429	0.00226722732476541	99.4793119203546
430	3.59623156766142		2.83997111169891		0.913509368896484	3.59254886796147	2.59152693895142	1.38626722877714	0.00247084226603038	99.4326828989327
428	3.5731203299608		2.82311045014519		0.925312757492065	3.56943763026085	2.60941048617303	1.3679095907581	0.00257029193237878	99.4099162844784
426	3.48062408033039		2.75761721554361		0.937117755413055	3.47694138063045	2.58132607103242	1.34695938635905	0.00263127116583661	99.3959591305483
424	3.35967689087227		2.6750796743695		0.948651552200317	3.35599419117232	2.53479698113478	1.32396961813877	0.00259046525121941	99.4052987232508
422	3.21494256283732		2.57696102730063		0.959735691547394	3.21125986313737	2.47024583426507	1.29997582369885	0.00266499470219843	99.3882412035609
420	3.05372541504401		2.46545957266804		0.970346570014954	3.05004271534406	2.38936192281297	1.2765092999194	0.00271112379810434	99.3776851260007
418	3.06845271234844		2.49514509745177		0.980484902858734	3.0647700126485	2.44343255905332	1.25428876737073	0.00273648922019573	99.3718810381699
416	2.88834734685717		2.36355918733303		0.990356862545013	2.88466464715723	2.33771711969546	1.23396651496183	0.0028257303795282	99.351463668914
414	2.74751086060352		2.26057986645545		1.00001215934753	2.74382816090357	2.25752767729301	1.21541285562164	0.00287348413495371	99.3405398721264
412	2.64540598552323		2.18531194195152		1.00975608825684	2.64172328582328	2.20352235400482	1.19886384679604	0.0030479314817596	99.3006447910134
410	2.56268652296313		2.12263723028789		1.01992154121399	2.55900382326319	2.16178244530804	1.18374715680446	0.00327108433585513	99.2496344024925
408	2.49449548075514		2.06892088040488		1.03081369400024	2.4908127810552	2.12949744138166	1.16967164771004	0.00340947645837357	99.2180125884581
406	2.432098344774		2.01767946947681		1.0427668094635	2.42841564507406	2.10075783768436	1.15597124119307	0.00358929456375386	99.1769402222315
404	2.40755207534083		1.99565714046325		1.05597054958344	2.40386937564089	2.1041031594215	1.14246745216704	0.00381360662627798	99.1257287959342
402	2.41935568613351		2.0013461980577		1.07057654857636	2.41567298643357	2.13929731604688	1.12918992994269	0.00392900461562151	99.0993932317745
400	2.45399694087791		2.02431107101281		1.08671152591705	2.45031424117796	2.19649549383123	1.11555623403716	0.00407212732449464	99.0667401878756
398	2.5073374997468		2.06079446442172		1.10444903373718	2.50365480004685	2.27264115076268	1.10164985757063	0.00419221639776148	99.0393505045161
396	2.53903378379983		2.07825300439102		1.12384247779846	2.53535108409989	2.3321679769435	1.08712198656577	0.00428153072227923	99.0189847767605
394	2.53668192834048		2.06699621000241		1.14494717121124	2.53299922864054	2.36307543970857	1.07190789852774	0.00450372277059911	98.968338027068
392	2.5211658029142		2.04398355384436		1.16786849498749	2.51748310321425	2.38350738356918	1.0562094837921	0.00465084852156383	98.9348162450452
390	2.50776482884665		2.02238031174319		1.1927295923233	2.50408212914671	2.40847966830765	1.03969411164107	0.00497789494830042	98.8603412066682
388	2.50479743383898		2.00962034841527		1.21966743469238	2.50111473413903	2.44731235978975	1.02198426945137	0.00531185431973516	98.7843498042036
386	2.51470279512752		2.00698338797658		1.24875926971436	2.51102009542758	2.50239338228439	1.0034473848933	0.00585731286526366	98.6603580273258
384	2.53790443321841		2.01379744800795		1.2800178527832	2.53422173351846	2.5737546925772	0.984639966204722	0.00622136613478397	98.5776892912637
382	2.56207209181325		2.02098281663158		1.31333994865417	2.5583893921133	2.65019285584125	0.96535970447373	0.00644199339715268	98.5276232572905
380	2.57541471871306		2.01961948900031		1.34853053092957	2.57173201901311	2.71936555470683	0.945710301640695	0.00665747478551859	98.478749500408
378	2.57572177437589		2.00822818045208		1.38519763946533	2.57203907467595	2.77752702654601	0.926017658908042	0.00689215193146582	98.4255494947505
376	2.56451333692068		1.98825995299281		1.42268002033234	2.56083063722073	2.82427636962791	0.906720979844517	0.00707723613417123	98.3836122059465
374	2.55043547564881		1.96563979439178		1.45984888076782	2.54675277594886	2.8650412464455	0.888906147200667	0.00728727889994638	98.3360413283196
372	2.54609809041223		1.95106980909844		1.49508368968964	2.54241539071229	2.91240833115099	0.872959798775029	0.00749486516858643	98.2890494025302
370	2.54832030475882		1.94237912309801		1.52644109725952	2.54463760505888	2.96022643258584	0.859609108630269	0.00761114242484919	98.2627371843537
368	2.55688681595506		1.93944759723082		1.55208051204681	2.55320411625511	3.00539897228914	0.849539159291851	0.00797415899185751	98.1806359860203
366	2.56814324169133		1.93961485308953		1.57069170475006	2.56446054199139	3.04169979689602	0.84310113200795	0.00840333058254809	98.0836614015381
364	2.59671116149905		1.95335724805414		1.58188915252686	2.59302846179911	3.08512299434919	0.840494355184084	0.0087835001895506	97.9978391940637
362	2.64404349773571		1.98070588808158		1.58622550964355	2.64036079803576	3.1369612050048	0.841693800300512	0.00905534546182263	97.9365169474395
360	2.70504846575366		2.01818962816618		1.58506572246552	2.70136576605371	3.19408177099593	0.8457409545941	0.00925605926309882	97.8912650049795
358	2.77581474232636		2.06315926665837		1.58021354675293	2.77213204262641	3.25536573518572	0.851557787398121	0.00949857109396561	97.8366173777901
356	2.84232855065433		2.10547989881348		1.57342779636383	2.83864585095439	3.30797500804258	0.85812191568947	0.00965514863383087	97.8013503957734
354	2.92390636038696		2.158327042157		1.56602263450623	2.92022366068701	3.37516621647334	0.865208844066444	0.00976841635380945	97.7758462920533
352	2.99244359155841		2.20227143895406		1.5587215423584	2.98876089185846	3.42792763453427	0.87188564360243	0.00987565466299249	97.7517059392891
350	3.0576845580946		2.24462087482		1.55171358585358	3.05400185839465	3.47822998904008	0.878033329600924	0.0100714553212633	97.7076447429404
348	3.1227419259987		2.28700257631081		1.54492115974426	3.11905922629876	3.52848087324318	0.883966595922595	0.0103709703667578	97.6402830291807
346	3.16782413773262		2.31587735891027		1.53825569152832	3.16414143803268	3.55767425617142	0.889384808781723	0.0106942535851009	97.567627905286
344	3.21275622495543		2.34544206582339		1.53176784515381	3.20907352525548	3.58795544726953	0.894401720539094	0.0110956152801896	97.477500536576
342	3.24411998215432		2.36547931916129		1.52565002441406	3.24043728245438	3.60419512987821	0.899073764234256	0.0115689966578048	97.3713078585017
340	3.27258357090778		2.38451181908524		1.52019774913788	3.26890087120783	3.62024784005387	0.902949470763081	0.0120517749219675	97.2631263497185
338	3.28347427154785		2.39191332540332		1.51563549041748	3.27979157184791	3.62060111598099	0.905869347874645	0.0126010906295645	97.1401812276023
336	3.28800087553367		2.39557577411916		1.51205241680145	3.28431817583373	3.61757956345796	0.907877247264833	0.0130367810565648	97.0427776768885
334	3.29072244290561		2.39931611590109		1.509321808815	3.28703974320566	3.61669197382744	0.908852555592973	0.0135079949596165	96.9375423831279
332	3.28084440583571		2.39414823262096		1.50713872909546	3.27716170613576	3.60367208153232	0.909395092558553	0.0137855773341618	96.8756038670237
330	3.26553099281096		2.38614692405918		1.50508224964142	3.26184829311101	3.58671227060588	0.90942569322964	0.0140858096506358	96.808655892689
328	3.24519289474769		2.37559963650367		1.50281250476837	3.24151019504775	3.56545272022344	0.909144069324416	0.0143982343781319	96.7390382881328
326	3.23238495290434		2.37080905546812		1.50003707408905	3.22870225320439	3.55168190627502	0.909062899889769	0.014724567883456	96.6663748465313
324	3.22045094660437		2.36779577178876		1.49670660495758	3.21676824690442	3.53928625495592	0.908874845147128	0.0152642761587954	96.5463198134449
322	3.21106870787233		2.36703117462384		1.49285399913788	3.20738600817238	3.52903450388501	0.908856517169629	0.015828605350934	96.4209474552156
320	3.17821152050362		2.34855422401408		1.48856663703918	3.17452882080367	3.49139521543565	0.909243618931739	0.0163553008441428	96.3040827509348
318	3.16228471392663		2.34292818155609		1.48398268222809	3.15860201422669	3.47229471634974	0.909658387968627	0.016959817712405	96.1701253883762
316	3.14219279750301		2.33367656294071		1.47929048538208	3.13851009780307	3.44762985500561	0.91033847303714	0.0174252761074887	96.067109543126
314	3.12053860081219		2.32344817919252		1.47470772266388	3.11685590111225	3.4218654058071	0.910864552364557	0.0178316587492953	95.9772586524874
312	3.08704967760616		2.30603804254334		1.4705822467804	3.08336697790622	3.38668974348299	0.910436801552178	0.0184120991984314	95.8490694305492
310	3.03309415291942		2.27442911688839		1.46730136871338	3.02941145321947	3.33275419789013	0.908981362963191	0.0190240256680947	95.7141119687323
308	2.97203325960872		2.23989461995607		1.46517074108124	2.96835055990877	3.27731586346687	0.905726113554625	0.0199370931894212	95.5130925077873
306	2.90588994932614		2.20267065526106		1.46460235118866	2.90220724962619	3.22152617422719	0.900879611919465	0.0208340586831285	95.316029128456
304	2.82446911224914		2.15525739373177		1.46600341796875	2.82078641254919	3.15509994467102	0.894040271945589	0.0218365780314038	95.0962566884771
302	2.7263491492623		2.0958920131096		1.46987640857697	2.72266644956235	3.07617553644001	0.885081627270604	0.0228682610713075	94.8706200284988
300	2.6172544573154		2.0269649748108		1.47676849365234	2.61357175761546	2.98881009884949	0.8744522640035	0.0235483269592134	94.7221774702836
298	2.50686000463152		1.957085431633		1.48699593544006	2.50317730493157	2.90559867163181	0.861501393627004	0.0241550859604445	94.5899321705288
296	2.38168210718249		1.87528341291689		1.50046861171722	2.37799940748254	2.80918299766248	0.846509255346224	0.024474027316169	94.520491808277
294	2.2558144392284		1.79375406509814		1.51656138896942	2.25213173952845	2.7156676949988	0.829310502045593	0.024883531662015	94.4314086839239
292	2.11994652229083		1.70576318898489		1.53407180309296	2.11626382259088	2.61203882378731	0.810196159152958	0.0255657290646786	94.2831906102714
290	1.98548588562108		1.62256629844819		1.55143797397614	1.98180318592113	2.51253310198282	0.788766995490389	0.0267753909311261	94.0209443768811
288	1.85015006584935		1.5383090502497		1.5670200586319	1.84646736614941	2.40573528219875	0.767527242008859	0.0272343186557795	93.9216430277148
286	1.72343313276194		1.46111064357575		1.57947659492493	1.71975043306199	2.30292584657244	0.746767611133281	0.0276738710137678	93.8266323914267
284	1.61417633144069		1.39820094167869		1.58776938915253	1.61049363174075	2.21513089871888	0.727042195417065	0.0277267115082594	93.8152172243892
282	1.51004953009895		1.34015403517235		1.59137940406799	1.50636683039901	2.12779265594678	0.707948129339106	0.0278491080322911	93.788781156121
280	1.40968993821481		1.28564703526808		1.58992433547974	1.40600723851487	2.03918511539079	0.689494655440057	0.0281438214818026	93.7251574171023
278	1.31182608118398		1.2338068908219		1.58293581008911	1.30814338148404	1.94816223953199	0.671475586036559	0.0288363044673677	93.5758316415891
276	1.2184540185688		1.18846971326869		1.57034659385681	1.21477131886885	1.86147326568869	0.652585960411	0.0297856021996304	93.3715133421631
274	1.13483060825841		1.14896151274296		1.55212950706482	1.13114790855846	1.77855706801439	0.635991911027795	0.0306345494257339	93.1891714842186
272	1.06717315277924		1.11972238657806		1.52859377861023	1.0634904530793	1.70689315704273	0.623056252051442	0.0310288052037047	93.1046120452055
270	1.00071971646031		1.09225141104085		1.50029420852661	0.99703701676036	1.63407810184519	0.61015260876118	0.0321125825219575	92.8725601257005
268	0.934612034229342		1.06694490906678		1.46789693832397	0.930929334529396	1.56164457287837	0.59612113453802	0.0340663995147223	92.4556807148844
266	0.875484771587185		1.04283610362112		1.4328498840332	0.871802071887239	1.48981492990951	0.585174745120988	0.0353134403080989	92.1905826372779
264	0.813589519759311		1.01151141899287		1.39660704135895	0.809906820059365	1.40838292481864	0.575061516145305	0.0366044848710267	91.9169309570455
262	0.75115489232324		0.975583882515333		1.36122608184814	0.747472192623295	1.32379814112772	0.564642122843998	0.037794868336879	91.6653353615014
260	0.689421034232514		0.93410714409464		1.32817053794861	0.685738334532569	1.23656330242959	0.554551742870936	0.0390292115866105	91.4051758303373
258	0.62080465511216		0.878900385587208		1.29872870445251	0.617121955412215	1.13745354368776	0.542546953971794	0.0402137309679072	91.1562118474456
256	0.555554606239586		0.820949882583904		1.27363526821136	0.551871906539641	1.04166838718629	0.529796155214359	0.0411616768586001	90.9574597963289
254	0.493587324077527		0.759907714248715		1.25334393978119	0.489904624377582	0.948565881704266	0.516468738573415	0.0420183081621014	90.7782260810753
252	0.433736201574981		0.695399210172982		1.23830378055573	0.430053501875036	0.85730194246963	0.501635982109385	0.0425432046255729	90.668576088798
250	0.383377374566732		0.637953944289241		1.22890412807465	0.379694674866787	0.780199654710866	0.486663474630091	0.0432070144128793	90.5300969758665
248	0.336584254331345		0.581032576718836		1.22555267810822	0.3329015546314	0.708311770773864	0.469992972540453	0.0435308839010716	90.4626104946182
246	0.295667270852263		0.528097372462581		1.22850966453552	0.291984571152318	0.644989359743668	0.452696725521734	0.0439177818801381	90.3820563609377
244	0.256329396863942		0.474763239374912		1.23797678947449	0.252646697163997	0.583933349373273	0.432663586409576	0.0442999544032707	90.302556513697
242	0.220227553441303		0.422494365987577		1.25420773029327	0.216544853741358	0.526033192921783	0.411656254120748	0.0447918022527032	90.2003448139811
240	0.186413506030031		0.371677648050982		1.27778804302216	0.182730806330085	0.470990128784779	0.387971626500022	0.0455993602325264	90.0327757348714
238	0.154604460899565		0.320382904603602		1.31094789505005	0.15092176119962	0.415968048276783	0.36282056236011	0.0458301050239866	89.9849531696893
236	0.12643096896197		0.273040811897264		1.35220301151276	0.122748269262025	0.365042311128875	0.336257648825507	0.0466941329527525	89.8061062674949
234	0.0995861123492659		0.225657276319998		1.41191387176514	0.0959034126493206	0.314260453828926	0.305171749995396	0.0474695625351108	89.6459011946352
232	0.0769672829413553		0.183995331753805		1.48586916923523	0.07328458324141	0.26881705025379	0.27261880588386	0.0481346463634396	89.508721442227
230	0.058613273920456		0.148306750887498		1.59472990036011	0.0549305742205107	0.231598017841743	0.237180675086979	0.048809425011113	89.3697565713398
228	0.0438222282565967		0.118652217390879		1.71404886245728	0.0401395285566514	0.198097046706803	0.202625577836406	0.0521339790877769	88.6882368172012
226	0.032561676066942		0.094804397356776		1.83336782455444	0.0288789763669967	0.168165220883861	0.171729779886777	0.0516050662024859	88.7963130853699
224	0.0244347179580888		0.0768289027386612		1.95268678665161	0.0207520182581435	0.144009213038139	0.144102018338559	0.052532341690484	88.6069236074494
222	0.0185757161065765		0.0633333115526577		2.07200574874878	0.0148930164066312	0.124845956135559	0.119291139798395	0.0531726888241787	88.476373064407
220	0.0141140700062403		0.0527486132612118		2.19132471084595	0.010431370306295	0.108840850897045	0.0958405802630323	0.0549201106680598	88.1210958604449
218	0.0110734193836245		0.045110229197495		2.31064367294312	0.0073907196836792	0.0971177175588419	0.0761006319902576	0.0546579202861727	88.1743120085153
216	0.00876080739335353		0.0395072548622784		2.42996263504028	0.00507810769340823	0.0885177456907271	0.0573682446811363	0.0697935527290172	85.1542733411138
214	0.00747046257848691		0.0354850377000057		2.54928159713745	0.00378776287854161	0.0826104868284709	0.0458508722555572	0.0481167122628574	89.5124177626388
212	0.0065088359477316		0.0325909636530371		2.66860055923462	0.0028261362477863	0.0787539377603485	0.0358856500151948	0.0237523520238766	94.6776888561359
210	0.00569100504508518		0.0304426730846864		2.78791952133179	0.00200830534513988	0.0762859371879184	0.0263260231068898	0.055951390338583	87.9120909465544
208	0.00505936768417524		0.0287343168064175		2.90723848342896	0.00137666798422994	0.0745842669119963	0.0184578871822164	0.0518144139793926	88.7535199304242
206	0.00492292582452146		0.0273364605383519		3.02655744552612	0.00124022612457616	0.0734146641577608	0.0168934386447786	-0.0509956569196357	112.459372762243
204	0.00433400160965057		0.0261102945047382		3.14587640762329	6.51301909705265E-4	0.0724515961433737	0.00898947634523346	0.139455139015899	72.5345399669211
202	0.00413402601497539		0.0248421949729096		3.26519536972046	4.51326315030085E-4	0.0710589973477995	0.00635143094999019	-0.0531151531271151	113.009551963547
200	0.00421253521189679		0.0233315305540496		3.38451433181763	5.29835511951486E-4	0.0685428175757249	0.00772999317348068	-0.0468012673496399	111.378475035474
