Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.77889186722451		3.01345121110337		0.861756920814514	3.77520109196308	2.5942083728715	1.45524204279101	9.27410831571843E-4	99.7866836079058
438	3.81424655458324		3.02970511972983		0.870642840862274	3.81055577932181	2.63510964146985	1.44607105501549	0.0010790203997423	99.7518547618245
436	3.82968258723641		3.02919083262251		0.880387842655182	3.82599181197497	2.66415133823894	1.43610152961657	0.00122798346439159	99.7176457296538
434	3.84291339773041		3.02834980967665		0.89086776971817	3.83922262246898	2.69511552060683	1.42451134027997	0.0013597272540365	99.6874008412166
432	3.87787558264931		3.04707604495339		0.901960015296936	3.87418480738787	2.74556287363279	1.41107123956034	0.00158153277099534	99.6365008851431
430	3.89389435944077		3.05484218994189		0.913509368896484	3.89020358417933	2.78781350849536	1.39543178635322	0.00178861555393161	99.5890029629887
428	3.87150069742087		3.03754096198368		0.925312757492065	3.86780992215943	2.80782559859459	1.37751074144185	0.00191885737978298	99.5591414072655
426	3.78655780713529		2.9777702175936		0.937117755413055	3.78286703187385	2.78763518014026	1.35701653459672	0.00193042258523059	99.5564901956071
424	3.65886687991114		2.89084930485499		0.948651552200317	3.6551761046497	2.7394869958008	1.33425568737961	0.001925547791987	99.5576076862724
422	3.50013666326024		2.78360109483431		0.959735691547394	3.4964458879988	2.66856550006356	1.3102342393003	0.00203096446860153	99.5334449143741
420	3.31941877579876		2.65999187901963		0.970346570014954	3.31572800053732	2.57812549470529	1.28610031099993	0.00210831343822022	99.5157193291335
418	3.3254341175716		2.68374382960832		0.980484902858734	3.32174334231016	2.62835058237213	1.26381288880886	0.00215271694347489	99.5055450785726
416	3.12581833956063		2.53955299522354		0.990356862545013	3.12212756429919	2.51201360697093	1.24287844446191	0.00225164328921319	99.4828816570507
414	2.96779522984049		2.42521539314135		1.00001215934753	2.96410445457906	2.42216501587098	1.22374174969792	0.00232834202953595	99.4653139966356
412	2.85492664630712		2.34304100137986		1.00975608825684	2.85123587104568	2.36279004023808	1.20672417882648	0.00246864866295464	99.4331851304806
410	2.76097950068642		2.27250685371248		1.01992154121399	2.75728872542498	2.31463750886178	1.19123997380517	0.00261296902781043	99.4001479862011
408	2.6840085317557		2.21246526459692		1.03081369400024	2.68031775649426	2.2774647624839	1.17688659804817	0.00277415718917447	99.3632625206319
406	2.62021088308484		2.160281890782		1.0427668094635	2.6165201078234	2.24945871148009	1.16317765445972	0.00292269170000332	99.3292847690612
404	2.58768044620311		2.13163621218553		1.05597054958344	2.58398967094167	2.2476928539212	1.14961867073332	0.00305403945842352	99.2992482230595
402	2.59687744567808		2.13544224732657		1.07057654857636	2.59318667041664	2.28285719827751	1.13593906459558	0.00323733183125136	99.2573481867099
400	2.63915027509901		2.16435251088292		1.08671152591705	2.63545949983757	2.34867993420564	1.12210244633819	0.00337467342480061	99.2259639355985
398	2.68704075586468		2.19551111671545		1.10444903373718	2.68334998060324	2.42142861740881	1.10816811253958	0.00337526665206982	99.2258283973638
396	2.71800326062377		2.21183255952133		1.12384247779846	2.71431248536233	2.48229014167227	1.09347108131919	0.0035633380208171	99.1828679223176
394	2.71968719616392		2.20249417088677		1.14494717121124	2.71599642090248	2.51821322922674	1.07854108197838	0.0036842098883902	99.1552674096784
392	2.69850558492043		2.17405462998478		1.16786849498749	2.69481480965899	2.53541307364715	1.06287012466278	0.00387204390838464	99.1123916509392
390	2.68599593409151		2.15202259638141		1.1927295923233	2.68230515883007	2.56310763103375	1.04650508092329	0.00414941621214954	99.0491114193842
388	2.68474524806135		2.1393302404751		1.21966743469238	2.68105447279991	2.605515059397	1.02899212312378	0.00445658565734658	98.9790803577423
386	2.69293451316535		2.13392911989121		1.24875926971436	2.68924373790391	2.6609178045414	1.01064517412532	0.00486238233261023	98.8866393428238
384	2.71254907607525		2.13639851197119		1.2800178527832	2.70885830081382	2.73068600006023	0.99200651439018	0.00517241554464268	98.8160715524909
382	2.73431304327344		2.14055369261864		1.31333994865417	2.73062226801201	2.80722981448043	0.972710625231584	0.00533133292714576	98.7799193117656
380	2.74704771119131		2.13729600708479		1.34853053092957	2.74335693592987	2.87805567594201	0.953198007551383	0.00544289277296779	98.7545483761944
378	2.74232707400314		2.12022525519987		1.38519763946533	2.7386362987417	2.93266484697294	0.933838826338608	0.00557390943140093	98.7247608931707
376	2.72735869271529		2.09606294816751		1.42268002033234	2.72366791745386	2.97764526673383	0.914705303510327	0.00567766072689583	98.7011787412468
374	2.71508566542058		2.07338318263314		1.45984888076782	2.71139489015915	3.02233003385782	0.897120718050178	0.00574797957170393	98.6851988214008
372	2.69915261616784		2.04859426183375		1.49508368968964	2.69546184090641	3.05821526576609	0.881383946735085	0.00582057656049645	98.6687039088146
370	2.6933931410932		2.03269441326447		1.52644109725952	2.68970236583176	3.09808711323463	0.868181644841974	0.0059825211821688	98.6319180693173
368	2.69951977192809		2.02684160567067		1.55208051204681	2.69582899666666	3.14104121481546	0.858259670058179	0.00622591099381881	98.5766576885696
366	2.71375225722279		2.02777457197554		1.57069170475006	2.71006148196135	3.18017123766504	0.852174703633615	0.00660899159835741	98.4897439531595
364	2.73775139531049		2.03674923746702		1.58188915252686	2.73406062004905	3.21703957730358	0.849868506231016	0.0068376250156734	98.4379078801274
362	2.78169021349429		2.06038718903272		1.58622550964355	2.77799943823285	3.26335341588585	0.851271402205377	0.00703528870291422	98.3931152949648
360	2.84323231285775		2.09718668107318		1.58506572246552	2.83954153759632	3.3192969906257	0.855464740159046	0.00718227163714858	98.3598206932835
358	2.9074502593785		2.13580146607513		1.58021354675293	2.90375948411706	3.37015562258286	0.861609910432456	0.00725237527966577	98.3439447715292
356	2.9754530447513		2.17775336532156		1.57342779636383	2.97176226948987	3.42169179028787	0.868506707098785	0.00729107351909365	98.3351821274533
354	3.0589100659022		2.23093360436688		1.56602263450623	3.05521929064076	3.48886943881632	0.875704678612826	0.00736192164011881	98.3191416412392
352	3.13466800749402		2.27890196355021		1.5587215423584	3.13097723223258	3.54737298792009	0.882618558266788	0.0074342862068964	98.3027605227481
350	3.19985499697964		2.32020759815078		1.55171358585358	3.1961642217182	3.59551863976948	0.888929954740303	0.0075668792292519	98.272752610731
348	3.26200138589147		2.35967302523918		1.54492115974426	3.25831061063003	3.64075069399793	0.894955706800143	0.0078226067338617	98.214903272819
346	3.30927084615181		2.38898898215329		1.53825569152832	3.30558007089037	3.67013833452528	0.900669067373979	0.00805158268506287	98.1631344283946
344	3.35089837528235		2.41461376232434		1.53176784515381	3.34720760002091	3.6939101367803	0.906142130176023	0.00835888784075922	98.0936991295482
342	3.39103702746571		2.43982404786813		1.52565002441406	3.38734625220427	3.71761887722292	0.911160171086348	0.00862582727280541	98.0334242890109
340	3.42481820897135		2.46119125725541		1.52019774913788	3.42112743370991	3.73681546057913	0.915519503117158	0.00898464211223452	97.9524623572141
338	3.4381408212228		2.46921691884443		1.51563549041748	3.43445004596137	3.73776489781762	0.918851276057157	0.00932689930310664	97.8752987519463
336	3.45445660240761		2.48023681381993		1.51205241680145	3.45076582714617	3.74559120590758	0.921287358242296	0.00965613691362776	97.8011278394372
334	3.45656278159841		2.48258948470897		1.509321808815	3.45287200633698	3.74237799874254	0.922641167593749	0.00991704073930196	97.7423911379841
332	3.44575035976662		2.47699641588366		1.50713872909546	3.44205958450518	3.72853550085733	0.923166638406347	0.0101728764237899	97.6848296705459
330	3.43440519623773		2.47239370349971		1.50508224964142	3.43071442097629	3.71652048151581	0.923098483659386	0.0104521559498596	97.622032181504
328	3.41065433207482		2.45996603753374		1.50281250476837	3.40696355681339	3.69223931719016	0.922736384110153	0.0107374363187141	97.5579270511364
326	3.39398649522736		2.4527994823866		1.50003707408905	3.39029571996593	3.67467030141678	0.922612218750288	0.0110298617032878	97.49226005996
324	3.38418143178998		2.45104390866314		1.49670660495758	3.38049065652854	3.66388400694257	0.922652204633926	0.0114045440967171	97.408186045506
322	3.37514504754874		2.45015502194794		1.49285399913788	3.37145427228731	3.65312598819472	0.922895701703786	0.0118529853129669	97.3076567902833
320	3.34897246464551		2.43616192385933		1.48856663703918	3.34528168938407	3.62180483179568	0.923650457367546	0.0123010631626947	97.2073126169952
318	3.33317847056799		2.43037271245668		1.48398268222809	3.32948769530656	3.60206060395523	0.924328616695297	0.0127453180570297	97.107926725404
316	3.31604515032396		2.42357697517915		1.47929048538208	3.31235437506252	3.58061839844666	0.925078856909042	0.0132610932863903	96.992668218468
314	3.29610806300128		2.41461129650403		1.47470772266388	3.29241728773984	3.55630407878388	0.925797461297439	0.0136171698079596	96.9131768619836
312	3.27650232821634		2.40755230239161		1.4705822467804	3.2728115529549	3.53597453244999	0.925575544427705	0.0141840179749981	96.7867667336372
310	3.22776171073531		2.3801711989854		1.46730136871338	3.22407093547388	3.48790942094401	0.924356268002303	0.014792410588061	96.6512754234877
308	3.1711926679926		2.3496547391464		1.46517074108124	3.16750189273117	3.43813290030921	0.921285472253355	0.0157093775044258	96.4474217498862
306	3.10811439431887		2.31565171193852		1.46460235118866	3.10442361905743	3.38699821725183	0.916570786262865	0.0167463834019026	96.2173998757213
304	3.03068780771419		2.27204957099946		1.46600341796875	3.02699703245275	3.32631739724637	0.910014490787497	0.0177493304053401	95.9954545957673
302	2.93338261523191		2.21492390960663		1.46987640857697	2.92969183997047	3.25113743374233	0.901128266545825	0.0189064149755227	95.740035686051
300	2.82741027434676		2.15037109004035		1.47676849365234	2.82371949908532	3.17105208120842	0.890467714427845	0.0198588938374358	95.5302922069177
298	2.71042860977513		2.0763074575238		1.48699593544006	2.70673783451369	3.08288105706739	0.877989706514496	0.0204449624341508	95.4014636195341
296	2.58368319280111		1.99473370296694		1.50046861171722	2.57999241753967	2.98841412350477	0.863331623702105	0.0209035560369568	95.3007775374478
294	2.45471029780865		1.9124073751709		1.51656138896942	2.45101952254721	2.89561243563316	0.846459799794053	0.0213596864506877	95.2007376675208
292	2.31706527150318		1.82523264651532		1.53407180309296	2.31337449624175	2.79531325849377	0.827590428089727	0.0219881257826354	95.0630784873601
290	2.17240948106557		1.73521402626955		1.55143797397614	2.16871870580414	2.68729876988623	0.807025526936832	0.0228328056160309	94.8783655064487
288	2.02662706709731		1.64548516676481		1.5670200586319	2.02293629183587	2.57368210890334	0.786008607993106	0.0235241618239611	94.7274481748594
286	1.89508178197841		1.56900081404308		1.57947659492493	1.89139100671697	2.47333554560088	0.764712661038262	0.0239924019074617	94.6253716170671
284	1.77327745873465		1.50022629771633		1.58776938915253	1.76958668347321	2.37712333433031	0.744423588762483	0.0241351615997905	94.5942718230766
282	1.65782278634442		1.43654207067588		1.59137940406799	1.65413201108298	2.28118228813736	0.725120486725162	0.0242890426461383	94.5607607203132
280	1.55031893911773		1.37989406919325		1.58992433547974	1.54662816385629	2.18903046614331	0.706535695951817	0.0245218923232958	94.5100749715522
278	1.45130423980634		1.33061363848196		1.58293581008911	1.44761346454491	2.10140080635705	0.688880227020787	0.0251140814692768	94.3812920780714
276	1.35317816353828		1.28478274907769		1.57034659385681	1.34948738827684	2.01271781510258	0.670480172705216	0.0257283873508609	94.2478849103884
274	1.26670481183303		1.2476354259229		1.55212950706482	1.26301403657159	1.93171146538638	0.653831619888929	0.0264470350498648	94.0920574235744
272	1.19315189220506		1.21853739320225		1.52859377861023	1.18946111694362	1.85794087102066	0.640203967465441	0.0271857667490416	93.932143575037
270	1.12315059365664		1.19291742321185		1.50029420852661	1.11945981839521	1.78510645189562	0.627110958680611	0.0281191250266078	93.7304873143527
268	1.05689407139942		1.16997961232939		1.46789693832397	1.05320329613798	1.71288861948787	0.614869690974346	0.0285393403642955	93.6398392838087
266	0.995166093740798		1.14885913908614		1.4328498840332	0.991475318479361	1.64172975178737	0.60392114926341	0.0296649949691737	93.3974469975925
264	0.933041296015403		1.12315861306579		1.39660704135895	0.929350520753967	1.56430991690072	0.594096163882435	0.031305016001325	93.0454164437699
262	0.866383914689956		1.08867753532271		1.36122608184814	0.86269313942852	1.47774391243365	0.58379069077522	0.0323229927540759	92.8275754327202
260	0.797392457751277		1.04504383981835		1.32817053794861	0.793701682489841	1.38390590095968	0.573522868816039	0.0334882927152675	92.578834127864
258	0.72382764084552		0.991031105659176		1.29872870445251	0.720136865584084	1.28308068178159	0.561256104786921	0.0346517155630271	92.3311584257468
256	0.649260774993573		0.928445588636306		1.27363526821136	0.645569999732136	1.17857846764826	0.547753091926334	0.035756034411154	92.0966780964556
254	0.577946169870817		0.861452598791692		1.25334393978119	0.57425539460938	1.075836309269	0.533775807399148	0.0367070248806148	91.8952312790897
252	0.511073918551111		0.793841136354335		1.23830378055573	0.507383143289675	0.979202716589321	0.518159452270466	0.0371294320192201	91.8058948217422
250	0.452111053491305		0.729280735306153		1.22890412807465	0.448420278229869	0.892431291745111	0.502470366489505	0.0370494239988005	91.8228093459687
248	0.398846391838906		0.66742663399081		1.22555267810822	0.395155616577469	0.814192006222579	0.485334679728413	0.0367400482338315	91.8882439158296
246	0.3514254682613		0.608581176462273		1.22850966453552	0.347734692999864	0.743864257420558	0.46747062993143	0.0364686162422427	91.9456915828954
244	0.306158700864053		0.549045709476043		1.23797678947449	0.302467925602616	0.675893088049559	0.447508534930362	0.0359953887250709	92.0459345003222
242	0.264798216715356		0.491515374012564		1.25420773029327	0.26110744145392	0.612599636482278	0.426228528233012	0.0356066245914603	92.1283674589907
240	0.225499109206372		0.433934594213349		1.27778804302216	0.221808333944935	0.550541067449584	0.402891531729824	0.035306496459461	92.1920566660673
238	0.187608836530626		0.37546793429072		1.31094789505005	0.183918061269189	0.488181402958088	0.376741228065542	0.0355051103103623	92.1499045461503
236	0.15290049308716		0.318709153694763		1.35220301151276	0.149209717825723	0.426794923565377	0.349605184099307	0.0354371848942563	92.1643182916349
234	0.11977232251946		0.262165359365037		1.41191387176514	0.116081547258024	0.365806454495855	0.317330505876405	0.0364934918861738	91.9404252420191
232	0.0915993538820339		0.211345452265246		1.48586916923523	0.0879085786205975	0.309455468831689	0.284075052712707	0.0370317552092655	91.8265451311643
230	0.0683514065490858		0.167158333530066		1.59472990036011	0.0646606312876494	0.261660897406175	0.247116141267669	0.0379827693731197	91.6256841876956
228	0.0503412706843137		0.131141353083163		1.71404886245728	0.0466504954228773	0.219503709921885	0.212527138787216	0.0386514847040971	91.4847099079125
226	0.0362737171821753		0.101974795277343		1.83336782455444	0.0325829419207388	0.18131084944276	0.179707623790187	0.0397482602572663	91.2539641672054
224	0.0266589631922736		0.0809497226913724		1.95268678665161	0.0229681879308372	0.152055512765478	0.151051333247365	0.0398565115166051	91.2312212452337
222	0.0199136366048468		0.0655398650030082		2.07200574874878	0.0162228613434103	0.129417553958546	0.125352866339961	0.0397570107473702	91.2521255325942
220	0.0149080285144203		0.0536852878332747		2.19132471084595	0.0112172532529839	0.110892992755197	0.101153850881693	0.0379039683268123	91.6423108204569
218	0.0116133336366093		0.0454771082014612		2.31064367294312	0.00792255837517285	0.0979650052638914	0.0808713106668203	0.0335099455356917	92.5742184972657
216	0.00926909265629139		0.0397132581459096		2.42996263504028	0.00557831739485492	0.0890178643618761	0.0626651451912832	0.0377491260326209	91.6749905716333
214	0.00776579141374787		0.0356478278643027		2.54928159713745	0.0040750161523114	0.0830250005211679	0.0490817961665949	0.0162262292633173	96.3327084139513
212	0.00655906559230628		0.032871693823119		2.66860055923462	0.00286829033086981	0.0795025875053127	0.0360779494211826	0.0490129897772538	89.3278765305586
210	0.0057355108985603		0.030964392824423		2.78791952133179	0.00204473563712383	0.0777399202245139	0.0263022605531187	0.041927736127529	90.7971598377273
208	0.00542920943951811		0.0295268320048193		2.90723848342896	0.00173843417808164	0.0768877453184424	0.0226100293470909	-0.0177418078460704	104.169794604136
206	0.00476805230142815		0.0283588309680741		3.02655744552612	0.00107727703999168	0.0765083520503021	0.0140805155400994	0.081561051437454	82.8779401482991
204	0.00459314985347285		0.0272919516617292		3.14587640762329	9.02374592036379E-4	0.0761683459052607	0.0118471076312825	-0.0388134315158235	109.348651469298
202	0.00419174221271229		0.0261423971657428		3.26519536972046	5.00966951275823E-4	0.0753037912507789	0.0066526126102667	0.0471976074806041	89.702055006902
200	0.00415503924616889		0.0248630112989677		3.38451433181763	4.64263984732417E-4	0.0737254931624731	0.00629719741188155	0.0533994391758326	88.4301905473948
