Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.47305524491142		2.76907822624		0.861756920814514	3.46917477276277	2.38360991425656	1.45542890722738	3.23215390439034E-4	99.9256045931305
438	3.50706958315441		2.78800730819561		0.870642840862274	3.50318911100576	2.42466873848073	1.44481143151985	3.07037890920288E-4	99.9293268981475
436	3.51589340880275		2.78558769883028		0.880387842655182	3.5120129366541	2.4496775726931	1.43366334239371	3.63689311854478E-4	99.9162924954992
434	3.5353385845063		2.79175593855173		0.89086776971817	3.53145811235765	2.48433303666959	1.42149142656485	3.24377915778884E-4	99.9253371112794
432	3.57548097204121		2.81588580173656		0.901960015296936	3.57160049989256	2.53702978123711	1.40778816484802	3.83660393605289E-4	99.9116979389268
430	3.61914528583158		2.84487092857386		0.913509368896484	3.61526481368293	2.5959939450733	1.39263222109744	3.58534564713417E-4	99.917478433385
428	3.60558262475296		2.83344491299452		0.925312757492065	3.60170215260431	2.61896395741102	1.37523929736123	4.03178804629437E-4	99.9072077281447
426	3.55377500777247		2.79806121928825		0.937117755413055	3.54989453562382	2.61921760936824	1.35532630924853	4.93733256014817E-4	99.8863783148516
424	3.43979971770055		2.7194618372781		0.948651552200317	3.4359192455519	2.57689081927838	1.33335848761884	4.65326666077216E-4	99.8929119557465
422	3.29460550197212		2.62004809988237		0.959735691547394	3.29072502982348	2.51158855660118	1.31021660421827	4.58416734001611E-4	99.8945013352031
420	3.12790116914215		2.50446289282469		0.970346570014954	3.1240206969935	2.42719907688036	1.28708877930555	5.07780183448135E-4	99.8831476175358
418	3.12420407443036		2.519159936223		0.980484902858734	3.12032360228171	2.46696906191355	1.26484099474736	4.11021666547783E-4	99.905403534464
416	2.92998984424937		2.37792678737327		0.990356862545013	2.92610937210072	2.35193638949125	1.24412776858037	5.28117464524156E-4	99.8784703670276
414	2.78758387802152		2.27575772772293		1.00001215934753	2.78370340587287	2.2726958462481	1.2248464353329	5.34445379135485E-4	99.8770150921994
412	2.66748791170453		2.18746997172805		1.00975608825684	2.66360743955588	2.20569146460673	1.20760654075922	5.40663746736784E-4	99.8755850313206
410	2.58027276068583		2.12260544073724		1.01992154121399	2.57639228853718	2.16173994895537	1.19181416330035	5.66077490588453E-4	99.869740751972
408	2.49527934793951		2.05673516756294		1.03081369400024	2.49139887579086	2.11692606062886	1.17689461248862	5.730757938296E-4	99.8681314450886
406	2.43102371831345		2.00516151542527		1.0427668094635	2.4271432461648	2.08769423153496	1.16259517773361	4.9962672215065E-4	99.8850228451914
404	2.40579403335567		1.98401535095898		1.05597054958344	2.40191356120702	2.09179934300851	1.14825237384026	6.18171371932588E-4	99.8577620356258
402	2.41644822032482		1.99033745542591		1.07057654857636	2.41256774817617	2.1275010405442	1.13399133640802	6.33474316254872E-4	99.8542434764132
400	2.46544339591029		2.02613506026334		1.08671152591705	2.46156292376164	2.19846691080009	1.1196724916209	5.86456300017665E-4	99.8650545799168
398	2.52025865203892		2.06539963774316		1.10444903373718	2.51637817989027	2.27771642162607	1.10478115537044	6.3573621497518E-4	99.8537234154712
396	2.54270842733984		2.07655367578453		1.12384247779846	2.53882795519119	2.330247099366	1.08951018794613	6.7955003881827E-4	99.8436501749563
394	2.52732044644429		2.05555171053642		1.14494717121124	2.52343997429565	2.34996078406759	1.07382216392895	7.19755542910809E-4	99.8344074176908
392	2.49493787821431		2.01982315355028		1.16786849498749	2.49105740606567	2.3552796784999	1.05764823974206	6.81434026851849E-4	99.8432170498719
390	2.48557257795877		2.00190753838749		1.1927295923233	2.48169210581012	2.38404940540313	1.04095665978469	7.10919199004996E-4	99.8364387125124
388	2.48537784651423		1.99153896665158		1.21966743469238	2.48149737436558	2.42524704093388	1.0231936509899	7.34089324929545E-4	99.8311124621277
386	2.49245108134925		1.98633576354737		1.24875926971436	2.4885706092006	2.47659713620373	1.00483464703316	8.31028523784909E-4	99.808831570981
384	2.50903817845094		1.98784592711555		1.2800178527832	2.50515770630229	2.5405236401179	0.986079273872074	7.81424927502972E-4	99.820232037576
382	2.5264610201782		1.99077259458433		1.31333994865417	2.52258054802955	2.61050359284486	0.966319508214314	8.44702066597269E-4	99.8056891897062
380	2.52504080045731		1.97912981386913		1.34853053092957	2.52116032830866	2.66475067251258	0.946114904600612	9.24635703639714E-4	99.7873212436789
378	2.51623785127373		1.96144398630308		1.38519763946533	2.51235737912509	2.71270799000241	0.926143686819329	9.13251834098324E-4	99.7899369359857
376	2.49777456033189		1.93728958698554		1.42268002033234	2.49389408818324	2.7517477968323	0.906294570692164	8.86558736064285E-4	99.7960705263072
374	2.47350943347572		1.90814370575434		1.45984888076782	2.46962896132707	2.78109122724419	0.888007173994881	9.19431403566089E-4	99.7885170366179
372	2.46177217033903		1.88938341286055		1.49508368968964	2.45789169819038	2.82016723969936	0.871541114154775	9.68740567003433E-4	99.7771878367805
370	2.45468949946889		1.87487033674667		1.52644109725952	2.45080902732024	2.85716317040328	0.857777061074994	9.17592276612285E-4	99.7889396165668
368	2.44950002195056		1.86266218982279		1.55208051204681	2.44561954980191	2.88620650833785	0.847347389293475	0.00104141179749126	99.7604933479132
366	2.46215013664611		1.86419056628153		1.57069170475006	2.45826966449746	2.92321598194828	0.840946984307009	0.00106480712235652	99.7551194221902
364	2.47560722399468		1.86686536363412		1.58188915252686	2.47172675184603	2.94828679668748	0.83836035036453	0.00109196007789511	99.7488827285133
362	2.5059955612756		1.88229271220529		1.58622550964355	2.50211508912695	2.98084004819962	0.839399313169516	0.00116607136503636	99.73186227885
360	2.55097412310759		1.90839553192521		1.58506572246552	2.54709365095894	3.02003525722505	0.843398647371863	0.00111294172712088	99.7440637736334
358	2.60064654478411		1.93831687213768		1.58021354675293	2.59676607263546	3.05807248478852	0.849151249864843	0.0011752374318428	99.7297573954042
356	2.65372885658372		1.97111923040505		1.57342779636383	2.64984838443507	3.09655265728532	0.855741425291357	0.00118924352843529	99.7265411397304
354	2.72305772105279		2.01544969897791		1.56602263450623	2.71917724890414	3.15140159589026	0.862846947989816	0.00124404700793903	99.7139574739012
352	2.77335219839089		2.04600773840659		1.5587215423584	2.76947172624224	3.18434064310679	0.869715911907031	0.00126558731767933	99.7090119441872
350	2.81392302342409		2.06942173489506		1.55171358585358	2.81004255127544	3.20635577750901	0.876397613448418	0.00128864182205776	99.7037190359533
348	2.86516804275057		2.10057587295417		1.54492115974426	2.86128757060192	3.24045105569351	0.882990522438105	0.00128850558976049	99.7037503116646
346	2.89896666566239		2.1194357508085		1.53825569152832	2.89508619351375	3.25548164149639	0.889295813132894	0.00149680472775603	99.65594121803
344	2.91870572320071		2.12747496708497		1.53176784515381	2.91482525105206	3.25406532523986	0.895748843283349	0.00150523986022839	99.6540056583176
342	2.96345522985784		2.15428288201691		1.52565002441406	2.95957475770919	3.28196821193619	0.901768258128006	0.00156266061107009	99.6408306588641
340	2.99207814966534		2.16952920275677		1.52019774913788	2.98819767751669	3.29341673600176	0.907324495212347	0.00172674264454229	99.6031921838217
338	3.00216370138285		2.17268181993167		1.51563549041748	2.9982832292342	3.28831109612497	0.911800356349331	0.00191014629883335	99.561138385063
336	2.99837413108549		2.16620790150051		1.51205241680145	2.99449365893685	3.2707483831719	0.915537763266539	0.00195139380755468	99.5516829254963
334	2.99772552757246		2.16323643178582		1.509321808815	2.99384505542381	3.26035685078721	0.918256863416946	0.00205300772153625	99.5283930767082
332	2.98439846952025		2.15258645135963		1.50713872909546	2.9805179973716	3.2395900798989	0.920029362932426	0.00213051453059682	99.5106322251069
330	2.97226911654137		2.14411598996769		1.50508224964142	2.96838864439272	3.22242094252679	0.921167251993192	0.0021397806567087	99.5085090845435
328	2.94664908490546		2.127005262497		1.50281250476837	2.94276861275681	3.19184714345499	0.92196414192048	0.00231750441461272	99.4677961378241
326	2.92091848442234		2.11101474009996		1.50003707408905	2.91703801227369	3.16196598610124	0.922539339479247	0.00256493894495011	99.4111415897352
324	2.90905059384476		2.10444822889573		1.49670660495758	2.90517012169611	3.14511746551883	0.923707986600388	0.00272743460190688	99.3739528670066
322	2.90132955627795		2.10131382461138		1.49285399913788	2.8974490841293	3.13234255074004	0.925010287730109	0.00291795248401171	99.3303687006397
320	2.88395024726537		2.09114774555044		1.48856663703918	2.88006977511672	3.10821381724356	0.926599630674967	0.00322245828230673	99.2607475720767
318	2.86837950269868		2.08296071921596		1.48398268222809	2.86449903055003	3.0864928473754	0.928075706699225	0.00361905266193037	99.170144796233
316	2.85464645831996		2.07603338770067		1.47929048538208	2.85076598617131	3.06648614667421	0.929652328370417	0.00386703843278196	99.113533980713
314	2.84035045984193		2.06979211087014		1.47470772266388	2.83646998769328	3.04778227763913	0.930666868333672	0.00429188620716362	99.0166237581014
312	2.82831368498768		2.06613559477147		1.4705822467804	2.82443321283903	3.0338789382644	0.930964376071913	0.00477773979807642	98.9059138946113
310	2.79492359723047		2.04835640294798		1.46730136871338	2.79104312508183	3.0010229031349	0.930030597955875	0.00535110940198367	98.7754212713987
308	2.74558759400964		2.02003307054163		1.46517074108124	2.74170712186099	2.95516668305798	0.927767336299251	0.00593087856233496	98.6436472386185
306	2.70339525531105		1.99809198664493		1.46460235118866	2.6995147831624	2.92188530966473	0.923894847697547	0.00659927037727879	98.4919485662287
304	2.6496815909749		1.96901086127285		1.46600341796875	2.64580111882625	2.88204741215921	0.918028311284452	0.00730895365671876	98.3311336984043
302	2.57262374948593		1.92326746057672		1.46987640857697	2.56874327733728	2.82242426153603	0.910119471528106	0.00793712263712678	98.1890091246777
300	2.49663653055128		1.87890456036336		1.47676849365234	2.49275605840263	2.77014455797029	0.899864973194429	0.00867832954553787	98.0215736514955
298	2.39843866229131		1.81863463628778		1.48699593544006	2.39455819014266	2.69970821501508	0.886969257205185	0.00936456397640639	97.8668107755743
296	2.29427360655519		1.75471300812523		1.50046861171722	2.29039313440654	2.62825607002442	0.871449764933013	0.0100961491828706	97.7020892717933
294	2.17932511092075		1.68392579649402		1.51656138896942	2.17544463877211	2.54909140472604	0.853419628161945	0.0108433299064796	97.5341424994695
292	2.06633870512222		1.61761018274533		1.53407180309296	2.06245823297358	2.47679063092103	0.832713999812984	0.0116680966280398	97.3490916129446
290	1.93631207722382		1.53935331049944		1.55143797397614	1.93243160507517	2.38341798939357	0.810781664682681	0.01251742227408	97.1588974271056
288	1.8050890089005		1.46137976710983		1.5670200586319	1.80120853675185	2.28517007536458	0.788216402870796	0.0134171932006854	96.9578120847978
286	1.67644092103565		1.3867104339121		1.57947659492493	1.672560448887	2.18539685666335	0.76533488358753	0.014140910254879	96.796374186874
284	1.56284637314971		1.32457291707055		1.58776938915253	1.55896590100106	2.09821089306863	0.742997715887876	0.0148801340718405	96.6317547279582
282	1.45566906400765		1.26748675793586		1.59137940406799	1.451788591859	2.01213572995406	0.721516232849834	0.0154530164347159	96.5043708116039
280	1.3567059418445		1.21675739809218		1.58992433547974	1.35282546969585	1.92964010150493	0.701076573108516	0.0161708312587193	96.3449972650137
278	1.26355409895499		1.16953005727747		1.58293581008911	1.25967362680634	1.84640050370173	0.682232064105759	0.0165917604853017	96.2516624886532
276	1.17673802020033		1.12927397681089		1.57034659385681	1.17285754805168	1.76849993265817	0.663193436648199	0.017122072739834	96.1342023627436
274	1.10284449266356		1.09881042590722		1.55212950706482	1.09896402051491	1.70070075633764	0.646183060964513	0.0174613806048057	96.0591234630017
272	1.04045938976343		1.07350545103275		1.52859377861023	1.03657891761478	1.6362311393705	0.633516190147546	0.0171895853473811	96.1192591237553
270	0.98125891697752		1.05184122840203		1.50029420852661	0.977378444828872	1.57343612084306	0.621174531257858	0.0181146719981432	95.9147342863135
268	0.92132054136253		1.02993433365314		1.46789693832397	0.917440069213882	1.50730236449907	0.608663590545603	0.0185136693665846	95.8266554507157
266	0.863877454739034		1.00593562464259		1.4328498840332	0.859996982590385	1.43692793099116	0.598496948971671	0.0190480506155146	95.7088172597271
264	0.810364341244366		0.982883713418782		1.39660704135895	0.806483869095717	1.36838747570405	0.589368057962364	0.0196933775866323	95.566707196995
262	0.75304950962524		0.952211040811852		1.36122608184814	0.749169037476591	1.29196897491089	0.579866120646021	0.0203255828763769	95.4276913301476
260	0.692098800640271		0.911054005453846		1.32817053794861	0.688218328491623	1.20593168487768	0.570694291494159	0.0209030699557555	95.3008842022669
258	0.628258969047218		0.861577358923029		1.29872870445251	0.62437849689857	1.11494280449851	0.560009441183314	0.0213455799115105	95.2038299811521
256	0.563637651861585		0.805448581986664		1.27363526821136	0.559757179712936	1.0219128046715	0.547754345727053	0.0216707759341829	95.1325688443487
254	0.502383943915425		0.746157311471627		1.25334393978119	0.498503471766776	0.931319518755332	0.535265783361874	0.0216248271588819	95.1426344944084
252	0.44516794072608		0.687603186949739		1.23830378055573	0.441287468577431	0.847635867028086	0.520609716675438	0.0217208133272665	95.1216087430167
250	0.389591217925692		0.625510921572847		1.22890412807465	0.385710745777044	0.764896235156034	0.504265452030053	0.0216808850496056	95.1303544599478
248	0.342636536411654		0.571593416295127		1.22555267810822	0.338756064263005	0.696731477965982	0.486207491660862	0.0217075291628401	95.1245183595776
246	0.301233413102971		0.521344483085267		1.22850966453552	0.297352940954323	0.636681236203186	0.467035816427654	0.0218914347052045	95.0842456335362
244	0.263698359847192		0.473558523193203		1.23797678947449	0.259817887698544	0.582429711521119	0.446093120867724	0.0222914157787097	94.99671426463
242	0.228964764404926		0.42663654523128		1.25420773029327	0.225084292256278	0.531215958659335	0.423715230288521	0.0225615593844201	94.9376419619379
240	0.196759839606853		0.380568486638503		1.27778804302216	0.192879367458204	0.482338115637452	0.399884150153254	0.023608397130661	94.7090767190967
238	0.166014988579191		0.333925117684256		1.31094789505005	0.162134516430542	0.433708236110875	0.373833150793782	0.0239998609148004	94.6237464403504
236	0.136456800907382		0.286258040238005		1.35220301151276	0.132576328758734	0.382901331730494	0.346241492970434	0.0250688329548346	94.3911260407807
234	0.108647684883858		0.238992807272571		1.41191387176514	0.10476721273521	0.333075129854683	0.314545288268502	0.0256052595122647	94.2746091355748
232	0.08425182774257		0.195204232694734		1.48586916923523	0.0803713555939215	0.285457335031767	0.281552952860635	0.0266834399338855	94.0408530684187
230	0.0634217491667452		0.155446734150594		1.59472990036011	0.0595412770180968	0.242968611898609	0.245057485215183	0.0274006854642124	93.8856710037131
228	0.0469981838255712		0.122360996291465		1.71404886245728	0.0431177116769228	0.204437145738609	0.210909380098921	0.0280537813459269	93.744591006825
226	0.0340892169162459		0.0953816764834977		1.83336782455444	0.0302087447675975	0.169205478153746	0.17853290033641	0.0290947855953292	93.5201542359873
224	0.0248620028265291		0.0749337402401303		1.95268678665161	0.0209815306778807	0.140289268078884	0.149559057262191	0.0301841561774274	93.2858651949036
222	0.0184772660089322		0.0601808993795851		2.07200574874878	0.0145967938602837	0.118293675317726	0.123394541771385	0.0312744448335895	93.051966393793
220	0.0136685534407903		0.0484284156771561		2.19132471084595	0.00978808129214181	0.0993522520195813	0.0985189675440138	0.033037495696925	92.674980709673
218	0.0104659024011124		0.0402051422038501		2.31064367294312	0.006585430252464	0.0857609876929709	0.0767881810787931	0.0353750450529303	92.1775063151864
216	0.00826993840727783		0.0342464182057484		2.42996263504028	0.00438946625862938	0.0757101090645547	0.0579772808791845	0.0424075409352566	90.6969033080653
214	0.00692024730778202		0.0299465747018116		2.54928159713745	0.00303977515913357	0.0684662064260094	0.0443981829549533	0.0434689240744621	90.4755175144936
212	0.00583646661333634		0.0270024640148757		2.66860055923462	0.00195599446468789	0.0638141074129456	0.030651442823301	0.0708038998934768	84.9563998175996
210	0.00536061362031894		0.0250002506592287		2.78791952133179	0.00148014147167049	0.0610853658939436	0.0242307048506561	0.0759132538069746	83.9627677415998
208	0.00470802695300467		0.0234955603423651		2.90723848342896	8.27554804356218E-4	0.0593252384606997	0.0139494560127969	0.126642921571918	74.7062743541835
206	0.00437366680304981		0.0223141748871858		3.02655744552612	4.93194654401362E-4	0.0581845355899893	0.00847638722901858	0.257133058559973	55.3180600520845
204	0.00435996796773163		0.0213067188937444		3.14587640762329	4.79495819083175E-4	0.0573090699368533	0.00836684000650356	0.0248013344843968	94.4492830299795
202	0.0038729253518799		0.0202556002093611		3.26519536972046	-7.54679676855064E-6	0.0560506198604324	-1.34642521123627E-4	--	-2.17027411927338
200	0.0040731677083338		0.0190367440512065		3.38451433181763	1.92695559685349E-4	0.0539736231191266	0.00357018018338413	0.156173160347163	69.7954062836162
