Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.46344598469591		2.76357996454322		0.861756920814514	3.45982040104646	2.37890601669708	1.45437456409066	6.37941406036272E-4	99.8532163954919
438	3.49612709052235		2.78094349474727		0.870642840862274	3.4925015068729	2.41855330072891	1.44404570526534	5.3726782547337E-4	99.8763660012916
436	3.50996270570144		2.78208588732083		0.880387842655182	3.50633712205199	2.4466296287762	1.43312951041382	5.25431228840911E-4	99.8790881458666
434	3.53262884574759		2.7910209532031		0.89086776971817	3.52900326209814	2.48371368700578	1.42085751693566	5.18093370160406E-4	99.8807757215925
432	3.56898979775074		2.81180310399896		0.901960015296936	3.56536421410129	2.53338321729764	1.40735289858928	5.17958271808943E-4	99.8808067920546
430	3.61365159933009		2.84190175133963		0.913509368896484	3.61002601568064	2.59331789928294	1.39204916477028	5.40399643072662E-4	99.8756457677957
428	3.60845605491726		2.83697108729684		0.925312757492065	3.60483047126781	2.62226356626739	1.3747018101613	5.72948060673698E-4	99.8681608179542
426	3.5538340190027		2.79895065776126		0.937117755413055	3.55020843535325	2.62008838216521	1.3549956785883	5.99691937415906E-4	99.8620111207777
424	3.44234141935055		2.72213093882993		0.948651552200317	3.4387158357011	2.5794605894581	1.33311431457982	5.44864701257047E-4	99.8746189339406
422	3.30470754538879		2.62850846117669		0.959735691547394	3.30108196173934	2.51974643090586	1.31008498365154	5.02046891803574E-4	99.8844662228129
420	3.12662197725273		2.50412349585339		0.970346570014954	3.12299639360328	2.42690832973897	1.28682091339609	5.98173942887487E-4	99.8623601702308
418	3.11417300025169		2.51200002902504		0.980484902858734	3.11054741660224	2.4599878696935	1.26445640440894	5.43094283327501E-4	99.8750260774431
416	2.92475360159451		2.37432216092283		0.990356862545013	2.92112801794506	2.34840590419812	1.24387696893587	6.15674293011703E-4	99.8583361931155
414	2.78332092149559		2.27245658515799		1.00001215934753	2.77969533784613	2.26943442873244	1.22484056056147	5.36528405105613E-4	99.8765360487715
412	2.67809501859574		2.19632368507158		1.00975608825684	2.67446943494628	2.21467170821251	1.20761439495919	5.37839130857321E-4	99.87623461609
410	2.58226267767007		2.12448447637426		1.01992154121399	2.57863709402062	2.163696974758	1.19177367445782	5.80831787124662E-4	99.8663479325788
408	2.49836790017326		2.05937359040396		1.03081369400024	2.49474231652381	2.11968677302691	1.17693913472004	5.56646630594641E-4	99.8719094826567
406	2.43920323976514		2.01211987721387		1.0427668094635	2.43557765611569	2.09499164557143	1.16257153638976	5.08458179365902E-4	99.8829916857515
404	2.40357335465361		1.98179157655381		1.05597054958344	2.39994777100415	2.08949309308564	1.1485789443123	4.9467274685439E-4	99.8861622351181
402	2.42194333749036		1.99445965511647		1.07057654857636	2.41831775384091	2.13195674202263	1.13431839688576	5.08235192485527E-4	99.8830429703139
400	2.47378954333788		2.03290226238474		1.08671152591705	2.47016395968843	2.20586412010742	1.1198169176296	5.30440479222524E-4	99.8779361246095
398	2.5249186520203		2.06872878812049		1.10444903373718	2.52129306837085	2.28143721663403	1.10513366310851	4.97185927435387E-4	99.8855842143341
396	2.53299658655833		2.0680628725958		1.12384247779846	2.52937100290888	2.32074946333704	1.08989403762346	5.2656896581711E-4	99.8788264893464
394	2.52785651333668		2.05494675936696		1.14494717121124	2.52423092968723	2.34931367542448	1.07445461884997	4.64042040454094E-4	99.8932074354023
392	2.50334444312213		2.02560058516782		1.16786849498749	2.49971885947268	2.36207339881473	1.05827315134535	4.24906851487816E-4	99.9022094279605
390	2.48794867902349		2.00285840752432		1.1927295923233	2.48432309537404	2.38523096370202	1.041544040464	4.65928938465828E-4	99.892773426008
388	2.47861975572092		1.98477647644422		1.21966743469238	2.47499417207147	2.41704755156689	1.02397413342862	4.02939884848548E-4	99.9072626904243
386	2.48830193829942		1.98132742860644		1.24875926971436	2.48467635464997	2.47039258806501	1.00578198244844	4.21778378548334E-4	99.9029290836262
384	2.51176172092053		1.9884013055313		1.2800178527832	2.50813613727107	2.54128543393806	0.98695569721359	3.95597152887821E-4	99.9089518632851
382	2.52867712856778		1.99071991392048		1.31333994865417	2.52505154491833	2.61048662980078	0.967272353013745	4.16674538867686E-4	99.9041031522617
380	2.53266152308311		1.98320948426299		1.34853053092957	2.52903593943366	2.67030585651425	0.947095979010808	4.74527113506382E-4	99.8907957654924
378	2.52281409880605		1.96482847359425		1.38519763946533	2.5191885151566	2.71745125578512	0.927040921081308	4.92717454806194E-4	99.8866119462393
376	2.49832960915779		1.93558703572281		1.42268002033234	2.49470402550834	2.74938218361925	0.907368950148772	3.72023246220797E-4	99.9143751609049
374	2.48058854233415		1.91138200652265		1.45984888076782	2.4769629586847	2.78587670745722	0.889114350270556	3.78285958342706E-4	99.9129343632828
372	2.46725026113745		1.89119499976738		1.49508368968964	2.46362467748799	2.82293516529882	0.872717414049148	3.82978052588678E-4	99.9118549151398
370	2.46026305413412		1.87702432843728		1.52644109725952	2.45663747048466	2.86051181032368	0.858810462385989	3.94693752604424E-4	99.9091596897095
368	2.45583537592915		1.8651627733089		1.55208051204681	2.4522097922797	2.89014933325985	0.848471656484895	4.65568389943257E-4	99.892856356389
366	2.46169010735107		1.86144664783546		1.57069170475006	2.45806452370162	2.9189685900996	0.842100367930901	4.69567515911165E-4	99.891936514454
364	2.47663221422496		1.86507343981316		1.58188915252686	2.47300663057551	2.94551507518922	0.839583762923582	4.58659584235627E-4	99.894445475879
362	2.50392795386199		1.87835584454524		1.58622550964355	2.50030237021253	2.97465836407941	0.840534294763064	5.79243033477161E-4	99.8667132683621
360	2.56126125685555		1.91369468961888		1.58506572246552	2.5576356732061	3.02849780011487	0.84452287636104	5.34423695651115E-4	99.8770200788659
358	2.61316206719504		1.94503813920067		1.58021354675293	2.60953648354559	3.06875635877911	0.850356358881411	5.59326939870364E-4	99.8712931110691
356	2.66558194735667		1.97710409366238		1.57342779636383	2.66195636370722	3.10603197438479	0.857027997670394	5.36789809462973E-4	99.8764759325256
354	2.72136260631347		2.01190440602333		1.56602263450623	2.71773702266402	3.14591185930629	0.863894840099974	7.169342455353E-4	99.83505597179
352	2.77539876088271		2.04482788733708		1.5587215423584	2.77177317723326	3.18256356593106	0.870924686911122	6.62402031889506E-4	99.8475925538676
350	2.82307090424691		2.07343481593371		1.55171358585358	2.81944532059746	3.21264463331157	0.877608837081738	6.88840351823026E-4	99.8415143687715
348	2.86411961746179		2.09725767716665		1.54492115974426	2.86049403381234	3.23538613814413	0.884127554386186	7.29621862155381E-4	99.8321394014306
346	2.90125963440323		2.11826424446552		1.53825569152832	2.89763405075378	3.25374073348121	0.890554684009372	8.82460132939538E-4	99.7970123444366
344	2.93593253709672		2.13757426147821		1.53176784515381	2.93230695344726	3.26959600994742	0.896840754798455	9.76160359941013E-4	99.7754831875611
342	2.96816913853041		2.15572286492131		1.52565002441406	2.96454355488095	3.28422578891337	0.902661310586023	0.00113277651588685	99.7395084377021
340	2.98553607449617		2.1632751573716		1.52019774913788	2.98191049084671	3.28396980050002	0.908020070827901	0.00139393016142881	99.679550258667
338	3.00049438498327		2.17008841906313		1.51563549041748	2.99686880133382	3.28444071452664	0.912444175983774	0.00160360041506332	99.6314382212864
336	3.00623516865174		2.17170271593168		1.51205241680145	3.00260958500229	3.27911695693147	0.915676270300545	0.00188569658201369	99.5667435913537
334	3.00595609882864		2.17018912462913		1.509321808815	3.00233051517918	3.27091071946284	0.917888249689748	0.00222738055153087	99.4884396242532
332	2.98447374784026		2.15583223503806		1.50713872909546	2.9808481641908	3.24454185711465	0.918726986879329	0.00274572907804531	99.3697668683475
330	2.95632372109727		2.139103131101		1.50508224964142	2.95269813744782	3.21493602677899	0.918431381792095	0.00343155614046729	99.2129684385088
328	2.93068579883643		2.12683123417738		1.50281250476837	2.92706021518698	3.19164537041675	0.917100703705303	0.00461450803442432	98.9430951663651
326	2.90151555481237		2.11500248666605		1.50003707408905	2.89788997116291	3.16800740232495	0.914735858582969	0.00625412941085268	98.5702528481119
324	2.88192041817191		2.11262465464431		1.49670660495758	2.87829483452246	3.15741469203903	0.911598606853787	0.00845848045468224	98.0712068156097
322	2.84261222496961		2.0998812464921		1.49285399913788	2.83898664132015	3.13026328366523	0.906948197020662	0.0114820335848049	97.3908074292982
320	2.80185541116762		2.08780794331769		1.48856663703918	2.79822982751817	3.10330149147952	0.901694480926533	0.0150551695857109	96.5928166765903
318	2.76279700312056		2.08146007469071		1.48398268222809	2.75917141947111	3.08432492702207	0.894578711632404	0.019583898378464	95.5908011855378
316	2.72500491098642		2.07874543358827		1.47929048538208	2.72137932733696	3.07055687390216	0.886282013033861	0.0246156643320121	94.4896707453044
314	2.67720849516178		2.0695594253242		1.47470772266388	2.67358291151232	3.04749777578587	0.877304302813767	0.0299358801481717	93.3392097954535
312	2.62951421312579		2.06498897856512		1.4705822467804	2.62588862947634	3.03225122209741	0.865986502154002	0.0361996796849598	92.0026465215928
310	2.55158327105438		2.03834029947238		1.46730136871338	2.54795768740492	2.98638460760278	0.853191407737068	0.04280187332009	90.6145893582363
308	2.48150547348283		2.0215284001255		1.46517074108124	2.47787988983338	2.95741585829556	0.837853047579669	0.0502021032159496	89.0836282218412
306	2.40305351090568		1.99975834406014		1.46460235118866	2.39942792725623	2.92438410013415	0.820490005791703	0.0581485201789825	87.4684599128712
304	2.31499176565209		1.96948829779438		1.46600341796875	2.31136618200264	2.88280563092582	0.801776629408186	0.06611163530787	85.8792740632198
302	2.21081731538476		1.92318157190519		1.46987640857697	2.20719173173531	2.82235646500649	0.782038611742202	0.0738073325124002	84.370897213393
300	2.10792516491699		1.87371086165365		1.47676849365234	2.10429958126754	2.7625333906145	0.761728197898617	0.0810556442460083	82.9744449188685
298	1.99771664240814		1.81566930670979		1.48699593544006	1.99409105875869	2.69535791194082	0.739824217750298	0.0881445875968583	81.6310555722071
296	1.88384110087098		1.7539365896713		1.50046861171722	1.88021551722153	2.62715074419719	0.71568619401628	0.0956158667596872	80.2387460896768
294	1.76997043238067		1.68959508113934		1.51656138896942	1.76634484873122	2.5577495285392	0.690585543667375	0.102788474238506	78.9244430306751
292	1.65052210033843		1.61824345544788		1.53407180309296	1.64689651668898	2.47782311863114	0.664654593100575	0.109567952531053	77.7019731735552
290	1.52152307497498		1.53371290402784		1.55143797397614	1.51789749132553	2.374728941079	0.639187683726061	0.115792942984726	76.5961704673169
288	1.40910637864683		1.46178285426643		1.5670200586319	1.40548079499738	2.28586403311548	0.614857565732729	0.121288140205301	75.6330927650109
286	1.29654173798334		1.38714230646897		1.57947659492493	1.29291615433388	2.18614179668055	0.59141458998545	0.126100384753236	74.799658527862
284	1.19927436532512		1.32505140583817		1.58776938915253	1.19564878167567	2.09903376006907	0.569618652363326	0.130283410745706	74.0826636833826
282	1.10747473190287		1.26482918531464		1.59137940406799	1.10384914825342	2.00796980435318	0.549733938159991	0.133546573610196	73.5281139917978
280	1.03159946792383		1.21683703920514		1.58992433547974	1.02797388427438	1.9298299477215	0.532675889649281	0.135473246516715	73.2026416227932
278	0.959735287607958		1.17066360066894		1.58293581008911	0.956109703958505	1.84825777510468	0.517303222979463	0.136778703143365	72.9829303578338
276	0.89468583352218		1.13057936193751		1.57034659385681	0.891060249872726	1.77061228411527	0.503249784194267	0.136978694945319	72.9493295911526
274	0.83710472718488		1.09502666981883		1.55212950706482	0.833479143535427	1.69488959683804	0.491760138884769	0.136063627077067	73.1031974512082
272	0.793549714541534		1.07182837279238		1.52859377861023	0.789924130892081	1.63372835208747	0.483510082862166	0.134541768484139	73.3598156864041
270	0.752833403058721		1.04956728035203		1.50029420852661	0.749207819409267	1.57008418851053	0.477176844969064	0.132648951588446	73.6802428137386
268	0.714976361584013		1.02988038895121		1.46789693832397	0.71135077793456	1.50728154972572	0.471942868314155	0.129001565265793	74.3016459943394
266	0.680417487515561		1.00969626152942		1.4328498840332	0.676791903866108	1.44237333597201	0.46922103105159	0.124732521928154	75.035620469743
264	0.64449804307901		0.984742553133034		1.39660704135895	0.640872459429556	1.37103908000543	0.467435588653694	0.120358197499335	75.7952173193193
262	0.604844430261384		0.950630399949027		1.36122608184814	0.60121884661193	1.28987149409664	0.466107553631143	0.115167177139031	76.7066158392025
260	0.563543500250633		0.909123185149061		1.32817053794861	0.559917916601179	1.20342004054508	0.4652722222804	0.109599473369077	77.6963338147033
258	0.521007410027532		0.862199389560192		1.29872870445251	0.517381826378079	1.1158022971065	0.463685930491229	0.103317010333317	78.8284504594431
256	0.475455623710525		0.806802606639457		1.27363526821136	0.471830040061071	1.02368798395468	0.460911964833574	0.0966386256093467	80.0500070291791
254	0.430661924243515		0.747738206851053		1.25334393978119	0.427036340594062	0.933350763251217	0.457530392010964	0.0897743614409753	81.3252933594544
252	0.386590843181822		0.686922650148259		1.23830378055573	0.382965259532368	0.846842396519158	0.452227310661937	0.0828762963876375	82.6273270164665
250	0.345034047083226		0.627033128903191		1.22890412807465	0.341408463433773	0.766815749038818	0.445228809999949	0.0757568410422778	83.9930126891811
248	0.307456080314435		0.571607281956693		1.22555267810822	0.303830496664982	0.696797204805967	0.436038627263994	0.0690042117596218	85.309184074832
246	0.273489058965785		0.520143455258035		1.22850966453552	0.269863475316332	0.635254613235068	0.424811516034552	0.0630453407444389	86.4877620040974
244	0.242834714911028		0.473016952150445		1.23797678947449	0.239209131261575	0.581808486922781	0.411147545349099	0.0577192401254804	87.5549611932119
242	0.213131400515556		0.426062619452323		1.25420773029327	0.209505816866103	0.530546009711782	0.394887178550107	0.0531626012078204	88.4784281816397
240	0.185315565665766		0.380749624027916		1.27778804302216	0.181689982016312	0.482620381693009	0.37646562165268	0.0498172647229901	89.1626022925428
238	0.157222422848943		0.333554450876655		1.31094789505005	0.15359683919949	0.433274440696657	0.354502423342866	0.0470584637292956	89.7307992821353
236	0.130415560849735		0.286809050977991		1.35220301151276	0.126789977200281	0.383700180067007	0.330440233773515	0.0453550239616418	90.0834428810769
234	0.103810767407458		0.238589392357191		1.41191387176514	0.100185183758005	0.332561687078882	0.301252933367041	0.0443571591415334	90.2906627546743
232	0.0807628928199876		0.194973938658789		1.48586916923523	0.0771373091705343	0.285174233373822	0.270491861266507	0.0440893241055504	90.346363350548
230	0.0608617743921233		0.155371384190568		1.59472990036011	0.05723619074267	0.242911863029202	0.23562534175529	0.0444466604650126	90.2720571736449
228	0.0449054605787759		0.122174769180393		1.71404886245728	0.0412798769293226	0.204186102018943	0.202167907223641	0.0464374611252982	89.8591981470761
226	0.0325574496494173		0.0953653927616389		1.83336782455444	0.028931865999964	0.169248527433641	0.170943088478614	0.0479614997008658	89.5444143346817
224	0.0236094672213351		0.0749241483364821		1.95268678665161	0.0199838835718817	0.140348186110374	0.142387900590078	0.0515237884143524	88.8129327837724
222	0.0174449214810443		0.0600930873376997		2.07200574874878	0.013819337831591	0.118194120960521	0.116920687080594	0.0546790355828663	88.1700250981898
220	0.0128618584500409		0.0484574174470598		2.19132471084595	0.00923627480058756	0.0995029416964091	0.0928241380919986	0.0588964222573614	87.317959389138
218	0.00980065765279407		0.0402058207431235		2.31064367294312	0.00617507400334076	0.0858544376206177	0.0719249251928922	0.0637900065415676	86.3395922789754
216	0.00777423813574476		0.0342821044505704		2.42996263504028	0.00414865448629145	0.0758934520546132	0.0546641953156388	0.0679624246676478	85.514069679934
214	0.00629742341386262		0.0300321957151108		2.54928159713745	0.0026718397644093	0.0687858499314857	0.0388428690940156	0.101522819370982	79.1547862802055
212	0.00565948917034844		0.0270176545398699		2.66860055923462	0.00203390552089513	0.0639607609717729	0.0317992702086946	0.0548376692518517	88.137825332778
210	0.00486180948222112		0.0249377007632384		2.78791952133179	0.0012362258327678	0.0610218426165759	0.020258743095247	0.153666804277838	70.199366948952
208	0.00465435138749954		0.0234255084246153		2.90723848342896	0.00102876773804623	0.0592371863116884	0.0173669244287391	0.03147727884062	93.0085173121828
206	0.00422956199863295		0.0223320221199331		3.02655744552612	6.03978349179639E-4	0.05835890143064	0.0103493783188752	0.170429584280533	67.5414555608458
204	0.0039626870378463		0.0213488952165129		3.14587640762329	3.37103388392992E-4	0.0575668462844966	0.00585585992894277	0.179772118892973	66.104021516214
202	0.00415617207773785		0.0202192952015716		3.26519536972046	5.30588428284536E-4	0.0560619164493743	0.00946432911838956	-0.183422190721016	152.553505166964
200	0.00381368309404472		0.0189703908448371		3.38451433181763	1.88099444591409E-4	0.0538836339568695	0.00349084556438734	0.16593265943984	68.2444503988104
