Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	11.676684748223	4.85393101961996	2.55874250131053	9.96359235152077	6.24882767488071	1.31340212623644	1.74573142987303	8.4169990444985	7.36117596353613	8.59086961996766	4.81501483813444	3.41430758428314	4.2381833794112	0.295626229393005	-0.528920272366928	4.32143120126821	4.25962121001599	0.222003612162361	0.23121913187732	4.91083524198986	-0.260536213501578	0.27885458170099	5.38556098887791	7.59815144795995	5.22165848845057	3.36325200483978	0.718530868592827	8.11321812661587	12.0352016770248	2.79892900174097	7.10677671241254	2.33267276257362	0.770273760225462	-1.90568459864535	5.99219688388513	5.16497103321565	-2.9362089747258	3.70009136869735	6.78524412453977	2.70563440504507	8.40872992947739	-0.392297697912943	2.86972139558018	3.828372503012	-6.97671239592686	11.572416135258	4.98068827035623	-5.49467020711387	5.03619577908079	-3.15086727614953	5.67933901784118	3.38391324211096	-5.36961841776957	6.52786675789917	-5.65676556433787	10.8049484977394	1.573281806916	9.63601775019571	1.50000125423913	-3.28392631371963	8.91199266233451	5.24406153676959	4.12594497969299	1.01695747607227	0	0.98987989565738	1.62693746997997	-0.643011079851103	1.90318606958593	4.68365234303288	2.76013174824761	1.50794529124954	2.07913883884927	1.74854731499607	0.286476890395217	5.08816278606934	0.837544797573642	2.49029570076583	4.39561949321722	1.91269061653329	1.36238365854245	1.6340002064394	-0.271892867408001	-0.272515973905566	0.546881766859164	6.86347193568803	7.46304746463581	8.60666112788785	4.73599548945521	8.38876925076435	3.93817822129655	4.24238332568129	9.39802847254266	9.46092600804722	6.06950771806172	8.50007768912639	8.03447316466509	8.46895691053662	12.0235531361562	8.52213812379243	11.0025446874003	8.64983135551101	7.56667733040024	16.0061733480385	14.7489908995357	29.9412810081184	53.2326304830659	58.0127474819166	72.5418428479138	85.7682739713931	112.354683525804	122.053441899604	117.905289471524	116.795329468464	104.575183806239	115.118568165015	115.917783581703	102.473659349016	101.072237829257	108.747622463107	101.143365992794	96.2018581190427	121.865107526181	187.967619646663	1013.84120428493	4591.19614456761	12426.7996720393	19892.2539516569	20924.0316821801	14278.3778304674	6095.95695212406	1532.02447331519	814.895565950558	1103.46320613796	1863.1926337076	2617.02739212693	2441.40294165063	1696.62474944075	635.442963500195	78.6967211574742	127.302495107583	92.1892947101472	191.504616246104	313.70653268532	467.293949005429	51.6614137809348	196.494971322224	-13.209753425381	-13.3159343983281	189.105236882015	125.009234535613
248.158	9.45255431999003	3.23595401307997	9.72322150498	-0.948913557287692	12.0513105158414	8.31821346616412	7.41935857696038	5.47104937892403	1.54972125548129	0.357952900831986	6.53466299461103	4.43859985956809	-2.60811284886843	4.43439344089508	3.96690204275196	6.96230582426545	3.13866826001179	0.444007224324722	5.780478296933	-1.22770881049746	5.73179669703471	4.74052788891683	4.78716532344703	7.28156180429495	1.6317682776408	7.7354796111315	8.26310498881751	9.27224928756099	2.0058669461708	-0.39984700024871	8.29123949781463	8.9419122565322	3.46623192101458	4.95477995647792	13.4824429887415	2.58248551660783	8.44160080233668	1.85004568434868	11.3087402075663	9.27646081729738	0.800831421854989	3.92297697912943	9.01912438610914	8.50749445113777	13.9534247918537	7.12148685246647	11.3197460689914	0.457889183926156	9.61455557824515	9.4526018284486	11.3586780356824	4.22989155263869	11.9783795473321	1.63196668947479	18.9905701088485	6.8031157207989	11.79961355187	-3.08352568006263	13.1250109745924	11.3113017472565	7.84255354285436	4.19524922941567	6.18891746953949	7.45768815786331	3.33982288977664	4.28947954784865	2.60309995196795	1.92903323955331	10.1503257044583	5.62038281163946	0.920043916082537	7.23813739799781	2.97019834121324	4.37136828749019	1.43238445197608	4.24013565505778	11.725627166031	7.7475866246048	5.21979814819545	1.63944909988567	2.45229058537642	10.893334709596	1.631357204448	7.08541532154472	7.10946296916913	4.39262203884034	8.29227496070646	6.66322151836479	4.1788195495193	7.54989232568792	2.81298444378325	9.89889442658967	4.84140860706743	12.0411785556965	6.06950771806172	11.4311389612389	5.35631544311006	14.2157490998293	16.339700415802	11.9941203223745	10.031731920865	15.3035477828272	13.4136552675277	17.0732515712411	31.7103304340018	47.2150969743406	67.6414627942717	78.8806422595844	95.5641043505452	124.138291274385	117.525819587662	126.465012088746	133.284240272158	121.617154996979	124.600219003178	116.854023966498	104.446752914763	117.654942215537	115.036165424088	94.6245546107553	110.955782096572	125.551577545191	222.381583076972	1192.08480024619	5115.33847833919	12620.7848877855	19938.0578853139	20252.3075755236	12848.1719546555	5242.50370688191	1182.73973943883	625.941427668778	812.395886300403	1659.56207783282	2517.36504738067	2641.22179020515	1826.28384111756	794.043232903244	324.481513276695	291.177868282655	163.674636566893	399.486943743971	202.769593672345	156.85326634266	126.295661893359	271.222422349908	209.594636077039	224.565808231477	199.739015974922	189.105236882015	236.128554122824
250.4	1.26153898643792	9.7890713458178	11.030129210587	11.8410375155192	3.54436935501903	1.98658371959372	-5.94113069272979	-4.29675125064206	7.03208321628662	2.03032850041472	-2.73110284427413	-1.16196840111196	4.80784174968396	-3.35361639820031	0	-3.5405348280179	-3.81486399477861	2.5184333465135	-2.88527273515921	10.5847202724208	8.57109907731106	2.8470212871276	1.35765322334315	-0.718285534186399	-4.81284920134043	-1.90765499696517	1.63021860981259	-4.3827255736087	-1.82038198629354	13.6077247904411	4.4788919534626	9.26173355961194	4.8059385504619	5.18839086743042	1.27455261067559	-0.83702854826354	5.82901846233425	-3.35793941271883	5.98675421475421	5.26165949111267	9.53895553768488	5.78534859378979	-3.72050680356721	-3.37784828333067	-1.97861478196201	8.07869286058842	-0.513649768065288	12.4664283998852	-2.07749664579688	7.14875685255946	0.991185311693594	6.71780957451917	3.27995988781542	7.40528370892767	0.4583640680398	5.44766763808169	5.80043149481875	1.31174451766709	0.425404472217005	-0.827849346474819	3.63955043028096	5.94892097328157	-3.12034485130794	3.84549241456116	8.33520984694816	-0.374310206635084	1.47649258034353	4.01191355152228	9.35564573364953	3.54212442139412	0.695805278707074	4.78976313664019	2.35859792225359	0.330595211428528	9.42449334753425	5.77206771912995	4.11718672040564	0	0.311652437838686	4.95949081530443	10.509420247893	1.23575184746615	2.15906777418149	6.80119247071887	3.72233207787017	9.65463740427254	6.27123182849507	1.88970790875957	7.584798031034	4.44094556483069	6.38216086436145	4.49176580051462	9.69202424075267	1.95137787628244	9.8361659750889	3.65753089065073	6.07626303688615	1.71558530109499	9.79256970789635	12.1740236777823	13.5827081316427	15.8509028063649	20.6789662166379	37.9291645033408	48.52110982626	73.5923886791978	89.9004564965264	111.735469256402	136.496747353446	121.876632724405	142.388515294641	139.014823610361	138.405334828014	122.769580635193	126.203443052779	129.27928735015	124.649530845556	120.552697539701	101.833924825846	100.13352003599	128.438221645218	290.403282901755	1559.04163365714	6229.04150483133	14764.0379331336	21977.9980219233	21414.5409308226	13520.6195686591	4924.02273797845	1097.90586144699	589.473883498349	739.868176107556	1568.12221137065	2586.13283949093	2917.892019563	2053.9049093356	995.308575547706	265.695149325001	153.37307942193	98.201866799916	175.359065302063	23.2401217587995	408.9316496666	-82.1243386958991	14.3271185245227	-263.723737046467	44.5812104929348	134.867603646166	181.268905863802	153.230754711356	15.7568719921131
252.643	2.44861613799148	7.71889083252302	-1.6902007460016	10.9692366574407	5.40534792622522	2.89193259635404	7.68772567925738	1.389981412434	6.82455026448199	7.48755357660121	4.92236033140345	6.39016423056351	9.33190256008366	5.5328938885867	4.94959420302006	1.58586715424062	6.66410144914338	5.13262802899825	6.10935643565112	6.21746944904813	3.1551589137684	3.06999904429342	7.90551452205428	6.62232911991794	15.8088986009516	0.74054228390965	1.97763388575109	9.78277689852632	11.9249437032263	3.52163454124167	6.08539336859876	-2.14009488029775	-2.12004738573036	-3.35684634529075	-2.06156271874428	-3.24930364145912	8.88955684392487	8.55445210276193	-2.90503566319174	2.12765658999654	4.8491347232163	4.31893049891735	-0.451338261176386	4.68308601476205	-1.44016598121374	8.33028905380059	8.97283407324904	8.56978175649973	-2.01618494085745	12.3888939167159	7.21449864821267	3.25977578040765	-8.18527043968758	4.49171047006373	-2.66902014002778	4.40574536222006	-1.73207612877432	3.81909575852757	7.01844673043113	2.00854401984003	0.784919761094814	2.30934185235822	3.40678833404831	4.85160401377186	8.45691038659399	0.726526902802697	3.22406524773363	12.0344939666097	-2.44449129803942	5.50014109067803	5.40216371482118	1.66014507444847	6.21297359548565	9.62515758786386	2.52313237777393	2.48965365470857	5.22511878307466	1.21850932318662	3.62945828994599	4.81312483289337	5.99956651839579	4.79712787125554	6.88471721498177	4.80034446250196	3.61247749567065	-0.302248607924123	10.6507683648647	3.66787656285129	2.14694468147287	7.08052214631794	3.7162851697177	3.73646010789477	14.1089854658722	12.3096234712478	11.4550537089171	10.3260763361454	9.17301550242738	11.9876719136559	11.2006342442919	15.2896638332882	18.5258448875753	23.0746593034303	21.2046455073783	46.9912182247148	80.3762911349167	92.5508358141551	120.736144947523	125.898238124407	141.5546954807	139.152674043034	144.914474708148	132.753581563868	138.83565569262	146.868542609958	111.455789116566	123.553339543064	111.000712571899	94.7101653390106	111.273650821034	133.717408939344	318.267163780987	1701.76756479443	6486.93562924769	14263.8176956928	20610.7604766783	19287.574739739	11370.9374418331	4160.5818536612	923.021649031698	505.11376653354	670.269500406895	1337.27615832862	2185.06979072129	2670.07895530201	2043.70685241813	1003.30382156476	251.982973029898	257.853874282652	81.8656778719606	121.295623036292	130.14056510136	-56.3856307645351	-12.4019730002612	265.668868493788	166.851507597649	369.692039766617	129.796549259757	130.887350422956	205.239117386302	431.254831710976	45.8755513609957
254.887	0.603195688468782	4.09550159108463	4.99639834998963	7.20580756333042	-1.45261236107341	2.37467638202908	8.04867385116796	2.73928046792889	1.68116971517254	-0.776629441208771	-1.11930596209944	-0.370391158324668	7.42700394627366	-0.3207014565415	-0.860675499383213	0.781329678490852	1.94565276305268	-3.13084351484531	1.25415651590813	-1.06547515636563	0.28263508053166	0.60501445151466	-2.59660804639473	0	-7.08070409654931	5.47278814983471	6.2358173454605	0	0.870402403178161	-2.16881153673005	0	2.95228701396379	0.417804464352188	8.26930448964727	1.21883611644369	3.20175288669257	4.77789046410847	-4.81672290194673	3.27145482651073	1.25791210313349	-4.77817182116197	0.851145335627887	2.22366657605963	0	-3.31121092140411	-0.482846027189573	-7.36793699150303	-3.47709369242572	-2.98001972120908	1.46491117744702	-0.473928045755712	5.50640875701368	3.5846604757252	6.63896724526601	12.2731528898625	1.3023813242507	1.28004651700945	-4.18134065315197	-0.81361621402182	7.9166028456289	-4.64059882648363	-2.65480439842762	2.2379552844727	4.4128661314903	-1.81155452197394	4.29536885127258	6.70675476294555	8.02184497801764	8.25846266535836	2.03236922708617	6.65388463839729	3.92604068142324	2.57770614251665	6.00672441805131	2.48620851279306	-2.45321972194889	-1.21144792441514	1.20067749076926	2.08620084164212	7.11403335676312	2.06911881392936	2.36346302229986	8.25874038931102	-2.36504778190452	0	3.87173098489158	-1.1994175498349	4.51775044324097	8.46210399516645	5.76353006450699	7.93411784375706	7.67037549716572	3.39839197844672	4.35417329648208	8.77910357579533	8.58512513248262	6.4562688117964	4.26553207892762	8.36115350594746	13.6962843613544	20.3610507272205	32.1204977834986	55.5938524831893	65.5966849216581	86.0000580672194	99.1084536053571	110.285386922861	134.469271307657	136.655803222703	128.301675794217	116.274932233013	124.429830509783	128.46221350578	109.847140223425	123.100246617008	112.331951053028	98.2421972450546	95.382785060873	124.793614836556	368.469966251706	1902.94701539018	6644.6607149162	14272.0037485366	19337.751750604	17325.0346599329	9874.38540371292	3144.68850807206	770.422865587965	498.87522943449	570.971495042036	1209.44233660594	1980.12078196826	2294.10180132473	1809.80272115711	925.158565687104	468.064083834463	258.641062157693	123.941661146669	168.668710857787	-42.6859165238188	-78.9145047615319	166.681427150892	256.630097384561	130.890516932786	95.9057048661256	196.151800812632	142.107876412062	85.9812846669009	-231.126422876518	29.3064682348622	286.293280952729
257.131	1.26079916377327	6.72603978630809	10.4434679855492	9.68244005748137	4.04833231876976	0.992709349197991	1.97921551633581	5.72564192571136	4.83172201146337	4.8699307807887	1.55971497365286	6.58062616942236	5.54425640433128	-2.01098981288218	3.89779707713724	5.44378230870752	2.54175119238369	-3.52373899500004	-0.524287396851841	4.73249262250417	5.31687265011303	0.632300370445953	-3.73135684627196	7.53757514526148	7.77004318270521	1.52522901046939	3.66584079823132	-0.876031069615382	-5.00311469129089	9.97314605054851	4.02863879851321	3.96698659989934	13.9727131170498	6.04957285785653	3.82141546872576	5.4374949033097	1.66445716177672	-1.67798508372359	5.12849427031367	4.38214484964512	8.17145268787391	8.45055079576767	8.36623109840574	5.30493442695909	8.40418134494337	6.56008856358374	3.08009124574567	-4.15303917695932	1.5572087319067	5.61358639525817	2.97181210940514	2.39781069703521	1.40487273137625	9.25117615080864	1.83238105171864	1.36111822076973	7.58073135979723	8.30284326420067	5.52701494906915	2.89577350557745	5.65820272229725	7.13451871318995	6.62684425190345	2.30594234789291	3.40785888077078	6.7336325001714	0.737813349657496	1.4580221042474	4.67507958309331	4.95606602655882	6.60627366118086	4.78695420614745	0.673489924386787	3.96481602801784	7.14542278982045	6.40964746829694	9.81214913687002	8.15637929299497	7.47527210315199	-0.61957279361742	1.85351595099758	2.47005429505728	5.54863268738513	6.79720394845315	1.55006214021065	8.0926891246488	4.70066557407023	12.275898049046	10.738829120706	11.4128773624344	14.0325197779757	12.1847858499689	13.8837545818576	11.0513231743715	12.7795168918933	6.31384846183602	16.8686101264913	15.4312128489883	16.4278880254009	19.3238750455374	30.8183346114436	56.1999872020652	75.2584897333651	95.9770982346198	110.780634006324	134.042385170096	141.124472437379	135.802006466083	141.341490178258	135.111604760627	135.376303860405	141.156231910519	130.18745202217	114.193790196603	106.579369812919	114.118802871434	112.255684903362	160.642666756138	462.130278434726	2363.36641253562	7424.51012153861	14849.0216025412	19219.9293769465	16361.7962132966	8688.29253926057	2795.53507257534	675.512003937844	441.958834517232	613.590174702425	1191.48127786384	1945.44196988779	2315.07445432604	1839.26669787365	878.043312197101	326.17735068673	233.157507366684	243.275107073692	-12.9531382367032	68.977410576845	71.3776558910686	164.947037114093	209.038434444236	-127.71619810277	232.549169087372	85.9122987835824	58.5709061550821	267.330396509748	-14.9765012527647	90.5813008508333	367.538144088452	110.233420222732
259.377	4.54101641300658	0	4.17935622753564	4.42834465201124	-2.60372604946807	7.15087632920388	-6.61935332290039	3.43700444219858	0.452010339950944	5.84667149777825	5.6176205524859	-0.796686411268	-1.52142712281677	-6.20826491351768	-4.31959494371626	2.80097910719395	0	3.36711666575125	2.9673667270603	0.859411961728124	0.303964502049257	-0.325336324389246	-4.1888466411606	-0.738722744890126	5.71129393461293	-0.392386611894587	0.838301419766032	0	1.40413266764433	4.66496740291929	-6.44886034959101	-4.53583595405033	-0.449334618059004	6.22535076584531	3.4955124232283	-6.0259102836801	0.856410023504931	-0.431685259913411	2.19896211982605	7.21515768118524	1.86864099311151	-3.66151247225232	-1.91318275776408	1.98511852135385	6.61346350169361	4.67356163822806	1.58479357519219	1.0684277315254	3.73906255294077	-7.35215876323689	2.5484681902248	3.94797133877097	-6.26466995361457	-5.23598935639511	4.71405793915788	4.66889071188469	14.6842333998833	-3.59751274227626	1.31252521921093	-7.23693358149927	3.74310570944267	3.67091054018909	-1.60456364763974	0	3.11722531921274	2.30976220563092	0	1.5003867606137	2.96056607345178	1.82145383052889	5.0092200476294	4.57418478172699	1.38611803348243	-7.14003275664382	-2.00537508779925	0.989383169187061	4.23433207348146	-3.55104246444385	-0.320519811933382	-2.55030102512708	3.49684898911785	7.62547443863466	5.07542680177423	7.94852865129363	7.65648544786992	8.96843481897601	0	1.29565021796953	4.55035380311126	-0.32623591091164	5.57918834852068	7.58929187066846	6.31293312516379	9.70001654908803	12.8136406732564	6.15534179507327	8.33219937503408	12.350789145538	18.3439630661289	33.8787519595356	61.5398735772715	73.3585718041153	90.6871479982674	119.929939950616	135.939031095138	140.624241794085	152.696404238088	145.591021588761	146.461921317488	135.877499623002	142.600615164867	134.963849872473	136.960617820463	103.760448850838	120.059709157618	105.286253587141	176.093619315554	570.468272961472	2757.92638549328	8186.70442911967	15074.4125785489	18541.0748493338	14728.4546741706	7608.44575994534	2243.00842979227	604.477387918754	408.016868679848	527.568581609613	1131.44410124683	1884.6004494706	2246.27732849502	1759.30710295498	906.983768391748	370.254133636871	219.774003487833	258.750401461298	239.217379907392	73.3122933059316	-94.6421807181353	55.0887172375276	127.304834731666	83.6547863217175	157.712582428831	-70.3841694520069	73.6738234244809	-135.61370350046	0	215.763271272119	-155.355423121779	-189.108712345445	48.6155957828694
261.623	-7.95236993732669	-7.71342755968195	-6.09918275969342	-10.7439833155935	-9.04345750832575	-9.913913599804	6.76201080466678	-5.01582471021095	-10.6202931056554	-2.13309873934023	1.22971909639387	-0.813856257270298	-0.388554067940743	-1.05701046551392	2.52153657886282	-4.86428584581538	2.67197535648525	-5.29182050634962	-3.85804128197579	-2.0485118314767	-1.86309249271947	-1.66173917100011	0.356593573230014	-1.50928676531543	-6.61229881510031	-5.21096109203874	0	-1.38137051132799	0	0.476550479226221	-3.76448196540438	6.48702650041701	0.918036972498237	-10.4477777189738	-5.80262510303043	-3.07788906698996	-8.74867007345035	3.96889880992748	0	-3.22466186199515	10.4990223107772	-2.33776489286492	0	-9.12555427366992	2.07876739955185	2.12190410971895	-3.23789674182871	-3.82008910727728	-14.7329173371633	-12.8753303237914	-3.64474836676922	-8.06611266902026	-2.95370005410728	5.83509072820375	-0.481565330681631	4.29256138923935	-6.09403508185987	-2.2969030023143	8.04487322016502	-5.21851827515113	-8.92214289971334	-0.416669382186169	-2.86850290919088	-6.06021268477044	-6.36881286157464	-0.786513738769256	-4.26587976680367	0.766361228320362	-2.64632456526117	0.372141805442749	0.365512615946918	-5.75109620025586	-0.353997764650397	2.43130389988736	-3.07289111555532	1.68450988932026	-3.32737584133333	1.6488968264761	4.58398525648587	5.53618605509788	3.89695809625906	1.62287821122848	-2.91645575839738	-2.59834622504546	0	8.83451446458083	2.63546646855239	5.62518745695912	6.97263163349605	5.6655357398719	4.35838660557435	1.34832227037323	6.78840712570454	9.90906717178223	11.3674533755643	7.68533223106643	15.9595713467476	15.5008465099811	35.6414219805033	56.0513583163597	70.1941113888816	87.6277447088803	104.119318963391	122.090692887488	135.353067078579	145.484914445564	145.492696880926	143.257111453113	142.370455751668	138.26786632438	135.588767882619	117.425335518644	108.141848206766	109.827854034136	125.299015865718	175.122152984304	745.458830613461	3271.91511944073	8729.46973162283	15197.9064563912	17575.413404549	13398.2875161328	6401.28238471184	1806.13577001699	565.165271127981	397.167877343939	487.822395158422	1033.95100652741	1750.5209091526	2158.38854953161	1719.28295697485	813.836802952292	232.377473601887	135.331321323361	191.854409453142	144.178298093917	90.9294477875469	20.42516962006	128.909158216247	-46.8966381613459	195.072681412175	-97.6659184278458	0	129.421906336036	30.1046441073893	-107.750527299483	-327.864612632494	47.2314234300363	-47.6110730973679	80.4934594663329	-82.7722306401559
263.871	5.42567992212112	4.60482418445556	-3.74517185836129	3.47225673250745	1.08884091193633	6.40798709961795	0	5.13323568399391	5.6707273507985	-4.36606109618339	-2.09750749265195	2.91517482765077	-2.7835456886239	-0.721168721451441	-1.61285061442196	0.292832328310301	-1.64071274884153	-0.541569201993547	-2.25620041974563	-0.299494802947304	-4.13119192568052	0.340127468677408	-2.55458528234164	0.772308157552327	3.58257188618451	-3.28180913206437	-2.62924228115908	0.942470522295893	-4.89323462245508	3.90164500000728	-3.37102619985369	-6.63887552672355	-0.469763241213377	2.32442183549916	-0.456804122040105	0	1.79069198000886	-2.25655734869657	3.218510534639	-0.471449299969985	-4.88399298823319	6.22046762827922	-2.50020501759666	2.07537027708253	3.72299797512152	1.62868040501627	6.62737956627824	-1.11700290605635	2.23374623387606	5.49029894382308	1.06573286726996	-7.22305947753908	2.01522705883137	-3.48347951618449	-5.91405437577658	-3.90492634315209	-5.27719493402466	2.8208029910176	-5.94619168938086	-4.45056160173866	7.39175655964659	2.13211412343772	-7.54881207232602	0.826942774208919	-4.07368420630315	2.01231134611959	3.96885086115656	0	1.16068715156433	1.52341176621724	5.98509720424348	-0.73571481119387	-6.1588311121778	4.26551336172779	-1.39769852760292	1.72394108117381	-4.42684244495759	-1.01249663031411	-2.68073582004146	-3.66609145565486	-7.64400882594852	6.97564023246665	7.29599315863468	2.99156467259497	1.66762107594748	2.34404430453867	2.02286831706888	7.11141833369571	6.4562432095337	8.86776680789389	8.57770806971044	4.13965183694336	6.25257981240568	0.699380669010742	7.40316434347112	8.93776287393958	25.0441706006547	43.1639992215789	52.2693311330109	77.3828613687349	99.4669239195675	112.808808073462	134.663993212944	146.207222044123	149.765048766492	139.994471485808	141.087341939624	146.610489597051	141.994273315602	150.314071589627	130.735053591009	110.607947838286	113.174334694877	134.617067390155	219.826335330323	881.289637611845	3775.51395398803	9493.08731745476	15355.7718473074	16709.5480038357	12147.1111769282	5449.36545144515	1410.47724319072	469.231058836761	399.118529645444	443.807884749282	987.423645520029	1673.68124479687	2121.56016094951	1668.29899855933	768.611074187641	242.925428639744	100.614880781017	181.114301459716	87.7287771876007	83.6135023694859	93.0579342533018	69.6776140866579	16.4908347375597	-38.3955198400938	-144.183696286331	37.4820348508629	-233.584042143047	-58.8673015486103	-61.6186738230287	-47.2597557580577	-79.8903103258935	48.3370217590183	16.2418527691047	98.8531910103342	-33.8839088296571
