Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.86282455487741		3.06972148675744		0.861756920814514	3.85902818964104	2.64267464019181	1.46027366780231	-5.71609831540214E-4	100.131704682251
438	3.90113873197041		3.0869136595403		0.870642840862274	3.89734236673404	2.68489255681469	1.45158224556955	-5.72994029959308E-4	100.132023825998
436	3.91321086571124		3.08246882801509		0.880387842655182	3.90941450047487	2.7110310643152	1.44203972869723	-5.64097271797225E-4	100.129972588157
434	3.9248736268951		3.07911945058707		0.89086776971817	3.92107726165873	2.74031867960664	1.43088367453	-5.78690500189341E-4	100.13333722706
432	3.96198937625852		3.09768280744649		0.901960015296936	3.95819301102214	2.79118194993219	1.41810640869124	-5.78346748899983E-4	100.133257969893
430	3.98403011591654		3.10901227029184		0.913509368896484	3.98023375068017	2.83727184895236	1.40283834703743	-5.10401905678135E-4	100.117593468909
428	3.95835438603867		3.08871085435734		0.925312757492065	3.95455802080229	2.85514687448815	1.3850629038169	-4.55646280670514E-4	100.104971489898
426	3.88086830968813		3.03492482185741		0.937117755413055	3.87707194445176	2.84116855337074	1.36460469402705	-4.91298904131451E-4	100.113189764602
424	3.74045043671405		2.93921479538438		0.948651552200317	3.73665407147768	2.78534143720403	1.34154255617171	-4.39843348790555E-4	100.101328976972
422	3.58317286898313		2.83387142178188		0.959735691547394	3.57937650374676	2.71678384883039	1.31750507324597	-3.72387420107506E-4	100.085782144089
420	3.40012126815207		2.7088162367347		0.970346570014954	3.3963249029157	2.62547385629388	1.29360454105224	-4.18374754632076E-4	100.096380763766
418	3.40984029643354		2.73579248906831		0.980484902858734	3.40604393119717	2.6793550262368	1.27121784826739	-3.84484780571963E-4	100.088570092585
416	3.20818124938777		2.59065597353497		0.990356862545013	3.2043848841514	2.56259502452934	1.25044529216626	-3.84396503164378E-4	100.088549747959
414	3.03975009283423		2.46816850087987		1.00001215934753	3.03595372759786	2.46508959771714	1.23157946486382	-4.44320047165667E-4	100.102360824681
412	2.92373486868843		2.38371058861969		1.00975608825684	2.91993850345205	2.40382707234636	1.21470405964016	-3.93819606609591E-4	100.090721442579
410	2.82853454192039		2.31185324027401		1.01992154121399	2.82473817668402	2.35473810958653	1.19959759651574	-4.23359541599397E-4	100.097529666224
408	2.75005969115974		2.25029073319578		1.03081369400024	2.74626332592337	2.31642583060598	1.18556065540201	-4.15003683831341E-4	100.09560380092
406	2.68523939356719		2.19698066504942		1.0427668094635	2.68144302833082	2.2876966851306	1.17211475007131	-4.01389044032582E-4	100.092465966368
404	2.65395733314531		2.16879155871675		1.05597054958344	2.65016096790894	2.28689713197431	1.15884572631433	-4.17775544618426E-4	100.096242657677
402	2.66345585117376		2.17202003282494		1.07057654857636	2.65965948593739	2.32198541971505	1.14542471427912	-3.7418255581909E-4	100.086195844794
400	2.70240609271734		2.1969868369244		1.08671152591705	2.69860972748097	2.38411246585364	1.13191376922511	-4.06160334922076E-4	100.093565618596
398	2.75837203243512		2.23432544029083		1.10444903373718	2.75457566719875	2.46426497773904	1.11780822763876	-3.86386058361751E-4	100.08900826668
396	2.78968332625532		2.24969366776848		1.12384247779846	2.78588696101895	2.5248074182019	1.10340572549608	-3.64593252882013E-4	100.083985947372
394	2.78545920029564		2.23497146567887		1.14494717121124	2.78166283505926	2.55536475780715	1.08855803327518	-3.30685070190368E-4	100.07617204749
392	2.76762510857002		2.20816610689926		1.16786849498749	2.76382874333365	2.57521686881815	1.07324116147238	-3.45076686278926E-4	100.079488418689
390	2.75646597287242		2.18581597271122		1.1927295923233	2.75266960763605	2.60337934481122	1.05734479806886	-3.25875534023635E-4	100.075063773441
388	2.75750941525107		2.17342740098338		1.21966743469238	2.7537130500147	2.6470668270032	1.04028845132415	-2.85141297522959E-4	100.065677768515
386	2.7704768541641		2.1696669688695		1.24875926971436	2.76668048892772	2.70550950099704	1.02260978492522	-2.48855097109676E-4	100.057317423853
384	2.79361529401305		2.17299943955931		1.2800178527832	2.78981892877667	2.77749865907208	1.00443574280922	-2.35219000135314E-4	100.054175846143
382	2.81587593113113		2.17603441025031		1.31333994865417	2.81207956589476	2.85378990868937	0.98538422794628	-2.90613912689284E-4	100.066938720286
380	2.82631345306208		2.17030732531225		1.34853053092957	2.82251708782571	2.9225332745646	0.965777571256637	-2.51096687741742E-4	100.057833866345
378	2.82284319428688		2.15389988885438		1.38519763946533	2.81904682905051	2.97927063304804	0.946220460061526	-1.46498414665468E-4	100.033738196625
376	2.80715888038471		2.1288960266496		1.42268002033234	2.80336251514834	3.02431490574183	0.926941341269058	-9.33940951693358E-5	100.021507097576
374	2.79672780376623		2.10733944226308		1.45984888076782	2.79293143852986	3.07185863604478	0.909199207853504	-6.01827378103306E-5	100.013858547702
372	2.77952115100296		2.08121407615654		1.49508368968964	2.77572478576659	3.1069411891975	0.893394698109344	-5.76581075270772E-5	100.013277151224
370	2.77680190052554		2.06692990629174		1.52644109725952	2.77300553528917	3.15030123698874	0.880235039979792	-5.53186307346789E-6	100.001273766657
368	2.783537281358		2.06043006989193		1.55208051204681	2.77974091612163	3.19312813100607	0.870538482038868	5.66425305991636E-5	99.9869584258285
366	2.79532222515857		2.05775897126979		1.57069170475006	2.7915258599222	3.22722185973706	0.8649934777492	1.2479705015501E-4	99.9712685455395
364	2.81624469577809		2.06305090972521		1.58188915252686	2.81244833054172	3.25859995690928	0.863084873176415	1.35855774076127E-4	99.9687229442727
362	2.86543168044483		2.08920303364414		1.58622550964355	2.86163531520846	3.30901576729585	0.864799540543443	1.87882347688109E-4	99.9567478471393
360	2.92716782765908		2.12483057012288		1.58506572246552	2.92337146242271	3.36306832888875	0.869257230758875	2.36073520632491E-4	99.9456568343041
358	2.9971787526723		2.16644038929255		1.58021354675293	2.99338238743593	3.41852576234881	0.875635462632649	2.39719072655613E-4	99.9448178746179
356	3.06713108149435		2.20900100435686		1.57342779636383	3.06333471625798	3.47081198946788	0.882598863192134	3.00886452031093E-4	99.9307423282916
354	3.15220603232628		2.26206189037531		1.56602263450623	3.14840966708991	3.53757154973385	0.889991798844826	3.33586954008558E-4	99.9232182575256
352	3.22978323416474		2.31024765190152		1.5587215423584	3.22598686892836	3.59618691014909	0.897057619509165	3.87001651780078E-4	99.9109292681119
350	3.30303340965329		2.35568731724729		1.55171358585358	3.29923704441692	3.65052792801543	0.903769840821493	3.76575677118149E-4	99.9133278279924
348	3.37102683711598		2.39728657245217		1.54492115974426	3.36723047187961	3.69881578238711	0.910353656409049	4.14007573072548E-4	99.9047166568194
346	3.41493270608116		2.42258910408934		1.53825569152832	3.41113634084479	3.72177923035359	0.916533767780933	4.68359982158199E-4	99.892214259297
344	3.45829404868134		2.44736022947864		1.53176784515381	3.45449768344497	3.74402562769159	0.922669347638753	5.09117821423256E-4	99.8828399753918
342	3.49919675359602		2.4708138914943		1.52565002441406	3.49540038835965	3.76485421609907	0.928429146980728	4.71788563880736E-4	99.8914256532189
340	3.53483723441064		2.49127242901021		1.52019774913788	3.53104086917427	3.78250063174021	0.933520232500199	5.28507532917719E-4	99.8783806596548
338	3.54440448290757		2.49483472635926		1.51563549041748	3.5406081176712	3.77654813016545	0.937524955498471	5.89285281889836E-4	99.8644040639174
336	3.55753110150746		2.50184331031563		1.51205241680145	3.55373473627109	3.77821743932467	0.940585022789555	6.53189730812241E-4	99.8497105541613
334	3.57050902626029		2.51044829074999		1.509321808815	3.56671266102392	3.78438205975818	0.942482181952799	6.76720931264601E-4	99.8443005846592
332	3.5692086380819		2.51017788791904		1.50713872909546	3.56541227284552	3.77850080335433	0.943605005900849	6.62741705036728E-4	99.8475144604675
330	3.55835968792993		2.50491628149475		1.50508224964142	3.55456332269356	3.76542591700906	0.944000333836607	7.28045635523688E-4	99.8325017324501
328	3.53799351857772		2.49394164042533		1.50281250476837	3.53419715334135	3.74325462464415	0.944150881447806	7.73678862891549E-4	99.8220124444074
326	3.52236908016359		2.48619806623752		1.50003707408905	3.51857271492722	3.72472584260692	0.944652804960428	7.76845195690723E-4	99.8212846696531
324	3.50992766663908		2.48052865463908		1.49670660495758	3.50613130140271	3.7079705449248	0.945566114650412	7.50667484011796E-4	99.8273017195441
322	3.50315542057239		2.47921648179276		1.49285399913788	3.49935905533602	3.6964671405892	0.946676629939755	8.03952548462291E-4	99.815054320327
320	3.48794348215662		2.47114780750859		1.48856663703918	3.48414711692024	3.6738404113462	0.948366484880477	8.32515104360148E-4	99.8084899281039
318	3.47663118972135		2.4661101024506		1.48398268222809	3.47283482448498	3.65505116535102	0.950146705853695	7.8104981724948E-4	99.8203182546712
316	3.45931094809134		2.45713924799426		1.47929048538208	3.45551458285497	3.63022377912473	0.951873711677388	8.60515480882439E-4	99.8020551578602
314	3.4453082577176		2.45089331784343		1.47470772266388	3.44151189248123	3.60976661880109	0.953389029239861	8.63005201190399E-4	99.8014830149903
312	3.41856300880103		2.43613775149614		1.4705822467804	3.41476664356466	3.57796906920959	0.954386853969931	8.71440542068969E-4	99.7995445806127
310	3.37359879511351		2.40963390882861		1.46730136871338	3.36980242987714	3.53109747351555	0.954321554460568	9.37068096063096E-4	99.7844647086976
308	3.32118000381906		2.37894377955671		1.46517074108124	3.31738363858269	3.48100378533543	0.952996274395902	0.00101239750452219	99.7671583574644
306	3.2677264298139		2.34849809364321		1.46460235118866	3.26393006457753	3.43506256161773	0.950180675323828	0.00110620078496642	99.7456119724025
304	3.19086537543352		2.30268642390439		1.46600341796875	3.18706901019715	3.37118854411603	0.945384385503968	0.00118921337551096	99.7265480637119
302	3.09802542707403		2.2464466145588		1.46987640857697	3.09422906183765	3.29742921737935	0.938376188798621	0.00131604873771284	99.6974272562694
300	2.995846789787		2.18414326031556		1.47676849365234	2.99205042455063	3.22088286132635	0.928953505412025	0.00148309388221128	99.6590874444804
298	2.86857338697525		2.10424056776374		1.48699593544006	2.86477702173887	3.12437428446673	0.916912239350297	0.00160661681095697	99.6307462327164
296	2.73453727422958		2.02026037766963		1.50046861171722	2.73074090899321	3.02667251231412	0.902225430033507	0.0017661414643375	99.5941566782222
294	2.59867339781934		1.93574022419876		1.51656138896942	2.59487703258297	2.93095408075981	0.885335273458219	0.00185825611064801	99.5730348172535
292	2.45784546625315		1.84891050286602		1.53407180309296	2.45404910101678	2.83159222883603	0.866667550512933	0.00195104860146344	99.5517620558155
290	2.30720890191366		1.75662365997307		1.55143797397614	2.30341253667729	2.72046942273033	0.84669671984974	0.00199220038307741	99.5423294278308
288	2.15470155877305		1.66513500799489		1.5670200586319	2.15090519353668	2.60442828574174	0.825864626533227	0.00204259928368458	99.5307784339965
286	2.01460792896174		1.58649072119976		1.57947659492493	2.01081156372537	2.50091456424897	0.80403049047348	0.00221816420215467	99.4905509334821
284	1.8829052341755		1.51515883183635		1.58776938915253	1.87910886893913	2.40078663366766	0.78270548602165	0.00235691006746028	99.4587713498268
282	1.76499629421695		1.45458646025221		1.59137940406799	1.76119992898058	2.30985153196416	0.762473217264732	0.00247462480530373	99.4318168819651
280	1.65117703197644		1.39733640432863		1.58992433547974	1.64738066674007	2.21671627540526	0.743162616261702	0.00257214573753121	99.4094919497715
278	1.54718604118103		1.3474091266961		1.58293581008911	1.54338967594466	2.12794100526318	0.725297210837748	0.00274179344778037	99.3706673735352
276	1.44262893954804		1.29960513823965		1.57034659385681	1.43883257431167	2.03594848828924	0.706713643585692	0.00287085112092879	99.3411421497019
274	1.35055568552141		1.26054257766576		1.55212950706482	1.34675932028504	1.95169995047865	0.690044245763675	0.00303601600436735	99.3033692806605
272	1.27348615702078		1.23079144283591		1.52859377861023	1.2696897917844	1.87662793273508	0.676580460962179	0.00318467637344789	99.2693832416695
270	1.20120268562992		1.20510305731843		1.50029420852661	1.19740632039355	1.80334490789544	0.66399184934121	0.00330076677450801	99.2428512849621
268	1.13158856969715		1.18324785354834		1.46789693832397	1.12779220446077	1.73232239094271	0.651029052304196	0.00372205659883853	99.1466268734958
266	1.06715310944436		1.16007342584553		1.4328498840332	1.06335674420799	1.65775652010323	0.641443258592509	0.00348698862768547	99.2003058999123
264	1.00149026607881		1.13389498997602		1.39660704135895	0.997693900842437	1.57926384810098	0.631746178475585	0.00461914062987157	98.9420397514182
262	0.929634345345423		1.09794387744877		1.36122608184814	0.925837980109051	1.49031795836751	0.621235203475112	0.00532410025107426	98.7815643916312
260	0.856774234247397		1.05459654974112		1.32817053794861	0.852977869011026	1.39655494837672	0.61077286647581	0.00615929715754293	98.5917789328835
258	0.778414566286582		1.00012781002957		1.29872870445251	0.77461820105021	1.29485710762449	0.598226782313688	0.00694694114730714	98.4131332224878
256	0.699061560317039		0.937415430824585		1.27363526821136	0.695265195080668	1.18996577868034	0.584273268641143	0.00772485497690783	98.23701214204
254	0.622921590833682		0.87013954394741		1.25334393978119	0.619125225597311	1.08668763242481	0.569736147834692	0.00839213617240835	98.0861896466126
252	0.551011212397877		0.801946323699877		1.23830378055573	0.547214847161506	0.989203430694946	0.553187372972484	0.00872059862057883	98.0120338581006
250	0.487961472049226		0.7376016614814		1.22890412807465	0.484165106812854	0.902621215284226	0.536398988428824	0.00867192788882589	98.0230185353608
248	0.429609917411781		0.673645031793111		1.22555267810822	0.42581355217541	0.821777380667999	0.518161684894854	0.00831607706050193	98.1033692381084
246	0.379258581248229		0.61531135801497		1.22850966453552	0.375462216011858	0.752096664973381	0.499220689969615	0.00793037043740701	98.1905357315803
244	0.329545226344335		0.553918908614286		1.23797678947449	0.325748861107963	0.681890034945095	0.47771465253073	0.00762814913770535	98.2588893495189
242	0.285159054951869		0.496053676606734		1.25420773029327	0.281362689715498	0.61825517867674	0.455091521138088	0.00715039485224537	98.3670404716787
240	0.242621548713149		0.437576929709048		1.27778804302216	0.238825183476778	0.555158083236406	0.430193111995232	0.00683118318975152	98.4393680059084
238	0.201825523790713		0.378608539441745		1.31094789505005	0.198029158554341	0.492260492490305	0.402285297267161	0.00701409917086344	98.3979160811129
236	0.164545678129739		0.321369652036183		1.35220301151276	0.160749312893368	0.430353178883832	0.373528814891733	0.00669093887181257	98.4711616204179
234	0.129016331653055		0.264319539043929		1.41191387176514	0.125219966416684	0.368806957645444	0.339527126104451	0.00713083851766694	98.3714700514868
232	0.0987307196677474		0.213148474871567		1.48586916923523	0.0949343544313758	0.312091363272303	0.304187701434546	0.0073231999668905	98.3279081615567
230	0.0737442219648541		0.168566918195458		1.59472990036011	0.0699478567284825	0.263860886060689	0.265093693016684	0.00748448785906679	98.2913980118647
228	0.0543193834041663		0.132219768377316		1.71404886245728	0.0505230181677947	0.221302377045664	0.228298578814495	0.00756267217530958	98.2737045932936
226	0.0392115787465165		0.102943675965		1.83336782455444	0.0354152135101449	0.183033908781078	0.193489904389815	0.0076564519460306	98.2524860632445
224	0.0287293395420331		0.0814492480647426		1.95268678665161	0.0249329743056614	0.152974208065547	0.162988092051296	0.00682519851725786	98.4407245311735
222	0.0214033343985768		0.0659526597248695		2.07200574874878	0.0176069691622052	0.130212679743343	0.135217009563966	0.00685995288208997	98.4328471389695
220	0.0159369208366641		0.0540101276146915		2.19132471084595	0.0121405556002924	0.111541168987484	0.108843718516656	0.00608301862683706	98.6090968975946
218	0.0122949634156087		0.0456913838658882		2.31064367294312	0.00849859817923708	0.0983930008085233	0.0863740114581492	0.00492133728193371	98.873216512523
216	0.00981559177291262		0.0399669010663438		2.42996263504028	0.00601922653654101	0.0895636220616873	0.0672061535474217	0.00736613641317719	98.3181874710258
214	0.00802658059727612		0.035805677309015		2.54928159713745	0.00423021536090451	0.0833533521303604	0.0507503927891066	0.00170726890174818	99.607658486099
212	0.00696179958422731		0.0330229422203418		2.66860055923462	0.0031654343478557	0.0798286920315495	0.0396528399413669	0.00798053816291409	98.1791938620751
210	0.00601593403319723		0.0310589135073339		2.78791952133179	0.00221956879682562	0.0779224532945511	0.0284843290089383	0.00731481829294042	98.3298058610525
208	0.00541514003497228		0.0295898410377707		2.90723848342896	0.00161877479860067	0.0769864786609781	0.0210267416662761	0.0137873391889223	96.8752108608844
206	0.00517402508575567		0.0283898290644163		3.02655744552612	0.00137765984938406	0.0765142546708752	0.0180052704598645	-0.0252200416861328	105.979054763789
204	0.00461042678898121		0.0273792973568758		3.14587640762329	8.14061552609598E-4	0.0763517438123769	0.0106619903090889	0.00696061908544903	98.4100337874095
202	0.00441917821072013		0.0262490749454679		3.26519536972046	6.2281297434852E-4	0.075557268232792	0.00824292604689774	-0.045891561332716	111.145417446305
200	0.00408816399848079		0.024931181426564		3.38451433181763	2.91798762109177E-4	0.0738579031700827	0.00395081297443839	0.255860276142203	55.4804179217111
