Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.86958007486995		3.08353361072568		0.861756920814514	3.86589692745425	2.65459313363889	1.45630487718279	6.10340116440506E-4	99.8595627002224
438	3.90589406886547		3.0996744358565		0.870642840862274	3.90221092144977	2.69601859830491	1.44739762696861	6.80797379018657E-4	99.8433634137264
436	3.92370380756384		3.0997831980631		0.880387842655182	3.92002066014814	2.72629056682674	1.43785871830633	6.96913177478103E-4	99.8396584952085
434	3.93246567520461		3.09420170150337		0.89086776971817	3.92878252778891	2.75377130460679	1.42669165054355	6.95518564632768E-4	99.8399791023071
432	3.96648664430695		3.1107629953825		0.901960015296936	3.96280349689125	2.80299629357969	1.41377407667934	7.5045887273534E-4	99.8273496711223
430	3.98944471062147		3.12265259494437		0.913509368896484	3.98576156320576	2.84974916220743	1.39863592770332	7.92546982952163E-4	99.8176757261648
428	3.96868125367318		3.1067124900276		0.925312757492065	3.96499810625748	2.87182098293096	1.38065643012707	9.28231543758807E-4	99.786495035236
426	3.88760116610654		3.05030703371001		0.937117755413055	3.88391801869083	2.85560067895744	1.36010544027074	9.4298420030541E-4	99.7831054207059
424	3.74962959683363		2.95619188271889		0.948651552200317	3.74594644941792	2.80146417066618	1.33713880357326	9.88118337835004E-4	99.772735981123
422	3.58786702423781		2.84716855551781		0.959735691547394	3.58418387682211	2.72956317910648	1.31309797269297	0.00108277796105518	99.7509917020702
420	3.40502962506605		2.72262788951154		0.970346570014954	3.40134647765035	2.63889373717349	1.28892892871598	0.00115418558549001	99.7345917796824
418	3.41730952003651		2.75206252318299		0.980484902858734	3.41362637262081	2.69532552591956	1.26649873634695	0.0012307362739656	99.7170136635528
416	3.21732334896062		2.60771702571289		0.990356862545013	3.21364020154491	2.5795097124994	1.24583372800371	0.00122021510548673	99.71942942579
414	3.04961302004091		2.48616883772201		1.00001215934753	3.04592987262521	2.4831084883217	1.22666000577523	0.00129391319964748	99.7025088599497
412	2.92953259815745		2.39864510760299		1.00975608825684	2.92584945074174	2.41892580735669	1.2095656021542	0.00144723554395468	99.6673163236207
410	2.83031221525313		2.32330493456419		1.01992154121399	2.82662906783743	2.36643663919844	1.19446640616368	0.00143828748646528	99.6693698566518
408	2.7503952380334		2.26080141674753		1.03081369400024	2.7467120906177	2.32727928677039	1.18022452493416	0.00154413949296066	99.6450800772236
406	2.68329326808668		2.20580917575633		1.0427668094635	2.67961012067098	2.29692188185511	1.16660916587498	0.00164335786833975	99.6223178867862
404	2.65128798257004		2.17748389266639		1.05597054958344	2.64760483515434	2.29609534150081	1.15309011228766	0.00174459984144203	99.5990968123108
402	2.66632660555682		2.18554085308342		1.07057654857636	2.66264345814112	2.33648012146595	1.13959602466916	0.00184144129520081	99.5768901151828
400	2.70682897844186		2.21265287690086		1.08671152591705	2.70314583102615	2.40115685655564	1.12576811616702	0.00195823813989704	99.5501140374202
398	2.76190845576083		2.24967533524902		1.10444903373718	2.75822530834513	2.48123840409899	1.11163252341595	0.00201967126762726	99.5360331715561
396	2.79138775251804		2.26430218821792		1.12384247779846	2.78770460510234	2.5412456992985	1.09698350138748	0.0021705440562717	99.5014606145912
394	2.78851743026388		2.2508025154203		1.14494717121124	2.78483428284818	2.57351146565117	1.08211458158145	0.0022476528284871	99.4837957473109
392	2.76864056266753		2.22295211025815		1.16786849498749	2.76495741525182	2.59250638878788	1.06651903625378	0.00238363234968597	99.4526518072038
390	2.75489241574981		2.19915496191574		1.1927295923233	2.7512092683341	2.61931102026718	1.05035608488123	0.00255420173025484	99.4135993966146
388	2.75347455198594		2.18531650249837		1.21966743469238	2.74979140457024	2.66158993914522	1.03313863797267	0.00271003206429886	99.377934942932
386	2.76284092646023		2.17923258894847		1.24875926971436	2.75915777904453	2.71747755332676	1.01533783624698	0.00285051856174273	99.3457931573007
384	2.78210487169576		2.18050753034962		1.2800178527832	2.77842172428005	2.78713261802525	0.996874603781369	0.00304640754674792	99.3009932365983
382	2.80146348734106		2.18226250104573		1.31333994865417	2.79778033992536	2.86199358878564	0.977563454680021	0.0031700352690641	99.272729906115
380	2.81754548190571		2.18158953962264		1.34853053092957	2.81386233449	2.93777240987705	0.95782175808771	0.00334132030552649	99.23358462302
378	2.81107363134563		2.16352648061279		1.38519763946533	2.80739048392993	2.99263076236551	0.93810119151179	0.0035961485458465	99.1753750363111
376	2.78994782088317		2.13498219850028		1.42268002033234	2.78626467346747	3.03299966519871	0.918649845378377	0.00380885160788151	99.1268141130726
374	2.77690660999778		2.11235243784852		1.45984888076782	2.77322346258208	3.07920361788277	0.900630100093515	0.00405240844261005	99.0712383562359
372	2.76411288202156		2.09033577778024		1.49508368968964	2.76042973460585	3.12060630837911	0.884581219743693	0.00424799792947909	99.026630536558
370	2.76001892207698		2.07591336084568		1.52644109725952	2.75633577466127	3.16404193800466	0.871143881360656	0.00450323027473812	98.9684502585757
368	2.7610116125027		2.06597988188147		1.55208051204681	2.757328465087	3.20177034292011	0.861188708048382	0.00474628964191644	98.9130765899697
366	2.7748685167442		2.06614915678314		1.57069170475006	2.7711853693285	3.24042905263376	0.855190878836286	0.00507456965257071	98.8383371725572
364	2.79524045269796		2.07221766994248		1.58188915252686	2.79155730528225	3.27312975887186	0.852870955609291	0.0053060359759707	98.7856732498834
362	2.83482752773509		2.09300135394147		1.58622550964355	2.83114438031939	3.31506984276198	0.854022543899285	0.0056339975109641	98.7111024858656
360	2.89596421450252		2.13005233035592		1.58506572246552	2.89228106708681	3.37137422369748	0.857893806850896	0.00595085283217262	98.6391104793452
358	2.96479944127825		2.1731727134844		1.58021354675293	2.96111629386254	3.42919324492728	0.863502311583882	0.00629955644645058	98.5599429768285
356	3.03677611823673		2.21922557462851		1.57342779636383	3.03309297082103	3.48692846081406	0.869846630037521	0.0066215649200265	98.486892603769
354	3.12007395481796		2.27354520331771		1.56602263450623	3.11639080740225	3.55558339022449	0.876478053072887	0.00697854577847348	98.4059717278397
352	3.19372234319555		2.32149772754016		1.5587215423584	3.19003919577984	3.61375122404084	0.882750083779369	0.00736957359890212	98.3174093434021
350	3.24852140303517		2.35608166783166		1.55171358585358	3.24483825561947	3.65116829732685	0.888712322024468	0.00767321860841321	98.2486929354672
348	3.31172567036075		2.39728540057717		1.54492115974426	3.30804252294504	3.69884229754785	0.894345380752814	0.00811888023041334	98.1479244120241
346	3.36260846556759		2.43021452642215		1.53825569152832	3.35892531815188	3.73353728306341	0.899662990748507	0.00853697488849116	98.05348301634
344	3.41037703715406		2.46128038323162		1.53176784515381	3.40669388973835	3.76537615606355	0.904741982883279	0.00903046738566539	97.9421272925287
342	3.44580478115312		2.48431549300285		1.52565002441406	3.44212163373742	3.78548090705557	0.909295732365685	0.00951540194451271	97.8328258454401
340	3.47812341139507		2.50552252660952		1.52019774913788	3.47444026397937	3.80419147035538	0.913318977515817	0.0100297607460259	97.7170256457104
338	3.49526810859219		2.51694428193497		1.51563549041748	3.49158496117649	3.81008594594558	0.916405826722094	0.0104842802269477	97.6148114560271
336	3.50164367985578		2.52220365935537		1.51205241680145	3.49796053244008	3.80903107727488	0.918333419044364	0.011050859795608	97.487546433438
334	3.49854840887205		2.52241663054592		1.509321808815	3.49486526145635	3.80247380894044	0.919103046348185	0.0115856637890062	97.3675710640225
332	3.48887942453569		2.51943040985473		1.50713872909546	3.48519627711999	3.79247327039233	0.918977149906042	0.0121482649750214	97.2415191635008
330	3.47663959304163		2.51597749482946		1.50508224964142	3.47295644562592	3.78210154804068	0.918261025388145	0.0127340419765327	97.1104480814417
328	3.45539634849761		2.50727784642672		1.50281250476837	3.4517132010819	3.76332399535625	0.917197989155634	0.0133519878667594	96.972370504047
326	3.43522405609774		2.49944383766897		1.50003707408905	3.43154090868204	3.74462249350944	0.91639168290794	0.0139679247404157	96.8349372045614
324	3.41695150001841		2.49262691142667		1.49670660495758	3.41326835260271	3.72610552738466	0.916041783443119	0.014527284295847	96.7102967065336
322	3.40092081893012		2.4876815476769		1.49285399913788	3.39723767151442	3.70913161902846	0.915911868450833	0.0151519219472198	96.5713000730461
320	3.379563057785		2.47821969224596		1.48856663703918	3.37587991036929	3.68439467540103	0.916264463443196	0.0157878696437595	96.4299919166538
318	3.36335400755679		2.47297381091927		1.48398268222809	3.35967086014109	3.66526399818289	0.916624521946222	0.0163802453122283	96.2985515152612
316	3.34513476690694		2.46645381582813		1.47929048538208	3.34145161949124	3.64402985299546	0.916966038778331	0.0170865971453164	96.1420554610885
314	3.32789989148753		2.46060084466011		1.47470772266388	3.32421674407182	3.62410942184083	0.917250655854458	0.0176451243848467	96.018490818732
312	3.29555755274957		2.44560366454426		1.4705822467804	3.29187440533387	3.5919164355237	0.91646742468103	0.018478856314757	95.8343372246569
310	3.24930602217266		2.42051489755466		1.46730136871338	3.24562287475696	3.54709006564842	0.915009998248705	0.0192059614820189	95.6740235527459
308	3.19668127384779		2.39200340352796		1.46517074108124	3.19299812643208	3.50016522768546	0.912242113936863	0.0199934826277098	95.5006917515799
306	3.12812851777405		2.3529542655004		1.46460235118866	3.12444537035835	3.44161593439367	0.907842545454975	0.0209018625074124	95.3011491631621
304	3.04626738773006		2.30482806452083		1.46600341796875	3.04258424031436	3.37435507526448	0.901678742292964	0.0217458073521029	95.1161345692958
302	2.95218192179741		2.24843396806648		1.46987640857697	2.94849877438171	3.30037733111047	0.893382325283889	0.0226556716869726	94.9170710534105
300	2.85024842855238		2.18630518169364		1.47676849365234	2.84656528113667	3.22410259476202	0.882901581904154	0.023564776813563	94.7185897283737
298	2.73168384894801		2.11199744761556		1.48699593544006	2.72800070153231	3.13593599685359	0.869915937145855	0.0244570994001025	94.5241760967081
296	2.60351437192109		2.03132068280121		1.50046861171722	2.59983122450539	3.04329566359262	0.854281513165985	0.0254801971388004	94.3017609982486
294	2.46743802236717		1.94499317338053		1.51656138896942	2.46375487495146	2.94501455187124	0.836584957920161	0.0264559722480276	94.0901211551083
292	2.32766812302332		1.85689662343958		1.53407180309296	2.32398497560761	2.8438716379199	0.817190531604814	0.0274802587282639	93.8684704514893
290	2.17872076033723		1.76312399686115		1.55143797397614	2.17503761292153	2.73058273732098	0.796547045871788	0.0285086463670323	93.6464575639389
288	2.03363767742086		1.67418560366185		1.5670200586319	2.02995453000516	2.6186394814856	0.775194349721454	0.0295408655312789	93.4241455397991
286	1.89558499242562		1.59389368869947		1.57947659492493	1.89190184500991	2.51263633732537	0.752954901155248	0.0307217180347079	93.1704690700061
284	1.76607252224		1.52056930300614		1.58776938915253	1.76238937482429	2.40940632539517	0.731462085182017	0.0317634681910805	92.9472471835637
282	1.65068644848231		1.45862672879076		1.59137940406799	1.6470033010666	2.31631030951496	0.711046052120492	0.0328014885367839	92.7253564429681
280	1.54469742546832		1.40444356860687		1.58992433547974	1.54101427805262	2.22804527958095	0.691644057764594	0.0337733506409592	92.518088084566
278	1.44181027988334		1.35185148019397		1.58293581008911	1.43812713246764	2.13500198829721	0.673595219278755	0.0348588046389037	92.2871417112432
276	1.33884605422055		1.30135564482445		1.57034659385681	1.33516290680484	2.03872618212429	0.654900554332239	0.035938968833801	92.057893111765
274	1.25106632312599		1.26269278731293		1.55212950706482	1.24738317571028	1.95506581209626	0.638026182030576	0.037074453889176	91.8175174329488
272	1.17830210710814		1.2341441231814		1.52859377861023	1.17461895969244	1.88178084531098	0.624206034735317	0.0381761649237909	91.5848914640278
270	1.10952651167983		1.20916763371821		1.50029420852661	1.10584336426413	1.80947047572305	0.611141977225267	0.0393214001787915	91.3437001070739
268	1.04285801890423		1.18505479720567		1.46789693832397	1.03917487148853	1.73500171140678	0.598947461928405	0.0399336971712272	91.2150084769116
266	0.980783652392017		1.16256398735902		1.4328498840332	0.977100504976314	1.66135139170468	0.588135965609138	0.0411674956667087	90.9562411290857
264	0.91841674529259		1.13577580936547		1.39660704135895	0.914733597876887	1.58191622002903	0.578244022215095	0.0430506123133889	90.5627053733527
262	0.852768574168189		1.10136564928568		1.36122608184814	0.849085426752486	1.49500072106515	0.567949844296754	0.0442701733097182	90.3087490885636
260	0.785164056005706		1.05804219853106		1.32817053794861	0.781480908590003	1.40115570914835	0.557740230787772	0.0456070604317214	90.0311794351481
258	0.712205016685419		1.00310707668026		1.29872870445251	0.708521869269716	1.29875017850046	0.545541306556568	0.0469851539347334	89.745947302589
256	0.638839790232967		0.940426909999564		1.27363526821136	0.635156642817264	1.19382465644577	0.532035118715204	0.0484005718657182	89.4539305876039
254	0.568602073228467		0.873044521963146		1.25334393978119	0.564918925812764	1.09035154865997	0.518107143065047	0.0496463311406712	89.1977026296881
252	0.502022309700561		0.804644441670053		1.23830378055573	0.498339162284858	0.992567224265426	0.502070943007076	0.0508277693642913	88.9553823341259
250	0.443378622495925		0.73987902261732		1.22890412807465	0.439695475080222	0.9054424053334	0.485613963395406	0.0518687120560315	88.7424241316485
248	0.389436775177286		0.676352853437564		1.22555267810822	0.385753627761583	0.825118428836605	0.467513043316079	0.0529876413774257	88.5140797729497
246	0.342064768835813		0.617313147252577		1.22850966453552	0.338381621420111	0.754578406713912	0.448437986575467	0.0545205526383607	88.2022060161736
244	0.296316279943908		0.556400573643432		1.23797678947449	0.292633132528205	0.684984976542782	0.427211022941214	0.0561542614921329	87.8710343291706
242	0.254456383870938		0.497083580472248		1.25420773029327	0.250773236455235	0.619569887547576	0.404753751748431	0.0580582560323078	87.4866413237809
240	0.215454751946702		0.438670047990813		1.27778804302216	0.211771604531	0.556578284524889	0.3804884423613	0.0601531663562668	87.06564739236
238	0.178331982624823		0.379779954537162		1.31094789505005	0.17464883520912	0.493820192437155	0.35366888167771	0.0629514102714152	86.5064698517012
236	0.144604958376045		0.322238101739744		1.35220301151276	0.140921810960342	0.431552291380447	0.326546316112845	0.0650702601225932	86.0854471958749
234	0.112855900046487		0.265150654458088		1.41191387176514	0.109172752630784	0.370006307998592	0.295056463283862	0.0681001835408771	85.486948787994
232	0.0861582748022129		0.213901960738918		1.48586916923523	0.0824751273865101	0.313238187608674	0.263298443960944	0.0700165586228768	85.110558693785
230	0.0642029593763312		0.169166300517282		1.59472990036011	0.0605198119606284	0.264845977812938	0.228509462217976	0.071979694956213	84.7267026414341
228	0.0471936509726173		0.132534276508993		1.71404886245728	0.0435105035569145	0.221872885866342	0.196105546592681	0.073576002838449	84.4158498709492
226	0.0340681280491427		0.103236274306726		1.83336782455444	0.0303849806334399	0.183603963355112	0.165491964760433	0.0755378499218467	84.0353764837523
224	0.0250054377891823		0.0818059899685295		1.95268678665161	0.0213222903734795	0.153706615129564	0.13872070733915	0.076839779809855	83.7838320951999
222	0.018661983997162		0.0662307873177523		2.07200574874878	0.0149788365814592	0.130826951250381	0.114493507937765	0.0791104179930687	83.3469250768413
220	0.0139325432029953		0.0541032378895881		2.19132471084595	0.0102493957872925	0.111785381042851	0.0916881589674375	0.0805731366493259	83.0666819840279
218	0.0108217243239002		0.0457774152833911		2.31064367294312	0.00713857690819746	0.0986341536416561	0.0723742906958206	0.0817201067824631	82.8475926161586
216	0.00877036465001395		0.0399639629865216		2.42996263504028	0.00508721723431116	0.0896010351935585	0.0567763220962974	0.0806079202599135	83.0600292552118
214	0.00717906277648966		0.0358337147425272		2.54928159713745	0.00349591536078687	0.0834715676731548	0.0418815107735324	0.0851243373718435	82.2007277726397
212	0.00637346006707747		0.032997893239729		2.66860055923462	0.00269031265137467	0.0798107742108412	0.0337086399421149	0.0785136049589387	83.4615402225262
210	0.00558638668689116		0.0310598427485106		2.78791952133179	0.00190323927118837	0.0779761595205836	0.0244079637018538	0.074389262972113	84.2579206100932
208	0.00495531331943294		0.0296005230865256		2.90723848342896	0.00127216590373015	0.0770708371740689	0.0165064497853694	0.118905643145575	76.0491486936817
206	0.00487690431553482		0.0284644987494817		3.02655744552612	0.00119375689983203	0.0767957376854863	0.0155445723396918	0.038600829383924	91.4953811407661
204	0.00431357054894119		0.027422116456131		3.14587640762329	6.304231332384E-4	0.0765441260032933	0.0082360746167678	0.119078629972262	76.0188630654466
202	0.00437768263974947		0.0262683387088186		3.26519536972046	6.94535224046674E-4	0.0756800344539149	0.00917725829617069	-0.0925231130339484	123.743704424516
200	0.00391521474227489		0.0250118402626064		3.38451433181763	2.32067326572095E-4	0.0741929481003353	0.00312788927403528	0.357295376642815	43.9242771700635
