Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.81976696471743		3.04090344976321		0.861756920814514	3.8160561436244	2.61786104745002	1.45770003619615	1.94479522384113E-4	99.9552294600851
438	3.85695341232275		3.05760435057538		0.870642840862274	3.85324259122971	2.65939537877614	1.44891678085226	2.252113365969E-4	99.9481566166864
436	3.88357220127889		3.06514030757652		0.880387842655182	3.87986138018585	2.69579623995866	1.43922649741708	2.83982088911876E-4	99.9346320816782
434	3.89411668854144		3.06125293698659		0.89086776971817	3.8904058674484	2.72442322276348	1.42797412492404	3.05300144748029E-4	99.9297267470057
432	3.92209788227729		3.07324923576678		0.901960015296936	3.91838706118425	2.76916535404069	1.41500653092696	3.72028596901124E-4	99.9143739299201
430	3.94073599011297		3.08254000233122		0.913509368896484	3.93702516901993	2.81311096836317	1.39952714745225	5.15899895693514E-4	99.8812801868659
428	3.91472705467002		3.06227012692393		0.925312757492065	3.91101623357699	2.83070299775762	1.38164132255315	6.18537656759931E-4	99.8576778154268
426	3.82973495540026		3.00289586934868		0.937117755413055	3.82602413430722	2.81117600047906	1.3610048369989	6.55893262779316E-4	99.8490889804242
424	3.70075337388439		2.91626698297608		0.948651552200317	3.69704255279136	2.76359458157813	1.33776588557363	7.84493693893555E-4	99.8195267007511
422	3.53943296681416		2.80761435889851		0.959735691547394	3.53572214572112	2.69160689498132	1.31361015321878	9.13412223979888E-4	99.7899000824361
420	3.35502391481664		2.68126658596587		0.970346570014954	3.35131309372361	2.59876428675526	1.28957947852514	9.35043233639431E-4	99.7849299466698
418	3.35971897095023		2.70448793352934		0.980484902858734	3.35600814985719	2.64868476349621	1.2670470250402	0.00104276354316641	99.760182842919
416	3.16190740435783		2.5617591255059		0.990356862545013	3.15819658326479	2.53400044954785	1.24632834371767	0.00104782753848868	99.759019618022
414	3.00165017355287		2.44613343016714		1.00001215934753	2.99793935245984	2.44307810608956	1.22711563948252	0.00113262770681637	99.7395426130064
412	2.89017125065848		2.36530646271667		1.00975608825684	2.88646042956544	2.38526747354479	1.21012023246006	0.00124814119699305	99.7130174530491
410	2.79581743267612		2.29419671202425		1.01992154121399	2.79210661158309	2.33675415787238	1.19486536577956	0.00129325449998704	99.7026600800579
408	2.71413510634235		2.23015320642078		1.03081369400024	2.71042428524932	2.29569237377605	1.18065657063237	0.00138518607077542	99.6815572282109
406	2.64843470621425		2.17641399765114		1.0427668094635	2.64472388512122	2.26627531356211	1.16699143713668	0.00150107276538344	99.6549618521051
404	2.61474315849731		2.14662538937173		1.05597054958344	2.61103233740428	2.2635154913906	1.15352969632215	0.00157906851104159	99.6370662410154
402	2.62655949389932		2.15225586786485		1.07057654857636	2.62284867280628	2.30085189795357	1.13994676282255	0.00170779726215636	99.6075373040134
400	2.66858912752044		2.18078118025087		1.08671152591705	2.6648783064274	2.36652750647485	1.12607113128255	0.00184135786653667	99.5769092440644
398	2.7236354603083		2.21800636809041		1.10444903373718	2.71992463921526	2.4462677317107	1.11186711248208	0.00192803128202462	99.5570383729833
396	2.75420856077207		2.23376006675793		1.12384247779846	2.75049773967903	2.50692736052702	1.09715892968706	0.00210109775090553	99.5173727700793
394	2.74816809937042		2.21797330900851		1.14494717121124	2.74445727827739	2.53593006965455	1.08222908475203	0.00220170070363583	99.4943225530928
392	2.7278207044322		2.19021608255692		1.16786849498749	2.72410988333916	2.55428145074597	1.06648775237498	0.0023963715645925	99.4497345927892
390	2.71639062635287		2.16836615344501		1.1927295923233	2.71267980525983	2.58259487168902	1.05036985668826	0.00254850748934541	99.4149028640067
388	2.71700520886995		2.15656431267186		1.21966743469238	2.71329438777691	2.62652855241797	1.03303441543746	0.00275384569539018	99.3679097440456
386	2.72654783578494		2.151248416697		1.24875926971436	2.7228370146919	2.68253894205866	1.01502236258398	0.00298547833115688	99.3149256173032
384	2.74512870485132		2.15230744013027		1.2800178527832	2.74141788375828	2.75104305462978	0.996501264909214	0.00320908536029958	99.2638040849455
382	2.76804409538475		2.15701166618569		1.31333994865417	2.76433327429172	2.82883789783586	0.977197483251517	0.00333265297919556	99.2355650728745
380	2.78317755235553		2.15621874382558		1.34853053092957	2.7794667312625	2.90356655033213	0.957259523100845	0.00359632312106429	99.1753351703677
378	2.77133773550831		2.13449929078737		1.38519763946533	2.76762691441528	2.95243000283173	0.937406445457062	0.00391790078587579	99.1019269891749
376	2.75267490599304		2.1081381190177		1.42268002033234	2.7489640849	2.99481697155247	0.917907208023795	0.00416007763936386	99.0466799081072
374	2.73773441288868		2.08420583883989		1.45984888076782	2.73402359179564	3.03812188359744	0.899905828846565	0.00440180110716219	98.9915669691328
372	2.72513877084916		2.06316346831851		1.49508368968964	2.72142794975613	3.07998967268288	0.883583465845059	0.004738132204865	98.9149345108215
370	2.7228012708585		2.0504761246192		1.52644109725952	2.71909044976547	3.12522190906299	0.870047161092861	0.00505032661496721	98.8438546463086
368	2.72569491586647		2.0422652603942		1.55208051204681	2.72198409477344	3.16497189622028	0.860034206946395	0.00532889115014439	98.7804746934785
366	2.73465143682678		2.03946552896007		1.57069170475006	2.73094061573374	3.19852595750658	0.853812241018251	0.00577525289865187	98.6790016687885
364	2.76080310664416		2.0504229141702		1.58188915252686	2.75709228555112	3.23866159060186	0.851306074568524	0.00610362845588907	98.6044174266531
362	2.80300412210053		2.0735576186676		1.58622550964355	2.79929330100749	3.28423643723822	0.852342197190125	0.00648934282113501	98.5168817625316
360	2.85842543047283		2.10668691785163		1.58506572246552	2.85471460937979	3.33434724622325	0.856153963152239	0.00683251411423345	98.4390663323446
358	2.92492127249228		2.14850331416891		1.58021354675293	2.92121045139924	3.3902190361708	0.861658323616372	0.00722797329950267	98.3494706405189
356	2.99424677758636		2.19319138772081		1.57342779636383	2.99053595649333	3.44597422030641	0.867834686304592	0.00762724581599799	98.2590937257744
354	3.07608207755233		2.24679547686209		1.56602263450623	3.0723712564593	3.51370134513909	0.874397381755185	0.00801074313452077	98.1723657839751
352	3.14683561975008		2.292976819451		1.5587215423584	3.14312479865705	3.56930366196153	0.880598877633664	0.0084292134574237	98.0778160325708
350	3.20825856628199		2.33293620649836		1.55171358585358	3.20454774518896	3.61526172366374	0.886394399667817	0.00880741684993165	97.9924425873815
348	3.27064831456785		2.37400053006474		1.54492115974426	3.26693749347482	3.66287752408964	0.891904649278921	0.00930572065340764	97.8800718202121
346	3.31801631486686		2.40465493179772		1.53825569152832	3.31430549377382	3.69422857011711	0.897157669285406	0.0097480562346817	97.7804302198387
344	3.35905191773023		2.43147505620227		1.53176784515381	3.3553410966372	3.7197297577022	0.902038942396155	0.010329923703036	97.6495117839358
342	3.39609296738691		2.45566977290247		1.52565002441406	3.39238214629388	3.74178597295976	0.906621108424995	0.0107947284340063	97.5450580611233
340	3.42486362156883		2.47482153307985		1.52019774913788	3.42115280047579	3.75752826851671	0.910479590836531	0.0113820273663496	97.4132364682288
338	3.43934869963595		2.48522873762811		1.51563549041748	3.43563787854291	3.76202509567016	0.913241616196846	0.0119864281364026	97.2777622963397
336	3.4467580575165		2.49145228740793		1.51205241680145	3.44304723642346	3.76254172552566	0.915085462857541	0.0125895926394032	97.1427530577313
334	3.44665536952863		2.49407960917477		1.509321808815	3.44294454843559	3.7597124440607	0.915746775760599	0.0131744711170773	97.0120158123613
332	3.4330137533722		2.48866594464563		1.50713872909546	3.42930293227916	3.7461152608351	0.915429102818018	0.0138282627302367	96.8660827460248
330	3.41939392188365		2.48414486067932		1.50508224964142	3.41568310079061	3.73419911152584	0.914702992201966	0.0144200937540701	96.7341692375777
328	3.3944101793077		2.47289887439613		1.50281250476837	3.39069935821466	3.7116671298805	0.913524634501324	0.0150948185684512	96.5839986227933
326	3.37592744256515		2.46625104483285		1.50003707408905	3.37221662147211	3.69484034195727	0.912682635614437	0.0157292757848437	96.4430028729279
324	3.3591127429253		2.46094023919001		1.49670660495758	3.35540192183227	3.67868812569574	0.912119159652239	0.016390989444735	96.2961691879632
322	3.34598298467699		2.45829580316542		1.49285399913788	3.34227216358395	3.66527122151787	0.911875809888863	0.0170699136612759	96.1457488427081
320	3.32395167617127		2.44819619871358		1.48856663703918	3.32024085507823	3.6397109096702	0.912226530479884	0.0177060140161618	96.00502962842
318	3.30994386372724		2.44493875976176		1.48398268222809	3.30623304263421	3.62366864757157	0.912399384212435	0.018386733320255	95.8546678595499
316	3.28827768217319		2.43588645755183		1.47929048538208	3.28456686108015	3.5988200046722	0.912678838290311	0.0191218674272434	95.6925510632581
314	3.27033095372928		2.43030995366787		1.47470772266388	3.26662013263624	3.57944733964586	0.912604606989255	0.0198504985056482	95.5321389175809
312	3.24315661545895		2.41868045420262		1.4705822467804	3.23944579436592	3.55233174630674	0.91192096507706	0.0206386888742104	95.3589172248497
310	3.19512102971339		2.39258320821315		1.46730136871338	3.19141020862036	3.50611394750053	0.910241440069419	0.0214751975687907	95.1754200965751
308	3.14179737758272		2.36388232942158		1.46517074108124	3.13808655648968	3.45897112880625	0.907231208250265	0.0223856190382984	94.9761106649791
306	3.07880939687737		2.32926007858336		1.46460235118866	3.07509857578434	3.40692144550171	0.902603310635326	0.0234154721972335	94.7511583067653
304	2.99941256369853		2.28329757876702		1.46600341796875	2.9957017426055	3.34279939025788	0.896165576473435	0.024409380580869	94.5345626663589
302	2.90427402648103		2.22640507167013		1.46987640857697	2.90056320538799	3.26800567803766	0.887563698215389	0.0254934967374	94.298873196498
300	2.80159549905928		2.16394073354082		1.47676849365234	2.79788467796625	3.19108362238876	0.876781999173003	0.0265854468414435	94.0620745992801
298	2.68244929836349		2.08933603169049		1.48699593544006	2.67873847727046	3.10224675989271	0.863483366926974	0.0276804104605567	93.8252195950961
296	2.55140739214883		2.00624987479592		1.50046861171722	2.54769657105579	3.00568597378353	0.84762566458291	0.0288771074834859	93.5670403790518
294	2.42063568368699		1.92398246545668		1.51656138896942	2.41692486259396	2.91315888285659	0.829657756333552	0.0300670461101874	93.311023670293
292	2.28277649234332		1.83665290037594		1.53407180309296	2.27906567125028	2.81282476907438	0.810240899578062	0.0311894229104445	93.0701849803265
290	2.13657326294705		1.74472678746201		1.55143797397614	2.13286244185401	2.70204915966338	0.789349976933701	0.0324504770641751	92.8003305029093
288	1.99215075375851		1.65528859690142		1.5670200586319	1.98843993266547	2.58903613035272	0.768023245930746	0.0335770989580753	92.5599051793465
286	1.85789135488092		1.57738659525957		1.57947659492493	1.85418053378788	2.4865724757568	0.745677253273527	0.0349397873623716	92.2699345681043
284	1.73153282267098		1.50615883675512		1.58776938915253	1.72782200157794	2.38653458007877	0.723987834075681	0.0362240195352776	91.9974904167181
282	1.61758466638801		1.44486122347467		1.59137940406799	1.61387384529498	2.29441293964733	0.703392932199486	0.0375012178615187	91.7273363140893
280	1.5122375720824		1.39045306817449		1.58992433547974	1.50852675098936	2.20581020623653	0.683887828029933	0.0386711265632168	91.4805724177435
278	1.4130183708187		1.34061440626426		1.58293581008911	1.40930754972566	2.11722314681065	0.665639591107165	0.0400186556685665	91.197166361864
276	1.31441625939629		1.29341326387474		1.57034659385681	1.31070543830325	2.02626254709767	0.646858641384183	0.0413049426024659	90.9274595555725
274	1.22703729734309		1.25429938280545		1.55212950706482	1.22332647625006	1.94204671672667	0.629916090953766	0.0426302523064876	90.6504047817754
272	1.15394856716639		1.22472971403933		1.52859377861023	1.15023774607336	1.86739846376796	0.615957316229366	0.0439535099107889	90.3746212214385
270	1.08596345513336		1.20010786172072		1.50029420852661	1.08225263404032	1.79588642197655	0.602628663370146	0.0454137305381908	90.0712665046068
268	1.01885252858267		1.17493325061526		1.46789693832397	1.01514170748964	1.72015241529182	0.590146372184946	0.046362684355421	89.8746714246918
266	0.957893926836507		1.15328647122177		1.4328498840332	0.954183105743471	1.64806600173805	0.578971415427047	0.0479881112244055	89.5389276421635
264	0.89541356148558		1.12631991615374		1.39660704135895	0.891702740392544	1.56871775116921	0.568427774676442	0.0504864737273752	89.0253164863748
262	0.828771367538002		1.09103332510822		1.36122608184814	0.825060546444966	1.48094359506871	0.557118143589181	0.052632855830449	88.586418584866
260	0.762098214117892		1.04883501686619		1.32817053794861	0.758387393024855	1.38893432267941	0.546021061357199	0.0548296376613003	88.1394553177314
258	0.690562779223069		0.995101745596524		1.29872870445251	0.686851958130032	1.2883605839041	0.533120903193637	0.056987082267599	87.7026907200171
256	0.618248077973938		0.933198474969853		1.27363526821136	0.614537256880902	1.18462528701216	0.518760880439145	0.0593736534672962	87.2220613978079
254	0.549682272889027		0.866847036025996		1.25334393978119	0.545971451795991	1.08259087572594	0.504319280753117	0.0613603389270686	86.8239742245497
252	0.484502268571837		0.798306757369206		1.23830378055573	0.4807914474788	0.984726071440632	0.488248926704473	0.0629515597156734	86.5064400841275
250	0.428053652464387		0.734520879633359		1.22890412807465	0.42434283137135	0.898864535095061	0.472087633679388	0.0641372538023102	86.270585636292
248	0.376084400963061		0.671818270325801		1.22555267810822	0.372373579870025	0.819567813679949	0.454353591801057	0.0653874076644649	86.022605454058
246	0.330329444786026		0.612746759941721		1.22850966453552	0.326618623692989	0.748975327389672	0.436087293864966	0.0666495136585269	85.7729775040821
244	0.286680204237783		0.55329350242782		1.23797678947449	0.282969383144747	0.681145318297129	0.415431737609492	0.0682970392393001	85.4482083013428
242	0.246739022146404		0.495081293492944		1.25420773029327	0.243028201053367	0.617065517008309	0.393845052680354	0.0699237446332539	85.1287497945354
240	0.208639984212703		0.436209618007969		1.27778804302216	0.204929163119666	0.553441419756661	0.370281579592958	0.0719625278950066	84.7300518371951
238	0.172126169356163		0.376529537985208		1.31094789505005	0.168415348263126	0.489566291723978	0.344009281501106	0.0749780992671602	84.1437572842484
236	0.139491477866692		0.319881904849745		1.35220301151276	0.135780656773655	0.428373688274398	0.316967779511892	0.0779999313638253	83.5603150290488
234	0.108592355675706		0.262798115404989		1.41191387176514	0.104881534582669	0.36669250802983	0.28602039116146	0.0816083196945603	82.8689202717733
232	0.0827945834094035		0.212072727424084		1.48586916923523	0.0790837623163669	0.31052837642305	0.254674832707162	0.0844788215987898	82.3229980810976
230	0.0615934026164337		0.167608684251533		1.59472990036011	0.0578825815233971	0.262370790827785	0.220613664123116	0.0872514754023514	81.7990998594458
228	0.0452266694169089		0.131587961891803		1.71404886245728	0.0415158483238722	0.220260304313639	0.188485385295554	0.0907881984443798	81.1356652804197
226	0.0327297452191024		0.102637039079629		1.83336782455444	0.0290189241260658	0.182515450404125	0.158994343009384	0.0929330894871014	80.7359408230012
224	0.0240076871866323		0.0812606051440486		1.95268678665161	0.0202968660935956	0.152652412716169	0.132961318674564	0.0952557607451342	80.3053056221125
222	0.0179247461651774		0.0657120536085824		2.07200574874878	0.0142139250721407	0.129763553043216	0.109537113764193	0.0983299864564987	79.738858372653
220	0.0134172988164738		0.0537561255405112		2.19132471084595	0.00970647772343712	0.111036823888479	0.0874167450357363	0.101291757653415	79.1969109396253
218	0.0104508953916662		0.0454498415847488		2.31064367294312	0.00674007429862952	0.097889983954361	0.0688535642397482	0.103378000586648	78.8173809437357
216	0.00842844286411824		0.039778399403889		2.42996263504028	0.00471762177108157	0.0891635167215277	0.0529097768296362	0.11123924656559	77.403527546264
214	0.00699303167409885		0.0356562998682056		2.54928159713745	0.00328221058106218	0.0830333389924741	0.0395288280694056	0.110232737985402	77.5831238007328
212	0.00611282768667969		0.0328578085158624		2.66860055923462	0.00240200659364302	0.0794516535251719	0.0302323046414889	0.125783579974843	74.8542425380626
210	0.00533523227467145		0.0309882681943533		2.78791952133179	0.00162441118163478	0.0777919826038942	0.0208814729649719	0.142159681499087	72.0842390949141
208	0.00489049193335468		0.0295701390038528		2.90723848342896	0.00117967084031801	0.0769985282730107	0.0153206933531936	0.151280898030483	70.5860861697854
206	0.00461302641932666		0.0284096944055234		3.02655744552612	9.02205326289986E-4	0.0766465517568993	0.0117709838943769	0.15936684219199	69.2840326695786
204	0.00423764609550922		0.0272803741509417		3.14587640762329	5.26825002472548E-4	0.0761155624893988	0.0069213835547221	0.194605985806369	63.8842814268165
202	0.00421130744205001		0.0261447978500899		3.26519536972046	5.00486349013339E-4	0.0752946473672802	0.00664703755861972	0.047561709434818	89.6268824966717
200	0.00386887562159518		0.0248589871748383		3.38451433181763	1.58054528558509E-4	0.0736942702806746	0.00214473293454887	0.521173526591625	30.1180238875124
