Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.7173472043845		3.01604432144458		0.870642840862274	3.71368520739748	2.62321581695566	1.41569945690071	0.00940197559859248	97.8583805545941
436	3.72673659887823		3.01405800065173		0.880387842655182	3.72307460189121	2.65082842700049	1.40449474736621	0.00985881080239239	97.7554972562568
434	3.73451108859325		3.01165249284884		0.89086776971817	3.73084909160624	2.68024026747281	1.39198307587702	0.0103492710538577	97.6451617003885
432	3.76420085898243		3.03056370126937		0.901960015296936	3.76053886199542	2.7306692462504	1.37714916120258	0.0110767620362869	97.481732243539
430	3.7914101533073		3.05022177003848		0.913509368896484	3.78774815632029	2.78359255603772	1.3607408699612	0.011612611569978	97.3615296366368
428	3.76945364948879		3.03391247811146		0.925312757492065	3.76579165250177	2.80446795857929	1.34278291216758	0.0118348864847712	97.3117120830248
426	3.69493522693499		2.97973686309356		0.937117755413055	3.69127322994797	2.78947799894829	1.32328458275695	0.0117304225179454	97.3351219824892
424	3.57769301060659		2.89814106263835		0.948651552200317	3.57403101361957	2.74640417156724	1.30134925173087	0.0116456494683584	97.3541233763431
422	3.42450300633589		2.79213489606974		0.959735691547394	3.42084100934888	2.67675553023293	1.27798036492753	0.0117368043163467	97.3336916890182
420	3.24900839766213		2.66962300446943		0.970346570014954	3.24534640067512	2.58747085898281	1.25425428054905	0.0119195324756474	97.2927474312289
418	3.25018310224728		2.69021613671136		0.980484902858734	3.24652110526027	2.63469641477851	1.23221828786418	0.0120270699260748	97.2686593545871
416	3.05722956053782		2.54745845661773		0.990356862545013	3.0535675635508	2.51984266623806	1.21180881825037	0.0121488100732244	97.2413971123436
414	2.8987879913467		2.43105248296178		1.00001215934753	2.89512599435969	2.42800200634594	1.19239028089468	0.0125438743562432	97.1529798366741
412	2.78456363389296		2.34756199257273		1.00975608825684	2.78090163690595	2.36735496663979	1.17468722523397	0.0131055728903929	97.0274074103391
410	2.69018355614509		2.27680292791406		1.01992154121399	2.68652155915807	2.31901899377102	1.1584732882198	0.0136333411687555	96.9095682764819
408	2.61166239679087		2.21597736907508		1.03081369400024	2.60800039980386	2.28108491230799	1.14331579053982	0.0142321199310453	96.7760473365999
406	2.54948390094558		2.16547502064406		1.0427668094635	2.54582190395856	2.2548737573349	1.12903079193557	0.0146674650810299	96.6790857697432
404	2.51529078340643		2.13649276978331		1.05597054958344	2.51162878641941	2.25282105586539	1.11488161915044	0.0151542632872567	96.5707794455659
402	2.52444527311594		2.14193501585531		1.07057654857636	2.52078327612892	2.28980802166062	1.10087101288989	0.015614449691551	96.4685054704144
400	2.57006164500398		2.17579279159893		1.08671152591705	2.56639964801696	2.36111203403226	1.08694530840797	0.0159110379394612	96.4026477200197
398	2.62510169117077		2.2157268295253		1.10444903373718	2.62143969418375	2.44375565377974	1.07270941353289	0.0162477897656685	96.327926105822
396	2.65062440102972		2.22904043787054		1.12384247779846	2.64696240404271	2.50162889490262	1.05809555103726	0.0164844460835831	96.2754492653316
394	2.64260767742894		2.21334140473014		1.14494717121124	2.63894568044193	2.53063254392538	1.04280081546274	0.0169500924378721	96.172278976281
392	2.6224562859079		2.18733954448248		1.16786849498749	2.61879428892088	2.55092790783788	1.02660458607022	0.0174900049278734	96.0527924206185
390	2.60777406184547		2.16611475941104		1.1927295923233	2.60411206485846	2.579915567755	1.00937879417679	0.0183123621215334	95.8710839948573
388	2.60014535337986		2.1524159020439		1.21966743469238	2.59648335639285	2.62147500694183	0.990466569209015	0.0194254587187788	95.6256810600234
386	2.60659799983845		2.14994039424129		1.24875926971436	2.60293600285144	2.68091181911907	0.970914441977709	0.0206173585606871	95.3636008799223
384	2.62397221607762		2.15533515007911		1.2800178527832	2.62031021909061	2.75492501689922	0.951136674507342	0.0217127481880211	95.1233752313677
382	2.64034155194972		2.15789978141652		1.31333994865417	2.6366795549627	2.83001090216536	0.931685299496644	0.0222957779538649	94.9957600958737
380	2.649201820469		2.15388095819039		1.34853053092957	2.64553982348198	2.90042075918205	0.91212277222428	0.0227438475625392	94.8978017635092
378	2.64292369549409		2.13723629028815		1.38519763946533	2.63926169850707	2.95622825669716	0.892780079659946	0.0231359141412297	94.8121698506458
376	2.62648286059884		2.11330780161423		1.42268002033234	2.62282086361183	3.00217893287716	0.873639087560389	0.0235757169990111	94.7162037300972
374	2.61030160822209		2.0887198793492		1.45984888076782	2.60663961123508	3.04471904475402	0.856118273285759	0.0239343508093454	94.6380208081171
372	2.59810334655208		2.06739181058677		1.49508368968964	2.59444134956507	3.08631891967231	0.84062646054755	0.0241939523064203	94.5814674059898
370	2.59633906189117		2.05582447909002		1.52644109725952	2.59267706490415	3.13339353631175	0.827434229010358	0.024565563244802	94.5005718930421
368	2.60001890562646		2.05084623692241		1.55208051204681	2.59635690863945	3.17829807083197	0.816901640682119	0.025312374161029	94.3382087570577
366	2.60476110287314		2.04818914708928		1.57069170475006	2.60109910588612	3.21223597393417	0.809747206305158	0.0263215588379248	94.1192463958816
364	2.62499810962821		2.05775175203154		1.58188915252686	2.6213361126412	3.25026295784382	0.806499703759402	0.0271037785684988	93.9498782063974
362	2.66071228429019		2.07904565087223		1.58622550964355	2.65705028730318	3.29294967386267	0.806890645305983	0.0278170681158922	93.7957006443511
360	2.71962311169152		2.11793636604886		1.58506572246552	2.7159611147045	3.35218633506643	0.810205890494055	0.028310668453417	93.6891570628191
358	2.78123359728518		2.15902001578704		1.58021354675293	2.77757160029816	3.40684562023382	0.815291301666769	0.0287621801085113	93.5918043070935
356	2.8407827669691		2.19919430029448		1.57342779636383	2.83712076998209	3.45542728537027	0.821062211898948	0.0292022623232817	93.4970132637107
354	2.92232168998314		2.25593131666934		1.56602263450623	2.91865969299612	3.52801615537006	0.827280705206968	0.0295689761351859	93.4180986654581
352	2.98586358670189		2.29945713680792		1.5587215423584	2.98220158971488	3.57941251380452	0.833153926297566	0.0300020711263887	93.3249850169407
350	3.03899399908725		2.33669016400289		1.55171358585358	3.03533200210023	3.62109459684623	0.83823604187083	0.0306044388015808	93.1956327254028
348	3.09576360091119		2.37857576930427		1.54492115974426	3.09210160392417	3.66995368015251	0.842545130922654	0.031563014216172	92.9901580342093
346	3.13824437222582		2.41133169446636		1.53825569152832	3.1345823752388	3.70450687691147	0.846153747149249	0.0327312884189402	92.7403459428094
344	3.17011421828988		2.43688496340722		1.53176784515381	3.16645222130286	3.72802418558346	0.849364720740752	0.034037807998962	92.4617676793274
342	3.20566942078453		2.46605436514613		1.52565002441406	3.20200742379751	3.75763690157191	0.852133270901729	0.0352944142669704	92.1946215102354
340	3.23003143973015		2.48701821027721		1.52019774913788	3.22636944274313	3.776077277512	0.854423573891724	0.0365541486510555	91.9275850620066
338	3.2325283269272		2.49263954082115		1.51563549041748	3.22886632994019	3.77326479682325	0.855722167354543	0.0378440147709147	91.6549627464853
336	3.23675706958609		2.50089282203818		1.51205241680145	3.23309507259907	3.77682391552479	0.856035426832927	0.0391235718080342	91.3853181621673
334	3.22642503105315		2.49857807595367		1.509321808815	3.22276303406614	3.76650967113483	0.85563646862883	0.0402508667641643	91.1484175651642
332	3.21369109311576		2.49428213114662		1.50713872909546	3.21002909612874	3.75458721509649	0.854961920506685	0.0411341329056148	90.9632287101632
330	3.19436069524378		2.48605684309355		1.50508224964142	3.19069869825676	3.73708437404937	0.853793593854409	0.0419340953137979	90.7958303439186
328	3.17212820509824		2.47781255113431		1.50281250476837	3.16846620811122	3.71905902503868	0.851953729903029	0.0430397054981191	90.5649797819446
326	3.15523974569307		2.47456258288557		1.50003707408905	3.15157774870605	3.70731550352815	0.850096989508117	0.0441998479271505	90.3233739844128
324	3.14043161098661		2.47438377185113		1.49670660495758	3.1367696139996	3.69881667941786	0.848046790600415	0.0456537801786837	90.0214947445522
322	3.12389323947066		2.47369916980309		1.49285399913788	3.12023124248365	3.68827370921576	0.845986900236617	0.0472947707502356	89.6819885072789
320	3.09258624008404		2.46034752190722		1.48856663703918	3.08892424309703	3.65780645261603	0.844474491231722	0.0488200703004495	89.367565994907
318	3.06604984858851		2.45181812252724		1.48398268222809	3.0623878516015	3.63388496836336	0.842731093103574	0.0504699176459917	89.0287103551453
316	3.04809116457824		2.44852197996228		1.47929048538208	3.04442916759123	3.61751905472947	0.841579303807951	0.0519169879957503	88.7325601200279
314	3.03036542246157		2.44496696044524		1.47470772266388	3.02670342547455	3.6010695596544	0.840501238683385	0.053243723853667	88.4619026806802
312	2.99952277121762		2.43378509281414		1.4705822467804	2.99586077423061	3.57455175786135	0.838108097789309	0.054917967410971	88.1215307419304
310	2.9452067728995		2.40591593032784		1.46730136871338	2.94154477591249	3.52568445057121	0.834318787501222	0.0569395452113178	87.7122910168187
308	2.88948671941121		2.38060361109305		1.46517074108124	2.8858247224242	3.48347803240907	0.828432014089219	0.0595055586532432	87.195574081687
306	2.81950361666351		2.34564731972882		1.46460235118866	2.81584161967649	3.43092960549781	0.820722644721219	0.062349984696778	86.6263499023433
304	2.73615602910592		2.30077394100187		1.46600341796875	2.73249403211891	3.36842717216125	0.811207692035592	0.0653650980633558	86.0270245277222
302	2.64367242595984		2.24854620927697		1.46987640857697	2.64001042897283	3.30055780848257	0.799867956315714	0.0684431127428794	85.4194729136643
300	2.54530158650916		2.18729950053733		1.47676849365234	2.54163958952215	3.22558654282986	0.787961989478145	0.0707551928915579	84.9659283834714
298	2.4428822851606		2.1194821521755		1.48699593544006	2.43922028817358	3.14708139926526	0.775073783837641	0.0724268918487421	84.6395037042602
296	2.32464992479319		2.03656060221387		1.50046861171722	2.32098792780617	3.05117381739253	0.760686891902358	0.0737075282317082	84.3902885358483
294	2.204648250468		1.95359247510399		1.51656138896942	2.20098625348099	2.95807190969391	0.744061104893403	0.0751612761000867	84.1082745931711
292	2.07675077295171		1.86679788316564		1.53407180309296	2.0730887759647	2.85907705474694	0.725090207877657	0.0772292824485291	83.7087231649951
290	1.93828611041905		1.77399744164192		1.55143797397614	1.93462411343204	2.74746856901667	0.704147860051569	0.0798406336331468	83.2069046669473
288	1.80604724864277		1.68612037900478		1.5670200586319	1.80238525165575	2.63735803467747	0.683405600588533	0.0820323817071477	82.7880433291348
286	1.68534569639069		1.60660994109007		1.57947659492493	1.68168369940368	2.53273801251291	0.663978544600891	0.0828988157290596	82.6230426775565
284	1.57719473002597		1.53622795406661		1.58776938915253	1.57353273303895	2.43428539181542	0.646404377370665	0.0830424793373929	82.595715686582
282	1.47847892231495		1.47562635762908		1.59137940406799	1.47481692532793	2.34337994637585	0.629354589983927	0.0832851312754656	82.5495801417804
280	1.38202009213397		1.41976161786207		1.58992433547974	1.37835809514696	2.2524165811741	0.611946345390721	0.0843945094847997	82.3389814749986
278	1.28821358371974		1.36742414980948		1.58293581008911	1.28455158673272	2.15966921332166	0.594790896128502	0.086182123799687	82.0007597482888
276	1.19782079111218		1.32157642172119		1.57034659385681	1.19415879412517	2.07049636615456	0.57675000721833	0.0884166480484208	81.5799344366183
274	1.11838850383192		1.28459145452279		1.55212950706482	1.11472650684491	1.98907174348367	0.560425490179942	0.090669460486959	81.1578511489103
272	1.05224856818312		1.25602870774971		1.52859377861023	1.0485865711961	1.91524960084186	0.547493428916622	0.0921900221305015	80.8741963075925
270	0.987827028828717		1.23133375484546		1.50029420852661	0.984165031841702	1.84274199623034	0.53407641105211	0.0949289272383028	80.3657630865084
268	0.927741408036092		1.21236665439634		1.46789693832397	0.924079411049077	1.77510817875241	0.520576391968709	0.097886890094937	79.8202548205968
266	0.871107807798522		1.19088394574195		1.4328498840332	0.867445810811507	1.70194474708967	0.509679184529839	0.100400611169353	79.3595851391793
264	0.816818940217598		1.16726966635633		1.39660704135895	0.813156943230583	1.62591548665988	0.500122515531881	0.103124202517042	78.8634546243944
262	0.759290898455281		1.13453775578155		1.36122608184814	0.755628901468266	1.54016980879941	0.490614020058796	0.104931339373466	78.535978777112
260	0.698975570021973		1.09094376944451		1.32817053794861	0.695313573034958	1.44486860897091	0.481229620961995	0.106848197247898	78.1901061551455
258	0.635893398948353		1.03803824292252		1.29872870445251	0.632231401961338	1.34412997906197	0.470364780050924	0.10877990470822	77.8430950664801
256	0.571129527747176		0.973729388504189		1.27363526821136	0.567467530760161	1.23625329531484	0.459022057138898	0.110012220265193	77.6225274739009
254	0.511064033297244		0.90778435062072		1.25334393978119	0.507402036310229	1.13390571617557	0.447481681300269	0.110848434761467	77.4732125833348
252	0.453279249592594		0.838757483220756		1.23830378055573	0.449617252605579	1.03482258781659	0.434487281104137	0.111379687518308	77.378501053554
250	0.402241855692526		0.773083476525169		1.22890412807465	0.39857985870551	0.946260451944911	0.421215805739617	0.111580715242702	77.3426921150123
248	0.355061470749213		0.707891508096698		1.22555267810822	0.351399473762198	0.863783632317943	0.4068142305721	0.111416197217222	77.3719963726289
246	0.313238728606758		0.646370709087152		1.22850966453552	0.309576731619743	0.790288854230453	0.391726050497314	0.111156737165826	77.4182344457828
244	0.273857647221149		0.586267124122236		1.23797678947449	0.270195650234133	0.721972124602473	0.374246651673576	0.111762738475117	77.3102827301999
242	0.236845880706443		0.525771590916699		1.25420773029327	0.233183883719427	0.655563834919138	0.355699737079288	0.112371994238166	77.2019030153857
240	0.201966198228627		0.465873544891391		1.27778804302216	0.198304201241612	0.591352059101587	0.335340341154618	0.113549377398153	76.9928901805011
238	0.168321206221343		0.403594752415635		1.31094789505005	0.164659209234327	0.525053972694587	0.313604348881112	0.11367938757672	76.9698450770194
236	0.137801852934478		0.344351934659194		1.35220301151276	0.134139855947463	0.461468938903715	0.290680140392832	0.114655343323406	76.7970710164331
234	0.108246239878138		0.283426319973441		1.41191387176514	0.104584242891123	0.395824859230716	0.264218480603725	0.115601538760497	76.6299357173181
232	0.0830049435159849		0.229074313049508		1.48586916923523	0.0793429465289695	0.335797983405525	0.236281783840111	0.117855310706936	76.2332946116501
230	0.0619873555949011		0.181302940636023		1.59472990036011	0.0583253586078858	0.284217453674721	0.20521385247029	0.120841139381994	75.7109787633628
228	0.0455734190073507		0.142226614193043		1.71404886245728	0.0419114220203354	0.238504097182909	0.175726213995366	0.125737393139038	74.8622036441768
226	0.0328172456383695		0.110311711824231		1.83336782455444	0.0291552486513542	0.196595171739173	0.148300939404733	0.130880903519335	73.980812466328
224	0.0240265566056548		0.0869829470401286		1.95268678665161	0.0203645596186394	0.163836177653314	0.124298307677392	0.136961474302061	72.9522222350604
222	0.0180355470699623		0.070426411538048		2.07200574874878	0.014373550082947	0.139542153569553	0.103005075636752	0.144006755631919	71.7783125768431
220	0.0135414768345475		0.057380704345303		2.19132471084595	0.00987947984753221	0.11899047705151	0.0830274833107484	0.151725034916278	70.5139372913685
218	0.0105844749599953		0.0483372469687191		2.31064367294312	0.00692247797298001	0.104573373264593	0.0661973287929102	0.157416871999481	69.5958154811956
216	0.00855740037359745		0.0420442584074389		2.42996263504028	0.00489540338658212	0.0946816940318204	0.0517038001552537	0.162985196966129	68.709185930955
214	0.00730712392748247		0.0377609008233886		2.54928159713745	0.00364512694046714	0.0884113843390945	0.0412291580741068	0.151954101541135	70.4767548465282
212	0.00629277781833064		0.0347887026159656		2.66860055923462	0.00263078083131531	0.084617863729642	0.0310901352901177	0.160004262658334	69.1824180538897
210	0.00578186215951401		0.0327645810343929		2.78791952133179	0.00211986517249867	0.0827582252426026	0.0256151598984194	0.123828307992168	75.1920095942479
208	0.00510779806003458		0.0312788061036538		2.90723848342896	0.00144580107301925	0.0819806566837479	0.0176358806028675	0.175647892872251	66.7347606432405
206	0.00468902753863662		0.0301303485047882		3.02655744552612	0.00102703055162129	0.0818694361618887	0.0125447370810083	0.17282973585313	67.1692136660879
204	0.00463438568170774		0.0290200629028404		3.14587640762329	9.72388694692407E-4	0.0816042344871465	0.0119159097662459	0.0798244770974299	83.2100001710104
202	0.00419854514351702		0.0278392855866967		3.26519536972046	5.3654815650169E-4	0.0808439073422966	0.00663684097095804	0.251768827085194	56.0055637154199
200	0.00431586762611097		0.0265279517258172		3.38451433181763	6.53870639095636E-4	0.0793599314530152	0.00823930448431344	-0.0445114303467873	110.792772492383
