Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.47905287428198		2.7751290782666		0.870642840862274	3.47616099824831	2.41359170716879	1.4402440097567	0.00168212947290794	99.6134245094388
436	3.48498985912154		2.77081029410417		0.880387842655182	3.48209798308787	2.43680454708437	1.42896072122575	0.00179057891770709	99.5885527408306
434	3.5106403473003		2.78242418810073		0.89086776971817	3.50774847126663	2.47615813151067	1.41660923291946	0.00181855455406533	99.5821378230241
432	3.54943979782886		2.80585090187431		0.901960015296936	3.54654792179519	2.52811887721254	1.40284064715562	0.00191262917316402	99.5605691927327
430	3.58175564242629		2.82624144378502		0.913509368896484	3.57886376639262	2.57911770548499	1.3876310331946	0.0019209698114349	99.5586571474399
428	3.58119288608088		2.82526243255847		0.925312757492065	3.57830101004721	2.61153640755474	1.37018997694069	0.00200066630070819	99.5403890187694
426	3.51923870908235		2.78140079210873		0.937117755413055	3.51634683304868	2.60375046554991	1.3504930213449	0.00204525776083367	99.5301691711547
424	3.40956450053621		2.70574861223524		0.948651552200317	3.40667262450254	2.56402917783779	1.32864035009748	0.00200481887547565	99.5394372522863
422	3.27421611972938		2.61337933770198		0.959735691547394	3.27132424369571	2.50533746089618	1.30574195882	0.00194415563499186	99.5533421182669
420	3.10020456769032		2.49194140605832		0.970346570014954	3.09731269165665	2.41519969756914	1.28242509088339	0.00208427789738347	99.5212270673748
418	3.09891271222673		2.50838278782856		0.980484902858734	3.09602083619306	2.45655460864828	1.26031020246549	0.00196950275903678	99.5475319655229
416	2.90585158750988		2.36722416778713		0.990356862545013	2.90295971147621	2.34149088897829	1.23979116260534	0.00204456466820978	99.5303280119506
414	2.75877825313662		2.2606066462405		1.00001215934753	2.75588637710295	2.25769999331806	1.22066102017954	0.0020210116754279	99.5357259637168
412	2.65064664224057		2.18176348249304		1.00975608825684	2.6477547662069	2.20008622945142	1.20347772317411	0.00202806464230845	99.5341095110389
410	2.55785955032617		2.11197441050628		1.01992154121399	2.5549676742925	2.15105563913193	1.18777386684594	0.00204085389670314	99.5311784392493
408	2.47659136461575		2.04864589269292		1.03081369400024	2.47369948858208	2.10874772499187	1.17306563476748	0.00198833834490319	99.5432146290055
406	2.4176435547927		2.00117347344902		1.0427668094635	2.41475167875903	2.08369769104525	1.1588781276365	0.00189037777832362	99.5656703818607
404	2.38983467550929		1.97727834903278		1.05597054958344	2.38694279947561	2.08484937670483	1.14489939951837	0.00188819571189821	99.5661706402368
402	2.3977289577043		1.98150199159403		1.07057654857636	2.39483708167063	2.11820837942418	1.13059560378175	0.00193591850221319	99.5552303344623
400	2.43704565432455		2.00966020437214		1.08671152591705	2.43415377829087	2.18073238182068	1.11620930591154	0.00193182585205835	99.5561685150417
398	2.50466801245278		2.0589395303471		1.10444903373718	2.50177613641911	2.27075320566189	1.10173845849086	0.00183348428318354	99.5787145495305
396	2.52905704067564		2.07175266994434		1.12384247779846	2.52616516464197	2.32502618242629	1.08651041598412	0.00187695160109933	99.56874849373
394	2.50799291722465		2.04586533118059		1.14494717121124	2.50510104119098	2.33904832868369	1.07099156972132	0.00186606688855268	99.5712440142411
392	2.47647436022168		2.01097128590987		1.16786849498749	2.47358248418801	2.34512336064302	1.05477712844486	0.00186198088061272	99.5721808228456
390	2.46868487050672		1.99428793880856		1.1927295923233	2.46579299447304	2.37514664667111	1.03816452677942	0.00187738192733324	99.5686498348128
388	2.45779809076506		1.97513611515462		1.21966743469238	2.45490621473139	2.40543056672842	1.02056831267022	0.00184984604491167	99.5749630569884
386	2.46703100332582		1.97164292425061		1.24875926971436	2.46413912729215	2.45844338772292	1.00231680729264	0.00192061693211059	99.5587380423335
384	2.4894486423964		1.97783988223366		1.2800178527832	2.48655676636273	2.52791465274699	0.983639524246077	0.00185728442853716	99.5732576002934
382	2.50737777074273		1.98101180604911		1.31333994865417	2.50448589470906	2.59788846666144	0.964046735203991	0.00186736109460214	99.5709472904288
380	2.51697871308718		1.97778299014404		1.34853053092957	2.51408683705351	2.66314401592947	0.944029621385706	0.00188289825807735	99.5673851396834
378	2.50190377662398		1.95559528271317		1.38519763946533	2.49901190059031	2.70482165439365	0.923910046538916	0.00196193285583224	99.549267128598
376	2.47189397205639		1.92223721644021		1.42268002033234	2.46900209602272	2.73055418996692	0.904212816978606	0.00188527827188666	99.5668394935559
374	2.46059026848828		1.90329709688699		1.45984888076782	2.45769839245461	2.77424278712743	0.885898813131424	0.00195178591013378	99.5515930453444
372	2.44712223875694		1.88337954569704		1.49508368968964	2.44423036272327	2.81142330811491	0.869392508651481	0.00204072628250162	99.5312076857497
370	2.44044360108831		1.86958682114278		1.52644109725952	2.43755172505464	2.84933542061689	0.855480792965716	0.00208175698612285	99.5218047512289
368	2.43268822758415		1.85573176016299		1.55208051204681	2.42979635155047	2.87569113373642	0.844943437438433	0.00227527031774388	99.477469612815
366	2.44470663818065		1.85728745107474		1.57069170475006	2.44181476214698	2.91261741875172	0.838357535880384	0.00240415211981571	99.4479529279213
364	2.45390675288998		1.85731932607461		1.58188915252686	2.45101487685631	2.93343186622348	0.835545186877568	0.00255274874670839	99.4139319971238
362	2.48397380355109		1.87316002913632		1.58622550964355	2.48108192751742	2.96660007006225	0.836338525221352	0.00275257823260522	99.3681997438422
360	2.53352981897808		1.90387118624016		1.58506572246552	2.53063794294441	3.01311020843767	0.839875665967283	0.00293084342709224	99.3274203713862
358	2.58536605900532		1.93684798786621		1.58021354675293	2.58247418297165	3.05599691635775	0.845051305238075	0.00327721372512127	99.248233658582
356	2.63119589280657		1.96557866890375		1.57342779636383	2.6283040167729	3.08807951162583	0.85111280550841	0.00354467484973791	99.1871302527945
354	2.69551333151442		2.00816721853826		1.56602263450623	2.69262145548075	3.14024044365774	0.857457097248385	0.00396541489752838	99.0910853076684
352	2.73254051886646		2.03098960858378		1.5587215423584	2.72964864283279	3.16117380292814	0.86349211179226	0.0043846285722427	98.9954812941371
350	2.78122088488288		2.06267514312514		1.55171358585358	2.77832900884921	3.19612815259076	0.869279602132699	0.00483033915446716	98.8939356802859
348	2.82158027192865		2.08867902241577		1.54492115974426	2.81868839589497	3.22231145713478	0.874741139517688	0.00536499560625756	98.7722630600784
346	2.85610569171256		2.11055678355882		1.53825569152832	2.85321381567889	3.24206258127569	0.880061301764326	0.00603012783333623	98.6211067922597
344	2.88713797918622		2.13019758670299		1.53176784515381	2.88424610315255	3.25847379982937	0.885152461039763	0.00667341468671417	98.4751351032753
342	2.91791976128979		2.15007400752201		1.52565002441406	2.91502788525611	3.27578404508835	0.88987181240682	0.00733015459372584	98.3263335883996
340	2.92904593556174		2.15631233757521		1.52019774913788	2.92615405952806	3.2735607425872	0.893874984954589	0.00821259467197892	98.1267478003068
338	2.92914999561991		2.15504920769744		1.51563549041748	2.92625811958624	3.26182202949441	0.897123783310708	0.00895753364980254	97.9585766958274
336	2.93854147507457		2.1617238683153		1.51205241680145	2.9356495990409	3.26420327936895	0.899346440093167	0.00970063627943898	97.7911072994852
334	2.93143818164593		2.15772829215939		1.509321808815	2.92854630561225	3.25227786056858	0.900460056355784	0.0105527381926222	97.599425617535
332	2.90929281064066		2.14470736203564		1.50713872909546	2.90640093460699	3.2279494249999	0.900386143629584	0.011503399834029	97.3860161524937
330	2.89290966373347		2.13647829956852		1.50508224964142	2.8900177876998	3.21115949645063	0.899991978254026	0.0122396322804154	97.2210635477181
328	2.85641325274649		2.11528521859852		1.50281250476837	2.85352137671282	3.17446766835672	0.898897602630163	0.0133213125601387	96.9792201472709
326	2.8414031087635		2.10924690319296		1.50003707408905	2.83851123272983	3.15954728729646	0.898391755091809	0.0140840760445118	96.8090423318925
324	2.82111617769222		2.09967104629763		1.49670660495758	2.81822430165855	3.13820002927665	0.898038453689056	0.0149671998534458	96.6123842861858
322	2.80062244974676		2.08965917377904		1.49285399913788	2.79773057371309	3.11517586440501	0.89809715261371	0.0157411958875478	96.4403558332562
320	2.7752465269966		2.07588028223254		1.48856663703918	2.77235465096293	3.08571852018214	0.898447033593745	0.0166221019357224	96.2449382193987
318	2.76892809440466		2.07645084131229		1.48398268222809	2.76603621837099	3.07706292837226	0.898920913468026	0.017480972952952	96.054790040827
316	2.75443586545866		2.07113808254445		1.47929048538208	2.75154398942499	3.05947446618441	0.89935183961726	0.0182579724408548	95.8830913410087
314	2.73876998905642		2.0653990664541		1.47470772266388	2.73587811302274	3.0415330067524	0.899506303876668	0.0190819282524159	95.7013516753491
312	2.71276111709003		2.05307022861274		1.4705822467804	2.70986924105636	3.01489378723941	0.898827432172213	0.0200344839530759	95.4916760484854
310	2.68166182766351		2.03761583414325		1.46730136871338	2.67876995162984	2.98549128643849	0.89726269301072	0.0209287357162078	95.2952523153959
308	2.63331903488793		2.01018551931145		1.46517074108124	2.63042715885426	2.94096604261303	0.894409224976002	0.0218336870060351	95.0968897303808
306	2.59516805603647		1.99195302670852		1.46460235118866	2.5922761800028	2.91312178966285	0.889861930661957	0.0228991880146088	94.8638643501714
304	2.53379307093015		1.95669875194704		1.46600341796875	2.53090119489648	2.86422565070105	0.883624931672898	0.0238970672839141	94.6461456880374
302	2.46389971183443		1.91589042691479		1.46987640857697	2.46100783580076	2.81180936859187	0.875239930306232	0.0249084057274308	94.4260003127149
300	2.38919612326574		1.87181742171981		1.47676849365234	2.38630424723207	2.7599080008172	0.864631808931854	0.026024468241994	94.1836531760721
298	2.29113230773962		1.81019108407543		1.48699593544006	2.28824043170595	2.68738378255633	0.851475121104325	0.0271011681915819	93.9504429046395
296	2.19410000588125		1.75045876986098		1.50046861171722	2.19120812984757	2.62210590820444	0.8356672867375	0.0283051047848023	93.690357305473
294	2.07867176415498		1.67723124085671		1.51656138896942	2.0757798881213	2.53917439028532	0.817501899854959	0.0295171864450857	93.4292394537124
292	1.97037341741974		1.61271965420042		1.53407180309296	1.96748154138607	2.46952662044224	0.796703920945682	0.0308670082906927	93.139304738424
290	1.8415781127586		1.53195589597822		1.55143797397614	1.83868623672493	2.37218246995235	0.775103205598624	0.032061808102846	92.8834187162473
288	1.71610989548651		1.45574227079447		1.5670200586319	1.71321801945284	2.27657953753983	0.752540375243914	0.0335328559123327	92.5693350498352
286	1.59449278659747		1.38363007503769		1.57947659492493	1.5916009105638	2.18077696978053	0.729832042716396	0.0347694921507869	92.3061224769944
284	1.48139713519391		1.31920415000216		1.58776938915253	1.47850525916024	2.08993328571377	0.707441366318681	0.0361771619494295	92.0074168906794
282	1.3800162322787		1.26421955671601		1.59137940406799	1.37712435624502	2.00718369091328	0.686097820782124	0.0373130829373546	91.7670808988878
280	1.28296317114306		1.21199028873623		1.58992433547974	1.28007129510939	1.92230784988596	0.665903380244394	0.038525066949714	91.5113438521346
278	1.19361488292586		1.16576655753665		1.58293581008911	1.19072300689219	1.84068913065372	0.646889790928091	0.0396935901120291	91.2654521821388
276	1.11163141645658		1.12824544684673		1.57034659385681	1.10873954042291	1.76712883309398	0.627424282632335	0.0412009694780263	90.949230828821
274	1.03549642622125		1.09162097006437		1.55212950706482	1.03260455018758	1.68978300761222	0.611087071852329	0.0417138539546236	90.841886808498
272	0.974937495799166		1.06836313232771		1.52859377861023	0.972045619765495	1.62860818310987	0.596856647195121	0.0430772685752146	90.5571469580317
270	0.916957174070395		1.04679716866877		1.50029420852661	0.914065298036723	1.56610170929593	0.583656407889151	0.0451710549867415	90.1216106910114
268	0.861943709019222		1.02905014817083		1.46789693832397	0.85905183298555	1.50623259850623	0.570331457331021	0.0467636666820849	89.791728802726
266	0.807814097419107		1.00680673303755		1.4328498840332	0.804922221385435	1.43839877902951	0.559596012677734	0.0482353800826081	89.4879624844676
264	0.753661672708731		0.980702946520758		1.39660704135895	0.75076979667506	1.36555884924193	0.549789411925997	0.0498836004747525	89.1489843056528
262	0.696993948630965		0.947411851377903		1.36122608184814	0.694102072597294	1.28564774243848	0.539885109805268	0.0513519685413492	88.8480767851074
260	0.640500861393322		0.908161579012767		1.32817053794861	0.63760898535965	1.20229646146077	0.530325926922355	0.0527637386806865	88.5597254157999
258	0.580764368406919		0.859999435955702		1.29872870445251	0.577872492373248	1.1130953472312	0.519158124064296	0.0542412742622361	88.2589437640785
256	0.520601075190289		0.805243372942074		1.27363526821136	0.517709199156617	1.02184937998547	0.506639441484007	0.0555576114932443	87.9918378050746
254	0.460818740224089		0.743568127216837		1.25334393978119	0.457926864190417	0.928269163657718	0.493312588760375	0.0570721110482429	87.6855214415745
252	0.406138676355666		0.684059614271027		1.23830378055573	0.403246800321994	0.843440293475938	0.478097624029979	0.0587164974447241	87.354142032461
250	0.355453551436123		0.625241060734082		1.22890412807465	0.352561675402451	0.764755587141487	0.461012225775637	0.0606276572933701	86.9705752631891
248	0.310084495220924		0.569727616131684		1.22555267810822	0.307192619187253	0.694635305811255	0.442235827372014	0.0628752518097323	86.5216410722338
246	0.270992671951835		0.519730139829999		1.22850966453552	0.268100795918163	0.634888923692499	0.422279844415768	0.0656412692097103	85.9723366821057
244	0.235201236242799		0.471092633310478		1.23797678947449	0.232309360209128	0.579569392155505	0.400830967531143	0.0687556748629013	85.3580185610216
242	0.203121834210338		0.425175363901669		1.25420773029327	0.200229958176666	0.529578251279934	0.378093242486321	0.0720367187665195	84.7155785713728
240	0.173643261940433		0.380018313911209		1.27778804302216	0.170751385906761	0.481833693681863	0.354378259855572	0.0760755166228816	83.9314031010695
238	0.145308140593694		0.333211200755956		1.31094789505005	0.142416264560022	0.432976063795539	0.328924105668978	0.079581969516634	83.2564771392074
236	0.118757351057451		0.286205455399348		1.35220301151276	0.11586547502378	0.383040373426726	0.302488936054529	0.0837384503325551	82.4634593737234
234	0.0934954844744329		0.238033154566445		1.41191387176514	0.0906036084407612	0.331939609678182	0.272952084653598	0.087202028017142	81.8084137744023
232	0.0719824021324165		0.194208347994123		1.48586916923523	0.0690905260987448	0.284208500908969	0.243098027954042	0.0904620906136889	81.1966122030491
230	0.0538203930039385		0.154459703972653		1.59472990036011	0.0509285169702668	0.241642403754347	0.210759850833303	0.0928807753979405	80.7456666698102
228	0.0396873689973009		0.122038910568875		1.71404886245728	0.0367954929636292	0.204151456931336	0.180236249678125	0.0963075344726849	80.1110576625616
226	0.028840531977807		0.0954048937990787		1.83336782455444	0.0259486559441353	0.16953296935834	0.15305964404651	0.0959523469147959	80.1766032566695
224	0.0209298372386036		0.0747550006168211		1.95268678665161	0.0180379612049319	0.14024371436952	0.12861867846287	0.0956928321546554	80.2245274894973
222	0.0155262379979578		0.0599943398176475		2.07200574874878	0.0126343619642861	0.118229135090318	0.106863354406123	0.0937415919689482	80.5857789184038
220	0.0115119411389981		0.0484320596285576		2.19132471084595	0.00862006510532643	0.0997007928238325	0.0864593436138241	0.0897454134695979	81.3307142911589
218	0.00876827361417941		0.0401178774565792		2.31064367294312	0.00587639758050772	0.0859184491464067	0.0683950611177143	0.0856446834345098	82.1022986810506
216	0.00687387201423563		0.034156631867301		2.42996263504028	0.00398199598056395	0.0758695742726673	0.0524847545111176	0.0856322139212563	82.1046560455619
214	0.00561752209326089		0.0299546870369842		2.54928159713745	0.0027256460595892	0.0688830731745401	0.039569170392308	0.0934771756295366	80.6348577935179
212	0.00478243907924847		0.0270184186618762		2.66860055923462	0.00189056304557679	0.0642714135807071	0.0294153020798704	0.0886815095938003	81.5301967564542
210	0.0042786070938807		0.0249845603135272		2.78791952133179	0.00138673106020902	0.0614748955268082	0.0225576806324833	0.106984857684009	78.1655057666676
208	0.003775815529041		0.0234556831376295		2.90723848342896	8.83939495369319E-4	0.0596611224365111	0.0148160051180728	0.100469073960024	79.3470757690006
206	0.00359406749242898		0.0223070552506786		3.02655744552612	7.02191458757292E-4	0.0586333475872279	0.011975974213525	0.10703299482041	78.1568423936548
204	0.00331536830531018		0.0212800314815891		3.14587640762329	4.23492271638497E-4	0.0577140180887807	0.00733777140567555	0.0817986208146727	82.8326163480159
202	0.00324739933623668		0.0201975512651198		3.26519536972046	3.55523302564994E-4	0.0563685256347743	0.00630712438477668	-0.00716375235104479	101.663194547216
200	0.00308685060221328		0.018997926569367		3.38451433181763	1.94974568541598E-4	0.0543682351798999	0.00358618535062696	0.154230563264373	70.1083000573114
