Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	4.0613008651195		3.23359564625888		0.870642840862274	4.05745070581787	2.81259089381016	1.44260251810789	0.00145289563317626	99.6660173841906
436	4.07809756671254		3.23302580006975		0.880387842655182	4.07424740741091	2.84357020359289	1.43279297351725	0.00141976119739655	99.6736216789041
434	4.09833005442466		3.23642457202882		0.89086776971817	4.09447989512303	2.88044724200548	1.42147366402458	0.00151194647249134	99.6524667586911
432	4.12970809385006		3.25042237226586		0.901960015296936	4.12585793454843	2.92893731155905	1.40865354757363	0.00155001204953684	99.6437326794594
430	4.16621282514951		3.27234814610403		0.913509368896484	4.16236266584788	2.98647096002615	1.39373954127163	0.00161363230810519	99.6291368326439
428	4.15700388475662		3.26418331215228		0.925312757492065	4.15315372545499	3.01750391064419	1.37635404905518	0.00166274914207808	99.6178698438334
426	4.08775077224037		3.2160218206455		0.937117755413055	4.08390061293874	3.01086777286726	1.35638657058979	0.00173321803035989	99.6017070986625
424	3.95257189338599		3.12407512667697		0.948651552200317	3.94872173408436	2.9606993609076	1.33371249584554	0.00187108680833135	99.5700930975491
422	3.78594518262602		3.01079454363352		0.959735691547394	3.78209502332438	2.8865730488116	1.31023707329405	0.00192598825698228	99.5575067141883
420	3.59267059111315		2.87756205149011		0.970346570014954	3.58882043181151	2.78920543097088	1.28668200339848	0.00188348963591591	99.5672495590869
418	3.59412965360732		2.89928920960642		0.980484902858734	3.59027949430568	2.83965063639981	1.26433845357031	0.00191810009008884	99.5593150110772
416	3.38311010855207		2.7464878112912		0.990356862545013	3.37925994925044	2.71691359318712	1.2437863161067	0.00193823215586312	99.5546999668936
414	3.20285987978013		2.6151924871088		1.00001215934753	3.1990097204785	2.61210470742963	1.22468663349502	0.00196202420588699	99.5492461892805
412	3.08518253894175		2.52997281215635		1.00975608825684	3.08133237964012	2.55150547490205	1.20765266230064	0.00201920768395714	99.5361394204405
410	2.98393712430724		2.45371725093762		1.01992154121399	2.98008696500561	2.49941739343748	1.19231264567102	0.00206536824838733	99.5255604230142
408	2.90130749817257		2.38933185080426		1.03081369400024	2.89745733887094	2.459740325963	1.1779525294958	0.00214070561629918	99.5082971517292
406	2.82788609954017		2.32919758102502		1.0427668094635	2.82403594023854	2.42555697658742	1.16428348931706	0.00213375340826949	99.5098900983323
404	2.79455496441945		2.2998182403221		1.05597054958344	2.79070480511781	2.42524618798102	1.15068928628687	0.00224747824711842	99.4838357386565
402	2.81235177831318		2.31004264213671		1.07057654857636	2.80850161901155	2.46973777167949	1.13716591745758	0.00227695230166382	99.4770843461647
400	2.85492685870946		2.33860065471791		1.08671152591705	2.85107669940783	2.53799424507586	1.12335822074436	0.00234875641355862	99.4606386542608
398	2.90783024472854		2.37359323026168		1.10444903373718	2.90398008542691	2.61806737584535	1.10920754454963	0.00240239570367795	99.4483551258535
396	2.9441562650912		2.39313720723437		1.12384247779846	2.94030610578957	2.68600337624803	1.09467699549088	0.00241860742574927	99.4446429004628
394	2.93821931443133		2.37681518337381		1.14494717121124	2.9343691551297	2.71775611130205	1.07970290009719	0.00250102233575879	99.4257733452506
392	2.92169868949734		2.35085560095801		1.16786849498749	2.91784853019571	2.74184697922572	1.06419087290557	0.00261059338196626	99.4006917190924
390	2.91160844295563		2.32897632370168		1.1927295923233	2.907758283654	2.77411821249429	1.04817389199848	0.00267759215558621	99.3853583196436
388	2.90762822812778		2.3121454912494		1.21966743469238	2.90377806882615	2.81624375764483	1.031081937046	0.00281522479176973	99.3538670108587
386	2.92116456108151		2.30850556450614		1.24875926971436	2.91731440177988	2.87887216739555	1.013353227288	0.00288986077936275	99.3367939483543
384	2.9461417875442		2.31287758841445		1.2800178527832	2.94229162824257	2.95653153657933	0.995183576376381	0.00293431577432883	99.3266262145888
382	2.97009754184301		2.31736741993948		1.31333994865417	2.96624738254138	3.03939419078583	0.975933754013809	0.00309162762824923	99.2906542490554
380	2.97871396514843		2.30990710746929		1.34853053092957	2.9748638058468	3.11077346204665	0.956310011687436	0.00317719891718723	99.2710924249364
378	2.97360269807901		2.29177645080345		1.38519763946533	2.96975253877738	3.17024214930786	0.936758896927082	0.00334452378810775	99.2328526498989
376	2.95786738564188		2.26603191477351		1.42268002033234	2.95401722634025	3.21940022224067	0.917567566136368	0.00342080319249374	99.2154249401215
374	2.94111468795492		2.23911086263499		1.45984888076782	2.93726452865329	3.26420942861378	0.899839484227169	0.00351486470163772	99.193938731017
372	2.92716971486611		2.21518672210558		1.49508368968964	2.92331955556448	3.30722556329475	0.883919012966319	0.00367244071712757	99.1579545060721
370	2.92696946828488		2.20271532811245		1.52644109725952	2.92311930898324	3.35755340714025	0.870609921726598	0.00383901040765565	99.119930668626
368	2.93103698291706		2.19370012551175		1.55208051204681	2.92718682361543	3.3999574356273	0.860948079214807	0.00399620695740537	99.0840598661903
366	2.9396042387422		2.18878028422282		1.57069170475006	2.93575407944057	3.43299919912049	0.855157228173165	0.00420519773594868	99.0363901996035
364	2.96682956334045		2.198479869145		1.58188915252686	2.96297940403881	3.47281668932536	0.853191996325728	0.00431693772520073	99.0109123219707
362	3.01122930925678		2.22107303067581		1.58622550964355	3.00737914995515	3.51817440487266	0.854812412309618	0.00446395484720075	98.9774008764758
360	3.08011329335654		2.26222486644888		1.58506572246552	3.0762631340549	3.58083041515401	0.85909210361826	0.00465104697985155	98.9347710351
358	3.1522567427753		2.30582814020043		1.58021354675293	3.14840658347366	3.63877132302561	0.865238923795791	0.00480224786918666	98.9003326015533
356	3.22286919366502		2.34899635047716		1.57342779636383	3.21901903436339	3.69106777921981	0.872110518394165	0.00486877227756286	98.8851843956399
354	3.31017657857006		2.40435289322471		1.56602263450623	3.30632641926843	3.7603857806567	0.87925192044818	0.00503965364729437	98.8462838050301
352	3.39135335314804		2.45542216792299		1.5587215423584	3.38750319384641	3.8224569333069	0.886210950953944	0.0051493077316736	98.8213294688216
350	3.45774295005073		2.4968025022303		1.55171358585358	3.4538927907491	3.86948173009105	0.892598293949775	0.00532233373651256	98.7819661914101
348	3.51651836241353		2.53220049281151		1.54492115974426	3.5126682031119	3.9072306774967	0.899017358596909	0.00541633206529959	98.7605882201484
346	3.56785947548963		2.5631383881957		1.53825569152832	3.564009316188	3.93796356245404	0.905038672822811	0.00558109424200376	98.7231276399956
344	3.62603014420251		2.59905966734904		1.53176784515381	3.62217998490087	3.97637761382005	0.910924549095099	0.00575026668592149	98.6846791193636
342	3.66912910399123		2.62505161060456		1.52565002441406	3.66527894468959	4.00015072633695	0.916285209094108	0.00591649160462605	98.6469150800193
340	3.70026245591761		2.64301805828668		1.52019774913788	3.69641229661597	4.01316778426317	0.921070958236709	0.00611755026571348	98.6012565991452
338	3.71662205546161		2.65156462075253		1.51563549041748	3.71277189615998	4.01407735762503	0.924937803978117	0.00634081431127956	98.5505802521607
336	3.73051116429283		2.65944850255696		1.51205241680145	3.7266610049912	4.01650862647166	0.92783592706109	0.00652511093858878	98.5087683315722
334	3.73610737764938		2.66309798740566		1.509321808815	3.73225721834774	4.01476348046708	0.929633149376343	0.00664985172710523	98.4804780875297
332	3.73373895724868		2.6623755850648		1.50713872909546	3.72988879794705	4.00786777491993	0.930641679670075	0.00670458641306998	98.4680672497052
330	3.7188683298667		2.65462636146295		1.50508224964142	3.71501817056507	3.99073585061019	0.930910566279909	0.00686762483229884	98.4311083067634
328	3.69733254137853		2.64356569012043		1.50281250476837	3.6934823820769	3.96809549139342	0.930794732658994	0.00706505611629967	98.3863714649486
326	3.67673336909756		2.63331750656763		1.50003707408905	3.67288320979593	3.94539446087218	0.930929276203219	0.00723786056177403	98.3472316161194
324	3.66987859129292		2.63264369309376		1.49670660495758	3.66602843199129	3.93562616666063	0.931498134412981	0.00740005645322624	98.3105087489546
322	3.65780665774741		2.62828539477133		1.49285399913788	3.65395649844577	3.91898934352831	0.932372144486639	0.00755000999319488	98.276569878801
320	3.63731531749726		2.61753708670881		1.48856663703918	3.63346515819562	3.89173473415664	0.933636387471566	0.00777139083190523	98.2264863384093
318	3.626180337073		2.61332389336627		1.48398268222809	3.62233017777137	3.87349805631157	0.935157350051863	0.00787044588514409	98.2040851320377
316	3.61343308126456		2.60842662043662		1.47929048538208	3.60958292196293	3.85400597443178	0.936579482727737	0.00806914211557512	98.159165568637
314	3.60078208277995		2.60373904477175		1.47470772266388	3.59693192347832	3.83515366624413	0.937884694200765	0.00819513135606722	98.130693631813
312	3.58466805208262		2.59789123473653		1.4705822467804	3.58081789278099	3.81582518757796	0.938412457792352	0.00847117198721391	98.0683408898911
310	3.5516399272146		2.58072948675823		1.46730136871338	3.54778976791297	3.78213060174027	0.938039994250997	0.00874241529843812	98.0071103710414
308	3.50191370915157		2.55282794390097		1.46517074108124	3.49806354984994	3.73575815053901	0.936373129332591	0.00903336690940643	97.9414733938789
306	3.44238376798319		2.51865821015078		1.46460235118866	3.43853360868156	3.68426384966365	0.933302757074655	0.00931493205797633	97.8779958017114
304	3.37078289668727		2.47729367662466		1.46600341796875	3.36693273738563	3.62714773979535	0.928259056129762	0.00969085098429959	97.7933107021699
302	3.28457246490284		2.42623952155523		1.46987640857697	3.28072230560121	3.56168689489017	0.921114742092559	0.0100082100369087	97.7218747136429
300	3.18432771432684		2.36597542023353		1.47676849365234	3.1804775550252	3.48939111781535	0.911470639902484	0.0104258761310619	97.6279396176924
298	3.06896954584247		2.2953502105548		1.48699593544006	3.06511938654084	3.40853768904334	0.899247614715715	0.0108051217346481	97.542723693486
296	2.92677061574661		2.20637952487515		1.50046861171722	2.92292045644498	3.3059224495845	0.884146709736745	0.0113197026750755	97.4272170408561
294	2.78725903915563		2.12033503303147		1.51656138896942	2.783408879854	3.21088726767357	0.866865961903018	0.0118529466120307	97.307665461583
292	2.64181976727584		2.031734213073		1.53407180309296	2.63796960797421	3.11204056810242	0.847665559058802	0.0124115945287642	97.1825757383456
290	2.48202762191824		1.93463304158599		1.55143797397614	2.47817746261661	2.99662339239504	0.826989961069461	0.0131077089022342	97.0269301968581
288	2.32430146776333		1.84158954586403		1.5670200586319	2.3204513084617	2.88091937515677	0.805455136465049	0.0137926516165634	96.874025859873
286	2.16814750598495		1.75174490266834		1.57947659492493	2.16429734668332	2.76191283239175	0.78362261158296	0.0144890354543607	96.7188144746793
284	2.02768593183917		1.67640109681706		1.58776938915253	2.02383577253754	2.65678523410612	0.761761148984428	0.0153020263615335	96.5379280771892
282	1.89919634006744		1.6121383089879		1.59137940406799	1.8953461807658	2.56055932848187	0.740207875554102	0.0160971583543058	96.3613424366683
280	1.77507847923526		1.54984431387549		1.58992433547974	1.77122831993363	2.45917535703086	0.720252955881993	0.0169166714658026	96.1796801634001
278	1.66258379950899		1.4963906910422		1.58293581008911	1.65873364020735	2.36375237791998	0.701737481346072	0.0176773715169703	96.011361540931
276	1.55185098012723		1.44737394074978		1.57034659385681	1.5480008208256	2.26797997765227	0.68254607010598	0.0186791382211922	95.7901518632107
274	1.45437973295812		1.40759856981497		1.55212950706482	1.45052957365648	2.17993334301596	0.665400884069998	0.0195894274779515	95.589584205568
272	1.371424501356		1.37705613951709		1.52859377861023	1.36757434205436	2.10019093703149	0.651166671534806	0.0204552698474782	95.3991994170414
270	1.29549861542891		1.35243629586546		1.50029420852661	1.29164845612728	2.02437211311978	0.638048927742197	0.0213736548883529	95.1976757262809
268	1.2239905126873		1.33373707474877		1.46789693832397	1.22014035338567	1.95320940419016	0.624684865211143	0.0224347732598378	94.9653617082324
266	1.15995454370489		1.31756444419816		1.4328498840332	1.15610438440326	1.88340222742802	0.613838280303005	0.0234090107908494	94.7525680191127
264	1.09318638967481		1.2949541684096		1.39660704135895	1.08933623037318	1.80418533721615	0.603782886326977	0.0244888753021675	94.5172603259378
262	1.02258593219325		1.26215737502259		1.36122608184814	1.01873577289161	1.71383513800201	0.594418768936699	0.0248265307001544	94.4438035786368
260	0.947479054136424		1.21915111481845		1.32817053794861	0.943628894834792	1.61509730985061	0.584255133780188	0.0266369124154025	94.0509285404792
258	0.864818669640058		1.1620035836137		1.29872870445251	0.860968510338426	1.50507597155762	0.572043223470904	0.0276787720123695	93.8255735670146
256	0.780801791924015		1.09570094288742		1.27363526821136	0.776951632622383	1.3915502071134	0.558335321751755	0.0287957604236906	93.5845679250619
254	0.698873189040937		1.02338146655286		1.25334393978119	0.695023029739304	1.27873910165451	0.543522153064721	0.0298524942818963	93.3571329292595
252	0.619969150354757		0.947996779048906		1.23830378055573	0.616118991053125	1.17004505630708	0.526577149941331	0.0309173288301103	93.1285135616153
250	0.548254963629594		0.874171465012843		1.22890412807465	0.544404804327962	1.07043930545476	0.508580730877291	0.0321971406697955	92.8544793820243
248	0.482344590968154		0.80228048110821		1.22555267810822	0.478494431666522	0.97941383065638	0.488551842632084	0.0341104132744603	92.4463112292236
246	0.425454565255534		0.736834282334076		1.22850966453552	0.421604405953902	0.901375651009022	0.467734407382702	0.0363851868364036	91.9633563509154
244	0.370020073899891		0.668496263197961		1.23797678947449	0.366169914598259	0.823720938607683	0.444531512355613	0.0392515180493304	91.3583993633073
242	0.319571461125399		0.602098948399796		1.25420773029327	0.315721301823767	0.751244603320841	0.420264319275155	0.0425626822670601	90.6645097916389
240	0.272171344737652		0.535931646723269		1.27778804302216	0.26832118543602	0.680820938149326	0.394114179515978	0.0467017984032474	89.8045211720927
238	0.225428623977161		0.465513761872809		1.31094789505005	0.221578464675529	0.606174730822424	0.365535634213759	0.0514981344285455	88.8181791617639
236	0.183584716368482		0.398496139154758		1.35220301151276	0.17973455706685	0.534629427001438	0.336185305165342	0.0572575096531597	87.6480968263851
234	0.143723472860158		0.33008309713076		1.41191387176514	0.139873313558525	0.461644380770607	0.302989312520256	0.0636966350050555	86.3581569336118
232	0.10938662485283		0.267097925873647		1.48586916923523	0.105536465551197	0.392237343752321	0.269062768326921	0.0715035380815156	84.8196472393424
230	0.0810452842144281		0.211689418938677		1.59472990036011	0.0771951249127959	0.332612621011064	0.232087179007642	0.0800815714018564	83.160755966491
228	0.0590949298786144		0.165809516473078		1.71404886245728	0.0552447705769823	0.278858567766653	0.198110357588908	0.0891493905370052	81.4424086631875
226	0.0420823981129444		0.128445090886905		1.83336782455444	0.0382322388113123	0.229767831157089	0.166395089420388	0.101439409499903	79.169990075895
224	0.0303532919243075		0.100878363931016		1.95268678665161	0.0265031326226754	0.190892362241877	0.138838098661557	0.110849822962421	77.4729649444165
222	0.0222081543225765		0.0807284071176107		2.07200574874878	0.0183579950209444	0.160806017201453	0.114162363700272	0.123026629124629	75.330937253164
220	0.016204959394553		0.0652717233719996		2.19132471084595	0.0123548000929209	0.136195613542678	0.0907136417359681	0.137272955789833	72.8999187384574
218	0.012263766525856		0.0545643343461807		2.31064367294312	0.0084136072242239	0.118870586755153	0.0707795549251734	0.151925159890994	70.4814516171119
216	0.00964941161114683		0.0470741583659781		2.42996263504028	0.00579925230951471	0.106808078366776	0.0542960083000485	0.163764362905371	68.5860255775636
214	0.00781535002446598		0.0419112389606437		2.54928159713745	0.00396519072283386	0.0988909622887627	0.0400965935719733	0.180940894190849	65.926361238192
212	0.00655373601202057		0.0384812481868432		2.66860055923462	0.00270357671038845	0.0943662721563024	0.0286498199898202	0.215066336086685	60.9443800951274
210	0.00589864976433299		0.0361502400288906		2.78791952133179	0.00204849046270087	0.0920869312339034	0.0222451811049892	0.197679546320831	63.4337598481898
208	0.0051464999088637		0.0344343300206408		2.90723848342896	0.00129634060723158	0.0910395603753125	0.0142393109312851	0.289552186883368	51.3390482362576
206	0.00489397907208891		0.0330450021186301		3.02655744552612	0.00104381977045679	0.0905711278194619	0.0115248622335527	0.229487710279335	58.9538659669664
204	0.00434410154514183		0.0319500754796336		3.14587640762329	4.93942243509703E-4	0.0906972989247413	0.00544605241132446	0.484255449127744	32.7902366387047
202	0.00414808966886512		0.0307087095750174		3.26519536972046	2.97930367232991E-4	0.0900840261976988	0.003307249684635	0.529649058012643	29.535949852918
200	0.00410359660416253		0.0291916817452332		3.38451433181763	2.53437302530405E-4	0.0882415347515454	0.00287208629410161	0.449559409043074	35.5173529417366
