Wavelength	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
245.917	7.12233668983003	-0.492397585677033	14.562472605311	-6.13266363994789	9.0978062456371	-2.42055575126597	3.19971525425088	6.56415730972728	4.67290803247198	2.66586479010919	5.11543211055015	3.15077268301794	4.81892422716633	1.37466370660993	0.250068094232844	3.47345725436769	3.29390449337453	-1.74625726314649	-0.226447665481616	1.9164388727775	2.528862532333	9.40947209990747	-2.57497626043908	-0.899599323437042	-1.53683374601124	6.28015918759737	0.330613745214597	5.2809936278158	1.82203616355713	2.91576161940613	7.56852562137906	2.13967744643623	1.41586164059955	-5.28034213924824	2.0879069858879	2.41296343924548	5.49698785646921	1.38730482351072	1.41042193353614	3.96833999786305	7.05333275313282	3.25029441413681	4.87704850448423	6.18702626332506	5.52001455153458	-2.80224173306128	-3.64326672137552	1.63210528187019	5.68728061466137	2.39795039097583	1.16754106265353	8.27840225391138	1.83270444014237	0	-1.77035138500499	3.4779089408152	9.20229571938703	1.9906732982341	5.14296888370565	4.6666762617113	2.11025412570353	2.93456530515887	3.1667781459747	7.61275730575468	-0.829336861684759	7.04665876468322	-0.797482814234599	0.260799835375594	1.27978910884747	-0.251112624361608	2.9470940666784	4.80205199245677	-0.70657219741465	-3.68607576227357	1.12964722009567	0.666161230817579	2.18639468462453	3.68164554746942	4.510044353458	3.19782461335682	2.54446784576231	2.53711297503235	2.53193039116393	5.68141398984102	2.73174130363984	2.93934475249718	3.77592174990106	2.09440248376749	5.23944514883337	2.30111366951034	4.19552573675956	7.78381123811714	7.58190426565895	8.02589849765048	9.14367743036797	10.521463744397	13.0245349402695	7.26515667521608	6.49989220097646	10.5176188346894	13.7922120964859	14.1314458764444	15.4841728473801	17.1681395360005	23.1441242955779	31.9374737074057	51.3170902304287	80.3551066082555	111.640898083707	118.488523026446	143.438442424314	158.937485259743	159.403240447108	168.131725479855	154.551907622408	145.640006589055	150.194047090537	144.339623656913	145.158711897196	135.971034319288	125.072019687911	126.115399471873	133.533922111754	201.764258256669	1052.85570513041	5115.28893760013	15110.6831883175	26275.3707572436	29485.3688153216	21610.6469201156	9745.02777594256	2683.34163941258	1093.42387818415	1368.98692157647	2287.30900126322	3179.84017584656	3371.94277503872	2149.15119102851	814.898163642612	286.291138753403	67.5890852576101	178.616241974534	104.332706851451	65.1047304379215	98.6470040368583	36.7531143362225	-44.8446118508646	39.983621410137	48.7828046383335	183.391556490774	70.534184432222
248.158	-5.59612168486645	0	-12.2136867012286	-2.62828441712052	-3.30829318023167	-5.6479634196206	-5.19953728815767	1.54450760228877	-5.7512714245809	-2.99909788887284	-5.11543211055015	-5.3563135611305	-2.40946211358317	-5.49865482643974	-1.25034047116422	-2.54720198653631	-0.878374531566542	-4.36564315786623	-5.20829630607718	-3.832877745555	-4.04618005173281	-7.79641973992333	-4.2916271007318	2.69879797031112	-1.22946699680899	-4.39611143131816	0.99184123564379	-3.16859617668948	-1.09322169813428	1.82235101212883	-7.56852562137906	-6.06241943156932	0	-3.87225090211537	-6.61170545531169	-2.41296343924548	1.03068522308798	3.81508826465448	-4.23126580060841	-7.57592181410219	2.59859627746999	-10.8343147137894	-5.25220608175225	-1.54675656583126	-3.54858078312938	0	-10.5249927506404	-3.67223688420792	-3.24987463694935	2.39795039097583	-3.11344283374274	-4.89178315003855	0	-3.95782207444177	-6.01919470901696	-9.39035414020104	-4.77156074338587	-0.331778883039017	-2.25004888662122	0	-3.01464875100505	-4.10839142722241	-8.34877874847874	-3.94735564002094	0.552891241123173	-6.50460809047681	-1.5949656284692	-5.21599670751187	-6.14298772246788	4.01780198978573	-0.982364688892801	-3.36143639471974	-1.64866846063418	-1.61265814599469	-1.12964722009567	0.444107487211719	-1.31183681077471	0	-0.429528033662666	-2.9846363057997	-3.39262379434975	-5.70850419382279	-1.05497099631831	-1.68338192291586	-0.840535785735335	-1.04976598303471	0.209773430550059	1.04720124188375	1.67662244762668	2.71949797305767	1.46843400786585	0.631119830117606	1.89547606641474	0.422415710402657	6.80459715748314	2.57668499862783	9.98547678753994	9.46671930406944	5.82748955949613	11.6608382732426	7.01298920160299	7.66451301773257	12.5348065907363	17.4206121762358	27.0448194015742	52.0661336070312	80.997785661001	102.452760925526	119.932529771621	152.996778443942	159.235627713336	158.937485259743	160.084450876369	155.389110496119	146.475560905798	139.15864503928	145.438562749939	141.858140155648	129.078255788824	114.840400607507	128.505369247971	128.234986017619	230.230900192679	1220.01378590715	5897.64240835953	15599.7960776776	26492.9686575497	28526.6276058368	19961.8651421984	8664.20606757055	2102.74992544003	775.245590375034	985.826315703261	1925.08674635066	3095.67523464138	3311.13680246216	2413.50343154871	1012.30056100233	218.927864859209	48.8789749091175	107.347370703263	-13.39621814809	9.93644827156676	16.2761826094804	92.8442390935137	-30.6275952801854	-32.0318656077604	-66.6393690168951	-90.5966371854765	-73.3566225963097	-188.091158485925
250.4	-10.9652486845021	-3.35148735851612	8.52636324181747	1.49077734720759	-3.7529640999919	-4.11885752333502	-1.81489605442996	-2.19013297332237	-2.03884544932565	2.64616299680857	-4.71493940138509	3.21684400691358	0	-0.935660159376976	2.55311992067517	-1.31344267958596	3.48753198795989	-2.72383843684463	-3.85327076281054	-3.26104394208764	2.58189247522983	-1.82986430422825	-5.19303348674262	-9.52480991220113	-4.88152300120226	-5.69942521760099	1.87525930919363	1.19816342855628	-3.30710052014822	-6.20188497830577	-11.4477580631333	-0.404545597209091	6.02313370321557	-1.59735415653299	5.92136151126338	-3.12833395823665	-4.28714231468394	-5.11476491740504	0.399999531029442	-3.68323237267105	-2.10562581635579	-6.55496828988505	1.70233149557587	-6.14130169655866	-9.84023087530618	-4.08714914984281	0.45921797357687	-4.62869536991657	-3.22585678030949	-7.70740686563946	6.62235698998454	-2.13434327087921	1.66323202812839	-6.12245019231636	0	1.18361342421952	-2.70645544322704	-4.14010967674579	1.82320011184845	-6.35271453490483	2.05191038162133	-1.33160123838502	-4.24559659924495	0.959555050628105	-3.13602946609152	-0.307454117553537	1.50778876454422	1.18341678457876	0.871084088272162	-3.13351409393426	1.11440528685436	0.272375024705682	-0.534362171364726	-1.30672650253656	-0.256296841404958	-2.01520163448933	-1.73618909176122	-1.22838209523855	1.9490452658893	2.17658840704526	-6.01348386621134	0.479688134948047	-1.43612481482842	3.10317626523315	-0.476756511102546	1.66721247674443	1.90375425900164	4.51423502034647	9.74764191109479	4.98350734035751	9.99484594834213	6.2048936154162	7.64532926958517	11.7402289628445	9.40778683648285	10.9613240536931	8.37259939973513	5.99394435245924	3.0511237508142	10.6344215811675	17.2371591912666	14.4006096338588	15.0560705601113	36.9465977591292	56.3448898259869	92.8589691823302	119.890753807087	151.709154289321	168.302325768573	190.189845324295	189.598894267046	184.017962591014	166.532492896831	174.668961340908	161.998985855972	175.595661310155	162.739321432741	152.949535403002	139.525470224033	133.402840160243	159.131602428118	290.942351640905	1631.6999370167	7287.19714557379	18968.7345227968	29743.2721967745	30995.5635863049	20712.2031553011	8323.64228314503	1989.11247972141	774.108975863993	894.252614740721	1758.3217096342	3196.90358793928	3651.40503315381	2704.27057369311	1282.07656836565	357.736699964113	82.7847243823529	23.7637910139352	13.5306706352111	20.2624225631341	16.9080239929061	30.7731337029481	-46.0790417555349	-41.6931363553098	-101.74443991846	0	102.773819735431	24.9649673806714	8.89052812214449
252.643	-1.68025878507838	2.71048104754076	17.0666319638234	0.482260359471957	1.82110274817794	2.66486704206772	-6.6050036137839	1.27529826675436	-2.77014420214628	-3.30180253679846	1.40793559807602	4.16254338730123	-0.994745138421272	2.42145780199809	1.37653971044719	-2.03948794362162	-1.45054581279885	1.44188274482935	4.73676571316771	-3.69227020620346	0.835231629696138	0	-0.314985945179555	1.65066265384163	-1.01516957750075	3.45701379305435	3.63983218653881	5.03881243498406	9.22731358210831	3.21005497932347	1.19034732740372	-1.17781957814468	-3.11753449197634	-1.16265942070241	-0.383107234133153	-2.27700722020314	4.91709504372002	-2.6728242364168	-0.776389249477955	-1.58868076120625	5.31305828270588	1.98797378033717	-0.826045888611025	0	5.64307724288782	3.52580264591178	3.56532315860031	4.04288272983299	-2.68341799388279	3.51997343975393	-10.2830656025959	6.62833245205686	-2.8247558937509	0	5.45730167862138	-10.3381404243542	1.50090383849397	1.46106382421029	3.89266522170034	6.50774416652789	0.995676893097252	-2.907680901124	0.950838294770783	-0.620824249195683	1.21739120906136	0.895141317898426	-2.63392280945114	-1.43561429127508	2.2543370481303	1.65874739177164	1.08151662334254	6.8727518905487	3.88943935859953	2.28269159558683	1.74113052433958	2.93359259794875	4.33272897735537	3.09953725621116	-0.236440557081393	-1.40823485085862	7.93697648910129	1.6293600212613	7.66557807392255	4.16989993198912	4.85820646252156	0.693432514894953	9.00690419635924	6.68680406629894	7.38338854675742	6.90918939292324	9.00702683492017	6.02177293153996	6.26037020106846	7.67334035495616	14.2804775836664	5.90990564790954	11.4713007977381	13.5731149553654	14.3118773400001	19.634265276521	19.3020588143387	22.9411030758145	38.9646167573183	59.7603644499917	94.7630861394989	118.188180191149	145.669667700873	167.768502137145	176.70210108927	183.232082863388	176.351079663844	182.194990813707	173.617196626176	171.852203716617	184.296705780229	152.364716449568	143.538982575906	128.401384244661	135.407752643493	160.315091821052	295.910923099906	1868.56649458923	7638.27452419976	18734.2383689556	28392.0642155481	28528.1949752819	18083.6017126952	6982.57600010314	1662.89478691419	713.129757602791	757.77331934545	1538.87302248275	2649.2879676811	3288.02469081868	2679.98165772776	1411.60785733454	562.07946349133	221.727807519253	133.902594556466	88.4061230270438	87.5423294653125	58.9932955892853	158.620616671924	59.7298954781976	38.3306942026782	-33.7188966613422	21.1589415966359	7.33654071402543	7.67236368474071	-218.053743891077	17.2562963722734
254.887	5.5188988258619	1.06832619858107	0.509602319178516	8.07844921982024	6.72919680375444	11.3787657212085	6.07445541338029	5.0265415086184	1.94971823734114	7.95295968134111	4.50882794567845	-7.1778492746549	8.49496181514868	-0.894758196259646	3.79790667112228	4.77289926922331	1.90575776879298	-1.42078203514907	0.245655117610802	1.55924443629655	-3.0176986970858	-2.91645434837757	3.10376397692815	2.6024106085794	0	4.08770805535826	2.86925310682111	-2.29157250613971	0.395316513506824	1.58153929742858	-2.73683111681446	1.9343053417205	6.14382413000134	0.38188163447052	0.377500790368674	1.12184259225331	2.60892024670432	3.76244251466158	4.20765104543529	8.21851689349652	-0.402715866131301	5.48486819890283	2.44187225963273	5.03386067531007	-1.28319131012319	1.30282708755872	2.19571733182081	0.885270806652632	-1.76276565815373	3.03490395780874	7.59943635854909	-2.449249697483	1.1928934409586	-3.122565352169	8.06615816699969	5.65936147814898	-1.47893940604088	5.03888845595035	8.71749869409928	1.68750235436525	2.28924738232935	4.1385203894013	3.43538652183582	1.22347804411312	6.29777263121653	2.94013899061366	2.01862703941938	2.26336850400501	4.99803023438677	0.817236527564678	2.6642239021697	-2.34421445684616	3.57701938535718	4.99841416435993	-1.4705576414106	0.240888500154773	6.40398484162963	1.17468392432692	-1.16490226783885	-0.925084366046495	0.92009713970517	4.35782844644265	1.6022361417395	2.51098041635862	4.55915314608674	7.28837043675211	7.50969655282282	4.31689726640372	4.77444123644303	9.07743915803608	12.2887616814205	12.5519508257196	6.62569990679706	5.72806639444243	10.3806111524324	14.4420798113683	11.0679401221567	10.7473533196168	10.6983992429738	12.6499188735797	21.8091296838168	35.5969774328256	63.9906720267769	92.8478791933082	114.816188010208	142.661782753329	162.796674091037	180.256934988954	179.577428126988	183.200924068867	175.826787451685	168.15264676793	161.100077813137	167.80135583335	154.519028119525	144.758255119178	132.41042959837	132.354930970125	168.786471302639	375.737035248513	2041.06365470195	8148.97218801695	18561.4829862387	27032.4615027796	25758.6474641099	15986.8791676968	5756.00882152995	1268.05199129338	631.274476410428	749.229726885375	1425.37092850417	2472.03757222574	3011.16538845229	2441.46354150468	1361.23829868808	620.920166827775	334.829867156043	215.608235919991	125.345893356109	75.7498919197261	129.391834528963	155.01327897952	32.3377946545915	76.5125400032707	31.4747979758017	139.546888768714	20.8492987457358	137.354358664826	68.040767368569	183.031202110796	187.041419030362
257.131	-9.22847846244984	-6.14079014453025	-5.32585187659579	-1.98653745194047	-7.97037178862026	-4.11644204178354	-3.6276634370559	2.18884858177389	2.44517973542553	-1.51120638225009	-1.81237475033238	-1.78608750348548	-6.82929332602712	-3.42874197077423	-3.11864991461135	1.31267241828328	-2.48963338844902	0.989905838776419	-3.59427696428978	-2.44434864047758	-3.7272131555477	-5.48637357083311	-1.94624552270641	-5.099584360354	-2.09085439655869	-1.42402070518437	-6.7469744649232	-7.18476463285336	-7.84975758653675	-3.30573222221517	-5.72052229389719	-0.40430835364792	0	-2.79373044456039	-4.73431116885581	0.390812420479087	-6.62169803985182	-8.25746717070509	-3.19811962787208	-2.86305628086762	-9.25932032770381	-6.14167890417051	2.12666646568257	-12.7138074818294	-3.57616731837359	-3.17702953827326	-6.8842300154772	-7.40156943478079	-7.82962927157494	-10.8746638572419	-6.17724178849125	0	-2.49338495215232	-8.56640360066603	-1.20427697088204	-7.88612867050818	-5.40973651435891	-1.50461153890354	-9.11065453038608	3.52721612226716	-2.39249155828503	-1.33082032809447	-3.26392830173306	-9.90958735623716	-3.13419035869892	-9.83276200837031	0.602761812015595	-6.50497526939542	-5.51363055644839	-3.98577004212284	1.11375174994612	-2.17772233485261	-3.73834158306696	-4.1790725756778	-1.79302576263189	-1.76226735166242	-2.23093403116535	2.20979109105375	-3.65231673546223	-4.59232524600485	-0.961593166618341	-4.07495800786801	0.956855071504006	1.19282939400815	3.33533843891072	1.66623474907185	4.51876480513812	2.61197180999886	5.94019845098143	6.16643831097318	6.42149005204044	9.06337238445659	4.53675213906167	14.1279039633238	6.02709595586814	9.98112732537931	7.87547231476543	9.23524507286643	12.4514489466557	19.4418019803232	40.8148582336921	60.2841606303192	92.7913195590131	125.659260044771	147.708037606567	176.784989472546	186.806677295286	182.204514502491	195.398223967762	174.151893791418	169.070315261814	174.621660084816	174.158024829527	173.76392295531	144.007141187573	136.590365035652	140.628551500848	169.740066598939	468.589779522731	2588.89304828386	8896.13430947633	19740.6369397378	27098.7859281148	24794.7205513366	14141.6054965707	5018.98842538218	1084.81119712985	625.18986300021	670.814254512356	1309.4910187542	2306.21595608622	2892.77914238806	2411.74116019611	1336.97954224084	551.971961724058	325.624658909681	173.649754213895	147.216961798808	41.3680878659106	43.5414005916646	-27.0454712942876	-20.2505397758291	73.2251362889148	18.4530521798199	-46.0520189525756	83.3373712853485	94.4215744141994	-37.7760493109353	47.4062531948524	-91.4845316424659	-204.362229368521
259.377	-20.1803248310375	-12.0639625620914	-7.12478151583735	-2.04425878295808	-0.482468288979328	-3.76537814700154	-12.5991103616297	-12.6137105683663	-7.12931122675499	-7.38680277817421	-9.32517783080145	-2.20558141256202	-2.81109079508988	-5.4529329175653	-6.4185323792292	-2.70162751535462	-4.35535376225046	-6.11201274834303	-7.13323255810588	-6.98714513429009	-1.18015753750404	-4.70482251576697	-6.34218771748483	-7.69671344056249	-11.8338373280205	-3.29714416881415	-11.9574168734888	-5.75052096741106	0.850299169897203	-13.1819145799305	-10.9325157055695	-4.57661642561437	-3.71670511264256	-9.03541815897434	-2.84192562672109	-7.23902335740787	-7.61575855617447	-2.83246607008137	-2.05690312176154	-11.3640915718413	-6.06350274990416	-10.1122129097097	-9.19152956613976	-3.60916498328914	-15.6403286692531	-3.73639097860639	-7.55654392684575	-7.1405918388668	-9.95292399173215	-7.92670391478698	-7.26483345941241	-10.0973277129726	-18.8161113902966	-10.9141947877078	-0.826179163292391	-10.9556145072136	-5.16928580711205	-11.6124743218627	-1.12504511952971	-7.25940759917979	-8.4411716357161	-14.0372620215569	-7.7251613906725	-2.96057113976026	-1.61262909037387	-2.52961630256617	-6.20275810577332	-2.73844859899261	-7.4655736715182	-4.98049191527163	-1.43264150056565	-4.4819975636682	-4.94609628187505	-2.68781297361886	-3.95383793446006	-1.29533731023767	-1.2754203391979	-3.03199911449039	-6.26406561269064	-1.24362131617707	-4.94766729560485	3.20668783190694	-2.70780865499449	0.736493126637951	0.735482329304123	3.18434867089445	2.44740166840288	4.39832604889479	3.91219094319388	0.244061995804319	4.40538298627386	2.20896000195322	2.21142938607477	5.91392863255299	1.98471064619163	1.75360951878662	11.9031965232832	10.7878551419247	26.9339563571165	38.6796351968619	62.1829803940926	96.9658555925954	120.721418054474	146.394743023893	162.315240515852	187.870945112095	200.648887189893	196.203991163171	188.638087714289	172.798938467279	176.563119145921	165.931599415038	162.131061828967	137.516580662975	146.478252901344	132.552634037713	185.863595469287	596.876681625361	3148.27796682312	10089.9864721345	19948.127553119	26432.1715797161	22959.9106931834	12566.9176937653	4078.20023208393	947.320881902423	585.835633001171	623.575997490523	1273.53409729195	2274.67741134939	2852.01048276901	2331.21764476838	1296.04130562761	408.359238951255	278.646512051054	256.101512225553	148.91280422942	37.1007024016171	56.7601192191388	48.8798732295059	4.63855188320949	-57.3070974971267	-75.3527842355533	-145.584086680578	-169.250421352841	-300.155950049191	-321.392291518694	-93.296831244419	-113.82863611294	-102.701159089506	0
261.623	13.3392746179041	17.0188018243722	13.436920191902	5.74286838681116	8.37872607871047	3.3657119755784	15.730783467215	6.90297636578584	2.99886551338311	4.36873684414754	5.33464404994563	8.2614222650176	14.3583711293478	4.58743122671088	5.66274432811242	3.86379257625302	13.6093742058114	4.68280218169946	5.12786422136016	9.13629325878954	1.80838768468578	8.97160851163071	9.54781113888926	3.21651397981363	5.86127279842249	0	5.51650491492765	-5.45484990563741	5.64605895896048	2.60632366162518	6.87269453834789	7.65040862020583	12.6560198574589	8.39104149127694	0.829478170471669	1.64334126748129	2.86627531432365	9.09388911098773	5.88345133943507	11.1790424587373	8.40638819737725	7.3171874673273	11.1781208262922	3.6869481688481	4.22931239129315	10.9736337432107	4.82462458818417	8.26708054178512	9.19909896138415	10.9554910449901	5.1022139121174	4.93323266008625	10.9213796613032	11.1494128623399	-1.26597693677556	9.53369187280474	1.21862124271632	10.6764672774787	6.89574967483153	2.9663437031716	6.1080236199451	10.1427762486908	6.51918977200704	7.72896116290183	7.90744216922993	-1.93810013628174	6.01961543971727	2.48663686766293	6.71129230956289	1.7957044780355	-2.34162748739187	7.44021145564779	3.64916676294819	6.31520101865667	1.88488970346566	-4.23441237727541	3.90872296436158	9.03391844606611	7.16695401536105	8.63887852686581	11.6248838188727	8.31548469593211	7.2926199636479	14.7965256815895	12.0213300962561	8.50778442119096	14.0008233462828	13.4793506922405	11.739732894346	11.4688081324618	10.2507423799376	16.2974252024746	10.291406217669	12.5862147959006	14.9526965959053	15.0989644661359	24.0607406423362	25.4517616342951	45.9464192911715	76.0289281145355	102.24993677836	136.451260810077	154.95949830678	185.056568979621	195.256888456609	211.751578484858	209.601613285473	195.986041273545	201.526957336498	196.17713782874	186.393161711197	185.130514780065	161.971743404643	157.776650139567	158.385679827191	214.473872831744	751.920008854927	3752.58933435494	11040.711059196	20504.8392607486	25426.3704973681	20972.4395658489	10985.4667226507	3389.04134770621	831.906992605159	573.143212619234	658.892259795361	1216.60301774052	2222.60577305294	2846.4689464794	2338.39204043793	1294.16977979497	471.362127820962	239.76954606429	297.789557521195	315.412116545655	218.502666404653	132.650983248448	134.086587336329	70.7388578529753	108.985959460177	69.1861839371602	207.245110496855	96.9923823074423	131.402506069798	211.717112184397	221.424307795434	71.4806435924816	116.281822366739	227.314816518455	205.491985736256
263.871	-6.82576090905097	5.40533166210988	-1.71893163629787	5.34299825322604	-2.5220165340548	5.90485187977611	-7.31773244013666	2.35485399735512	-0.876875224439098	2.0322730519727	2.72975899086344	0	0.367361836305561	-0.335343879924696	-0.610031417591005	4.23668213116926	2.94629583065327	-3.4611905811071	0.276205148856972	-2.62973154693657	0.308453103588547	-1.63957444742598	0.697950524786177	0.365756276787835	1.87452316049561	2.68103583602111	2.82281793287025	-1.28827791444112	8.00061580386739	-5.77922100415938	-4.3959820776853	4.34971679027829	3.45393956145178	-1.2881189863317	-0.848894686269864	-0.420452194932265	-1.25715831453695	0.846069078417771	-3.8707533079161	-2.20013898233128	-0.905596405510987	-0.880996352047742	0	-1.88662632755473	-1.44277086621119	-2.44141429628297	1.97502397143379	-3.48377534561138	0	5.36223139837264	-2.37347595172437	-3.67178931645124	-0.894162280938069	-1.75544608290615	3.02309248142726	-0.848422397877925	1.24714686214012	2.83276601274486	2.35238871264608	-2.27683515092437	3.67705935608522	-2.50556538815543	3.5114693051027	-3.09517103414884	1.01156755512151	-3.30577899398472	0.324238066145172	5.72589975513559	0	2.14402827915687	2.39644055990056	-1.17144195995531	1.72365547288854	-3.0910133603515	-3.85802281587935	4.06268621779301	2.93349377149317	-3.96230802762247	4.45322216460739	-3.12038764973681	3.87945664291698	5.4155401184171	8.49275074231301	4.87652208659957	8.71443141734948	8.45084922977636	8.69948052056511	10.7293486288468	14.0595655654206	6.12379369484435	11.5141751116232	9.23755409463678	6.42213937852101	14.684151089876	11.930927184746	17.0238334597981	30.4489792006071	52.3636098450315	74.0868908477504	102.629292986626	123.747253101911	158.05046407906	179.571828950064	200.166594650575	205.85402621212	211.797974091236	203.342748366704	192.522752509171	193.602376203039	191.457155293865	183.819681486475	157.087298653741	153.715244134279	162.765116361742	239.557613807019	886.347748248396	4343.0568448095	12017.676655171	20829.8816373361	24333.7163836721	19041.1535106441	9170.79264350041	2653.04388933082	721.427592171132	504.956628815453	529.913487177564	1122.19695586856	2127.73962056065	2674.77759500739	2317.92193189091	1198.72845840562	397.975915758187	150.748695030658	197.502664115597	228.570186056841	235.215192881542	181.158400594865	64.6457580869347	29.6703353184987	38.3266168833943	189.128151059494	38.1261470708316	127.257796035417	72.7927131125393	134.478390313474	97.1292801288421	-23.4421481613629	8.1282078134475	119.003759991382	-125.265445104377	105.151082314413
