Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.02618262307232		3.21971996760338		0.861756920814514	4.02322374198445	2.77211435072067	1.45131954637388	-4.61737952770289E-4	100.106375631475
438	4.04558843354166		3.22009811945734		0.870642840862274	4.04262955245378	2.80102796498695	1.44326640183066	-3.9657551637777E-4	100.091356591962
436	4.04794743499708		3.20795101501369		0.880387842655182	4.0449885539092	2.8216853748637	1.43353635027597	-2.62926520310958E-4	100.060559398426
434	4.0425948715419		3.19081302191811		0.89086776971817	4.03963599045402	2.84000635940927	1.42240385380485	-1.97579465518696E-4	100.045504703449
432	4.04781435150151		3.18611813424156		0.901960015296936	4.04485547041364	2.87113284014301	1.40880122781507	-1.12487895926345E-4	100.025904649905
430	4.03666876072574		3.17375499464252		0.913509368896484	4.03370987963786	2.89660307434224	1.39256562812074	-8.8852599031707E-5	100.02046116001
428	3.99416737417681		3.14420279993639		0.925312757492065	3.99120849308894	2.90668485074316	1.3731135978049	-1.01565929769603E-5	100.002338669305
426	3.88764445468058		3.07171784417133		0.937117755413055	3.88468557359271	2.87584095020553	1.35079986718844	2.26125209389415E-5	99.9947934101847
424	3.76098052940546		2.98915701930592		0.948651552200317	3.75802164831758	2.83291458321836	1.32655663908096	4.34093194860141E-5	99.9900051343254
422	3.60452551538218		2.88586389227725		0.959735691547394	3.60156663429431	2.76688053904072	1.30167044925726	7.91633732730911E-6	99.9981772125809
420	3.43832869475721		2.77338765249231		0.970346570014954	3.43536981366933	2.68833035402327	1.27788231402739	-2.53074918788349E-6	100.000582728233
418	3.47559941238172		2.82262654389712		0.980484902858734	3.47264053129384	2.76469643999998	1.2560657586313	-3.37833963826911E-5	100.007779217056
416	3.28853439359795		2.687178597661		0.990356862545013	3.28557551251007	2.65839083483408	1.23592643694738	-6.57834452581406E-5	100.015148345288
414	3.14816856163929		2.58499629582321		1.00001215934753	3.14520968055141	2.58212476885965	1.21807037308288	-9.8685661431436E-5	100.022725795208
412	3.05113283692937		2.51372035860801		1.00975608825684	3.04817395584149	2.53531319156716	1.20228694663057	-1.4427118787977E-4	100.033225186999
410	2.96910353549933		2.45092295651519		1.01992154121399	2.96614465441145	2.49678836496065	1.18798401019391	-1.33881129832409E-4	100.03083202147
408	2.90095345276383		2.39627097187029		1.03081369400024	2.89799457167595	2.46711655900744	1.17464842149244	-1.77500359864853E-4	100.040879321581
406	2.85187280110448		2.35481205113751		1.0427668094635	2.8489139200166	2.45249277713895	1.16164008578248	-1.12835784619379E-4	100.02598477502
404	2.83377219570806		2.33618243207133		1.05597054958344	2.83081331462018	2.46387444496168	1.14892758452398	-1.42497826379439E-4	100.032816720589
402	2.84937222250119		2.34350078653427		1.07057654857636	2.84641334141331	2.50578918177577	1.13593488315572	-9.96018207641469E-5	100.022936796854
400	2.8871737702017		2.36746843536428		1.08671152591705	2.88421488911383	2.56960059549167	1.12243704106161	-7.81640386784264E-5	100.017999554752
398	2.94940571331241		2.4092330055099		1.10444903373718	2.94644683222454	2.65766893389073	1.10865834139508	-8.68423651943379E-5	100.019998192926
396	2.98813281520845		2.43089390141944		1.12384247779846	2.98517393412057	2.72867939665882	1.09399951411508	1.90170411266628E-5	99.9956212603285
394	3.00475103047408		2.43222052250789		1.14494717121124	3.0017921493862	2.78144031291857	1.07922220564798	-2.43990837189027E-5	100.005618254463
392	3.01220457292476		2.42508300788797		1.16786849498749	3.00924569183688	2.82878780970286	1.06379336106973	4.23687313283831E-5	99.9902447149423
390	3.0171201124559		2.41517016857211		1.1927295923233	3.01416123136802	2.87718252774888	1.04760862486062	7.08522455016759E-5	99.9836869982851
388	3.02807319102542		2.41061886976217		1.21966743469238	3.02511430993754	2.93661273160377	1.0301372998153	1.16008700996045E-4	99.9732915767774
386	3.05334443604163		2.41606296642011		1.24875926971436	3.05038555495375	3.01345597285802	1.01225489352702	1.51543323849844E-4	99.965111947453
384	3.09119906723802		2.43078809087299		1.2800178527832	3.08824018615014	3.10773635870113	0.993726568054461	1.82150590481688E-4	99.958067070879
382	3.13192424529795		2.44789895750383		1.31333994865417	3.12896536421007	3.21111096571329	0.974418323633056	1.76752864474785E-4	99.9593094297706
380	3.16465844682731		2.45865770990225		1.34853053092957	3.16169956573943	3.31166030589368	0.954717354347193	2.05707482956826E-4	99.9526453174934
378	3.17848121288535		2.45527597651733		1.38519763946533	3.17552233179748	3.39702136408056	0.93479610266065	3.09878050199017E-4	99.9286733916241
376	3.17166172316651		2.43654982913121		1.42268002033234	3.16870284207863	3.46230082913644	0.915201479724963	3.08458726385185E-4	99.9289999704399
374	3.17515475537911		2.42499954109143		1.45984888076782	3.17219587429124	3.5358950362524	0.897140848856579	3.55846485230724E-4	99.9180968777037
372	3.18329277048331		2.41754205332826		1.49508368968964	3.18033388939544	3.61008757944142	0.880957544494675	4.1840030586017E-4	99.9037061615831
370	3.19099019721037		2.41090337903838		1.52644109725952	3.18803131612249	3.67567085750117	0.867333186162868	4.75671290033546E-4	99.890532597163
368	3.2143286272929		2.41644372081312		1.55208051204681	3.21136974620502	3.74600963648648	0.857277492008024	5.88336594287439E-4	99.8646222113484
366	3.25651634685088		2.4361765063788		1.57069170475006	3.25355746576301	3.82192263196142	0.851288154960185	6.27454438216957E-4	99.855627593777
364	3.3093174403899		2.4647498143701		1.58188915252686	3.30635855930202	3.89436889179521	0.849010109511704	6.64857820670181E-4	99.8470279510128
362	3.37874889274919		2.50543669653174		1.58622550964355	3.37579001166131	3.96958290947317	0.850414284988277	6.9369266261584E-4	99.840398859891
360	3.47642907058153		2.56682422802473		1.58506572246552	3.47347018949365	4.06398377484694	0.854695880183348	7.070459824757E-4	99.8373290988403
358	3.57896478062104		2.63162574876189		1.58021354675293	3.57600589953316	4.15394341908336	0.860870151265148	7.22358815278521E-4	99.833808986474
356	3.67958264642993		2.69564484030295		1.57342779636383	3.67662376534205	4.23683498027792	0.8677760126265	7.22694459016566E-4	99.8337318301175
354	3.79976632514891		2.77322603628202		1.56602263450623	3.79680744406104	4.33838869945876	0.875165345266252	7.60211960195534E-4	99.8251078421781
352	3.90341819241052		2.83911867273747		1.5587215423584	3.90045931132265	4.42087058705925	0.882283078527576	7.0418575586067E-4	99.8379866211854
350	3.99931957874607		2.89982069886211		1.55171358585358	3.99636069765819	4.49518666907697	0.889031088552946	6.68586099469528E-4	99.8461707999894
348	4.09349175610415		2.95945382606523		1.54492115974426	4.09053287501627	4.56763804918113	0.895546632848812	6.69008030957153E-4	99.8460737961713
346	4.16053177780893		3.0002647389881		1.53825569152832	4.15757289672105	4.61070887219156	0.901720974359606	6.47430631835489E-4	99.8510346515253
344	4.22566343282211		3.04004529302836		1.53176784515381	4.22270455173424	4.65219702274534	0.907679647076156	6.97577473526071E-4	99.8395057807656
342	4.27908132079226		3.07230450920805		1.52565002441406	4.27612243970438	4.68283260411982	0.91314868610558	7.41611453905032E-4	99.8293833680872
340	4.32414391094423		3.09917706769442		1.52019774913788	4.32118502985635	4.70694898466613	0.918043735747619	7.48843905446896E-4	99.8277208897555
338	4.35370286834565		3.1166863815893		1.51563549041748	4.35074398725777	4.71936071850313	0.921892655969244	7.52735255329453E-4	99.8268264209888
336	4.37800115682278		3.13183379607956		1.51205241680145	4.3750422757349	4.73110748783683	0.924739564041329	8.4636296937733E-4	99.8053074965543
334	4.39483930616956		3.14311410365167		1.509321808815	4.39188042508168	4.73958921843594	0.926637356671808	8.40146960869448E-4	99.8067360090181
332	4.40658413522419		3.15228404746269		1.50713872909546	4.40362525413631	4.74655426455475	0.927752008866877	8.82055575523406E-4	99.7971053081788
330	4.41279308051188		3.15861633991785		1.50508224964142	4.409834199424	4.74960824795426	0.928462721388316	8.74607465542318E-4	99.7988168339312
328	4.42237379824704		3.16827399368786		1.50281250476837	4.41941491715916	4.7569592264589	0.92904200073394	8.36082938062292E-4	99.8076699807036
326	4.42769820496404		3.17576236035715		1.50003707408905	4.42473932387616	4.75940678610768	0.929682946368782	8.79674001824262E-4	99.79765257466
324	4.4331991595319		3.18335179636199		1.49670660495758	4.43024027844403	4.76019883469118	0.930683871051247	8.50292271693679E-4	99.804404506836
322	4.44333152765548		3.19439031682569		1.49285399913788	4.4403726465676	4.76442471827327	0.931985057826014	8.78738131193008E-4	99.7978676310253
320	4.44489117120393		3.19962634707821		1.48856663703918	4.44193229011606	4.75853583612923	0.933466184365081	9.57764008351509E-4	99.7797096832248
318	4.43918538021111		3.20000590274075		1.48398268222809	4.43622649912323	4.74444545444229	0.935035831209637	0.00101047077653182	99.7676009709696
316	4.4349693035678		3.20136540468844		1.47929048538208	4.43201042247992	4.73145511622298	0.936711923417315	0.00101338914106719	99.7669305566256
314	4.43022749206331		3.20299940614676		1.47470772266388	4.42726861097543	4.7192069961782	0.938138253855109	9.79843481482941E-4	99.7746370251333
312	4.40644843942395		3.19270624212539		1.4705822467804	4.40348955833607	4.69086813104134	0.938736591036622	0.00101079069445507	99.7675274783666
310	4.35978040005965		3.16741414994129		1.46730136871338	4.35682151897177	4.64329165381593	0.938304514081356	0.00109246642183058	99.7487664313589
308	4.30286272450583		3.13628653287817		1.46517074108124	4.29990384341795	4.59094198499426	0.936606007541027	0.00109465431888192	99.7482639163805
306	4.22972150897777		3.09542416487739		1.46460235118866	4.2267626278899	4.52931388117205	0.933201526496136	0.00117634678378912	99.7295026483056
304	4.13489938289182		3.03998128668096		1.46600341796875	4.13194050180394	4.45236726101203	0.928032271278705	0.00126000489674095	99.7102936119878
302	4.01761709332139		2.97001724155037		1.46987640857697	4.01465821223352	4.36129133760284	0.920520529692509	0.00132487235364118	99.6954017116045
300	3.88701321689014		2.89133500797805		1.47676849365234	3.88405433580226	4.26554549836118	0.910564507469094	0.00147237398685475	99.6615474070599
298	3.74335635467119		2.80339277444273		1.48699593544006	3.74039747358332	4.16431702554207	0.898201902170603	0.00150159732131123	99.6548414854609
296	3.58381023958605		2.70527037981527		1.50046861171722	3.58085135849817	4.05481754547581	0.883110354125189	0.00163027296492773	99.6253194631339
294	3.42071268164401		2.60522556820331		1.51656138896942	3.41775380055613	3.94658204454591	0.866003484022178	0.00167472934423314	99.6151218794727
292	3.25215804364564		2.50256737769555		1.53407180309296	3.24919916255777	3.83466475632261	0.84732287410535	0.00186765717691465	99.5708794074887
290	3.07336946281708		2.39493303486391		1.55143797397614	3.0704105817292	3.71108634961122	0.827361665149845	0.00201228252556196	99.5377266131312
288	2.90061914368314		2.29433620176978		1.5670200586319	2.89766026259526	3.59072191001175	0.80698542945248	0.00217163688662328	99.5012102359105
286	2.73456597295993		2.20254260838657		1.57947659492493	2.73160709187205	3.47427939949231	0.786237022926602	0.00240326741272104	99.4481555148819
284	2.58067061468815		2.12199698126701		1.58776938915253	2.57771173360027	3.36463267760312	0.766119805813861	0.00252583153708972	99.4200937806284
282	2.43894421388727		2.05329463046731		1.59137940406799	2.43598533279939	3.26295113268512	0.746558938133651	0.00270769344131374	99.3784700824705
280	2.29891092831401		1.98630900573498		1.58992433547974	2.29595204722613	3.15346559722948	0.728072647833314	0.00280600590531058	99.3559760446568
278	2.16496772572422		1.92523295373293		1.58293581008911	2.16200884463634	3.04292504361119	0.71050348386846	0.00295938709820881	99.3208923675306
276	2.02822022138782		1.8660195018211		1.57034659385681	2.02526134029994	2.92573877267093	0.692222203573925	0.00317325858681474	99.271993110281
274	1.90775653534573		1.81727997564866		1.55212950706482	1.90479765425785	2.81614815952808	0.676384034630142	0.00336110216374572	99.2290646945458
272	1.80538552257119		1.78088832784486		1.52859377861023	1.80242664148331	2.71781742748901	0.663189007198536	0.00352227705802181	99.1922457448495
270	1.70629644581869		1.74771491977429		1.50029420852661	1.70333756473082	2.6177313329267	0.650692278197409	0.00370344577657741	99.150875695123
268	1.60737535246396		1.71670442673414		1.46789693832397	1.60441647137609	2.51568397944216	0.637765508103231	0.0038785953760075	99.1108965208965
266	1.515058382618		1.68468885801441		1.4328498840332	1.51209950153012	2.40974678118859	0.627493109788197	0.00414657217771451	99.0497600576187
264	1.42097279705645		1.64564322584621		1.39660704135895	1.41801391596857	2.29426267333303	0.618069557793279	0.00438537686617411	98.9953107240351
262	1.3224364790908		1.59658967501683		1.36122608184814	1.31947759800293	2.16936797241394	0.608231344235571	0.00506292379297612	98.8409876156978
260	1.21918657471821		1.53227342649453		1.32817053794861	1.21622769363034	2.0312648436395	0.598753873695354	0.00496412372428811	98.8634760599686
258	1.1058222001712		1.45039236725139		1.29872870445251	1.10286331908332	1.87989608994747	0.586661850610123	0.00521217544958283	98.8070252994682
256	0.997249698163624		1.35998202825719		1.27363526821136	0.994290817075747	1.72842380952785	0.575258690371405	0.00534199144815367	98.7774950697604
254	0.892769558200247		1.26680403577062		1.25334393978119	0.889810677112369	1.58410279950417	0.561712710431975	0.00551832490839449	98.7373972957928
252	0.79384094867123		1.17073378102754		1.23830378055573	0.790882067583352	1.4461293658836	0.546895793862893	0.00558876698619745	98.7213834994533
250	0.708927409276641		1.0825896300736		1.22890412807465	0.705968528188763	1.32683145069354	0.532070993508445	0.00563350664020543	98.7112140562934
248	0.628477424856892		0.994387761529552		1.22555267810822	0.625518543769015	1.21511689850885	0.514780548716449	0.00555355454509775	98.7293881183831
246	0.55489275229936		0.908140118746739		1.22850966453552	0.551933871211482	1.11209264301559	0.496302061413552	0.00559126169186666	98.7208164185946
244	0.486565872689568		0.824149415041822		1.23797678947449	0.48360699160169	1.01668409492375	0.47567085392239	0.00572167912665277	98.6911752805733
242	0.422111347190279		0.740733598724745		1.25420773029327	0.419152466102402	0.92539293647144	0.452945391717217	0.00561980804348509	98.7143276727344
240	0.362165715410767		0.660149830736195		1.27778804302216	0.35920683432289	0.839822239335953	0.427717697267596	0.00576870678796705	98.680489066309
238	0.307606917105824		0.583381963611304		1.31094789505005	0.304648036017947	0.760977775709702	0.40033762580494	0.00607983042424953	98.6098208002573
236	0.25673124988968		0.508160769759041		1.35220301151276	0.253772368801802	0.683211181255627	0.371440596647454	0.00618755290701945	98.5853646354409
234	0.207865194787087		0.433246043801061		1.41191387176514	0.20490631369921	0.60760742112342	0.337234712045408	0.00634750178871072	98.5490627341296
232	0.166942805347944		0.366942697508379		1.48586916923523	0.163983924260066	0.540915476523537	0.303159978549681	0.00628441540217814	98.563379185521
230	0.131306184778061		0.306360811153772		1.59472990036011	0.128347303690183	0.483933366886989	0.265216892391211	0.00703444581941532	98.3933062575886
228	0.100984655892262		0.25239849691627		1.71404886245728	0.0980257748043838	0.427647603743598	0.229220914477885	0.00744155097732347	98.3011161522938
226	0.0767057507692436		0.207064982082765		1.83336782455444	0.0737468696813657	0.374304149137671	0.197023917184101	0.00838993894518575	98.086685895587
224	0.057722013204718		0.169879403389189		1.95268678665161	0.0547631321168402	0.326052765894361	0.167957882420121	0.00907580736802062	97.9319027497035
222	0.0428264527707685		0.139911883138449		2.07200574874878	0.0398675716828907	0.283883351930016	0.140436455367481	0.0116800833665878	97.346404767833
220	0.0320002252063009		0.116776179571838		2.19132471084595	0.0290413441184231	0.24953327985968	0.116382648978741	0.011116711644415	97.4727655675744
218	0.0240975605192504		0.0990890151832835		2.31064367294312	0.0211386794313726	0.222251784093994	0.0951114049209735	0.0125538536464006	97.150747465145
216	0.0180905375711464		0.0850355082356543		2.42996263504028	0.0151316564832686	0.199579111943723	0.0758178365255747	0.0142493674364908	96.772204063592
214	0.013846989948256		0.0746342004845523		2.54928159713745	0.0108881088603781	0.182863224268606	0.0595423650869498	0.0161318218997472	96.3536515895271
212	0.010865129141308		0.0669872352212238		2.66860055923462	0.00790624805343016	0.171015430006056	0.0462311971098174	0.0184105317190759	95.849415374868
210	0.00866538114899911		0.0610638204041944		2.78791952133179	0.00570650006112129	0.162147899761917	0.0351931790020112	0.0198563822311238	95.5308446780834
208	0.00711836373345828		0.0561265552566864		2.90723848342896	0.00415948264558045	0.154733790371352	0.0268815404547251	0.0226056698065889	94.9279998251433
206	0.00601027932626487		0.0520510448664772		3.02655744552612	0.00305139823838705	0.14874961255171	0.0205136550344041	0.019119711921954	95.6930260089929
204	0.00511811681609687		0.0481764832669689		3.14587640762329	0.00215923572821904	0.142425023452322	0.0151605081458306	0.0418868992150177	90.8056979383921
202	0.00452900669195547		0.0442846315521733		3.26519536972046	0.00157012560407765	0.135119361411287	0.0116202858545074	0.0242194335248553	94.5759182212071
200	0.00410370195656384		0.0402704710686404		3.38451433181763	0.00114482086868602	0.126471000175062	0.00905204250066303	0.0376957627198259	91.686255696951
