230,3.5731e-05
231,3.6299e-05
232,3.6876e-05
233,3.7463e-05
234,3.8058e-05
235,3.8664e-05
236,3.9279e-05
237,3.9903e-05
238,4.0538e-05
239,4.1183e-05
240,4.1838e-05
241,4.2503e-05
242,4.3179e-05
243,4.3866e-05
244,4.4564e-05
245,4.5272e-05
246,4.5992e-05
247,4.6724e-05
248,4.7467e-05
249,4.8222e-05
250,4.8989e-05
251,4.9768e-05
252,5.056e-05
253,5.1364e-05
254,5.2181e-05
255,5.3011e-05
256,5.3854e-05
257,5.471e-05
258,5.558e-05
259,5.6464e-05
260,5.7362e-05
261,5.8275e-05
262,5.9202e-05
263,6.0143e-05
264,6.11e-05
265,6.2071e-05
266,6.3059e-05
267,6.4062e-05
268,6.508e-05
269,6.6116e-05
270,6.7167e-05
271,6.8235e-05
272,6.9321e-05
273,7.0423e-05
274,7.1543e-05
275,7.2681e-05
276,7.3837e-05
277,7.5011e-05
278,7.6204e-05
279,7.7416e-05
280,7.8648e-05
281,7.9899e-05
282,8.1169e-05
283,8.246e-05
284,8.3772e-05
285,8.5104e-05
286,8.6458e-05
287,8.7833e-05
288,8.923e-05
289,9.0649e-05
290,0.00016461
291,7.0196e-05
292,0.00010517
293,8.9927e-05
294,0.00017693
295,0.00010873
296,4.0811e-05
297,0.00010732
298,5.3508e-05
299,0.00013358
300,9.2227e-05
301,9.6472e-05
302,0.00018597
303,9.983e-05
304,9.1631e-05
305,0.00013374
306,0.00011801
307,0.00011458
308,0.00013652
309,0.00015838
310,0.00012508
311,0.0001212
312,0.00010222
313,8.606e-05
314,9.6741e-05
315,6.8841e-05
316,0.00014046
317,0.00011065
318,0.00012859
319,9.2965e-05
320,0.00010963
321,0.00011153
322,5.3161e-05
323,5.0852e-05
324,0.00010613
325,0.00013325
326,7.9502e-05
327,9.7593e-05
328,8.3054e-05
329,0.00012999
330,8.355e-05
331,9.8673e-05
332,3.9996e-05
333,0.00011583
334,0.00010178
335,8.9609e-05
336,0.00015297
337,0.00010839
338,0.00011983
339,0.00010051
340,0.00012319
341,8.9489e-05
342,7.6259e-05
343,7.8956e-05
344,0.00011198
345,9.7803e-05
346,0.00013268
347,8.7559e-05
348,0.00010663
349,0.00010104
350,7.2193e-05
351,8.3695e-05
352,0.00012906
353,9.6235e-05
354,9.1769e-05
355,0.00011092
356,0.00010183
357,5.3064e-05
358,0.00010455
359,0.00011019
360,8.3061e-05
361,0.00010268
362,8.3708e-05
363,0.00011268
364,8.8021e-05
365,8.8727e-05
366,0.00012432
367,0.00011058
368,0.00010262
369,0.00011112
370,0.00011831
371,8.8012e-05
372,0.00011975
373,9.8921e-05
374,0.00011303
375,0.00010498
376,0.00010115
377,0.00010681
378,0.00011182
379,8.8374e-05
380,0.00011383
381,0.00011934
382,0.00011078
383,8.3094e-05
384,8.9285e-05
385,0.00010297
386,9.2321e-05
387,8.1024e-05
388,0.00011943
389,6.7727e-05
390,7.7729e-05
391,7.6175e-05
392,9.0807e-05
393,8.2856e-05
394,9.7668e-05
395,8.8837e-05
396,9.062e-05
397,9.3649e-05
398,0.00010539
399,7.9733e-05
400,8.7161e-05
401,8.9902e-05
402,0.00010613
403,8.4331e-05
404,9.109e-05
405,9.6973e-05
406,8.1449e-05
407,8.7656e-05
408,0.000101
409,8.3396e-05
410,6.1977e-05
411,8.4006e-05
412,9.0969e-05
413,7.8432e-05
414,8.4856e-05
415,9.7052e-05
416,7.0969e-05
417,9.6848e-05
418,9.5166e-05
419,7.5048e-05
420,7.0699e-05
421,8.9253e-05
422,8.0522e-05
423,8.5565e-05
424,7.5747e-05
425,8.6088e-05
426,9.3255e-05
427,5.584e-05
428,8.9373e-05
429,8.717e-05
430,7.147e-05
431,8.8283e-05
432,9.0884e-05
433,8.8832e-05
434,7.7435e-05
435,8.5171e-05
436,8.7862e-05
437,7.3845e-05
438,7.444e-05
439,6.1958e-05
440,8.7851e-05
441,6.7128e-05
442,7.8099e-05
443,7.7962e-05
444,8.0721e-05
445,0.00010706
446,8.3942e-05
447,9.3645e-05
448,7.6499e-05
449,8.4345e-05
450,9.2105e-05
451,6.4729e-05
452,7.7476e-05
453,8.141e-05
454,7.5074e-05
455,8.3645e-05
456,6.339e-05
457,7.8468e-05
458,8.2013e-05
459,7.2788e-05
460,9.1212e-05
461,8.4716e-05
462,7.4685e-05
463,8.4678e-05
464,7.4098e-05
465,8.5973e-05
466,7.9788e-05
467,7.2578e-05
468,7.7763e-05
469,7.5977e-05
470,7.6012e-05
471,7.2855e-05
472,8.1095e-05
473,7.2944e-05
474,7.4706e-05
475,6.8009e-05
476,7.0365e-05
477,7.8197e-05
478,7.4047e-05
479,8.2807e-05
480,8.2119e-05
481,7.4255e-05
482,7.8858e-05
483,5.6874e-05
484,7.625e-05
485,6.9267e-05
486,6.549e-05
487,7.3556e-05
488,6.8347e-05
489,7.6349e-05
490,6.2489e-05
491,7.439e-05
492,8.1871e-05
493,7.2414e-05
494,8.1409e-05
495,7.1103e-05
496,8.8325e-05
497,7.9061e-05
498,8.9611e-05
499,8.0749e-05
500,6.7336e-05
501,8.2469e-05
502,5.0974e-05
503,8.1299e-05
504,7.646e-05
505,6.3291e-05
506,8.3884e-05
507,8.123e-05
508,6.905e-05
509,6.0918e-05
510,6.6838e-05
511,6.843e-05
512,7.5967e-05
513,6.7022e-05
514,6.8198e-05
515,7.7394e-05
516,6.9687e-05
517,6.703e-05
518,6.9437e-05
519,6.962e-05
520,7.4818e-05
521,6.1521e-05
522,8.5895e-05
523,7.743e-05
524,6.6265e-05
525,6.0104e-05
526,6.2023e-05
527,7.161e-05
528,6.451e-05
529,8.8955e-05
530,6.6466e-05
531,7.3556e-05
532,7.7824e-05
533,6.3712e-05
534,8.2235e-05
535,6.4839e-05
536,7.1408e-05
537,7.0405e-05
538,6.6048e-05
539,6.4256e-05
540,7.3282e-05
541,6.4975e-05
542,5.382e-05
543,8.0395e-05
544,6.5697e-05
545,5.929e-05
546,8.3243e-05
547,6.8637e-05
548,8.2216e-05
549,6.2602e-05
550,5.9585e-05
551,6.5124e-05
552,6.207e-05
553,7.8011e-05
554,5.5083e-05
555,7.8715e-05
556,7.357e-05
557,6.2194e-05
558,6.9917e-05
559,5.7737e-05
560,7.5148e-05
561,6.1386e-05
562,7.5685e-05
563,6.7733e-05
564,6.169e-05
565,7.8452e-05
566,4.637e-05
567,7.002e-05
568,5.9059e-05
569,6.4074e-05
570,6.2126e-05
571,4.3678e-05
572,5.4477e-05
573,5.7004e-05
574,5.9439e-05
575,5.4026e-05
576,6.2482e-05
577,6.3849e-05
578,7.7388e-05
579,6.2169e-05
580,5.0295e-05
581,6.3394e-05
582,5.4379e-05
583,4.8225e-05
584,6.5008e-05
585,5.1168e-05
586,6.0435e-05
587,4.1244e-05
588,5.4218e-05
589,5.1154e-05
590,5.1308e-05
591,6.691e-05
592,6.0688e-05
593,6.0819e-05
594,4.7115e-05
595,4.7085e-05
596,5.8941e-05
597,4.4994e-05
598,6.6471e-05
599,5.2525e-05
600,4.3766e-05
601,5.0177e-05
602,5.8323e-05
603,5.5074e-05
604,4.5006e-05
605,6.0953e-05
606,5.5342e-05
607,6.1708e-05
608,5.3533e-05
609,5.1919e-05
610,6.6621e-05
611,4.8487e-05
612,5.9363e-05
613,4.5679e-05
614,5.4042e-05
615,5.6613e-05
616,5.2458e-05
617,6.1773e-05
618,5.1911e-05
619,5.6321e-05
620,5.4906e-05
621,5.0152e-05
622,5.8747e-05
623,6.1712e-05
624,6.2748e-05
625,5.4044e-05
626,6.402e-05
627,5.0941e-05
628,4.638e-05
629,6.3405e-05
630,5.103e-05
631,6.0343e-05
632,5.2299e-05
633,6.1021e-05
634,6.3499e-05
635,5.3664e-05
636,5.4208e-05
637,5.4068e-05
638,4.7825e-05
639,6.082e-05
640,5.4119e-05
641,5.5854e-05
642,5.2626e-05
643,5.9168e-05
