Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.73575924776795		2.95473028360364		0.861756920814514	3.73188218801858	2.54356676754885	1.46718467768584	1.41495961764296E-4	99.9674246576894
438	3.77120873493099		2.97165834994225		0.870642840862274	3.76733167518162	2.58453280089937	1.45764513952799	1.34249464975533E-4	99.9690926956122
436	3.77571109331144		2.96354055212312		0.880387842655182	3.77183403356207	2.60631435871368	1.4471907507825	2.12857102793014E-4	99.9509998498138
434	3.78264033400641		2.95759867714686		0.89086776971817	3.77876327425704	2.63204587878916	1.43567530669162	1.75187759475191E-4	99.9596696625236
432	3.80370913763316		2.96531490026056		0.901960015296936	3.79983207788379	2.67177735735683	1.42221134834488	2.37204699596039E-4	99.9453965126054
430	3.82568825863909		2.97733440460707		0.913509368896484	3.82181119888972	2.71696867229934	1.40664529475615	2.36808647323107E-4	99.9454876572576
428	3.79630530709634		2.95522705117978		0.925312757492065	3.79242824734697	2.73161821217478	1.38834491234689	2.44054061656746E-4	99.943820262302
426	3.71220078350662		2.89669933656989		0.937117755413055	3.70832372375725	2.71162041687663	1.36756741492184	2.83493346750027E-4	99.93474454522
424	3.58391508821844		2.80996924658442		0.948651552200317	3.58003802846907	2.66271768729284	1.34450529455448	3.53407335266423E-4	99.9186580543177
422	3.43550439301068		2.71023693985402		0.959735691547394	3.43162733326131	2.59811249194052	1.32081553200887	2.64949196662295E-4	99.9390117983053
420	3.25534173992198		2.58654811466466		0.970346570014954	3.25146468017261	2.50681630645584	1.29704943748733	2.72365823276911E-4	99.9373051130107
418	3.27481395664105		2.62037360525216		0.980484902858734	3.27093689689168	2.5661732984496	1.27463601108619	2.48015882004511E-4	99.9429085361088
416	3.08182207508799		2.4814607835416		0.990356862545013	3.07794501533862	2.45443741047071	1.25403279880269	2.98204780777197E-4	99.9313593801714
414	2.91918296929255		2.36304352083118		1.00001215934753	2.91530590954318	2.35994778090526	1.23532644795424	2.50902063247471E-4	99.9422443499367
412	2.81478686375267		2.28699267152569		1.00975608825684	2.8109098040033	2.30614985660596	1.21887560600256	2.50306144409517E-4	99.9423814861645
410	2.71884543103056		2.2142458090234		1.01992154121399	2.71496837128119	2.25517031960286	1.20388617555028	2.30049112005538E-4	99.9470432614371
408	2.64686039957992		2.15811990104455		1.03081369400024	2.64298333983055	2.22139883690485	1.18978334548563	2.71251344479399E-4	99.9375615706798
406	2.58737538272776		2.1094989930357		1.0427668094635	2.58349832297839	2.19645747741564	1.17621139928379	3.37402838358746E-4	99.9223402961755
404	2.55991717482967		2.0844721156943		1.05597054958344	2.5560401150803	2.1978418542546	1.16297726796507	2.94000465742192E-4	99.932326799671
402	2.57108922312487		2.08904886372289		1.07057654857636	2.5672121633755	2.23314177549085	1.14959658699288	3.51800953768773E-4	99.9190276371402
400	2.60911107600029		2.11353258188677		1.08671152591705	2.60523401625092	2.29340485760867	1.13596777629894	2.86396154406727E-4	99.9340765874534
398	2.66847384675918		2.15358190545721		1.10444903373718	2.66459678700981	2.3750706753369	1.12190210366344	3.36826848518395E-4	99.922472819828
396	2.69764444722856		2.16776985706068		1.12384247779846	2.69376738747919	2.43272047468125	1.10730657940968	3.07718705193065E-4	99.9291702457802
394	2.6975290883423		2.15690549675252		1.14494717121124	2.69365202859293	2.46596553405933	1.09233158022237	3.86751626925364E-4	99.9109867872005
392	2.67555511870354		2.12749810917472		1.16786849498749	2.67167805895417	2.48098908564685	1.07686006134025	3.25283868889094E-4	99.9251286638335
390	2.6603746500142		2.10281747939052		1.1927295923233	2.65649759026483	2.50436602883731	1.06074653611962	3.46090253454444E-4	99.9203415183841
388	2.66376410068425		2.09324232562019		1.21966743469238	2.65988704093488	2.54924872585465	1.04340036103897	4.51443635169921E-4	99.8961052695191
386	2.68017037991557		2.09264403948977		1.24875926971436	2.6762933201662	2.60930697535368	1.02567208283473	4.27340207758663E-4	99.9016496764626
384	2.69718618551164		2.09203804583985		1.2800178527832	2.69330912576227	2.67384671479396	1.00727880579714	5.15729232596197E-4	99.8813194368511
382	2.72106612193966		2.09673418839921		1.31333994865417	2.71718906219029	2.74962132602825	0.988204825322324	4.99873233011314E-4	99.8849661492467
380	2.73918747928912		2.09766483048533		1.34853053092957	2.73531041953975	2.82455167157424	0.96840516215986	5.42622781074033E-4	99.875134509227
378	2.73325394415658		2.07955687645613		1.38519763946533	2.72937688440721	2.87626931641116	0.948929527855468	4.96414267484233E-4	99.8857616924664
376	2.71678896131222		2.0547409830006		1.42268002033234	2.71291190156285	2.91879387222046	0.929463340108703	5.82336397839184E-4	99.8660019467947
374	2.70754685197415		2.03455769938984		1.45984888076782	2.70366979222478	2.96558557737076	0.911681595990834	5.37534577782272E-4	99.87630465526
372	2.70207650531632		2.01798295092091		1.49508368968964	2.69819944556695	3.01238210418227	0.895702919566834	5.83009408741304E-4	99.8658471880797
370	2.70345257952957		2.00739623953743		1.52644109725952	2.6995755197802	3.05940285252102	0.882386416537359	6.02868280223305E-4	99.8612807527117
368	2.70500469378118		1.99761233820934		1.55208051204681	2.70112763403181	3.09560580608085	0.872568344692289	6.27836397962072E-4	99.8555397713089
366	2.72353317759386		2.00054265069763		1.57069170475006	2.71965611784449	3.13732822230942	0.866870128061553	6.27539572956009E-4	99.8556080190822
364	2.75315138304192		2.01247451588433		1.58188915252686	2.74927432329255	3.17856909657634	0.864940871115186	6.68417251158299E-4	99.8462096189505
362	2.80221086038495		2.0387870597245		1.58622550964355	2.79833380063558	3.22901998436241	0.866620155399295	7.65621366981056E-4	99.8238644663692
360	2.86560709304179		2.0756019057688		1.58506572246552	2.86173003329242	3.28501299949411	0.87114724773787	7.72839906637354E-4	99.8222052775794
358	2.93544790086819		2.11696020638479		1.58021354675293	2.93157084111882	3.34031192154964	0.877633858744185	7.43354238846636E-4	99.8289827624976
356	3.00561040547064		2.15919461295432		1.57342779636383	3.00173334572127	3.39242074890091	0.884835215883463	7.65682242187972E-4	99.8238504740247
354	3.09286826156729		2.21331324310916		1.56602263450623	3.08899120181792	3.46120570002778	0.892461029343945	8.125691050885E-4	99.8130739738763
352	3.17251902052636		2.26223917553085		1.5587215423584	3.16864196077699	3.52133081272135	0.89984217027545	8.16628274636268E-4	99.8121410670267
350	3.24421824631409		2.30617224908577		1.55171358585358	3.24034118656472	3.5736705819838	0.906726323041771	7.41179780785247E-4	99.8294825949588
348	3.30786028707541		2.34440447061269		1.54492115974426	3.30398322732604	3.61709306790139	0.913436056331	8.05728248004019E-4	99.8146462074192
346	3.35788079224663		2.37362207547641		1.53825569152832	3.35400373249726	3.64643148721385	0.919804401716588	8.37864822371711E-4	99.8072604766374
344	3.40920521831108		2.40381978287528		1.53176784515381	3.40532815856171	3.67730793988226	0.926038344961327	8.08353622014603E-4	99.8140428150279
342	3.45689942954629		2.43193498051684		1.52565002441406	3.45302236979692	3.70551486806149	0.931860346738628	8.67492788583922E-4	99.800451766421
340	3.48147807446761		2.44449893310336		1.52019774913788	3.47760101471824	3.71137201681594	0.937012242093085	8.63538136178985E-4	99.8013605458552
338	3.49372216621556		2.44960930417669		1.51563549041748	3.48984510646619	3.70797929449016	0.94117168120434	9.14357617945977E-4	99.7896828550233
336	3.50626529848966		2.45616404292003		1.51205241680145	3.50238823874029	3.70912446766178	0.944262795513083	9.29871800753329E-4	99.7861181591895
334	3.51714938536023		2.46287113761979		1.509321808815	3.51327232561086	3.71254934242146	0.946323402484228	9.68401950662039E-4	99.7772656323798
332	3.50539471987985		2.45505712397914		1.50713872909546	3.50151766013048	3.69540271669225	0.947533443192542	9.45445459869191E-4	99.782539925548
330	3.49236045235381		2.44764446043454		1.50508224964142	3.48848339260444	3.67920369917114	0.948162612847539	9.85492900500873E-4	99.7733391383554
328	3.47893431227074		2.44100485841029		1.50281250476837	3.47505725252137	3.66367718542763	0.948516224721846	0.00100073105141091	99.7698384387387
326	3.47039413652361		2.43780964357931		1.50003707408905	3.46651707677424	3.65211807660183	0.949179901653048	0.00102428225726669	99.7644282012345
324	3.45763676108631		2.4317551147949		1.49670660495758	3.45375970133694	3.6349475794483	0.950153922676689	0.00109399410300696	99.7484155541289
322	3.44495875332447		2.4255675244876		1.49285399913788	3.4410816935751	3.61635385382213	0.951533459575094	0.00108692067177768	99.7500401874892
320	3.4233682675709		2.41321513440024		1.48856663703918	3.41949120782153	3.58758060736229	0.953146864715508	0.00111012973668887	99.7447096033013
318	3.40822569927203		2.40534226333795		1.48398268222809	3.40434863952266	3.56484965618975	0.954976778224458	0.00115061879851457	99.7354108863452
316	3.39330458116759		2.39779172137593		1.47929048538208	3.38942752141822	3.54240853238832	0.956814407606746	0.00116093093393967	99.7330427400845
314	3.37328544550539		2.38703705100875		1.47470772266388	3.36940838575602	3.51557434498064	0.95842330587225	0.00117217095981538	99.7304615710356
312	3.34645671514384		2.37269954618322		1.4705822467804	3.34257965539447	3.48465509091544	0.959228264544358	0.0012217346507441	99.719080519858
310	3.30028431298459		2.34499313271971		1.46730136871338	3.29640725323522	3.43622714550787	0.959310055374124	0.00122766678618824	99.7177184416447
308	3.24764600753086		2.31433266165082		1.46517074108124	3.24376894778149	3.38631467023175	0.957905352475555	0.00128873189702579	99.7036983568778
306	3.17890828563755		2.27280872382846		1.46460235118866	3.17503122588818	3.32418494587084	0.95513073959139	0.00124116319243707	99.7146195997697
304	3.09793061750409		2.22419969326097		1.46600341796875	3.09405355775472	3.25610392017313	0.950231821099312	0.00140124932817521	99.6778703729391
302	3.00884414325069		2.1707931798025		1.46987640857697	3.00496708350132	3.18620514959155	0.943117891792542	0.00143546596902295	99.6700173891228
300	2.90320057433688		2.10578450574586		1.47676849365234	2.89932351458751	3.10514214533498	0.933716840932168	0.00142867469317478	99.6715759902622
298	2.78272249864641		2.03119151532126		1.48699593544006	2.77884543889704	3.01572750523418	0.921451103945567	0.0015132194228494	99.6521746701139
296	2.64943391763604		1.94786442092766		1.50046861171722	2.64555685788667	2.91802130683248	0.906626984419942	0.00154543741699146	99.6447822803229
294	2.515147892782		1.86484719957969		1.51656138896942	2.51127083303263	2.82341686172357	0.889443874575294	0.00153806929300689	99.6464728413799
292	2.37430314969244		1.77793955588399		1.53407180309296	2.37042608994307	2.7226938326477	0.870617937837664	0.00151537235168774	99.6516806654286
290	2.23004063317904		1.69109728572318		1.55143797397614	2.22616357342967	2.61878517964921	0.850074909056827	0.00164902603563399	99.6210176808139
288	2.08256912742065		1.60454239593232		1.5670200586319	2.07869206767128	2.50945406703082	0.828344337910431	0.00159596123873783	99.6331907391049
286	1.94254049272627		1.52439931275646		1.57947659492493	1.9386634329769	2.40281806386006	0.806829057154036	0.00182028153516057	99.5817418333565
284	1.81796542730608		1.45699124784026		1.58776938915253	1.81408836755671	2.30840522132895	0.785862183465491	0.00176021939934329	99.5955147592358
282	1.70245462454498		1.39707950125348		1.59137940406799	1.69857756479561	2.21831138262846	0.765707455723812	0.00177261864858661	99.5926713153651
280	1.59468490329592		1.3436333894065		1.58992433547974	1.59080784354655	2.13130780853582	0.746399857015216	0.00186985822576475	99.5703747733674
278	1.48929434707642		1.29138425417826		1.58293581008911	1.48541728732705	2.03923260047265	0.728419743281252	0.00179175766297326	99.5882824418038
276	1.38714979914472		1.24466029745578		1.57034659385681	1.38327273939535	1.949641612755	0.709501033598005	0.00189887295364222	99.5637228103664
274	1.29578385224418		1.2045145175869		1.55212950706482	1.29190679249481	1.86471299667469	0.692818034088164	0.00195259989715852	99.551406458518
272	1.21861398682988		1.17266170826594		1.52859377861023	1.21473692708051	1.78774739976366	0.679479062445342	0.00192113825332793	99.5586185334438
270	1.1482558157243		1.14676914306178		1.50029420852661	1.14437875597493	1.71580353211383	0.666963748795339	0.0020294059305197	99.5338021073598
268	1.07781604549795		1.12244166909893		1.46789693832397	1.07393898574858	1.64304234094379	0.65362830828309	0.00222604758196467	99.4887449821871
266	1.01368278373029		1.09660857319385		1.4328498840332	1.00980572398092	1.5667986206	0.644502561276327	0.00207653516518036	99.5230013774589
264	0.948971317008879		1.06844187073072		1.39660704135895	0.945094257259509	1.48782983202085	0.635216633595679	0.0021754566618285	99.5003350910488
262	0.878979101102031		1.03126089706337		1.36122608184814	0.875102041352661	1.39952616785668	0.625284515181909	0.00218196509173159	99.4988439689397
260	0.809130486879179		0.987528654501296		1.32817053794861	0.805253427129809	1.30745668177094	0.615893006901841	0.00207645853636161	99.5230189377343
258	0.734210747493485		0.933914926688182		1.29872870445251	0.730333687744115	1.208844329384	0.604158591798395	0.00225628745475369	99.4818178339541
256	0.656631713684823		0.870543721191889		1.27363526821136	0.652754653935453	1.10477579521786	0.590848076832393	0.00203054314850214	99.5335414743421
254	0.584957483624539		0.806765050182088		1.25334393978119	0.581080423875169	1.00723809479769	0.576904732730431	0.00209704689581989	99.518301016586
252	0.516471155773197		0.741375656522472		1.23830378055573	0.512594096023827	0.914179278608386	0.560715067622323	0.00213360898211647	99.5099231907007
250	0.456713570867934		0.680674058559458		1.22890412807465	0.452836511118564	0.832643529364887	0.543853996516339	0.00199094259185233	99.5426177198884
248	0.401210743636099		0.620295546227476		1.22555267810822	0.397333683886729	0.756375708213111	0.525312592105059	0.00190724916772879	99.5618025487697
246	0.353527477835421		0.565650751523951		1.22850966453552	0.349650418086051	0.69106901640249	0.505955859381791	0.00182012117295678	99.5817786036845
244	0.306786425165744		0.509019033610592		1.23797678947449	0.302909365416373	0.626285770997651	0.483659983099807	0.00177662232650678	99.5917531937729
242	0.263841491560487		0.45331592836442		1.25420773029327	0.259964431811117	0.564633651087119	0.460412572489426	0.00185322399830264	99.5741885634362
240	0.224010946370521		0.399234427420851		1.27778804302216	0.220133886621151	0.506144612034098	0.434922908171393	0.00173931476872167	99.6003088739289
238	0.185892348195199		0.344366559292924		1.31094789505005	0.182015288445829	0.44735064454128	0.406873871015588	0.00133811694246178	99.6923613679579
236	0.152258756715823		0.293596863756044		1.35220301151276	0.148381696966453	0.392777692922318	0.377775264838675	0.00146906342938747	99.6623071140127
234	0.119533244685333		0.241328491772515		1.41191387176514	0.115656184935962	0.336323612064682	0.343883631083623	6.31394326576029E-4	99.8547217148018
232	0.0922676715978693		0.196195343683205		1.48586916923523	0.0883906118484992	0.286878110685276	0.308112081599245	4.91994809790376E-4	99.8867781528695
230	0.0696756766014725		0.156701479247509		1.59472990036011	0.0657986168521024	0.244913904466858	0.268660193039414	-1.62665993559711E-4	100.037462244538
228	0.0520066175671552		0.124446861151294		1.71404886245728	0.0481295578177851	0.207952566531343	0.23144488486287	-4.01354621310349E-4	100.092458032915
226	0.038131932449561		0.0983578472784902		1.83336782455444	0.0342548727001909	0.174597873889805	0.196192954341531	-0.00149231362373717	100.344208953533
224	0.0282586301628104		0.0787541145992545		1.95268678665161	0.0243815704134403	0.147681076027785	0.165096104858101	-0.00250287697263949	100.577972574163
222	0.0214363167669143		0.0648981074601013		2.07200574874878	0.0175592570175442	0.127995404454013	0.13718662082007	-0.00322583477210103	100.745541328827
220	0.0161188940548548		0.0536279900887527		2.19132471084595	0.0122418343054847	0.110669688246645	0.11061596449248	-0.00444238111259747	101.02814551799
218	0.0125264460253862		0.0457216052707967		2.31064367294312	0.00864938627601615	0.0984268819663209	0.0878762600544001	-0.00743883354826669	101.727608195078
216	0.0100015864163345		0.0400958125228905		2.42996263504028	0.00612452666696437	0.0898390659411488	0.0681721988402727	-0.00669530476219834	101.553595634369
214	0.00832665369521344		0.0359429148954417		2.54928159713745	0.00444959394584335	0.0836635468377643	0.0531843809403844	-0.0188362770416565	104.432644850673
212	0.00707217690502955		0.0331090739834558		2.66860055923462	0.00319511715565946	0.0800170243537205	0.0399304670657988	-0.00953133149698044	102.218930219049
210	0.00632563345288869		0.0309947963620518		2.78791952133179	0.00244857370351859	0.0777003245015901	0.0315130434682867	-0.0308575450221307	107.363718578816
208	0.00555082002329121		0.0294041193359371		2.90723848342896	0.00167376027392111	0.076401309627289	0.0219074814566174	-0.0347138726578794	108.321302287872
206	0.0052260647469552		0.0280904093192138		3.02655744552612	0.00134900499758511	0.0755609554538507	0.0178532019544012	-0.0294018672474573	107.004456937753
204	0.00473353544251151		0.0268509826731653		3.14587640762329	8.56475693141413E-4	0.0746407865523129	0.0114746338121871	-0.019545504938208	104.603328703517
202	0.00443942222728658		0.0256232625891123		3.26519536972046	5.62362477916484E-4	0.073463067660794	0.00765503668473414	0.0632932392433331	86.43840823765
200	0.00447959988711444		0.024164272803072		3.38451433181763	6.02540137744347E-4	0.0712096325760339	0.00846149763658711	-0.214040660672973	163.696977499127
