Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.70827725569027		2.93137387256415		0.861756920814514	3.70442815715676	2.52344728038466	1.46800299176136	-1.00661839843108E-4	100.023180931548
438	3.73573328341259		2.94157727096088		0.870642840862274	3.73188418487908	2.55835106966067	1.45870683235592	-1.81958840099701E-4	100.041906349534
436	3.74764603971265		2.93962165573432		0.880387842655182	3.74379694117914	2.58526468910911	1.44812906660991	-6.86353927478459E-5	100.015805132099
434	3.75217853969453		2.93226129931842		0.89086776971817	3.74832944116103	2.60948195953769	1.43642665451694	-5.20369187401747E-5	100.011982661201
432	3.77747792680047		2.94347800093375		0.901960015296936	3.77362882826697	2.65208978509848	1.42288879112245	3.03862037682643E-5	99.9930035627791
430	3.79229404002252		2.94955954876102		0.913509368896484	3.78844494148901	2.69160462710036	1.40750424610849	-2.83072171425948E-5	100.006518190046
428	3.77005863727934		2.93301715380759		0.925312757492065	3.76620953874583	2.71107576704996	1.38919376010063	-2.1396720761769E-5	100.004926898394
426	3.67845234370007		2.86894886793078		0.937117755413055	3.67460324516656	2.68562372668534	1.36824947167928	6.69485233805624E-5	99.9845857209287
424	3.54629914598594		2.77908690051641		0.948651552200317	3.54245004745243	2.6334299763494	1.34518482711401	1.33964028558983E-4	99.969158399484
422	3.40093102889102		2.68195183498657		0.959735691547394	3.39708193035751	2.57097524554123	1.32132035742039	9.89903645731295E-5	99.9772092237105
420	3.22969570730962		2.56492278516123		0.970346570014954	3.22584660877611	2.48584131969216	1.29768806368364	5.85855556900072E-5	99.986511087116
418	3.24353154465667		2.59441892029728		0.980484902858734	3.23968244612317	2.5407342940819	1.27509690945224	9.10067947674464E-5	99.9790471065261
416	3.05351772217375		2.45763416254306		0.990356862545013	3.04966862364024	2.43084981759428	1.25456891724326	1.12576841163614E-4	99.974081583774
414	2.90195505676373		2.34799107948508		1.00001215934753	2.89810595823023	2.34490451159686	1.23591640678649	4.35441584803778E-5	99.9899740896076
412	2.79823365336959		2.27242439521672		1.00975608825684	2.79438455483608	2.29144889712712	1.21948368926731	3.36955633470029E-5	99.9922416107923
410	2.70185160541487		2.19949571875031		1.01992154121399	2.69800250688136	2.24013592611536	1.20439232076421	4.74987325338226E-5	99.9890636107198
408	2.62884351000347		2.14221953245574		1.03081369400024	2.62499441146996	2.2050181624363	1.190463850225	2.29246481604577E-5	99.9947215440038
406	2.56783642772771		2.09213459124962		1.0427668094635	2.5639873291942	2.17836021060019	1.1770263323382	3.66079479469023E-5	99.991571063732
404	2.53900249962027		2.06614435453706		1.05597054958344	2.53515340108676	2.17849815678638	1.16371611019699	1.81797511447231E-5	99.9958140452155
402	2.55277977007303		2.07281920802602		1.07057654857636	2.54893067153952	2.21577670190235	1.15035538976069	6.52350861340295E-5	99.9849801943985
400	2.59563384949164		2.10120705703368		1.08671152591705	2.59178475095813	2.2800207338218	1.13673736054748	-7.72577091962814E-6	100.001778940318
398	2.65274923744701		2.13942102416614		1.10444903373718	2.6489001389135	2.35944103574561	1.12268121931533	3.53315656243184E-5	99.9918649372823
396	2.68039639798107		2.15236956415346		1.12384247779846	2.67654729944756	2.41542348483382	1.10810684596441	-6.03886249711793E-6	100.001390509144
394	2.6821857632083		2.1431702184871		1.14494717121124	2.67833666467479	2.45025007698916	1.09308706479703	8.64862331453607E-5	99.9800877916245
392	2.65965852452878		2.11334057016879		1.16786849498749	2.65580942599527	2.46446586722878	1.07764098554209	1.04535865022981E-5	99.9975930017238
390	2.65294188637202		2.09533042131497		1.1927295923233	2.64909278783851	2.49544715103903	1.06157038298147	8.91896599547062E-6	99.997946353273
388	2.6483624259411		2.07932000389848		1.21966743469238	2.64451332740759	2.53227953336546	1.04432124991074	6.83111530466674E-5	99.9842720127086
386	2.66049586339262		2.07564976709674		1.24875926971436	2.65664676485911	2.58809690225363	1.02648659041545	8.25947736369464E-5	99.9809836588818
384	2.68174897610067		2.07821102196932		1.2800178527832	2.67789987756716	2.65615985189417	1.00818475802858	1.25297881174615E-4	99.9711532581353
382	2.70571141741117		2.08314210837539		1.31333994865417	2.70186231887766	2.73178259057962	0.989047345200479	1.29761861708634E-4	99.9701256904198
380	2.72318568980228		2.08333107565979		1.34853053092957	2.71933659126877	2.80523478100729	0.969379322429593	1.05966931427706E-4	99.9756031888405
378	2.72216750865401		2.06941826565679		1.38519763946533	2.7183184101205	2.86223829512165	0.949717713844286	1.35836654326494E-4	99.9687273453809
376	2.70795118791003		2.04619093176523		1.42268002033234	2.70410208937652	2.90664319425813	0.930317864510608	1.83240786383804E-4	99.9578161495736
374	2.69476590231818		2.02331754318475		1.45984888076782	2.69091680378467	2.94919030473106	0.912425623896816	1.83249228383189E-4	99.9578142065514
372	2.68650316065198		2.00486831230144		1.49508368968964	2.68265406211847	2.99278860832201	0.896372718961455	2.58368876436688E-4	99.9405260604252
370	2.68604854883739		1.99329424984769		1.52644109725952	2.68219945030388	3.03789127568839	0.882914892895926	3.42839726488812E-4	99.9210893864633
368	2.69460121726025		1.98840664488675		1.55208051204681	2.69075211872674	3.08133234851339	0.873243069682148	2.92142230682245E-4	99.9327543854643
366	2.7124266761734		1.99110508970019		1.57069170475006	2.70857757763989	3.12251941728288	0.867433381726351	3.45445965056668E-4	99.9204897532044
364	2.73992607059476		2.00186004082909		1.58188915252686	2.73607697206126	3.16179297212349	0.865356143234033	4.59955476479415E-4	99.8941474010718
362	2.78549792344001		2.02525774581372		1.58622550964355	2.7816488249065	3.20757428057237	0.867212597929342	4.68828575215405E-4	99.8921064781145
360	2.85123053304064		2.06364821929313		1.58506572246552	2.84738143450713	3.26608044901789	0.871803826927577	4.45637684320389E-4	99.8974407590965
358	2.91930137993661		2.10403651258878		1.58021354675293	2.9154522814031	3.31990450836069	0.878173536034235	4.76378627336074E-4	99.8903699051527
356	2.990927783459		2.14711119259244		1.57342779636383	2.98707868492549	3.37342307876962	0.88547407638385	4.52230120255986E-4	99.8959243629474
354	3.07659121085108		2.20008161230266		1.56602263450623	3.07274211231757	3.44049931675966	0.893109351119288	4.97193598210923E-4	99.8855824500937
352	3.15014372764702		2.2446953279447		1.5587215423584	3.14629462911351	3.4939994213179	0.900485160334332	5.06410191939249E-4	99.883462701622
350	3.22297719171146		2.28931193909455		1.55171358585358	3.21912809317795	3.54752272611455	0.907429871972583	4.04331791006033E-4	99.9069424899219
348	3.29060502103108		2.33025048385284		1.54492115974426	3.28675592249757	3.59524072692437	0.914196342371015	4.44399513486444E-4	99.8977255664773
346	3.34159031867891		2.36007599642898		1.53825569152832	3.3377412201454	3.62560854432912	0.920601653304802	4.61597871756996E-4	99.8937696266064
344	3.39405783800051		2.3908390993334		1.53176784515381	3.39020873946701	3.65743887583908	0.92693517364367	3.87961452934929E-4	99.9107084628212
342	3.43533148773794		2.41440028820409		1.52565002441406	3.43148238920443	3.67877733668892	0.932777951788984	4.40052418598815E-4	99.8987255033487
340	3.46300398762736		2.42907698492279		1.52019774913788	3.45915488909385	3.68794182728122	0.93796351761979	4.2285644168215E-4	99.9026810916861
338	3.47817109694176		2.43602359622316		1.51563549041748	3.47432199840825	3.68740249205034	0.942213931323887	4.33687574724364E-4	99.9001895893016
336	3.49262264473558		2.44356334228678		1.51205241680145	3.48877354620207	3.6900856929934	0.945445129587755	3.86421435139935E-4	99.9110627490214
334	3.50120022038489		2.4487421728325		1.509321808815	3.49735112185139	3.69123830736482	0.947473674315042	4.40830357734708E-4	99.8985465578132
332	3.49540973700959		2.44492111083605		1.50713872909546	3.49156063847609	3.68014043793588	0.94875744482035	3.84796004680286E-4	99.911436686051
330	3.47451598221027		2.432066811571		1.50508224964142	3.47066688367676	3.65577213634742	0.949366304636371	4.34506017398554E-4	99.900001324185
328	3.46376877766337		2.42697912848586		1.50281250476837	3.45991967912986	3.64261320184728	0.949845478343743	3.92535462071992E-4	99.9096562042595
326	3.45116553308482		2.42081363290503		1.50003707408905	3.44731643455131	3.62663746325336	0.950554465253556	3.95809665201346E-4	99.9089029750809
324	3.44226560880398		2.4169707081157		1.49670660495758	3.43841651027047	3.61283366193933	0.951722894550524	3.77442983110866E-4	99.9131282966949
322	3.42764755466317		2.40956546156326		1.49285399913788	3.42379845612966	3.59247907576832	0.953046178953018	3.97040549826073E-4	99.908619812012
320	3.41440953469654		2.40275494645375		1.48856663703918	3.41056043616303	3.57202384603717	0.954797779400809	3.58553092083472E-4	99.917474170821
318	3.39926689559689		2.39480064228632		1.48398268222809	3.39541779706338	3.54921995569302	0.956665926443093	3.83123973671607E-4	99.9118213451908
316	3.38147439566798		2.38518050560601		1.47929048538208	3.37762529713447	3.523766719582	0.95852693039088	3.84318036053168E-4	99.9115466449855
314	3.36357036009499		2.37610370876728		1.47470772266388	3.35972126156148	3.49946465656232	0.960067207783115	4.27900713672586E-4	99.9015207422218
312	3.33352070689475		2.358920373875		1.4705822467804	3.32967160836124	3.4644054419697	0.96110910346225	3.71010982921552E-4	99.9146080438383
310	3.28734470854411		2.33140221724668		1.46730136871338	3.2834956100106	3.41629890316582	0.961126559203541	4.06085049247314E-4	99.9065391637826
308	3.23480881031653		2.30045939510469		1.46517074108124	3.23095971178302	3.36600167260684	0.959880601984599	3.94116662719187E-4	99.9092924489459
306	3.16599650590399		2.25913872388308		1.46460235118866	3.16214740737048	3.30417753309453	0.95701498351663	3.85248296127199E-4	99.9113326343842
304	3.08254947254602		2.20821661227015		1.46600341796875	3.07870037401251	3.23268638320226	0.952365930085303	4.26968616949611E-4	99.9017351542945
302	2.99666584495951		2.15694505974065		1.46987640857697	2.992816746426	3.16586387523247	0.945339681165614	4.13561824925781E-4	99.9048191963795
300	2.89081648258949		2.09163980121253		1.47676849365234	2.88696738405598	3.08426750642626	0.936030152391391	3.54027783323347E-4	99.9185153071829
298	2.77391868520503		2.0194350187862		1.48699593544006	2.77006958667152	2.99825955344687	0.923892524076838	3.64061191769628E-4	99.9162069386985
296	2.63964914228451		1.93568921345677		1.50046861171722	2.635800043751	2.89976682699285	0.908969652047648	4.24694882188795E-4	99.9022581879778
294	2.50251487769576		1.85050897209792		1.51656138896942	2.49866577916225	2.80168624689718	0.891843539557463	3.67947186547129E-4	99.9153129091
292	2.35994572055059		1.76239389920782		1.53407180309296	2.35609662201708	2.69886003024804	0.872996967464274	3.3024818564322E-4	99.9239864500226
290	2.21665790129892		1.67604018861537		1.55143797397614	2.21280880276541	2.59543954104582	0.852575745946204	3.73250010720569E-4	99.9140929302055
288	2.07263960841736		1.59238389744574		1.5670200586319	2.06879050988385	2.49041611541666	0.830700739959566	3.62271920822413E-4	99.9166185891844
286	1.93313517049823		1.51248161749158		1.57947659492493	1.92928607196472	2.38400911905119	0.809261196422167	5.13095307817977E-4	99.8819252025029
284	1.80785362558867		1.4447444925181		1.58776938915253	1.80400452705516	2.28897505161813	0.7881276494385	5.10046075653042E-4	99.8826264876007
282	1.69418339655069		1.38651643855155		1.59137940406799	1.69033429801718	2.20151642947838	0.767804534812253	5.84821683758021E-4	99.865430457014
280	1.58498315528781		1.33179134599678		1.58992433547974	1.5811340567543	2.11249472920247	0.748467693148389	6.68346566991373E-4	99.8462258695524
278	1.48287123430911		1.28248765204096		1.58293581008911	1.47902213577561	2.02516465864964	0.73032191701479	6.59132131243637E-4	99.8483443316362
276	1.38041896421068		1.23512122370239		1.57034659385681	1.37656986567717	1.93467665129455	0.711524514836146	6.62037583738978E-4	99.8476763432944
274	1.29000321506025		1.19605524546494		1.55212950706482	1.28615411652674	1.85159763090266	0.694618579685549	8.25388104444572E-4	99.8101278511392
272	1.21438443850693		1.16568053092567		1.52859377861023	1.21053533997343	1.7770903154351	0.68118954307454	8.29244625515398E-4	99.8092415443402
270	1.1441313308775		1.13971211977455		1.50029420852661	1.14028223234399	1.7052299561266	0.668697044786919	9.02231559861582E-4	99.7924691496557
268	1.07276875792046		1.11405508130285		1.46789693832397	1.06891965938695	1.63074542650008	0.655479170455855	9.9800515299169E-4	99.7704646573754
266	1.00895144646892		1.08861727805977		1.4328498840332	1.00510234793541	1.55536169853548	0.646217756861189	9.22295310282374E-4	99.7878589944972
264	0.944723380624486		1.06066690341559		1.39660704135895	0.940874282090977	1.4769843231138	0.637023878565897	9.41606554965554E-4	99.783421947749
262	0.876937284703939		1.02600818803895		1.36122608184814	0.87308818617043	1.39238877753669	0.627043394959726	9.62041335470309E-4	99.7787269667174
260	0.80671858777993		0.981958066144648		1.32817053794861	0.802869489246421	1.30007041540799	0.617558464319381	9.03652921029152E-4	99.7921425488945
258	0.731607102179181		0.927893743240562		1.29872870445251	0.727758003645672	1.20103659515026	0.605941572958168	9.76493497309106E-4	99.7754066520984
256	0.655571973088471		0.86640454426751		1.27363526821136	0.651722874554963	1.09951590830218	0.592736193841271	6.4492234557495E-4	99.8516113470902
254	0.584063976548031		0.802845296779781		1.25334393978119	0.580214878014522	1.00233702059764	0.578862065444384	6.26058784832749E-4	99.8559484914037
252	0.51576519935512		0.73789963450267		1.23830378055573	0.511916100821611	0.909886491672177	0.562615343240032	6.64263909445699E-4	99.8471644950254
250	0.456853229680852		0.678367573583322		1.22890412807465	0.453004131147343	0.829820576795283	0.545906119726288	3.5530402070381E-4	99.9182216825521
248	0.40147788566384		0.618416556061644		1.22555267810822	0.397628787130331	0.754084371769495	0.527300129821383	2.67182178952849E-4	99.9384979500317
246	0.353353390311702		0.563296009101719		1.22850966453552	0.349504291778193	0.68818768522801	0.507861880240411	1.87134721418005E-4	99.9569199201405
244	0.30668094665054		0.506578144032943		1.23797678947449	0.302831848117031	0.623275587568073	0.485871505570489	-2.04651479686523E-4	100.047133849148
242	0.264135391705797		0.451876291529352		1.25420773029327	0.260286293172289	0.562839780492653	0.462451841880224	-6.61151185607292E-5	100.015224727486
240	0.224303676777067		0.397880735409659		1.27778804302216	0.220454578243558	0.504426834213842	0.437039751438164	-3.69342398538348E-4	100.085080402967
238	0.185999373341256		0.343041923372924		1.31094789505005	0.182150274807747	0.445626379724646	0.408751104277754	-6.61021169507389E-4	100.152321640847
236	0.151899267047459		0.291601293695659		1.35220301151276	0.148050168513951	0.390091926871005	0.379526358572674	-5.39361424915115E-4	100.124269708567
234	0.119391229762804		0.239965397905892		1.41191387176514	0.115542131229295	0.334412249312124	0.345508071151587	-0.00141529889909563	100.32641619592
232	0.0922121662269974		0.195145832807882		1.48586916923523	0.0883630676934884	0.285332575067348	0.309684471436996	-0.00171870611145133	100.396530818451
230	0.0694361353197759		0.155451020191837		1.59472990036011	0.065587036786267	0.242934678642986	0.269978074569802	-0.00228783924230601	100.528184455176
228	0.0519089676308694		0.123657926294217		1.71404886245728	0.0480598690973604	0.206616328481545	0.232604409586405	-0.00257171127575094	100.593915128401
226	0.0379846139534456		0.0975281042398135		1.83336782455444	0.0341355154199367	0.173093800767716	0.197208191561666	-0.00373385717755702	100.863458873066
224	0.0282376322762366		0.0784070679774113		1.95268678665161	0.0243885337427277	0.147021669965771	0.165883939071062	-0.00457038952402905	101.057927979121
222	0.0213937012771249		0.0644934349153316		2.07200574874878	0.0175446027436159	0.127176304128842	0.137954966247813	-0.00565141536444697	101.309790054998
220	0.0161082879281119		0.0533738644183814		2.19132471084595	0.012259189394603	0.110133316122594	0.111312269767277	-0.00716760921946796	101.664097398443
218	0.0124999418140664		0.0455178811352582		2.31064367294312	0.00865084328055745	0.0979777640417492	0.0882939447043438	-0.00949818834994792	102.211129687598
216	0.00998339469735197		0.0399115600326294		2.42996263504028	0.00613429616384305	0.0894140714577792	0.0686054897605198	-0.00944687173361691	102.199053044506
214	0.00834340212349124		0.0358686213776722		2.54928159713745	0.00449430358998232	0.0834980001466475	0.0538252842234422	-0.0240385003547967	105.69112006012
212	0.00700439574303843		0.0329575259989845		2.66860055923462	0.0031552972095295	0.0796375679472709	0.0396207128226049	-0.00614922607444821	101.425983136363
210	0.00618484071167576		0.0309328308776802		2.78791952133179	0.00233574217816684	0.0775536505708652	0.0301177592669546	-0.0111898541368083	102.610039345008
208	0.00534225112687729		0.0293616620988631		2.90723848342896	0.00149315259336837	0.0763050733897124	0.019568195495238	0.0143278015883011	96.7547284549949
206	0.00508658339375277		0.0280156847597284		3.02655744552612	0.00123748486024385	0.0753631105810634	0.016420299675831	0.00693317160730981	98.4162535132421
204	0.00469048403773053		0.026887071750017		3.14587640762329	8.41385504221608E-4	0.074783747849982	0.0112509138470761	-0.0109944691902715	102.563886449316
202	0.00444058950557171		0.0255984239509059		3.26519536972046	5.91490972062788E-4	0.0734125103997026	0.00805708684858138	0.0410624705273241	90.9782396748978
200	0.00436091455624408		0.0241189760007323		3.38451433181763	5.11816022735157E-4	0.0710879868678416	0.00719975406937132	-0.143911085163819	139.287160560916
