Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.73021744847369		2.95101765178253		0.870642840862274	3.72661877512534	2.56660910181345	1.45196195731258	0.00183082067373329	99.5793252863221
436	3.7427834713727		2.94995788616177		0.880387842655182	3.73918479802435	2.59440384753564	1.44125009742647	0.00199928566049231	99.5407054623079
434	3.74750539762336		2.94342410933241		0.89086776971817	3.74390672427501	2.61946628144082	1.42926318647465	0.00211921070029617	99.5132223246491
432	3.76633049276299		2.95030673869944		0.901960015296936	3.76273181941463	2.65828926249358	1.41547117257098	0.0023003154450735	99.4717330581046
430	3.78540812940551		2.96106031043381		0.913509368896484	3.78180945605715	2.70215142473453	1.39955496995461	0.00243144566429943	99.4417032472293
428	3.75400633265598		2.93711891892791		0.925312757492065	3.75040765930763	2.71491245319221	1.38141016477267	0.00241877985094387	99.4446034185923
426	3.66061604494321		2.87155219311569		0.937117755413055	3.65701737159486	2.6881051460107	1.36044431782071	0.00255146658039563	99.4142254970141
424	3.53298329642977		2.78465250352152		0.948651552200317	3.52938462308142	2.63875210577787	1.33752034355686	0.0026155277937889	99.3995623444804
422	3.39195167589955		2.6903741298748		0.959735691547394	3.3883530025512	2.57910122842071	1.3137727845704	0.00258685551980734	99.4061249550716
420	3.22214953058196		2.57401592965615		0.970346570014954	3.21855085723361	2.49470810039748	1.2901512833188	0.00258825679046822	99.4058042172601
418	3.23350781178657		2.60152960142121		0.980484902858734	3.22990913843822	2.54774994089416	1.26774966671362	0.00260069486497353	99.4029573031373
416	3.04159201177218		2.46239673576622		0.990356862545013	3.03799333842383	2.43561063629687	1.24732307091696	0.0026281449706885	99.3966746180724
414	2.88786493230832		2.35085907752049		1.00001215934753	2.88426625895997	2.34781714677585	1.22848845487	0.00266156228393564	99.3890267151815
412	2.78286068712242		2.27430315741624		1.00975608825684	2.77926201377407	2.29339102556313	1.2118570199304	0.00275830857995304	99.3668886276134
410	2.69023446678942		2.20415096287234		1.01992154121399	2.68663579344106	2.24492940013845	1.19675736496452	0.00280936765563484	99.3552069612218
408	2.6140183123088		2.14471912717231		1.03081369400024	2.61041963896045	2.20764075497186	1.18244765733804	0.00295721155201214	99.3213899048926
406	2.55197322222469		2.09397388323446		1.0427668094635	2.54837454887634	2.18032467243677	1.16880507801998	0.00308069712411226	99.2931532689831
404	2.52486586881738		2.06970091946426		1.05597054958344	2.52126719546903	2.18230088271868	1.15532519618838	0.00316098151579472	99.2747994699917
402	2.53483688684395		2.07371576563962		1.07057654857636	2.5312382134956	2.21678428502223	1.14185138833669	0.00328768244327246	99.245841297394
400	2.57474085396966		2.10034631729102		1.08671152591705	2.5711421806213	2.27913382723482	1.12812251299028	0.00329614202593662	99.2439081155174
398	2.63503656661935		2.1414193615605		1.10444903373718	2.631437893271	2.36169735788557	1.11421469160085	0.00332290861200609	99.237791669511
396	2.66287187900813		2.15513576775569		1.12384247779846	2.65927320565977	2.41858238726104	1.09951731215214	0.00337352730836807	99.2262257963004
394	2.65966422521235		2.14198725218323		1.14494717121124	2.656065551864	2.44894670968851	1.08457466279527	0.00348178679790412	99.2014940941386
392	2.642131566591		2.11695329232232		1.16786849498749	2.63853289324265	2.46873714056629	1.06877838465922	0.00359689208576647	99.1752052418735
390	2.63348715256304		2.0978803480626		1.1927295923233	2.62988847921469	2.49854172193035	1.05256936721588	0.00370698584912086	99.1500674880728
388	2.63008040208837		2.08371415671295		1.21966743469238	2.62648172874002	2.53769333773182	1.03498783311917	0.00396718185676007	99.0906821490765
386	2.64246652752716		2.08123798240644		1.24875926971436	2.63886785417881	2.59513093474439	1.01685345384653	0.00417750698561348	99.042704991753
384	2.65936933751822		2.08154467674115		1.2800178527832	2.65577066416986	2.66048408052557	0.998228361375959	0.00443552051324629	98.9838813838762
382	2.68405156154068		2.08781328755595		1.31333994865417	2.68045288819233	2.73797601403626	0.978990639235318	0.00456830416390201	98.9536221183235
380	2.69660517233037		2.08500298727421		1.34853053092957	2.69300649898201	2.80754955165663	0.959201769882555	0.00468974716266209	98.9259553045365
378	2.69566902975598		2.07127921535639		1.38519763946533	2.69207035640763	2.86487786046139	0.939680673148861	0.00475008045172449	98.9122132149095
376	2.68196259182247		2.04867251134516		1.42268002033234	2.67836391847412	2.91023714193303	0.920324972794176	0.00487339473989966	98.8841319056198
374	2.67037245026722		2.02706310957604		1.45984888076782	2.66677377691887	2.9547233774183	0.902546003900024	0.00491137473878006	98.8754846509072
372	2.66232315586579		2.00875494070388		1.49508368968964	2.65872448251744	2.99866612637084	0.886635714171747	0.00500177828457315	98.8549046884765
370	2.65902665441412		1.99528210872646		1.52644109725952	2.65542798106576	3.04099370708753	0.873210613648051	0.0051426764258047	98.8228383976532
368	2.66698562655028		1.99083492856845		1.55208051204681	2.66338695320193	3.08517046576672	0.863286804653119	0.00527218709663198	98.7933728978966
366	2.68241395168395		1.99270771908831		1.57069170475006	2.67881527833559	3.1251067095332	0.857191618501798	0.00550366127725866	98.7407311470772
364	2.70742638810744		2.00205799004705		1.58188915252686	2.70382771475909	3.16217666083425	0.855052707284785	0.00566195019562899	98.7047493046936
362	2.75067509643072		2.02508800948627		1.58622550964355	2.74707642308237	3.207375788879	0.856487235642098	0.00587351178333212	98.6566781250533
360	2.81574101658089		2.06415347075596		1.58506572246552	2.81214234323253	3.26695200246346	0.860784713430751	0.00596986296905671	98.6347928975401
358	2.88443929999779		2.10569669568761		1.58021354675293	2.88084062664943	3.32259843243876	0.867044478960678	0.00601534688300067	98.6244633591717
356	2.95304411905959		2.14765493038324		1.57342779636383	2.94944544571124	3.3743487885226	0.874078416476504	0.00607768481126499	98.6103079789882
354	3.04042795171824		2.20311035252493		1.56602263450623	3.03682927836988	3.44531223981777	0.881438043052524	0.00621003936000408	98.5802603159764
352	3.11994106663489		2.25304364822384		1.5587215423584	3.11634239328654	3.50708164965417	0.888585640312605	0.0062836796998257	98.563546153729
350	3.18837048774818		2.29596911680232		1.55171358585358	3.18477181439983	3.55792196831484	0.89512132159218	0.00633550158430345	98.551785829368
348	3.2497072868195		2.33372602338973		1.54492115974426	3.24610861347115	3.6006790676502	0.901526782165997	0.00650524580971729	98.5132743389365
346	3.30284535545482		2.36683787872618		1.53825569152832	3.29924668210647	3.63607865712058	0.907363947049251	0.00675182924339795	98.4573564132154
344	3.35111593631663		2.39631719989745		1.53176784515381	3.34751726296828	3.66589837362879	0.913150590057041	0.00689491965667344	98.4249222383203
342	3.38516884633681		2.41682212413192		1.52565002441406	3.38157017298846	3.68254025735914	0.918271067432535	0.00724742353956823	98.3450660761996
340	3.4134450840168		2.43350533695588		1.52019774913788	3.40984641066844	3.69474160152122	0.922891714339244	0.00745805619417237	98.2973803221701
338	3.42779265476025		2.44149999756847		1.51563549041748	3.4241939814119	3.69577032025134	0.926516986904918	0.00772982273706234	98.2358884456916
336	3.43454181488953		2.44525865722142		1.51205241680145	3.43094314154118	3.69271653818856	0.929110887895068	0.00795520093921479	98.184921912665
334	3.43696356780954		2.44718623778012		1.509321808815	3.43336489446119	3.68895721901834	0.930714207462354	0.00819163871416748	98.1314828123453
332	3.42889966891598		2.44279066406722		1.50713872909546	3.42530099556763	3.67699678009234	0.931548543668185	0.00833450157265014	98.0992073883651
330	3.41210606546746		2.43328169926146		1.50508224964142	3.40850739211911	3.65766777151514	0.931879986111252	0.00850833494886157	98.0599494545502
328	3.40719937115113		2.43291750248557		1.50281250476837	3.40360069780278	3.651604492587	0.93208361001645	0.00859062380521996	98.0413711004345
326	3.38863536976046		2.42372614754183		1.50003707408905	3.38503669641211	3.63107324743335	0.932241369354046	0.00884444458574692	97.9840881556487
324	3.37928794059859		2.42121249520812		1.49670660495758	3.37568926725024	3.61924912839867	0.932704311721091	0.0091439753334538	97.9165323157231
322	3.37316353388479		2.42105345468142		1.49285399913788	3.36956486053643	3.60969555610523	0.933476191596642	0.00940773932489486	97.8570818386245
320	3.34468436651811		2.40494041763643		1.48856663703918	3.34108569316976	3.57534345817055	0.934479647132795	0.00970010644718777	97.791226603129
318	3.32727668836501		2.3971076735271		1.48398268222809	3.32367801501666	3.55270973829404	0.935533229520925	0.0100842119888143	97.7047747879042
316	3.3098378627511		2.38877868918538		1.47929048538208	3.30623918940275	3.52915545722787	0.936835803770396	0.0103251570405024	97.6505835563
314	3.28911495511906		2.37854023463645		1.47470772266388	3.28551628177071	3.50312359459117	0.937881919679785	0.0105813731350591	97.5929906709315
312	3.26538072181546		2.3668891018705		1.4705822467804	3.26178204846711	3.47618970239907	0.938321072125614	0.0107922323151843	97.5456187054909
310	3.20670452820227		2.33165462691364		1.46730136871338	3.20310585485391	3.41673470839255	0.937475727040235	0.011226631635688	97.448098319387
308	3.15501437948303		2.30273142390421		1.46517074108124	3.15141570613468	3.36939593187403	0.935305844089947	0.0116576838999895	97.3514257014749
306	3.08994564195006		2.26572384592708		1.46460235118866	3.08634696860171	3.31388744211911	0.931337295701299	0.012196990897747	97.2306097065442
304	3.0097491530127		2.21875684416163		1.46600341796875	3.00615047966435	3.24820378546742	0.925480874418646	0.0128633709452716	97.0815337737408
302	2.91224968318744		2.15995445181847		1.46987640857697	2.90865100983909	3.17035286867997	0.917453397246017	0.0134174366959883	96.957757723607
300	2.80533795754042		2.09372416643858		1.47676849365234	2.80173928419207	3.0874114977484	0.90747193441345	0.0138106643053629	96.8700080204415
298	2.68973851220155		2.0211781291308		1.48699593544006	2.6861398388532	3.00091787403295	0.895106081408114	0.0141110063424688	96.8030394568086
296	2.56106351759853		1.93967246295258		1.50046861171722	2.55746484425017	2.90581049132722	0.880121003032808	0.0144316934362033	96.7315855744725
294	2.4291472144147		1.85636665762139		1.51656138896942	2.42554854106635	2.81063742784976	0.862988771526458	0.014651472772677	96.6826459121871
292	2.28943774719951		1.76873684107701		1.53407180309296	2.28583907385116	2.70865898077192	0.843900649759809	0.0150516620127684	96.593596810192
290	2.14478733517985		1.67944544983224		1.55143797397614	2.1411886618315	2.6007917894239	0.823283382598573	0.0155568741303752	96.4812954015678
288	1.99985753107146		1.59282813206311		1.5670200586319	1.99625885772311	2.49118213177565	0.801329951857125	0.0159954932747738	96.3839025443688
286	1.86799572495773		1.51579440922639		1.57947659492493	1.86439705160938	2.38931204344606	0.78030705814398	0.0163362767703739	96.308301400212
284	1.75049240267335		1.45056480255344		1.58776938915253	1.74689372932499	2.29828717898645	0.760085051727686	0.0162444184274906	96.3286738824779
282	1.63479940508876		1.38743166681938		1.59137940406799	1.63120073174041	2.20304388316556	0.740430430916576	0.0163512350088701	96.3049843473993
280	1.5336672326413		1.33688123123035		1.58992433547974	1.53006855929295	2.12065817497329	0.721506453680221	0.016601185674542	96.2495736288416
278	1.43013742836748		1.2839894760706		1.58293581008911	1.42653875501913	2.02761255135947	0.703555890923377	0.0168748624092503	96.1889397221058
276	1.33043250444948		1.23694666375858		1.57034659385681	1.32683383110113	1.93761326504112	0.684777429552213	0.0173024679835371	96.0942788722717
274	1.24290892569764		1.19854379037687		1.55212950706482	1.23931025234929	1.85552940254863	0.667901166452582	0.0178595818239441	95.9710879685012
272	1.17029510274561		1.1690318889445		1.52859377861023	1.16669642939725	1.78228135837692	0.654608445469987	0.0181156130380111	95.9145264561548
270	1.10013459277205		1.14187798890652		1.50029420852661	1.0965359194237	1.70854631275633	0.641794671433109	0.0187355284608413	95.7777149588127
268	1.03302350630925		1.11717040569226		1.46789693832397	1.0294248329609	1.63538387237353	0.629469845184932	0.0185819705469862	95.811586046633
266	0.969676182038451		1.0921342955628		1.4328498840332	0.966077508690099	1.56046496423802	0.61909593027091	0.019543233643937	95.5997521547694
264	0.907194159277863		1.06424205446332		1.39660704135895	0.903595485929511	1.48203969532872	0.609697222535657	0.0199831019311572	95.5029744781422
262	0.841232138362235		1.02901948288775		1.36122608184814	0.837633465013883	1.39654854366083	0.599788291510555	0.0202616552202574	95.4417392121791
260	0.772609267542689		0.984100966526711		1.32817053794861	0.769010594194336	1.30297579126263	0.590195611730544	0.0205857554245146	95.3705406377314
258	0.699867481334327		0.929452732186969		1.29872870445251	0.696268807985975	1.20311922438965	0.578719709461212	0.020938970077999	95.2930066626456
256	0.626500606932662		0.867733549999505		1.27363526821136	0.62290193358431	1.10126538320824	0.565623820635906	0.0209786784018855	95.2842942503307
254	0.558228284207418		0.804547353047394		1.25334393978119	0.554629610859066	1.00452618381164	0.552130566427389	0.0211593579478066	95.2446613674324
252	0.493151802839033		0.740296634309987		1.23830378055573	0.489553129490681	0.912909936084293	0.53625567007245	0.0215039384581457	95.1691217533511
250	0.43574747506548		0.679268583406382		1.22890412807465	0.432148801717127	0.830982642734256	0.520045521402456	0.0214319062766121	95.1849078346333
248	0.382573143307739		0.618675719268617		1.22555267810822	0.378974469959387	0.754456651699386	0.502314439279925	0.0213493980826128	95.2029929847598
246	0.336898134334974		0.563963050725031		1.22850966453552	0.333299460986621	0.689061945963119	0.483700286947004	0.0213564059051372	95.2014567914078
244	0.292298648734376		0.50757810038881		1.23797678947449	0.288699975386024	0.624568726231482	0.462238923053319	0.0214502660267975	95.1808839884565
242	0.251387992159566		0.452238269372144		1.25420773029327	0.247789318811213	0.563349715733647	0.439849904758572	0.0216958961322107	95.1270664031343
240	0.213029917361665		0.397851273739855		1.27778804302216	0.209431244013313	0.504446179999509	0.41517064122384	0.0219249632991767	95.0769051810582
238	0.176788346766733		0.343479416352133		1.31094789505005	0.173189673418381	0.446258380766619	0.388092819950768	0.0218623097910684	95.090622443434
236	0.143939578663737		0.291108634090694		1.35220301151276	0.140340905315385	0.389486061660794	0.360323305837858	0.0220102287897419	95.0582404649604
234	0.113135473257039		0.239998405413084		1.41191387176514	0.109536799908687	0.334521826868238	0.327442908387056	0.0219073090432527	95.0807701763622
232	0.0871465474270481		0.194878734572866		1.48586916923523	0.0835478740786958	0.285001974367697	0.293148404547212	0.0221131879960896	95.0357074571357
230	0.0658004832118057		0.155883949038373		1.59472990036011	0.0622018098634533	0.243696210928953	0.255243237579872	0.0220864117687569	95.0415670207759
228	0.0489173343801891		0.123486496851543		1.71404886245728	0.0453186610318367	0.206398939581927	0.219568284234562	0.0224766241129419	94.9562107977819
226	0.0357996431827573		0.0977148531251757		1.83336782455444	0.032200969834405	0.173517951538924	0.185577166793498	0.0226665533036853	94.9146928554588
224	0.0265367007530344		0.0783806236186912		1.95268678665161	0.0229380274046821	0.147057125621354	0.155980387266262	0.0221639557559008	95.0245987090809
222	0.0200877716596929		0.0644776575563859		2.07200574874878	0.0164890983113406	0.127236028387767	0.129594569402057	0.0214991209061929	95.1701774534587
220	0.0151566892781209		0.0534989117582748		2.19132471084595	0.0115580159297686	0.110505072317813	0.104592628078897	0.0198743537471043	95.5268916032651
218	0.0117563157946989		0.0455949764718642		2.31064367294312	0.00815764244634654	0.0982589625947002	0.0830218662087375	0.017240240406842	96.1080486593118
216	0.0093926414400537		0.0399238710715512		2.42996263504028	0.00579396809170135	0.0895523673554903	0.0646992174835692	0.0160129692396515	96.3800241441675
214	0.00775413959265795		0.0358065283488981		2.54928159713745	0.00415546624430561	0.0834534098961398	0.0497938460450832	0.00977215922964975	97.7750036350749
212	0.00682312286511591		0.0329641534632524		2.66860055923462	0.00322444951676356	0.0797742781991031	0.0404196639512787	-0.0148196398137806	103.471236690141
210	0.00581895405351558		0.0309791267683034		2.78791952133179	0.00222028070516323	0.0778070658169951	0.0285357207838348	0.0122439566227672	97.2200955062462
208	0.00535418295628213		0.0293709018868816		2.90723848342896	0.00175550960792979	0.0764616035178466	0.0229593616555536	-0.0550812290007602	113.522312418828
206	0.00473501834884713		0.0280580805992502		3.02655744552612	0.00113634500049479	0.0756264137175793	0.0150257687048123	0.0454775511209674	90.0580312952971
204	0.00467288497011286		0.0269071572373024		3.14587640762329	0.00107421162176052	0.0749872458352448	0.0143252577127673	-0.115909113774514	130.589757008164
202	0.00423078597285597		0.0255852657249453		3.26519536972046	6.32112624503622E-4	0.073515179577822	0.00859839597935658	0.0128230738484507	97.0905421439407
200	0.00424013088439394		0.0241738576686038		3.38451433181763	6.41457536041599E-4	0.0714246898478303	0.00898089354547032	-0.239912971730158	173.745262573622
