Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	4.56276661506887		3.68330686272364		0.870642840862274	4.55891270164165	3.20416161046708	1.42280985039861	0.00986797823843387	97.7534337766418
436	4.57138865116723		3.68126715570054		0.880387842655182	4.56753473774001	3.23822967711253	1.41050363722588	0.0103706762153224	97.6403491618172
434	4.60340587760179		3.69836691393299		0.89086776971817	4.59955196417458	3.29201041492608	1.39718633432023	0.0109371372495273	97.513077459313
432	4.65431063325776		3.73283958225228		0.901960015296936	4.65045671983055	3.36409239342518	1.3823807957592	0.011672979241328	97.3479971590287
430	4.69792174880616		3.76385091025336		0.913509368896484	4.69406783537894	3.43549782365479	1.36634283481666	0.012222212078091	97.2249633084446
428	4.69453244706189		3.75991212853082		0.925312757492065	4.69067853363467	3.47624303799731	1.3493528738822	0.012320317512083	97.2030030479149
426	4.61749050645176		3.7022656980971		0.937117755413055	4.61363659302455	3.46657091881232	1.3308934682361	0.0121625575821699	97.238319003194
424	4.48375874184941		3.60843708763218		0.948651552200317	4.4799048284222	3.42022589730401	1.30982717602176	0.012025049330066	97.269111907245
422	4.29888414542016		3.4805089826746		0.959735691547394	4.29503023199295	3.33741098951518	1.2869347663462	0.012156377338269	97.2397027665826
420	4.07742663653944		3.32504312392081		0.970346570014954	4.07357272311223	3.22345378401758	1.26372921594523	0.012307240453797	97.2059299754424
418	4.08620116775438		3.3547536731185		0.980484902858734	4.08234725432717	3.28626367863734	1.24224580056215	0.0123414557629728	97.1982720380857
416	3.84546876637255		3.17845329296359		0.990356862545013	3.84161485294533	3.1447509569723	1.22159589280925	0.0124841460153717	97.1663421647346
414	3.64433049569188		3.03206668710321		1.00001215934753	3.64047658226467	3.02902172544504	1.20186545764369	0.0128563874356201	97.0830948695117
412	3.50087802556196		2.92872250538725		1.00975608825684	3.49702411213475	2.95418352225531	1.18375317098276	0.0133616582406953	96.9702112579987
410	3.37927567985646		2.83889901941804		1.01992154121399	3.37542176642924	2.89231107704845	1.1670327556446	0.0139260862368038	96.8442664136483
408	3.27300011875767		2.75742177853267		1.03081369400024	3.26914620533046	2.83921137590788	1.15142755240796	0.014474386905166	96.7220768099495
406	3.20679774109252		2.70552114641583		1.0427668094635	3.20294382766531	2.81801406322871	1.1365961119426	0.0149388887208587	96.6186825360817
404	3.15807878865047		2.664881842379		1.05597054958344	3.15422487522326	2.81078246193401	1.12218747553055	0.0153461738706658	96.528115167683
402	3.16576335160805		2.66855262117293		1.07057654857636	3.16190943818083	2.85359056047897	1.10804594112833	0.0157026741039317	96.4489104418019
400	3.2143758904763		2.70355792132602		1.08671152591705	3.21052197704909	2.93463853505229	1.09400934346822	0.0159324420325865	96.3978966571147
398	3.26431350014004		2.73680911504081		1.10444903373718	3.26045958671283	3.01926250028074	1.07988609351113	0.016115768060174	96.3572134000487
396	3.30244531639392		2.7581371252095		1.12384247779846	3.29859140296671	3.09624821199073	1.06535108851815	0.01629925688153	96.3165112088144
394	3.30017879784829		2.74457246706057		1.14494717121124	3.29632488442108	3.13886199315439	1.05016559874569	0.0166211760109561	96.2451434158049
392	3.28756910795727		2.7222993152941		1.16786849498749	3.28371519453006	3.17568847631171	1.03401678691854	0.0170974744938842	96.1396475153357
390	3.27934566072451		2.70435619769002		1.1927295923233	3.27549174729729	3.22188992048721	1.0166367654181	0.0179113622314698	95.9596461334896
388	3.28306616852214		2.69787248677843		1.21966743469238	3.27921225509493	3.28674845356477	0.997707096062776	0.0189734683331841	95.7252549426594
386	3.29022300687245		2.69388204734125		1.24875926971436	3.28636909344524	3.36016176163458	0.97803895365042	0.0202284542768942	95.4490358208991
384	3.31756041643118		2.70404585345298		1.2800178527832	3.31370650300397	3.45728221820876	0.95847150850208	0.0211647937012316	95.2434692655849
382	3.33368131236286		2.70313398578084		1.31333994865417	3.32982739893565	3.54608640936224	0.939014737527085	0.0217137590180749	95.1231538298565
380	3.34839477665954		2.7002284193862		1.34853053092957	3.34454086323233	3.63718457323766	0.919541143950022	0.0221125617048194	95.0358445071774
378	3.33613088266557		2.67586014555779		1.38519763946533	3.33227696923836	3.70232626597088	0.90004951747939	0.0225177852637032	94.9472115545064
376	3.31250670307247		2.64361021404603		1.42268002033234	3.30865278964526	3.75662702896797	0.880750940706036	0.0230436955619708	94.8323045111734
374	3.29206565579087		2.61230128838988		1.45984888076782	3.28821174236366	3.80906616128063	0.863259288008309	0.0233750400694456	94.7599799000286
372	3.28139638581397		2.58881849063215		1.49508368968964	3.27754247238676	3.86589276375026	0.847809981466544	0.0235539534659323	94.7209503040684
370	3.27362288975128		2.56978511912618		1.52644109725952	3.26976897632407	3.91792144278722	0.83456726329815	0.0239501970472336	94.6345677842023
368	3.27514348056552		2.56099564406364		1.55208051204681	3.2712895671383	3.9700882410681	0.823984095189331	0.0247205706176385	94.4668489879948
366	3.2917636733702		2.56577506054845		1.57069170475006	3.28790975994299	4.02520105851083	0.816831187349282	0.0257564102126289	94.2418037595696
364	3.31835943986549		2.5780090204605		1.58188915252686	3.31450552643828	4.07324945102912	0.813725151451468	0.0265278287841892	94.0745546876921
362	3.36504965208127		2.60485891537275		1.58622550964355	3.36119573865406	4.12700524328169	0.814439415633337	0.0271557811510562	93.938629286577
360	3.44125185392522		2.65374864906411		1.58506572246552	3.43739794049801	4.20148117658869	0.818139555081603	0.0275543498050494	93.8524577616529
358	3.5191202618172		2.70372922991909		1.58021354675293	3.51526634838998	4.26759966618497	0.823710428193106	0.0279475154677864	93.7675318236272
356	3.59293405058475		2.75139027465052		1.57342779636383	3.58908013715754	4.32426495936741	0.82998617588932	0.0283115221187815	93.6889729041131
354	3.68095471917835		2.80901987891243		1.56602263450623	3.67710080575114	4.39416255491156	0.83681492430021	0.0285633582809048	93.6346608351832
352	3.76070814659405		2.86117024247358		1.5587215423584	3.75685423316683	4.45496403750351	0.843296197576516	0.0289034832278119	93.5613580010848
350	3.83118887873429		2.90847907773376		1.55171358585358	3.82733496530708	4.50834444036076	0.848944666038165	0.0294405241855432	93.4457331673247
348	3.89560248687535		2.95290067423595		1.54492115974426	3.89174857344813	4.557237608366	0.853970959579507	0.0302042414771833	93.2815509995426
346	3.94984104867034		2.99229596704728		1.53825569152832	3.94598713524313	4.59817571775105	0.858163623458281	0.0312587081084893	93.0553382067141
344	3.99139783073085		3.02305855481499		1.53176784515381	3.98754391730364	4.62590329818002	0.86200330190051	0.0324619674118083	92.7978752703503
342	4.03116738379459		3.05308829102312		1.52565002441406	4.02731347036738	4.65324248948685	0.865485407104048	0.0335837205177252	92.558493956578
340	4.06911299643594		3.08329544910554		1.52019774913788	4.06525908300873	4.68253386818553	0.868175051680727	0.0348468864297025	92.2896743534929
338	4.08598764236461		3.10074617169206		1.51563549041748	4.08213372893739	4.6949300710539	0.869477003311585	0.0363465783928068	91.9715321855861
336	4.08785973464228		3.1081466428539		1.51205241680145	4.08400582121507	4.69502081184994	0.869858938837352	0.0377677797247976	91.671053058262
334	4.09226663648014		3.11574501928838		1.509321808815	4.08841272305293	4.69801049223428	0.870243421084521	0.038661018645374	91.4827015925534
332	4.0778609724752		3.10809932840096		1.50713872909546	4.07400705904799	4.6796921834222	0.870571588763927	0.0391390165159113	91.3820683063543
330	4.05854630946644		3.09753889875566		1.50508224964142	4.05469239603923	4.6574124634467	0.870589072336223	0.0394684000079275	91.3127873585697
328	4.04622292816803		3.09535522688938		1.50281250476837	4.04236901474082	4.64710718590715	0.869867823793636	0.0400226156755221	91.1963348068209
326	4.02730341896628		3.09057833481863		1.50003707408905	4.02344950553907	4.63135928014243	0.868740527816563	0.0409243773574265	91.0071727414128
324	4.01113591658948		3.09003647935204		1.49670660495758	4.00728200316227	4.62026546955774	0.867327219521403	0.0421366531599726	90.7534924365048
322	4.00088849963824		3.09541593001414		1.49285399913788	3.99703458621103	4.61640338439871	0.865833042172861	0.0435158636908845	90.4657392263366
320	3.97686428098423		3.0889624827743		1.48856663703918	3.97301036755702	4.59353904196436	0.86491272442914	0.0448139439050048	90.1957462435521
318	3.97191486450011		3.09723420149125		1.48398268222809	3.96806095107289	4.59166859165427	0.864187140658446	0.0460960842551033	89.929859674279
316	3.96093432743461		3.09861515363417		1.47929048538208	3.95708041400739	4.57919304884382	0.864143610413302	0.0470739154854685	89.7276068083078
314	3.95606563360641		3.10404814677652		1.47470772266388	3.95221172017919	4.57301903090602	0.86424563148957	0.0478567484117558	89.5660149410105
312	3.93897439588173		3.104078613085		1.4705822467804	3.93512048245452	4.56027087220683	0.862913759451797	0.0491216407234027	89.3055314519327
310	3.90163934964419		3.09260648178318		1.46730136871338	3.89778543621698	4.53326380578988	0.859818797935107	0.0508475859165403	88.9513234550968
308	3.85590027267852		3.07919772695395		1.46517074108124	3.85204635925131	4.50703506386582	0.854674149339166	0.0530804372923314	88.4951689465363
306	3.790289926261		3.05388154541448		1.46460235118866	3.78643601283379	4.46820849165425	0.847417039716504	0.055730964627959	87.9567219617355
304	3.71131777569765		3.0197717115664		1.46600341796875	3.70746386227044	4.42247773283364	0.838322787867364	0.0585059153508398	87.3965088581802
302	3.61618259053092		2.97251723177475		1.46987640857697	3.6123286771037	4.36470309951416	0.827623000864777	0.0611649273484126	86.8630496173565
300	3.51495495665806		2.91565701959961		1.47676849365234	3.51110104323085	4.30119933130734	0.816307446547392	0.0630950760356333	86.4778580151828
298	3.4013165049637		2.84452846763773		1.48699593544006	3.39746259153648	4.22521965723751	0.804091353148201	0.0642720583325799	86.2438114967938
296	3.26493082923914		2.75362023802051		1.50046861171722	3.26107691581192	4.12709660336791	0.790162486904408	0.0650797183522517	86.0835724148273
294	3.12588300752912		2.66428637363138		1.51656138896942	3.12202909410191	4.03588011644111	0.773568342970244	0.066248482198958	85.85221762856
292	2.96732594273299		2.56533780957363		1.53407180309296	2.96347202930578	3.93068470865298	0.753932774811985	0.068164940848424	85.4742028467999
290	2.78473723008368		2.4514032030953		1.55143797397614	2.78088331665646	3.7984188094577	0.732116034633234	0.0706631819984354	84.9839314194062
288	2.61033207453057		2.34425700723437		1.5670200586319	2.60647816110335	3.66866852282758	0.710469791665573	0.072718401967398	84.5827104592001
286	2.44841961668144		2.24360504474593		1.57947659492493	2.44456570325423	3.53885403787901	0.690778901047686	0.073383383733067	84.4532984514616
284	2.30418005426951		2.15618855095461		1.58776938915253	2.3003261408423	3.41863700322613	0.672878149587542	0.0730386932938764	84.5203538733021
282	2.16980855090019		2.07984097069327		1.59137940406799	2.16595463747297	3.30491178396173	0.655374418156649	0.0728830012935617	84.5506593515653
280	2.03556716715924		2.00806904715193		1.58992433547974	2.03171325373203	3.18777802907308	0.637344644201215	0.0736827123420429	84.3951107935792
278	1.9127511154039		1.95002386671981		1.58293581008911	1.90889720197669	3.08188433002444	0.619392877071914	0.0752377506803185	84.0934653359067
276	1.79133368668984		1.89812581516937		1.57034659385681	1.78747977326263	2.97587592677573	0.600656686382522	0.0772700776585571	83.7008604020522
274	1.68879744686518		1.86150936756178		1.55212950706482	1.68494353343797	2.88452027655789	0.584133017587458	0.0790435121781861	83.3597661875026
272	1.60342375580007		1.83765160398523		1.52859377861023	1.59956984237285	2.80431200081554	0.570396532877823	0.0807899591691399	83.0252211024136
270	1.52378683229015		1.81965393560012		1.50029420852661	1.51993291886294	2.72539266620671	0.557693185906468	0.0825846300108117	82.6828370641493
268	1.44446285067352		1.80490754161607		1.46789693832397	1.44060893724631	2.64489450105189	0.544675387495937	0.08453852150456	82.3116824009481
266	1.37336430359434		1.79192010514453		1.4328498840332	1.36951039016713	2.56313676934529	0.53431030546097	0.086260151159097	81.9860284351374
264	1.30046759978406		1.77179598413119		1.39660704135895	1.29661368635684	2.47019869468894	0.524902587449599	0.0879293579524186	81.6715206899673
262	1.22179207275468		1.73939184119426		1.36122608184814	1.21793815932747	2.36351052495017	0.515308963709034	0.0896317624629327	81.3520006014616
260	1.14082622835164		1.69479897760292		1.32817053794861	1.13697231492443	2.2468889242756	0.506020703845424	0.0912391059461202	81.0514696570501
258	1.05380960821594		1.63314748615005		1.29872870445251	1.04995569478873	2.11701310695652	0.495960885333478	0.0922765291095377	80.8580886065771
256	0.961612950869498		1.5556664122409		1.27363526821136	0.957759037442286	1.97742652904536	0.484346206230309	0.0930488431798749	80.7144249199648
254	0.869212788274844		1.46556385156577		1.25334393978119	0.865358874847632	1.83299302622228	0.472101564200219	0.0942850213150129	80.4850056144184
252	0.777897476750073		1.36794359682889		1.23830378055573	0.774043563322861	1.69011353268461	0.4579831758955	0.0961151434314821	80.1465544621272
250	0.692628235147433		1.26883979259842		1.22890412807465	0.688774321720221	1.5554952319091	0.442800664117029	0.0972814719103784	79.9316039957671
248	0.613699310902271		1.16950648519505		1.22555267810822	0.609845397475059	1.42951490638739	0.426610030262807	0.098135587722508	79.7745590402576
246	0.543924931298263		1.07726066250456		1.22850966453552	0.540071017871051	1.31963912368495	0.409256597639332	0.0994447148051195	79.5344505542703
244	0.477196009750934		0.983992694737593		1.23797678947449	0.473342096323721	1.21434492996054	0.38979212960448	0.101772676924704	79.1092601820759
242	0.415156412525687		0.892553535557067		1.25420773029327	0.411302499098475	1.1155823364734	0.368688608317959	0.104762932970662	78.566438584628
240	0.35805971384026		0.802360926054178		1.27778804302216	0.354205800413048	1.02130932035496	0.346815399951448	0.107834188492632	78.0127902686454
238	0.30254774537311		0.707408654705073		1.31094789505005	0.298693831945898	0.923335817909269	0.323494254368077	0.11025152690967	77.5797673871325
236	0.25080892020143		0.612870116569647		1.35220301151276	0.246955006774218	0.824557608681542	0.299500003606899	0.112579636504887	77.1650005281524
234	0.200452258720517		0.51555562232959		1.41191387176514	0.196598345293304	0.723568909763858	0.271706457588768	0.115535747569951	76.6415452514137
232	0.156293363862177		0.425307714059832		1.48586916923523	0.152439450434965	0.627372479835298	0.242980773519081	0.119463942121568	75.9514479752524
230	0.118209540161813		0.342837065280481		1.59472990036011	0.114355626734601	0.541817892885038	0.211059155181619	0.124695514165967	75.0420147916414
228	0.0875113033612596		0.272431168650188		1.71404886245728	0.0836573899340474	0.461677992413979	0.181202897492747	0.130453982766411	74.0535729420205
226	0.0632813140247893		0.2139276627957		1.83336782455444	0.0594274005975771	0.386558035203659	0.153734744037251	0.138447480391059	72.7030314305622
224	0.045437910756702		0.168439132932907		1.95268678665161	0.0415839973294898	0.322891094445706	0.128786448572933	0.146862117624672	71.3079386844427
222	0.0330060892312123		0.135126154092631		2.07200574874878	0.0291521758040001	0.27359667705948	0.106551644257223	0.157533019307146	69.5772053304291
220	0.0237617684940724		0.108748699592927		2.19132471084595	0.0199078550668602	0.231550505424253	0.0859762971814055	0.166625031131304	68.1357387225639
218	0.0174499330300202		0.0897951803815526		2.31064367294312	0.013596019602808	0.200363741904001	0.0678566864124655	0.178480560747862	66.3009023643253
216	0.0130911931182377		0.0760685525524904		2.42996263504028	0.00923727969102544	0.177355100659404	0.0520835299164296	0.191520128260309	64.3398244702137
214	0.0101318442416654		0.0662755801032178		2.54928159713745	0.0062779308144532	0.161098760712669	0.0389694544308155	0.206240364371277	62.195596250849
212	0.00824142609164164		0.0594981957537731		2.66860055923462	0.00438751266442942	0.150552846238569	0.0291426749745859	0.216973856680326	60.6772854527043
210	0.0067770412365006		0.0548631386281288		2.78791952133179	0.00292312780928839	0.144362226720164	0.0202485641549064	0.252220683100937	55.9473237616202
208	0.00605116861786479		0.05139775186982		2.90723848342896	0.00219725519065257	0.140466017495618	0.0156426104322429	0.247942378589748	56.5011934606049
206	0.00519183192085908		0.0489623559902692		3.02655744552612	0.00133791849364686	0.138860162131467	0.00963500598811178	0.319004512681387	47.9728463832491
204	0.00498537343894174		0.0468476265370493		3.14587640762329	0.00113146001172952	0.137681905895341	0.00821792816108751	0.272350360921724	53.4133281078393
202	0.00443431810514511		0.044870000240325		3.26519536972046	5.80404677932893E-4	0.136446663604028	0.00425371102966095	0.486194455268853	32.6441635266976
200	0.00442450040002992		0.042689427090774		3.38451433181763	5.70586972817704E-4	0.134052608146444	0.00425644066689379	0.309242183660039	49.0634198434084
