Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.88158388829855		3.09006198716444		0.870642840862274	3.87785665905395	2.68765908417624	1.44283800050575	0.00121461910113855	99.7207143464582
436	3.89911344877538		3.09064067124416		0.880387842655182	3.89538621953078	2.71825119915452	1.43304865302456	0.00124178624263575	99.7144765466766
434	3.90778174708059		3.08554248034656		0.89086776971817	3.90405451783599	2.74606679965507	1.42168956644695	0.00131834019926165	99.6969012255969
432	3.94043726696963		3.10141147442378		0.901960015296936	3.93671003772504	2.79457143265602	1.40869901972178	0.00137651122650688	99.6835483440499
430	3.96167907840819		3.11223701637271		0.913509368896484	3.9579518491636	2.84024439662398	1.39352509730084	0.00147652947446275	99.6605938136776
428	3.93707479139713		3.09299176010195		0.925312757492065	3.93334756215253	2.85913510824442	1.37571237917739	0.00155647295654325	99.6422503117833
426	3.85962746992925		3.03940139654656		0.937117755413055	3.85590024068466	2.8453910332423	1.3551389582791	0.0017115028533336	99.6066874124027
424	3.72753423315238		2.9492923661449		0.948651552200317	3.72380700390779	2.79492927985492	1.33234390964665	0.00173659324394906	99.6009330254403
422	3.56496119180981		2.83961154871207		0.959735691547394	3.56123396256521	2.72232091713699	1.30816096667636	0.00187833077957944	99.5684322961662
420	3.3771600890446		2.7101927211042		0.970346570014954	3.3734328598	2.62683789707073	1.28421813297342	0.00189993412653814	99.563479532592
418	3.38080015983083		2.73299703253651		0.980484902858734	3.37707293058624	2.67664279365585	1.26168233527108	0.00195641106958498	99.5505328441242
416	3.17952703563508		2.58682534122606		0.990356862545013	3.17579980639048	2.55883029054523	1.24111388634288	0.00199140032273218	99.5425128055782
414	3.01787344253102		2.46974517323685		1.00001215934753	3.01414621328642	2.46669553058673	1.22193686894526	0.00203432690042528	99.5326743010205
412	2.90490310606836		2.3871900856761		1.00975608825684	2.90117587682376	2.40737004194653	1.20512253050966	0.00208177995968385	99.521799486667
410	2.81147574071902		2.31654176076309		1.01992154121399	2.80774851147442	2.35954985614102	1.18995091549641	0.00209769148373702	99.5181533097892
408	2.72826145394216		2.25102447831004		1.03081369400024	2.72453422469756	2.3172123271262	1.17578099891973	0.00215471939194285	99.5050862786678
406	2.66028575597159		2.19528199318121		1.0427668094635	2.65655852672699	2.28595585801568	1.16212153327974	0.00226457453843099	99.4799195683358
404	2.627326818115		2.16615988148117		1.05597054958344	2.6235995888704	2.28414903593733	1.1486113855061	0.00237449341567765	99.4547446286021
402	2.64062010907751		2.17274433457986		1.07057654857636	2.63689287983291	2.32279214490156	1.13522550247158	0.00243016061615006	99.4419974889733
400	2.68389590236162		2.20245856785957		1.08671152591705	2.68016867311702	2.39009043544385	1.12136705514212	0.00250631784185162	99.4245610190514
398	2.7341276965945		2.23602515952232		1.10444903373718	2.7304004673499	2.46617452618035	1.10714000098719	0.00264786371612813	99.3921617050348
396	2.76233820429427		2.24975760819791		1.12384247779846	2.75861097504967	2.52491213943442	1.09255721494832	0.00275136116198097	99.3684782145375
394	2.75808347286596		2.235541780618		1.14494717121124	2.75435624362136	2.55605121766732	1.07758257134417	0.00294216586224354	99.3248308528386
392	2.73775327031048		2.20743215426547		1.16786849498749	2.73402604106588	2.57439385828636	1.06200767697829	0.00308237908014518	99.292768722548
390	2.72891731087313		2.18759410014552		1.1927295923233	2.72519008162853	2.60553504661005	1.04592340263247	0.00322908323883478	99.2592334079568
388	2.72979239387744		2.17576104599359		1.21966743469238	2.72606516463285	2.64994876210436	1.02872372614029	0.00337979595907216	99.224793565206
386	2.74070679813071		2.17087772814201		1.24875926971436	2.73697956888611	2.70705796281399	1.01105318263707	0.00348478917345812	99.2008082942409
384	2.75889162715961		2.17145719103032		1.2800178527832	2.75516439791501	2.77556198240534	0.992651007392508	0.00365372762231838	99.1622271649663
382	2.77886951282197		2.17384202012235		1.31333994865417	2.77514228357737	2.85094895850601	0.973410020301322	0.00384463485020624	99.1186469987455
380	2.79111821150349		2.17051267931534		1.34853053092957	2.78739098225889	2.92284963306945	0.953655278985972	0.00403531288340423	99.0751382712173
378	2.78745682235797		2.15463644891003		1.38519763946533	2.78372959311337	2.98033141884289	0.93403356939214	0.00430235343385213	99.0142373198659
376	2.77096878043166		2.12977036502501		1.42268002033234	2.76724155118706	3.02560041004575	0.914609061394602	0.00452770463141142	98.9628731190935
374	2.75422847043996		2.10427979383781		1.45984888076782	2.75050124119536	3.06743469913593	0.896678009794359	0.00479095319044611	98.9029047318848
372	2.74122349490599		2.08229075583973		1.49508368968964	2.73749626566139	3.10859463315174	0.880621820699053	0.00500793105533131	98.8535041934582
370	2.73500271123944		2.06649267973098		1.52644109725952	2.73127548199484	3.14967847103997	0.867160094945507	0.00530054286293063	98.7869227345632
368	2.7386366125921		2.05882799226161		1.55208051204681	2.73490938334751	3.19068696190141	0.85715377785532	0.00565705012929025	98.7058629788668
366	2.75204655638618		2.05890839997613		1.57069170475006	2.74831932714158	3.22907318644508	0.851117075536846	0.00595653902606691	98.6378190113221
364	2.77235860952767		2.06519594633773		1.58188915252686	2.76863138028307	3.26203942305658	0.848742464825525	0.00624849046713393	98.5715327071472
362	2.8162812021256		2.0894378749518		1.58622550964355	2.812553972881	3.3094346613663	0.849859344773963	0.00658921383878817	98.4942292757035
360	2.87806389474982		2.12690930058332		1.58506572246552	2.87433666550523	3.36640960217205	0.853828560746341	0.00686752345491966	98.4311312835439
358	2.94174364547194		2.16653503528827		1.58021354675293	2.93801641622734	3.4187215302352	0.859390386214115	0.00716130387398695	98.3645696258573
356	3.01294078141791		2.21223500825019		1.57342779636383	3.00921355217332	3.47594646966696	0.865724940942958	0.00749053514614431	98.2900293733314
354	3.09896485822262		2.26864491036854		1.56602263450623	3.09523762897802	3.5479265000922	0.872407483327962	0.0078116704969806	98.2173765139402
352	3.1676603193739		2.3131823442726		1.5587215423584	3.16393309012931	3.60080685692251	0.878673368455372	0.00817199632566392	98.1359212300097
350	3.23124349538937		2.35461751012266		1.55171358585358	3.22751626614477	3.64891326740075	0.884514382673678	0.00849279778361333	98.0634576752533
348	3.29358367092152		2.39500425800816		1.54492115974426	3.28985644167692	3.695334961527	0.890272864551763	0.00884874517201312	97.9831178763682
346	3.33812089242325		2.42336435555109		1.53825569152832	3.33439366317865	3.72301674543974	0.895616079960663	0.00927069394719173	97.8879663593345
344	3.37952821891795		2.44992770749573		1.53176784515381	3.37580098967335	3.74800319836303	0.900693198753874	0.00969272194981764	97.7928894038902
342	3.41635485695439		2.47396354236062		1.52565002441406	3.41262762770979	3.76970409253079	0.905277322554705	0.0101848726056463	97.6821314350264
340	3.44656622646258		2.49374927714484		1.52019774913788	3.44283899721798	3.78631038278016	0.909285993265564	0.0106930975454029	97.5678876189271
338	3.46178605306192		2.5037795651907		1.51563549041748	3.45805882381732	3.79014956403024	0.912380571108706	0.0111632253965359	97.4623266109143
336	3.47002022050948		2.51045293430466		1.51205241680145	3.46629299126489	3.79127985598822	0.914280433766969	0.0116773077150106	97.3470269276269
334	3.46888822344369		2.51195937228692		1.509321808815	3.4651609941991	3.78670690213428	0.915085609674741	0.0122520765462892	97.2182778171126
332	3.45938082357934		2.50886057835399		1.50713872909546	3.45565359433474	3.77655950531274	0.915026915231559	0.0127845850763695	97.0991470456771
330	3.44647512783013		2.50484890844815		1.50508224964142	3.44274789858553	3.76536852512113	0.914318977177614	0.0133333171843763	96.9765395168342
328	3.42139254492254		2.4932987913068		1.50281250476837	3.41766531567794	3.74233248666919	0.913244701760796	0.0139553648356758	96.8377377355941
326	3.40786286968363		2.4897754783326		1.50003707408905	3.40413564043904	3.73013595594154	0.912603637145386	0.014459237428295	96.7254508210957
324	3.39647666855726		2.48826519757691		1.49670660495758	3.39274943931266	3.71959364501591	0.912129055779733	0.0150923543752169	96.584546643367
322	3.38260702749939		2.4844139085298		1.49285399913788	3.3788797982548	3.70426979240134	0.91215812767903	0.0156565427215885	96.459155927445
320	3.35378624392315		2.46952715810101		1.48856663703918	3.35005901467855	3.67147149386356	0.912456768431347	0.016232295190891	96.3313629141218
318	3.33380163951082		2.46142025139512		1.48398268222809	3.33007441026622	3.64813490071893	0.912815589579753	0.0168770355535124	96.1884584083241
316	3.31437504779157		2.45401911861219		1.47929048538208	3.31064781854697	3.62565145732869	0.913118058233373	0.0175716537388136	96.0347358727127
314	3.30323994285559		2.45292450680016		1.47470772266388	3.29951271361099	3.61280515074928	0.913282775000111	0.0182102487673878	95.8936283037368
312	3.27190236729722		2.43818204836297		1.4705822467804	3.26817513805262	3.58101837716363	0.912638471473358	0.0189850178027299	95.7227092938836
310	3.21884726252875		2.4076145436023		1.46730136871338	3.21512003328415	3.52817736149348	0.911269390358309	0.0196775727064342	95.5701851316801
308	3.16425712846953		2.3777180715538		1.46517074108124	3.16052989922494	3.47925075686921	0.908393823867103	0.020501362711626	95.389074975711
306	3.10431734355279		2.34454888711602		1.46460235118866	3.10059011430819	3.42932137086917	0.904141017708803	0.0213115352912589	95.2112933623729
304	3.02718107677117		2.29949614071401		1.46600341796875	3.02345384752657	3.36655444543971	0.898085534194197	0.022214545398203	95.0135302274902
302	2.9328849589839		2.24266503498407		1.46987640857697	2.9291577297393	3.29191374341042	0.889803912876738	0.0231187347437025	94.815920412166
300	2.82958659513884		2.17913204207387		1.47676849365234	2.82585936589425	3.21352563427868	0.879364189832749	0.0240197893796857	94.6194045414251
298	2.71054712539966		2.1039941126866		1.48699593544006	2.70681989615506	3.12405128799572	0.86644540906102	0.0249148369891796	94.4246020130524
296	2.58373759465636		2.02407192306455		1.50046861171722	2.58001036541177	3.03243549172265	0.850804698881205	0.0259519541611914	94.1993803186564
294	2.44951477292707		1.93902408404892		1.51656138896942	2.44578754368247	2.93597860156532	0.833039975965253	0.0269895576510989	93.9745905916552
292	2.30787106255555		1.84896766106892		1.53407180309296	2.30414383331095	2.83172477139515	0.813689189213021	0.0280398899905945	93.7475895718664
290	2.16449085316753		1.75928472197415		1.55143797397614	2.16076362392293	2.72464326094562	0.793044599597605	0.0291127177272971	93.5162928442461
288	2.01571047046124		1.66657582097741		1.5670200586319	2.01198324121665	2.60673188979731	0.771841265721076	0.0301791153125244	93.2869479721261
286	1.87920785870199		1.58690884131528		1.57947659492493	1.8754806294574	2.50162116063791	0.749706094179005	0.0313105818123186	93.0442240042965
284	1.75361587678196		1.51642473026879		1.58776938915253	1.74988864753736	2.40284301639056	0.728257583038432	0.0324823223494233	92.7935260308917
282	1.63822553056335		1.45397973295971		1.59137940406799	1.63449830131875	2.30893253214948	0.707902148962808	0.0335453213688575	92.5666780912288
280	1.5302832800181		1.39731425467051		1.58992433547974	1.5265560507735	2.21672755007965	0.688652987922966	0.0345972090346121	92.3427472599296
278	1.42964491616242		1.34628055736467		1.58293581008911	1.42591768691782	2.12620083905777	0.670641108179471	0.0355839847371566	92.1331702535695
276	1.33120208696594		1.2994522433428		1.57034659385681	1.32747485772134	2.03575430879113	0.652080092371077	0.036696082664937	91.8975466437786
274	1.24381355460028		1.26103853347432		1.55212950706482	1.24008632535568	1.95251512392013	0.635122519750791	0.0379159288051045	91.6397870242266
272	1.16969917257221		1.23065957668653		1.52859377861023	1.16597194332761	1.87647106054844	0.621364202113954	0.0391016846343834	91.3899238313923
270	1.10145681200505		1.20556489783173		1.50029420852661	1.09772958276045	1.80408167462437	0.608470003437625	0.0401595088447653	91.1675935069241
268	1.03658408277208		1.18299010025347		1.46789693832397	1.03285685352748	1.73198695842379	0.596342165571175	0.0407257418781349	91.0488066759962
266	0.973881843337564		1.15916837335891		1.4328498840332	0.970154614092966	1.65650161369578	0.58566475641909	0.0418307892758011	90.8174306026478
264	0.910153984400314		1.13038920233133		1.39660704135895	0.906426755155716	1.5744084785575	0.575725275556315	0.0437610385841755	90.4146824678957
262	0.845683085915251		1.09701294788706		1.36122608184814	0.841955856670653	1.48909055636021	0.565416154897019	0.0450665737532621	90.1432944797069
260	0.779811140072505		1.05555105291113		1.32817053794861	0.776083910827907	1.39786152838129	0.555193697709534	0.0464265052699476	89.8614650347194
258	0.70764913657667		1.00114769985703		1.29872870445251	0.703921907332073	1.29621964392635	0.543057583358202	0.0478735993578763	89.56253978101
256	0.634076048491748		0.93773173300838		1.27363526821136	0.63034881924715	1.19040587464777	0.529524284676152	0.0493935147677065	89.2496425128434
254	0.564582516359762		0.870968788023687		1.25334393978119	0.560855287115165	1.08776360947469	0.515604017481348	0.050586233348527	89.0048692730818
252	0.498003956445133		0.802009971160561		1.23830378055573	0.494276727200535	0.989318454809339	0.499613369989941	0.0519461210508036	88.7266080207857
250	0.439285208510816		0.736857221481933		1.22890412807465	0.435557979266219	0.901742304263879	0.483018238366646	0.0533093393381936	88.4485384027868
248	0.385287542710955		0.67280858739948		1.22555267810822	0.381560313466358	0.820788110369697	0.46487066350717	0.0545515488185232	88.195911130969
246	0.338650134450043		0.614523445115286		1.22850966453552	0.334922905205446	0.751164629194906	0.445871506974995	0.0562383894272509	87.8540143276949
244	0.293461779528068		0.554053385237284		1.23797678947449	0.28973455028347	0.682092713544758	0.424772973717536	0.0579278034642603	87.5129243454729
242	0.252415631620791		0.495676716159022		1.25420773029327	0.248688402376194	0.617819066239577	0.402526266937443	0.0601510716854899	87.0660673247208
240	0.21364878546222		0.437293052757058		1.27778804302216	0.209921556217622	0.554832712443425	0.378351080442156	0.0624014108339053	86.6160928187555
238	0.176758786525152		0.378380178541778		1.31094789505005	0.173031557280554	0.491999456657905	0.351690545465106	0.0652953177731244	86.0408480352285
236	0.143503731650098		0.321715964290658		1.35220301151276	0.1397765024055	0.430861003106253	0.324412052605816	0.0681855813396207	85.4701406547119
234	0.112111530237449		0.264898099222281		1.41191387176514	0.108384300992852	0.36966512054032	0.293195908865927	0.0717099521026725	84.7793432400876
232	0.0853961999151213		0.21329595556861		1.48586916923523	0.0816689706705236	0.312353948572305	0.261462904643315	0.0747080362504556	84.1960977692382
230	0.0635001565684705		0.16840244485322		1.59472990036011	0.0597729273238728	0.263645226978307	0.226717274607786	0.0777286908732904	83.6125192844548
228	0.0466918824809699		0.132058884131132		1.71404886245728	0.0429646532363723	0.221076734064874	0.194342717328927	0.0809273452745837	82.9989607922782
226	0.03373038425319		0.102902359513139		1.83336782455444	0.0300031550085923	0.18301177001005	0.163941122513294	0.0847296730783201	82.2754614812993
224	0.0247411173022624		0.08149622758726		1.95268678665161	0.0210138880576647	0.153123042844919	0.137235308724548	0.0880916532642435	81.6410058455299
222	0.0184700835252878		0.0659491709553522		2.07200574874878	0.0147428542806901	0.130266038483427	0.113174964498254	0.0927846042634842	80.7635491494344
220	0.01379710855693		0.0540037762963576		2.19132471084595	0.0100698793123323	0.111591327681323	0.0902389058501871	0.0989924216480056	79.617324336023
218	0.0107101802684072		0.0456520089041925		2.31064367294312	0.00698295102380954	0.0983695848011308	0.070986891303106	0.106166419574037	78.3129493775284
216	0.00865894202587116		0.0398976274422005		2.42996263504028	0.00493171278127346	0.089466344246218	0.0551236649136018	0.105154813975632	78.4955769701167
214	0.00712162356392011		0.0357837152577111		2.54928159713745	0.00339439431932241	0.0833719081839998	0.0407138854472548	0.128670787212244	74.3582589996694
212	0.00616345642488071		0.0329471683330103		2.66860055923462	0.00243622718028302	0.0797045143043757	0.0305657364773537	0.130657491115501	74.0188799155938
210	0.00551198265734227		0.0310064704609736		2.78791952133179	0.00178475341274458	0.0778577678168504	0.0229232543237427	0.1471315913595	71.2637068162496
208	0.00488884392692205		0.029595066085815		2.90723848342896	0.00116161468232436	0.0770866796408063	0.0150689417125894	0.177852050165445	66.3969224337347
206	0.00468086330450786		0.0283784085856411		3.02655744552612	9.5363405991017E-4	0.0765681894589536	0.0124547030124225	0.117608318086822	76.2766624581742
204	0.00398254611331322		0.0273215550284627		3.14587640762329	2.55316868715522E-4	0.0762620821109186	0.00334788746449616	0.635518017911862	23.1463215508454
202	0.00395149322838175		0.0262137782766026		3.26519536972046	2.24263983784061E-4	0.0755374952443349	0.00296890945428694	0.505863792983393	31.1986790937086
200	0.00364029489016296		0.0249140962177394		3.38451433181763	-8.69343544347319E-5	0.0738990445713131	-0.00117639348301506	--	-14.6125377212543
