Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.82515415952013		3.05098593751589		0.861756920814514	3.8214629009499	2.62656879572902	1.45492587407718	1.89829266422191E-4	99.9562997474353
438	3.86210560468497		3.06783507074935		0.870642840862274	3.85841434611475	2.66832197362443	1.44600778476287	2.61560013544244E-4	99.9397917136562
436	3.8770153702504		3.06660292231677		0.880387842655182	3.87332411168017	2.6971034156947	1.43610515234267	3.16481166654056E-4	99.9271540638893
434	3.89422905670505		3.06803209711575		0.89086776971817	3.89053779813483	2.73048229774118	1.4248536975879	3.52842658534412E-4	99.9187879702626
432	3.92411721332391		3.08126977528551		0.901960015296936	3.92042595475368	2.77641954548086	1.41204378176018	3.46560976089629E-4	99.9202332168907
430	3.9474097400863		3.09378232650504		0.913509368896484	3.94371848151608	2.82340117822612	1.39679706586856	4.58010133592898E-4	99.8945948596797
428	3.92318120746827		3.07463980460888		0.925312757492065	3.91948994889805	2.84216932126525	1.37904871450558	5.04510421876423E-4	99.8838996310216
426	3.84439859791979		3.01976499281643		0.937117755413055	3.84070733934956	2.82700512011197	1.35857813345504	6.10713382386341E-4	99.8594768733016
424	3.70822470686235		2.92648894338445		0.948651552200317	3.70453344829213	2.77331268026322	1.33577921979592	6.18251253346375E-4	99.8577436684146
422	3.54762644578532		2.81775455172909		0.959735691547394	3.5439351872151	2.70136006563782	1.31190774317541	6.36221775684635E-4	99.8536117745923
420	3.36241487181836		2.69041760887853		0.970346570014954	3.35872361324813	2.60766545124275	1.28801937060118	6.16337471405856E-4	99.8581837070876
418	3.37459800897671		2.71963682262896		0.980484902858734	3.37090675040648	2.66355974598918	1.26556453463544	6.2213770844926E-4	99.8568500560913
416	3.17552814893231		2.57553561959148		0.990356862545013	3.17183689036208	2.5476660391844	1.244997123476	6.34687107833157E-4	99.8539646282549
414	3.01242258073639		2.45698544916675		1.00001215934753	3.00873132216616	2.45395241516033	1.22607565801947	5.65825453236804E-4	99.8697987101394
412	2.89613903383776		2.37170018583565		1.00975608825684	2.89244777526753	2.39174594841301	1.209345740582	5.62506567064598E-4	99.8705619198376
410	2.79920057719385		2.29793118954839		1.01992154121399	2.79550931862363	2.34058563121119	1.19436318900113	4.90329249444284E-4	99.88716122883
408	2.72254370250016		2.23768498129303		1.03081369400024	2.71885244392993	2.30347907106791	1.1803243528796	4.7978919554531E-4	99.8895854568198
406	2.65821298742518		2.18458553570442		1.0427668094635	2.65452172885495	2.27481942769509	1.16691535887954	4.76766923807649E-4	99.8902805946446
404	2.62548889331766		2.15538767693437		1.05597054958344	2.62179763474743	2.27279160703894	1.15355830540187	5.08059913118384E-4	99.8830832826845
402	2.63966491376883		2.16235251089092		1.07057654857636	2.6359736551986	2.31168484886934	1.14028244658344	4.99860579608614E-4	99.8849690594488
400	2.6802208218099		2.1891933042407		1.08671152591705	2.67652956323967	2.37569313776114	1.1266310116811	4.72409103236671E-4	99.8912829239897
398	2.73425059454322		2.22520877284679		1.10444903373718	2.730559335973	2.45424689289858	1.11258543053429	5.17037340480796E-4	99.881018591802
396	2.76785376823708		2.24285298664347		1.12384247779846	2.76416250966685	2.51717127207271	1.09812253950871	5.44744753203808E-4	99.8746465183752
394	2.76622024285298		2.22993529382399		1.14494717121124	2.76252898428275	2.54965127989681	1.08349287059937	5.66666420880901E-4	99.8696053224923
392	2.7462324890266		2.20183477391675		1.16786849498749	2.74254123045637	2.567876431791	1.06801916030809	6.30991215741291E-4	99.8548143996978
390	2.73203809699347		2.17688442001254		1.1927295923233	2.72834683842324	2.59278128862074	1.05228576370768	5.952688222512E-4	99.8630281804997
388	2.73414250128194		2.1656400572645		1.21966743469238	2.73045124271171	2.63762496774916	1.03519312870387	6.57171712071303E-4	99.8487950512711
386	2.74633257691682		2.16120006704786		1.24875926971436	2.74264131834659	2.69499382750167	1.01767999999061	6.47550181279381E-4	99.8510071652585
384	2.76631565300885		2.16257352163222		1.2800178527832	2.76262439443862	2.76421218467176	0.999425590321196	6.99849916193306E-4	99.8389833726562
382	2.78802315536352		2.16519174671941		1.31333994865417	2.78433189679329	2.83961022517131	0.980533128142723	6.78176157579258E-4	99.8439660286927
380	2.80357320657091		2.16361039906948		1.34853053092957	2.79988194800069	2.91356430363752	0.96098168985153	7.11617172180796E-4	99.8362782612447
378	2.79656735698953		2.14444741818902		1.38519763946533	2.7928760984193	2.96624081842472	0.941554064346843	8.19576191100154E-4	99.8114635616298
376	2.78169843126769		2.12009841193866		1.42268002033234	2.77800717269747	3.01186416485647	0.922354734689656	8.65222971061842E-4	99.8009733696546
374	2.76656182976568		2.09511305803459		1.45984888076782	2.76287057119545	3.05407712244111	0.904649902549646	9.46931662477366E-4	99.7821984595071
372	2.75268511839534		2.07158765773797		1.49508368968964	2.74899385982512	3.09261766872032	0.88888901063629	9.49836546059282E-4	99.7815310443941
370	2.75021776733098		2.05778087068376		1.52644109725952	2.74652650876076	3.13640599631121	0.875692277081157	0.00104830752494677	99.7589093634505
368	2.75367588499295		2.04893491612927		1.55208051204681	2.74998462642272	3.17535812967323	0.866039203806506	0.00117824165934274	99.7290675182449
366	2.76755007927345		2.04829189855371		1.57069170475006	2.76385882070322	3.21242426615884	0.860365441084164	0.00126288521450854	99.7096323178892
364	2.79263462263025		2.05673969393011		1.58188915252686	2.78894336406002	3.24868908724279	0.85848269537761	0.00129287666966248	99.7027468200612
362	2.83893543299211		2.08127562889066		1.58622550964355	2.83524417442188	3.2965140892819	0.860073428364901	0.00140073745905549	99.6779878555597
360	2.90149998352337		2.11739050911745		1.58506572246552	2.89780872495314	3.35134826349177	0.864669529132706	0.00138804665690709	99.6809006535756
358	2.96907445835101		2.15797791618183		1.58021354675293	2.96538319978078	3.40522594475372	0.870833021917215	0.00141690581234475	99.6742770119025
356	3.04117894292617		2.20201642186524		1.57342779636383	3.03748768435595	3.45989463810748	0.877913347678533	0.00141881253927044	99.6738394028181
354	3.12834026826149		2.25667378492809		1.56602263450623	3.12464900969126	3.52920569885299	0.885368911964181	0.00140678421584106	99.6766000314481
352	3.19921111514627		2.30006764461798		1.5587215423584	3.19551985657604	3.58039082181782	0.89250587871679	0.00138837459261105	99.6808253845695
350	3.26776211829032		2.34250900919448		1.55171358585358	3.2640708597201	3.6301503542962	0.899155831343773	0.00136273176656001	99.6867111916339
348	3.33942973519145		2.38705627952429		1.54492115974426	3.33573847662123	3.68308185981467	0.905692190286827	0.00139125861614477	99.6801634353537
346	3.38820775501608		2.41578321056185		1.53825569152832	3.38451649644585	3.71138079269915	0.911929194412954	0.00143145688848355	99.6709374721266
344	3.43597684173926		2.4437010253917		1.53176784515381	3.43228558316904	3.7384910448619	0.918093835716496	0.00138253384130874	99.6821659837482
342	3.47938310621426		2.46935794911731		1.52565002441406	3.47569184764403	3.76270314445786	0.923722046147442	0.00142520501709702	99.6723722920314
340	3.51003263734179		2.48631545149096		1.52019774913788	3.50634137877156	3.77503498172511	0.928823546204396	0.00146038228576521	99.6642992909457
338	3.52564056208411		2.49400395976101		1.51563549041748	3.52194930351388	3.77535871699232	0.932878056769049	0.00151437623202185	99.6519092317973
336	3.54385162158166		2.50449177221911		1.51205241680145	3.54016036301143	3.78229161387627	0.935982923691942	0.00148880794781825	99.6577762263059
334	3.54855547166052		2.50726217992288		1.509321808815	3.54486421309029	3.7796426289107	0.937883435321484	0.00156493686400026	99.6403084161282
332	3.53854365285286		2.50123214820869		1.50713872909546	3.53485239428264	3.76508766785398	0.938849956791957	0.00162226334580385	99.6271568528674
330	3.53025593071801		2.49737968240378		1.50508224964142	3.52656467214779	3.75415195616462	0.939377178474857	0.00159104597081219	99.6343183762693
328	3.51359672912442		2.48892680401958		1.50281250476837	3.5099054705542	3.73578740203564	0.939535656831447	0.00162925924702544	99.6255520060096
326	3.49484394599623		2.47895068833679		1.50003707408905	3.491152687426	3.71392351563479	0.940017389353613	0.00160554505705612	99.6309921022292
324	3.48892872873471		2.47790546373159		1.49670660495758	3.48523747016448	3.70411325311958	0.940910072668335	0.00160052694551948	99.6321433080127
322	3.48129454907772		2.47568674547874		1.49285399913788	3.47760329050749	3.69126643773149	0.94211657412752	0.00162203077757865	99.627210204034
320	3.45775165854679		2.46184447258483		1.48856663703918	3.45406039997656	3.6600602582418	0.94371681236631	0.00160290013832727	99.631598871807
318	3.44648607753711		2.4570366454556		1.48398268222809	3.44279481896689	3.64165458229592	0.945393018795413	0.00164769319907104	99.6213234151579
316	3.43224212495731		2.45003344235859		1.47929048538208	3.42855086638709	3.61978028258779	0.947170987940738	0.00167019836200941	99.6161611666839
314	3.41479339211688		2.44103859376172		1.47470772266388	3.41110213354665	3.5953016243959	0.948766609844536	0.00165612340083165	99.6193896588243
312	3.3903197325467		2.42801562994657		1.4705822467804	3.38662847397647	3.56609247496466	0.949674888621625	0.0017088354210694	99.6072991975364
310	3.34466243048305		2.40053014909936		1.46730136871338	3.34097117191282	3.51780701698105	0.949731226239923	0.00172363780507122	99.6039042652339
308	3.29288161526026		2.37007905302963		1.46517074108124	3.28919035669004	3.46808285195831	0.948417467833199	0.00177599135797439	99.5918978866268
306	3.23362458668845		2.3350451005329		1.46460235118866	3.22993332811822	3.41542665468736	0.945689559366012	0.00179911304987653	99.5865957886781
304	3.16465137407343		2.29427525938722		1.46600341796875	3.1609601155032	3.35892519104975	0.941062969763645	0.00191356195833539	99.5603553550563
302	3.06989289056534		2.23569542319551		1.46987640857697	3.06620163199512	3.28169391587063	0.934335044827499	0.0019104073800257	99.5610785327416
300	2.96873792026642		2.17320126328897		1.47676849365234	2.96504666169619	3.20479200296757	0.925191606491346	0.00195688122157426	99.5504250742637
298	2.84932287923967		2.09838521378324		1.48699593544006	2.84563162066944	3.115735805514	0.913309663686328	0.00203798898201245	99.5318350197211
296	2.71947783337178		2.01710868334628		1.50046861171722	2.71578657480156	3.02201252232982	0.898668206943041	0.00218245644395533	99.4987313979709
294	2.5829783368469		1.93122846884569		1.51656138896942	2.57928707827667	2.92418149555786	0.882054373914505	0.00216004262474196	99.5038666327483
292	2.43894451173883		1.84160089352023		1.53407180309296	2.43525325316861	2.82044933756919	0.863427405247222	0.00227260685131158	99.4780796958913
290	2.29108310607966		1.75117136263157		1.55143797397614	2.28739184750943	2.71208189483481	0.843408103518481	0.00237256035163842	99.4551873070754
288	2.14524294064678		1.66422984442428		1.5670200586319	2.14155168207656	2.60308196636294	0.822698520349999	0.00246639307442852	99.4337015564157
286	2.00337245537383		1.5839381211123		1.57947659492493	1.9996811968036	2.49695545530497	0.800847765447769	0.00265165481500247	99.391294082066
284	1.87256889144337		1.5124815100697		1.58776938915253	1.86887763287314	2.39660870877848	0.779800902011109	0.00278360458830343	99.3611010513323
282	1.75165617952416		1.44905383210049		1.59137940406799	1.74796492095394	2.30112023220716	0.759614772183088	0.00292515023186385	99.3287224696762
280	1.64066755203797		1.39347028862142		1.58992433547974	1.63697629346774	2.2106425877528	0.740497945048543	0.00307378752352976	99.2947330299886
278	1.53701713741307		1.34322595288469		1.58293581008911	1.53332587884284	2.12139213192733	0.722792290857505	0.00306064369961276	99.2977382080207
276	1.43414747717959		1.29631400147302		1.57034659385681	1.43045621860936	2.03085250600635	0.704362436158566	0.00320083744560295	99.2656892739062
274	1.34252058057305		1.2572530464289		1.55212950706482	1.33882932200283	1.94666557704068	0.687755173663733	0.00333957467101588	99.2339834904367
272	1.26572089826274		1.22722322233014		1.52859377861023	1.26202963969251	1.87124389537723	0.674433537397377	0.00350875559117393	99.1953340768398
270	1.1954750294028		1.20289668037413		1.50029420852661	1.19178377083258	1.80010371374232	0.66206394761273	0.00349874272138106	99.1976210997133
268	1.12599306678982		1.1802563136433		1.46789693832397	1.12230180821959	1.72799864865083	0.64948072100395	0.00365499584380797	99.1619375930535
266	1.06137129153534		1.15566693630015		1.4328498840332	1.05768003296511	1.65150859971987	0.64043265239098	0.00300641325674472	99.3101383115629
264	0.996563253464219		1.12934793982329		1.39660704135895	0.992871994893992	1.5729776561544	0.631205402701875	0.00380562741187123	99.1275500318519
262	0.927034708209815		1.09451448995027		1.36122608184814	0.923343449639588	1.4857124092879	0.621481952945488	0.0040062648177516	99.0817651971617
260	0.855025731751943		1.05029447395264		1.32817053794861	0.851334473181716	1.3909021599843	0.612073586248028	0.00406739471725053	99.0678197468992
258	0.778229295291228		0.996339929185326		1.29872870445251	0.774538036721002	1.28999742550583	0.600418281003384	0.00426557521579359	99.0226226932938
256	0.699973137156659		0.934036806570507		1.27363526821136	0.696281878586432	1.18572123672223	0.58722223826505	0.00447690291182269	98.9744500061978
254	0.625495711306795		0.868620545540394		1.25334393978119	0.621804452736568	1.0848414645328	0.573175411399266	0.00461497461234565	98.9429888683558
252	0.553689637680143		0.800513845373082		1.23830378055573	0.549998379109917	0.987486555007132	0.55696796712938	0.00474995458563737	98.9122418813918
250	0.489089167052044		0.734225113338154		1.22890412807465	0.485397908481817	0.898528296545146	0.540214382060286	0.00470672682416333	98.9220876606477
248	0.43059410930238		0.671054127262448		1.22555267810822	0.426902850732153	0.818658471712487	0.521466356830277	0.0046573944195488	98.9333250625396
246	0.380208641974414		0.61338030669212		1.22850966453552	0.376517383404187	0.749780866826216	0.502169900651061	0.00459743129411983	98.9469857494383
244	0.331228831684287		0.553929270247545		1.23797678947449	0.327537573114061	0.681959815003306	0.480288670839751	0.00458233780487683	98.9504246170256
242	0.286005040055911		0.495108927159826		1.25420773029327	0.282313781485684	0.617127965911514	0.457463924955498	0.00458844547101878	98.9490330453301
240	0.243101011601858		0.436383636256785		1.27778804302216	0.239409753031632	0.553692091227844	0.432387886380546	0.00442287091899574	98.986764506329
238	0.201954786180333		0.376986369953598		1.31094789505005	0.198263527610107	0.490194222415878	0.40445912771673	0.00458137016628474	98.9506450857633
236	0.164791092252294		0.320289313295382		1.35220301151276	0.161099833682067	0.428954549110664	0.375563877375982	0.00459874802297807	98.9466857544822
234	0.12948710160967		0.263491576095577		1.41191387176514	0.125795843039444	0.367702899771736	0.342112730461293	0.00469862299867151	98.9239335390744
232	0.0992028249972818		0.212541180715058		1.48586916923523	0.0955115664270552	0.311257360388937	0.306857213939317	0.00518178016880879	98.8139408199271
230	0.0741661220257293		0.168071592117115		1.59472990036011	0.0704748634555027	0.263144339625303	0.267818276296018	0.00537309255458746	98.7704215758124
228	0.0547126239879221		0.131893664481524		1.71404886245728	0.0510213654176955	0.220822273124421	0.231051717273773	0.0057864153548246	98.6764654038309
226	0.0395495134108461		0.102663428315973		1.83336782455444	0.0358582548406195	0.182604455067033	0.196371193832353	0.0063397970655315	98.5508110869521
224	0.0290618945867858		0.0813744824781883		1.95268678665161	0.0253706360165591	0.152918046819379	0.165910018760087	0.00568490447378544	98.6995324841016
222	0.021696832017033		0.065898889316454		2.07200574874878	0.0180055734468063	0.130196588892992	0.138295277932397	0.00572761974254565	98.6898253155634
220	0.0161680846140454		0.0539197543850722		2.19132471084595	0.0124768260438188	0.111443942859425	0.111956071579027	0.00533859135957047	98.7782684011333
218	0.0124990289570144		0.0456646117483804		2.31064367294312	0.0088077703867877	0.0984374401660035	0.0894758170461808	0.0056389044730564	98.7099871852532
216	0.00992609101143898		0.0398885451248845		2.42996263504028	0.00623483244121233	0.0894850094513242	0.069674602253954	0.00341839986672188	99.2159739861201
214	0.00822903568794359		0.0357490401174688		2.54928159713745	0.00453777711771694	0.0833262465980607	0.054457956562063	0.00235199640244372	99.4598966458423
212	0.00691974561787313		0.0329310667247982		2.66860055923462	0.00322848704764648	0.0797062808687902	0.0405048010326953	0.00838585245920191	98.0876088448061
210	0.00628404902808232		0.0310230971241152		2.78791952133179	0.00259279045785566	0.0779508571548262	0.0332618594906	-0.0145386605154418	103.404314650312
208	0.00541983637551442		0.0295519874536324		2.90723848342896	0.00172857780528777	0.0770101755368753	0.0224460961585532	0.00479398408212408	98.9022145021965
206	0.00517464316207766		0.0284039484987166		3.02655744552612	0.00148338459185101	0.076696223440529	0.0193410382585687	-0.0735380898607762	118.450824991011
204	0.00460835572308677		0.0273691342023144		3.14587640762329	9.17097152860118E-4	0.0764644964930665	0.0119937643602123	0.0813333570902382	82.9214032522213
202	0.00432540590465257		0.0262504407787449		3.26519536972046	6.34147334425911E-4	0.0757119418723412	0.00837579011637497	0.0554349595845979	88.0166916575096
200	0.00428844466403182		0.0249763814118875		3.38451433181763	5.97186093805168E-4	0.0741665863134712	0.00805195605580539	-7.4431361662795E-5	100.017139923099
