Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.77244535113699		3.00805960956242		0.870642840862274	3.76949510611551	2.61639410899076	1.44072144680434	0.00185216986091971	99.5744302542849
436	3.78308669875072		3.00436432393265		0.880387842655182	3.78013645372924	2.64242581260353	1.43055537669182	0.00199804752425987	99.5409892447064
434	3.79676527291481		3.00441030293638		0.89086776971817	3.79381502789334	2.6739215809405	1.41882060227022	0.00219563030590708	99.4957132553832
432	3.83161049006073		3.02343269543849		0.901960015296936	3.82866024503926	2.72437216898643	1.40533671890492	0.00241432987685864	99.4456223773719
430	3.85050956713365		3.03371444588569		0.913509368896484	3.84755932211218	2.76864949177283	1.38968812540026	0.00267397763670681	99.3861854813134
428	3.82451513608518		3.01375162125842		0.925312757492065	3.8215648910637	2.78595115564255	1.37172716877095	0.00281637773142587	99.3536032523584
426	3.73966540986172		2.95370518351008		0.937117755413055	3.73671516484025	2.7652233092665	1.35132491915506	0.00293554818839701	99.3263443520211
424	3.60845233177274		2.86348810135103		0.948651552200317	3.60550208675127	2.71367236932749	1.32864310647965	0.00294459570359972	99.3242751402596
422	3.45783998130034		2.76185703974541		0.959735691547394	3.45488973627887	2.64784023073863	1.30479539368397	0.00299710230559537	99.3122674699961
420	3.2730865518628		2.63405218429907		0.970346570014954	3.27013630684132	2.55309986139901	1.28084935347942	0.00304067852713501	99.3023031797679
418	3.28847372709428		2.66573621737559		0.980484902858734	3.28552348207281	2.61084076445956	1.25841588150356	0.00308224309598802	99.2927998126174
416	3.09552329329496		2.52575366178259		0.990356862545013	3.09257304827349	2.49849519017626	1.23777426525897	0.00316158614571258	99.2746612585371
414	2.93564000780101		2.40914851332274		1.00001215934753	2.93268976277954	2.40624722988064	1.21878156423894	0.00315721937949849	99.2756594554615
412	2.81949002047216		2.32396169969828		1.00975608825684	2.81653977545068	2.34367534304204	1.20176191801159	0.0032945481198348	99.2442723516926
410	2.72376725474136		2.25155618485088		1.01992154121399	2.72081700971989	2.29342173179742	1.18635703673546	0.00341132838256388	99.2175895026176
408	2.64565729899879		2.19027555277153		1.03081369400024	2.64270705397731	2.25474519113968	1.17206461482307	0.00352960234366008	99.1905726740747
406	2.58504219670193		2.1405956945716		1.0427668094635	2.58209195168046	2.22908627138786	1.15836339975878	0.0036712960854404	99.1582158482974
404	2.55626844193409		2.11480734750668		1.05597054958344	2.55331819691262	2.23007971150969	1.14494481239153	0.00376305658158896	99.1372672838938
402	2.56779414501304		2.12081338019752		1.07057654857636	2.56484389999156	2.26735569976045	1.13120490987036	0.00397101799510252	99.0898068814824
400	2.61138256524902		2.15083988154239		1.08671152591705	2.60843232022755	2.3341578364678	1.11750468604762	0.00400475763007593	99.0821090538782
398	2.6599928433751		2.18329619000645		1.10444903373718	2.65704259835362	2.40810273370584	1.10337593208272	0.00412689936589028	99.0542469472906
396	2.68705513818884		2.19626735694681		1.12384247779846	2.68410489316736	2.46496508133781	1.08890179154612	0.00420683815581567	99.0360161194299
394	2.67975515286645		2.17987392683653		1.14494717121124	2.67680490784497	2.49248517094794	1.07395018395513	0.00440858769023039	98.9900200711841
392	2.66483592685184		2.15659017448816		1.16786849498749	2.66188568183036	2.51519123431344	1.05832337737014	0.00459164584919178	98.9483038784353
390	2.65111413003167		2.1337005945015		1.1927295923233	2.6481638850102	2.54143249667186	1.04199654662404	0.00486268409322201	98.8865706334948
388	2.65409543861351		2.124573887995		1.21966743469238	2.65114519359203	2.58769929777286	1.0245182644961	0.00515884718467532	98.8191588424057
386	2.66365656406359		2.12005613166539		1.24875926971436	2.66070631904211	2.64378020589016	1.00640223915522	0.0054871954187879	98.7444748781026
384	2.68463104640165		2.12409251836801		1.2800178527832	2.68168080138017	2.71512519905817	0.987682189502866	0.00583309291585976	98.6658603203808
382	2.70587858049644		2.12777002567754		1.31333994865417	2.70292833547496	2.79063657907086	0.968570524641691	0.00600919887378191	98.6258595279627
380	2.71319059462738		2.1206532385966		1.34853053092957	2.7102403496059	2.85581371310065	0.949025609469218	0.00614879802372597	98.5941624326416
378	2.70915460587397		2.10413717665088		1.38519763946533	2.7062043608525	2.91058647106391	0.929779749805302	0.00628475538609696	98.5633020260079
376	2.69073560936554		2.07747559716757		1.42268002033234	2.68778536434406	2.95141380200215	0.910677236286131	0.00639872354136246	98.5374403022102
374	2.67528312407572		2.0523153213892		1.45984888076782	2.67233287905425	2.99179207720917	0.893221457270211	0.00646832511146627	98.5216496087945
372	2.66742728426336		2.03413971843448		1.49508368968964	2.66447703924189	3.03682771080857	0.877388279143584	0.00660554512855063	98.490525550186
370	2.66606716463989		2.02176549485111		1.52644109725952	2.66311691961841	3.08163264140561	0.864190261952734	0.00679045891694588	98.4485992068759
368	2.6712248281935		2.01504920581545		1.55208051204681	2.66827458317202	3.12297016683659	0.854402841086008	0.00705310992016901	98.3890778291885
366	2.68055026272655		2.01286508961324		1.57069170475006	2.67760001770507	3.15698752183926	0.848150332930395	0.00747300576451008	98.2939967233206
364	2.70199671527757		2.02020084153705		1.58188915252686	2.6990464702561	3.19109800537064	0.845804944164543	0.00775420259378148	98.230373962402
362	2.74425418092903		2.0428286026771		1.58622550964355	2.74130393590756	3.23573834173905	0.847195800892305	0.00795247343928739	98.1855385454325
360	2.80592262550684		2.07963318749098		1.58506572246552	2.80297238048536	3.29171017994122	0.851524656564817	0.00804097358999732	98.1655324205144
358	2.87646823313511		2.1234734607533		1.58021354675293	2.87351798811363	3.35091064750247	0.857533455944385	0.0081007222268204	98.1520280967254
356	2.94973398967829		2.16928583361712		1.57342779636383	2.94678374465681	3.40860363344424	0.86451346696454	0.00809870168246776	98.1524847476746
354	3.03372429695987		2.22273027188013		1.56602263450623	3.03077405193839	3.47625662187325	0.871849918348433	0.00808932149267293	98.1546047351878
352	3.10218427959647		2.26595869944177		1.5587215423584	3.099234034575	3.52743074077451	0.8786094646027	0.0082035826930696	98.1287840346908
350	3.16962224075278		2.30854405083411		1.55171358585358	3.16667199573131	3.57765180618818	0.885125821985803	0.00819268623648394	98.1312461185844
348	3.22439434990892		2.34267313028758		1.54492115974426	3.22144410488745	3.61471783379954	0.891202094604793	0.008395682928309	98.0853886086859
346	3.27350287022051		2.37336939237195		1.53825569152832	3.27055262519903	3.64634105380031	0.896940954492006	0.00862872184601025	98.0327708983064
344	3.31558878802109		2.39938648699456		1.53176784515381	3.31263854299962	3.67081415966279	0.902426110098672	0.00885795293293928	97.9810404943204
342	3.35666453492727		2.42513722419635		1.52565002441406	3.3537142899058	3.69543968461804	0.907527811606654	0.0091065708505056	97.9249659365526
340	3.39098533312998		2.44678952635592		1.52019774913788	3.3880350881085	3.71514892801472	0.911951352087246	0.00942192719748939	97.8538850189796
338	3.39965014998989		2.45113728512761		1.51563549041748	3.39669990496841	3.7105890285477	0.915407197842617	0.00972493095880042	97.785636962549
336	3.40971376078952		2.457953154241		1.51205241680145	3.40676351576804	3.71212287492347	0.917739964585164	0.0100370891546073	97.7153767547453
334	3.41153617777442		2.45999023431099		1.509321808815	3.40858593275295	3.70849377994609	0.919129472775467	0.0103371099837683	97.6478959885977
332	3.4051605137374		2.45753165521925		1.50713872909546	3.40221026871592	3.69942440299326	0.919659357267347	0.0105914599417017	97.590724028743
330	3.39004510364155		2.45010846188954		1.50508224964142	3.38709485862007	3.68320404971879	0.919605542592372	0.0108294708999712	97.5372550139961
328	3.37100060908874		2.44092265626218		1.50281250476837	3.36805036406726	3.66384503661735	0.919266598452216	0.0111010458283842	97.476281656353
326	3.35940929565849		2.43713381594529		1.50003707408905	3.35645905063702	3.6513951575629	0.919226461612898	0.0113189149115283	97.4273937635245
324	3.3539327795671		2.43845531252204		1.49670660495758	3.35098253454562	3.64526601135244	0.919269684053144	0.0117057066683325	97.3406615156716
322	3.33738215463323		2.43169654790061		1.49285399913788	3.33443190961175	3.62579304565117	0.919642094192641	0.0121078332004191	97.2505725371166
320	3.31411188128871		2.41978108408103		1.48856663703918	3.31116163626724	3.59764308442199	0.920369686088308	0.0124822862170117	97.166758265326
318	3.30139473778484		2.41619760020863		1.48398268222809	3.29844449276336	3.58124652274086	0.921032515303902	0.012985121743807	97.0543215983091
316	3.28303166656915		2.40821209731085		1.47929048538208	3.28008142154768	3.55811012020165	0.921860569442348	0.0134333460250982	96.9542059754533
314	3.26228484292158		2.39825221453815		1.47470772266388	3.25933459790011	3.5323993695191	0.922697084034367	0.0137563673386431	96.8821197939736
312	3.23649634448947		2.3866382057955		1.4705822467804	3.233546099468	3.50543817265282	0.922437064984929	0.0143470446491289	96.7504414655099
310	3.1924344159546		2.36251067415362		1.46730136871338	3.18948417093312	3.462215158257	0.921226447561052	0.0149579575593477	96.6144403325036
308	3.14131489467449		2.33531233685996		1.46517074108124	3.13836464965301	3.41733756361735	0.918365420807585	0.0157600126372826	96.436177436331
306	3.07328178703618		2.29674553037344		1.46460235118866	3.0703315420147	3.35952682592123	0.913917852456135	0.0166405464892349	96.2408507688521
304	2.99304565210288		2.25071975907297		1.46600341796875	2.9900954070814	3.2952666758607	0.907391025128614	0.0177377670887787	95.998010558723
302	2.89964556214406		2.19543726173528		1.46987640857697	2.89669531712258	3.22271390374578	0.898837254450584	0.0187319814631489	95.7784972038916
300	2.80393293801479		2.13774037475879		1.47676849365234	2.80098269299331	3.15261990172141	0.888461907971813	0.0195497527945667	95.5983171273103
298	2.68664250147174		2.06235461822408		1.48699593544006	2.68369225645026	3.0623552314619	0.876349101788929	0.0199788960342263	95.5038993750244
296	2.5644543452217		1.98353260926169		1.50046861171722	2.56150410020022	2.97183123500467	0.861927847728605	0.0203109215407403	95.4309129253699
294	2.43891663576238		1.90354743380005		1.51656138896942	2.43596639074091	2.88240219411161	0.84511675564128	0.020738688207532	95.3369626967936
292	2.29928153622268		1.81456441413608		1.53407180309296	2.2963312912012	2.7791764415657	0.82626322562936	0.0213800118193733	95.1962822924379
290	2.1553051769347		1.7247514652762		1.55143797397614	2.15235493191322	2.67129836555997	0.805733631129609	0.0222188384089426	95.012591021245
288	2.00982239919571		1.63502617266598		1.5670200586319	2.00687215417423	2.55752659166974	0.784692585684514	0.0230075601730799	94.8401953431155
286	1.87694453839854		1.55687151843725		1.57947659492493	1.87399429337706	2.45441340299455	0.763520233018064	0.0233810727510907	94.7586636207644
284	1.75552842560244		1.48784696915251		1.58776938915253	1.75257818058097	2.35770484930392	0.743340788011864	0.0235793740751013	94.7154061539822
282	1.64480557204096		1.42763573526225		1.59137940406799	1.64185532701949	2.26724650224953	0.72416269046637	0.0236824062750471	94.6929384976348
280	1.539325323439		1.37226587098154		1.58992433547974	1.53637507841753	2.17713956380243	0.705685158618958	0.0239866613631369	94.626622392181
278	1.44136172031482		1.32349224324674		1.58293581008911	1.43841147529335	2.09036440715458	0.688115177607392	0.0244130184331164	94.5337708042808
276	1.34373097607603		1.27764534828834		1.57034659385681	1.34078073105455	2.00174405500614	0.669806276032848	0.0250478117863512	94.3956949677835
274	1.25905399887532		1.24154449149899		1.55212950706482	1.25610375385384	1.92248925968246	0.653373613156785	0.0256118494629489	94.2731786308427
272	1.18463802749298		1.21099287174803		1.52859377861023	1.18168778247151	1.84663656221701	0.639913563204234	0.0263265985055217	94.1181542176847
270	1.11711238567296		1.18689607435896		1.50029420852661	1.11416214065148	1.77629663206944	0.627238784635566	0.026965777301829	93.97973643132
268	1.05230128211113		1.16507213767859		1.46789693832397	1.04935103708965	1.70590409095494	0.615128976273364	0.0272550745866287	93.9171544039215
266	0.990176624766594		1.14180382508846		1.4328498840332	0.987226379745119	1.63183445234308	0.604979493065368	0.0277392258651024	93.8125139429993
264	0.927859299881324		1.11450346966776		1.39660704135895	0.924909054859849	1.55243057848729	0.59578126563385	0.0288894922173572	93.5643721748265
262	0.862769684052543		1.07992727229615		1.36122608184814	0.859819439031067	1.46603604004851	0.586492702459495	0.0291721739145306	93.5034910660351
260	0.796242675041028		1.03781911236919		1.32817053794861	0.793292430019552	1.37450850991123	0.577146248494877	0.0295851557948929	93.4146184349804
258	0.723415332192383		0.983119437599969		1.29872870445251	0.720465087170907	1.27299945517317	0.565958676763847	0.029934759485755	93.3394506501816
256	0.650279334559815		0.921324440593472		1.27363526821136	0.64732908953834	1.16969886001768	0.553415166642596	0.0302283399371121	93.2763750660552
254	0.581081376767469		0.856768194818711		1.25334393978119	0.578131131745993	1.07015224836573	0.5402326002014	0.0303217379428058	93.2563174989653
252	0.514282953267292		0.789695352069142		1.23830378055573	0.511332708245817	0.974253839357451	0.524845463871157	0.0305487248819202	93.2075891910602
250	0.454976269239133		0.72564497940027		1.22890412807465	0.452026024217658	0.888146756176099	0.508954202753437	0.0305941640404745	93.1978376214576
248	0.400653516160298		0.663547903232383		1.22555267810822	0.397703271138822	0.809621376897157	0.491221307252293	0.0306064924063063	93.1951920416105
246	0.352773853570854		0.604853151574825		1.22850966453552	0.349823608549378	0.739467743800673	0.473074872409411	0.0305182285491982	93.2141344951645
244	0.306713392023945		0.545552215837659		1.23797678947449	0.30376314700247	0.671753038317273	0.452194675238671	0.0307592362663876	93.1624205213736
242	0.264929809122057		0.48827949756065		1.25420773029327	0.261979564100581	0.608728412602786	0.430371835249837	0.0311014551641448	93.0890385554624
240	0.225173826920074		0.430791328845049		1.27778804302216	0.222223581898598	0.546715398169706	0.406470318272649	0.03126755178318	93.0534433109816
238	0.18693057450941		0.372165915260945		1.31094789505005	0.183980329487934	0.484048336032662	0.380086689267165	0.031573350295717	92.9879449224317
236	0.15230632126031		0.316024231830491		1.35220301151276	0.149356076238835	0.42336623097398	0.352782213865362	0.0317758808599884	92.9445906752128
234	0.119217373562327		0.259776424743235		1.41191387176514	0.116267128540852	0.362644265481375	0.32060931223197	0.0328917256822811	92.7060920898183
232	0.0910880090507031		0.209529070207685		1.48586916923523	0.0881377640292276	0.306978384241874	0.287113909492019	0.034063884990941	92.4562160260399
230	0.0679589876892647		0.165923158516691		1.59472990036011	0.0650087426677892	0.259929199922114	0.250101730345296	0.0350966066725126	92.2366228499705
228	0.0498548470221644		0.129958077178467		1.71404886245728	0.0469046020006888	0.21773140306015	0.215424148016587	0.0362012320564076	92.002317661724
226	0.0358943303009093		0.101249283042693		1.83336782455444	0.0329440852794337	0.18025441732685	0.182764371425623	0.0375260403523008	91.7220937057047
224	0.026268604516923		0.080326899169386		1.95268678665161	0.0233183594954475	0.151130844989832	0.154292523786367	0.0372126339846888	91.7883083692959
222	0.0195385933762886		0.0649781975629307		2.07200574874878	0.016588348354813	0.128563100094709	0.129028845310924	0.0358481604410048	92.0771438821555
220	0.0145601478090233		0.0533036454931859		2.19132471084595	0.0116099027875477	0.110383827580279	0.105177570320291	0.0324631084143893	92.7976314669392
218	0.0112294480638024		0.0452190985207905		2.31064367294312	0.00827920304232687	0.097713786758051	0.0847291187560564	0.0293118878478439	93.4734155298235
216	0.00888373081472209		0.0395167007774628		2.42996263504028	0.00593348579324653	0.0889030000460035	0.0667411199866844	0.0220994077342879	95.0387230093964
214	0.00724640055621937		0.035537602778531		2.54928159713745	0.00429615553474381	0.0831245812982976	0.0516833344318066	0.0250628125001769	94.3924345571377
212	0.00609637896962811		0.0327297810391096		2.66860055923462	0.00314613394815255	0.0795222673451088	0.0395629306505942	0.0186039008636829	95.8067480266658
210	0.00535734770541499		0.0308241458996294		2.78791952133179	0.00240710268393943	0.0777651242743766	0.030953498838972	0.0166981173503234	96.2280937533771
208	0.00476444212917085		0.0294200705306366		2.90723848342896	0.00181419710769528	0.0770113782561877	0.0235575203142078	-0.0161947711173811	103.799382787898
206	0.00425575319496995		0.028247946645397		3.02655744552612	0.00130550817349438	0.0766245810966844	0.0170377202042658	-0.0184697877743083	104.344554164108
204	0.00390473168720203		0.0272181379565798		3.14587640762329	9.54486665726465E-4	0.0764057767451801	0.0124923363963665	0.0636451986613023	86.368385502212
202	0.00377613825242839		0.026062117510607		3.26519536972046	8.25893230952823E-4	0.0755291149407905	0.010934766435437	-0.0603487653428411	114.907603022805
200	0.00347885904829399		0.024719861484934		3.38451433181763	5.28614026818427E-4	0.0737462658282581	0.0071680107579884	0.0504283162064011	89.0372388998702
