Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.04991471037984		3.23841468432556		0.861756920814514	4.04694929229324	2.7882162491291	1.45144742397843	-5.00002504227231E-4	100.115196131101
438	4.07258917562127		3.24115115648259		0.870642840862274	4.06962375753467	2.819349151194	1.44346213941298	-4.55471079863099E-4	100.104931106082
436	4.07488868488942		3.22819375663202		0.880387842655182	4.07192326680282	2.83949825370426	1.43402914986506	-4.12196097114237E-4	100.094956714229
434	4.06861974204338		3.21036154723062		0.89086776971817	4.06565432395678	2.85741282358227	1.42284457128591	-3.32120386407828E-4	100.076502793553
432	4.07577339679995		3.20662964783147		0.901960015296936	4.07280797871335	2.88962461011889	1.40945919565164	-3.15273843956511E-4	100.072620841504
430	4.06571344810968		3.19488893987057		0.913509368896484	4.06274803002308	2.91590022355504	1.39330831597174	-3.20410271474119E-4	100.073804413538
428	4.01786449322275		3.16126643756352		0.925312757492065	4.01489907513615	2.92246502947753	1.37380568617237	-2.28998236483605E-4	100.052742696636
426	3.91228869286336		3.08909922349641		0.937117755413055	3.90932327477676	2.89212021142125	1.35171534687198	-2.71622855052774E-4	100.062563036205
424	3.78255036574505		3.00453033955699		0.948651552200317	3.77958494765845	2.84748925690601	1.32733949337713	-2.12809683712239E-4	100.049013248105
422	3.63171144056652		2.90616531553597		0.959735691547394	3.62874602247992	2.78635518101736	1.30232715742829	-2.11135124326422E-4	100.048627478315
420	3.4644824422113		2.79305731549965		0.970346570014954	3.4615170241247	2.70740728207371	1.27853575893221	-2.24550398926288E-4	100.051718009272
418	3.49798998602272		2.83926545496345		0.980484902858734	3.49502456793612	2.78100108025816	1.25675052510648	-2.70482203888197E-4	100.062300227595
416	3.31290485492635		2.70570488176666		0.990356862545013	3.30993943683975	2.67672881033039	1.23656136701842	-2.88835410866096E-4	100.066528931822
414	3.16633242142999		2.59905846617718		1.00001215934753	3.16336700334339	2.59617735894512	1.2184710695685	-2.41527700681806E-4	100.055629275659
412	3.06615713130293		2.52519877408949		1.00975608825684	3.06319171321633	2.54689374521343	1.20271672855345	-2.99490842168015E-4	100.068984097958
410	2.98241213163756		2.46094369866265		1.01992154121399	2.97944671355096	2.50699879034138	1.18845159599987	-3.0478408839375E-4	100.070203761165
408	2.91519383600771		2.40716949233455		1.03081369400024	2.91222841792111	2.47834085154106	1.17507178889871	-3.34000805779299E-4	100.076936108296
406	2.86028041581698		2.36096783480432		1.0427668094635	2.85731499773038	2.45890165587119	1.16202898595309	-2.58206914906293E-4	100.059472016913
404	2.84060597497762		2.34135080607411		1.05597054958344	2.83764055689102	2.46932179878463	1.14915786119398	-2.29533656675023E-4	100.052866046791
402	2.8560224885879		2.34830913368303		1.07057654857636	2.8530570705013	2.51092644613232	1.13625672902365	-2.22633597357365E-4	100.051276422113
400	2.89691266664717		2.37452268338297		1.08671152591705	2.89394724856056	2.57725593144756	1.12287926598548	-2.49236458253043E-4	100.057405285872
398	2.95821490761315		2.41545314708661		1.10444903373718	2.95524948952655	2.66452799361129	1.10910806589847	-2.62977121527605E-4	100.060571056843
396	2.99661475120971		2.43663955081054		1.12384247779846	2.99364933312311	2.7351256427654	1.09451985909369	-1.87499711633155E-4	100.04318272515
394	3.01301103288248		2.4379150024656		1.14494717121124	3.01004561479588	2.78794902710125	1.07966307329713	-2.01774316949217E-4	100.046471047883
392	3.01576697037147		2.42685426276371		1.16786849498749	3.01280155228486	2.83084501442343	1.06427640401871	-1.54789176094339E-4	100.035647877289
390	3.02194622327646		2.41783663584661		1.1927295923233	3.01898080518986	2.88035127170479	1.04812938437298	-1.44979109630411E-4	100.033388246298
388	3.03352525399191		2.4137942676987		1.21966743469238	3.03055983590531	2.94047376791521	1.03063658277556	-9.44324741609369E-5	100.021746244883
386	3.06401951412397		2.42338660652756		1.24875926971436	3.06105409603737	3.02258925950786	1.01272579011803	-5.04416099938405E-5	100.011615284446
384	3.10054733624364		2.43668949954081		1.2800178527832	3.09758191815704	3.11527778552341	0.994319650257642	-7.69704836918229E-5	100.017724679471
382	3.14095801723451		2.45360125484433		1.31333994865417	3.13799259914791	3.21858721405224	0.974959629941839	-6.44382791254708E-5	100.014838562899
380	3.17258678175656		2.46361571281213		1.34853053092957	3.16962136366996	3.31833317448448	0.955184786157702	-6.87205786676522E-6	100.001582362319
378	3.18770849068051		2.46083632073339		1.38519763946533	3.18474307259391	3.40471003251167	0.935393335168843	3.24999554542329E-5	99.9925168887035
376	3.18208140330066		2.44307833008169		1.42268002033234	3.17911598521405	3.47157492425398	0.915756120659624	4.53423061267382E-5	99.9895600931793
374	3.18434555612364		2.43054691167473		1.45984888076782	3.18138013803704	3.54397912380358	0.897685913742805	9.20676241424312E-5	99.9788028930145
372	3.19111862006142		2.4219528223536		1.49508368968964	3.18815320197482	3.6166674695047	0.881516818689287	1.42776773606783E-4	99.9671298363691
370	3.20390907655328		2.41889209482677		1.52644109725952	3.20094365846668	3.68785027705903	0.867970068735912	1.5688597256049E-4	99.9638821938788
368	3.22604337333984		2.4232361914891		1.55208051204681	3.22307795525323	3.75653696330202	0.857991811804277	2.26614778276877E-4	99.9478336303533
366	3.26359479897104		2.43951759523264		1.57069170475006	3.26062938088444	3.82715513647938	0.851972095357469	2.78674436569672E-4	99.9358534223753
364	3.31532302874481		2.46718992910644		1.58188915252686	3.31235761065821	3.89821345761012	0.849711706831191	3.06117668203605E-4	99.9295386377342
362	3.38384659048272		2.50673666234686		1.58622550964355	3.38088117239612	3.97162948090893	0.851257950583646	2.63058213746155E-4	99.9394469486083
360	3.4818648078645		2.56829112255011		1.58506572246552	3.4788993897779	4.066293442885	0.855545581902138	2.75503646170545E-4	99.9365830581743
358	3.58409151399899		2.63291274582706		1.58021354675293	3.58112609591239	4.155961740402	0.861684086525298	3.11936187458819E-4	99.9281998271482
356	3.68588093253757		2.69760869771698		1.57342779636383	3.68291551445097	4.23990962541165	0.86863066429002	2.95178789648156E-4	99.9320556645431
354	3.8005037226069		2.77127614371168		1.56602263450623	3.7975383045203	4.33531985305792	0.875953432096068	3.69305541988264E-4	99.9150004015681
352	3.90866517237003		2.84025404626809		1.5587215423584	3.90569975428343	4.42262511893315	0.883117978406812	2.93409478026645E-4	99.9324627876243
350	4.0084350694323		2.90413372374722		1.55171358585358	4.0054696513457	4.50186411741596	0.88973579541197	3.24470949806192E-4	99.9253157053994
348	4.10331134102585		2.96399107946507		1.54492115974426	4.10034592293925	4.57463268322818	0.896322438733106	2.92944577467965E-4	99.9325697626944
346	4.17377246623258		3.00751739276771		1.53825569152832	4.17080704814598	4.62185030840514	0.902410673180197	3.15379024672878E-4	99.927407656914
344	4.24437564954422		3.05115227540585		1.53176784515381	4.24141023145762	4.66919540473017	0.908381394182138	3.61944580066686E-4	99.9166938993601
342	4.2990683934663		3.08404506580176		1.52565002441406	4.2961029753797	4.70072970775164	0.913922569999143	3.73707330204788E-4	99.9139877190198
340	4.34697093233739		3.11295137428001		1.52019774913788	4.34400551425079	4.72787383087734	0.918807411035476	3.87725931165199E-4	99.9107626453039
338	4.37536085409895		3.12960511200643		1.51563549041748	4.37239543601235	4.73892602564555	0.922655346876138	3.93587680283868E-4	99.9094141412427
336	4.40573154489557		3.14866892052401		1.51205241680145	4.40276612680896	4.75654833421034	0.925622072447603	4.32099559911301E-4	99.9005548789324
334	4.42693382752569		3.16305190630638		1.509321808815	4.42396840943909	4.7696670611992	0.927521429205754	4.25999202742583E-4	99.9019581510709
332	4.44154818781886		3.17428613721852		1.50713872909546	4.43858276973226	4.77969976983097	0.928632128266337	4.7025392348969E-4	99.8917786341886
330	4.44986149100829		3.1824115864048		1.50508224964142	4.44689607292169	4.78540737480479	0.92926175864037	5.01013324395654E-4	99.8847039358302
328	4.45766127125056		3.19114120551055		1.50281250476837	4.45469585316396	4.791309704205	0.929744919067617	5.07617566540503E-4	99.8831850177154
326	4.46646709641069		3.20127185000132		1.50003707408905	4.46350167832409	4.79765733924839	0.930350244443125	5.68062482915408E-4	99.8692842870057
324	4.47211424726703		3.20934933043779		1.49670660495758	4.46914882918043	4.79909492106428	0.931248267160616	5.87002199640419E-4	99.864929051586
322	4.48109224771944		3.21975721369699		1.49285399913788	4.47812682963284	4.80227923468982	0.932500300541579	6.38707204800846E-4	99.8530403227911
320	4.48166351236559		3.22445215752588		1.48856663703918	4.47869809427899	4.79547619408228	0.933942305835196	7.36305304749816E-4	99.8306030769628
318	4.47486692547869		3.22424156670641		1.48398268222809	4.47190150739209	4.78039628954158	0.935466692829546	8.10395315638164E-4	99.8135735730176
316	4.47231703291075		3.22742730399837		1.47929048538208	4.46935161482415	4.76999381113933	0.93697220411207	8.92730094492429E-4	99.7946524264445
314	4.46305726488135		3.22667812187246		1.47470772266388	4.46009184679475	4.75411180104499	0.938154598260475	9.72277194533237E-4	99.7763753159513
312	4.44415194757408		3.2204079632061		1.4705822467804	4.44118652948748	4.73159145041932	0.938624261207906	0.00106276176305867	99.7555892313864
310	4.39406309767656		3.19290782415583		1.46730136871338	4.39109767958996	4.68068424902817	0.938131573498399	0.00117251939201708	99.7303815578376
308	4.33804424780275		3.1633837593324		1.46517074108124	4.33507882971615	4.6306297612792	0.936174786843377	0.0012946529234631	99.7023390391011
306	4.26435580815579		3.12259379123367		1.46460235118866	4.26139039006919	4.56909229827658	0.932655790664712	0.00143039629201564	99.6711808801774
304	4.1632664237941		3.0633264110994		1.46600341796875	4.16030100570749	4.48657699800257	0.927277300168851	0.00161345513507255	99.6291774769547
302	4.04869688567767		2.99599200218876		1.46987640857697	4.04573146759107	4.3994566925178	0.91959797546631	0.00176034457148099	99.5954860538707
300	3.91695887595017		2.91651647027977		1.47676849365234	3.91399345786357	4.30271828834094	0.909655988510635	0.00190590915910482	99.5621097455807
298	3.76712724324808		2.82478363617366		1.48699593544006	3.76416182516148	4.19611065009083	0.89705971530565	0.00205421373649263	99.5281166915157
296	3.60694675804829		2.72661319222999		1.50046861171722	3.60398133996169	4.08682713431526	0.881853139737836	0.00224898419067462	99.4834907727684
294	3.44063106779489		2.62468838306695		1.51656138896942	3.43766564970828	3.97608380989128	0.864585812088875	0.00238626412245866	99.4520491378192
292	3.26769625403277		2.51879291229868		1.53407180309296	3.26473083594617	3.85954093250347	0.845885791352011	0.00260485782135563	99.4020044745626
290	3.09089458237596		2.41294778332709		1.55143797397614	3.08792916428936	3.73901998618479	0.825865915587205	0.00279813435404338	99.3577768797569
288	2.91593959528207		2.31074190482923		1.5670200586319	2.91297417719547	3.61641469555499	0.805486765877782	0.00297892089439061	99.3164251902623
286	2.75071748168446		2.21962729581831		1.57947659492493	2.74775206359786	3.50124886173008	0.784791990547082	0.003202195707738	99.2653788195444
284	2.59630374939131		2.13866498168869		1.58776938915253	2.59333833130471	3.39108213589461	0.764752438124165	0.00330165120805296	99.2426491787391
282	2.45158654782113		2.06764518216779		1.59137940406799	2.44862112973453	3.28577278734008	0.745219249233832	0.00348772851354663	99.2001368974398
280	2.31127227836227		2.00068690606815		1.58992433547974	2.30830686027567	3.17630986729269	0.72672596714978	0.00361004317998628	99.1722021120263
278	2.17890764754352		1.94100075396289		1.58293581008911	2.17594222945691	3.067869023818	0.709268294234064	0.00371505246067921	99.1482258859204
276	2.04380980384506		1.88366925272714		1.57034659385681	2.04084438575846	2.95343968622428	0.691005946482524	0.00393699937603876	99.097568965874
274	1.92102454066381		1.83253090820491		1.55212950706482	1.91805912257721	2.83980444693183	0.675419437648078	0.00398089524204774	99.0875532876574
272	1.81759064703414		1.79523645034612		1.52859377861023	1.81462522894754	2.73973497275222	0.662336046002525	0.00408120484432093	99.0646695401067
270	1.71828903854421		1.76185772489356		1.50029420852661	1.71532362045761	2.63893507196548	0.650005996236972	0.00416173576121637	99.0463017519074
268	1.62084992760543		1.73245347208136		1.46789693832397	1.61788450951883	2.53878764122511	0.637266576868206	0.0042184818711538	99.0333609355171
266	1.52976772582094		1.7014523247443		1.4328498840332	1.52680230773434	2.43375234063336	0.627344977647565	0.00424910807013243	99.0263774056701
264	1.43450606116253		1.66071474678208		1.39660704135895	1.43154064307593	2.31529804708982	0.61829648449593	0.00422595318015646	99.031657247104
262	1.33651580276502		1.6121965633822		1.36122608184814	1.33355038467841	2.19059920241172	0.608760554285903	0.0046852170565667	98.9269872020832
260	1.23377581049976		1.54873657950491		1.32817053794861	1.23081039241316	2.05311776725711	0.599483581527563	0.00443516659191849	98.9839620492368
258	1.11955666300694		1.46589508935742		1.29872870445251	1.11659124492034	1.90001725606253	0.587674265250775	0.00446335031370167	98.9775386521064
256	1.01104029991516		1.3760082611033		1.27363526821136	1.00807488182856	1.74882296550558	0.576430491657645	0.0044582338926356	98.9787047128508
254	0.905252753035621		1.28161181830422		1.25334393978119	0.90228733494902	1.60264982247613	0.56299718272515	0.0045263544900626	98.96318077687
252	0.805418089738251		1.18484744948922		1.23830378055573	0.802452671651651	1.4635943000277	0.548275346273528	0.00449463239047695	98.9704095920218
250	0.719730453667068		1.09651987568444		1.22890412807465	0.716765035580467	1.3439384038176	0.53333176099769	0.00460564254502684	98.9451149661805
248	0.637505902298844		1.00608750666103		1.22555267810822	0.634540484212243	1.22944360195616	0.516120042597017	0.00442495857152779	98.9862886783333
246	0.563627813299612		0.920259326767161		1.22850966453552	0.560662395213012	1.12696922782947	0.497495744664513	0.0045479704002794	98.9582552572414
244	0.493917101297889		0.834368401207044		1.23797678947449	0.490951683211289	1.0293228909273	0.476965670868352	0.00454109831464776	98.9598211417112
242	0.428719904292779		0.750340064140461		1.25420773029327	0.425754486206179	0.937429209705546	0.454172413018698	0.00444490241902125	98.9817430941755
240	0.367676120967362		0.668181633072265		1.27778804302216	0.364710702880762	0.850072720438968	0.429034709750984	0.00443349792254403	98.984342371415
238	0.312176525547038		0.590205336081597		1.31094789505005	0.309211107460437	0.769910078254591	0.401619768585739	0.00469115812560699	98.9256339082575
236	0.261113263116799		0.514963219683031		1.35220301151276	0.258147845030199	0.692396289012046	0.37283250809813	0.0045631487381181	98.954796784602
234	0.211296707224548		0.438701598588832		1.41191387176514	0.208331289137947	0.615296426841219	0.338586866508342	0.00460966439452324	98.9441986742754
232	0.169690860528003		0.371373279155714		1.48586916923523	0.166725442441403	0.547484252281644	0.304530115243632	0.00432603622167748	99.0088380589117
230	0.13403769668426		0.310939782998269		1.59472990036011	0.13107227859766	0.491220039770991	0.266830072036081	0.00440085438167797	98.9917827626675
228	0.103269090163529		0.256134365736792		1.71404886245728	0.100303672076928	0.434034351520864	0.231096160304968	0.00390306211878559	99.1053130916615
226	0.0785931739336989		0.210220760878749		1.83336782455444	0.0756277558470984	0.380071975023285	0.198982721213436	0.00409352248831411	99.0618598658461
224	0.0593069407954308		0.172656400372111		1.95268678665161	0.0563415227088303	0.331456330293616	0.169981736836708	0.00387393541515039	99.1119599822007
222	0.0440995727112075		0.142207134136358		2.07200574874878	0.041134154624607	0.28861892078112	0.142520644569252	0.00528216481479096	98.7911031911688
220	0.0330314316001906		0.118732198317073		2.19132471084595	0.0300660135135902	0.253798184164094	0.118464257782675	0.00341761178695659	99.2161540256456
218	0.0249273072200365		0.100735862329413		2.31064367294312	0.021961889133436	0.226034529630088	0.097161655652246	0.00329154381802523	99.244958892256
216	0.0187689093412019		0.0864939553428638		2.42996263504028	0.0158034912546014	0.203099389021495	0.0778116139627028	0.00297633152676292	99.3170173403209
214	0.014378607539897		0.0758784765644804		2.54928159713745	0.0114131894532965	0.186010375987481	0.0613578107818279	0.00308804740613894	99.291472781355
212	0.0113572357582229		0.0680809384486651		2.66860055923462	0.00839181767162237	0.173908065161483	0.0482543329076205	-1.90645175347629E-4	100.04390731032
210	0.00899419253570099		0.0619957987787663		2.78791952133179	0.00602877444910051	0.16471899508137	0.0366003595767589	0.00282952858505679	99.3505947754691
208	0.00740817750831647		0.0571253467947486		2.90723848342896	0.00444275942171599	0.15760916668774	0.0281884582926456	0.00198849856223676	99.5431779061224
206	0.00619710325625872		0.052884684885424		3.02655744552612	0.00323168516965823	0.151243159582437	0.0213674798819365	0.00140945616749545	99.6759867834144
204	0.00523217689330834		0.048918535189663		3.14587640762329	0.00226675880670786	0.144728751218137	0.0156621181875008	0.0277501604584831	93.8101519770451
202	0.0046496851449187		0.0449828623690855		3.26519536972046	0.00168426705831822	0.137367382075129	0.0122610406697353	9.08912202124759E-4	99.7909340791285
200	0.00418589723821783		0.0409195339475166		3.38451433181763	0.00122047915161735	0.128634759928818	0.00948794207951814	0.0172703222670895	96.1013918656307
