Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.02890810645987		3.22266047296273		0.861756920814514	4.02592070985964	2.77464872955977	1.45096590677206	-3.55901548397828E-4	100.081982947654
438	4.04834524017127		3.22369618584921		0.870642840862274	4.04535784357104	2.80416097762463	1.44262682344214	-2.04076800906551E-4	100.047001462187
436	4.05146312101818		3.2118686565996		0.880387842655182	4.04847572441795	2.82513480505495	1.43302037027547	-1.06580568525882E-4	100.024544094399
434	4.04182274019733		3.19161927435629		0.89086776971817	4.0388353435971	2.84072501448468	1.42176216388539	-1.6117237573832E-6	100.000371113798
432	4.04940595305765		3.18895417671069		0.901960015296936	4.04641855645742	2.87369123268125	1.40809092864232	1.06532926051041E-4	99.9754728956424
430	4.0408058285803		3.17856463329518		0.913509368896484	4.03781843198007	2.90099712500777	1.39187260723992	1.27331151626656E-4	99.9706852164616
428	3.99797062367334		3.14852536583708		0.925312757492065	3.9949832270731	2.91068498198885	1.37252339287619	1.76556179723352E-4	99.9593546996904
426	3.89651589263342		3.07966466542864		0.937117755413055	3.89352849603319	2.88328846855558	1.35037771575582	1.58359271071144E-4	99.963543077461
424	3.76348545615326		2.99244143823811		0.948651552200317	3.76049805955303	2.8360307684463	1.32597223605342	2.34776144219924E-4	99.9459554043684
422	3.6098447243453		2.89113507877963		0.959735691547394	3.60685732774507	2.77193990583556	1.3012032909342	1.63808865593721E-4	99.962288727287
420	3.44427435879595		2.77898488635666		0.970346570014954	3.44128696219572	2.69376203633111	1.27750221280969	1.26667702862793E-4	99.970837936519
418	3.48014713697292		2.82699485198514		0.980484902858734	3.47715974037269	2.76897993020431	1.25575476457719	7.37585247432982E-5	99.983017914164
416	3.2967033754989		2.69440358786651		0.990356862545013	3.29371597889867	2.66554658786909	1.23566250685258	2.69693439981568E-5	99.9937902718658
414	3.15184570273788		2.5889276239325		1.00001215934753	3.14885830613765	2.58605658340962	1.21762931497268	5.85990042359906E-5	99.9865079908916
412	3.0512180981595		2.51462311495206		1.00975608825684	3.04823070155927	2.53622519819408	1.20187698778869	3.84089550607325E-6	99.9991156050372
410	2.96960719760669		2.45211053951826		1.01992154121399	2.96661980100646	2.49800005381867	1.18759797321518	7.26637197539577E-6	99.9983268700179
408	2.9038024591001		2.39936898943603		1.03081369400024	2.90081506249987	2.47031049008733	1.17427144245229	-3.81001863215795E-5	100.008773276936
406	2.84914493978725		2.35320963415173		1.0427668094635	2.84615754318702	2.45082228728315	1.16130718981755	1.16396032840986E-5	99.9973199182138
404	2.83008013029312		2.33405974653293		1.05597054958344	2.82709273369289	2.4616334147306	1.14846212144154	3.34828097946754E-5	99.9922905953194
402	2.84382420738664		2.34008877727056		1.07057654857636	2.84083681078641	2.50213683426468	1.1353642901873	1.18604028749457E-4	99.9726941418715
400	2.88596408026513		2.36737798126308		1.08671152591705	2.8829766836649	2.56950277464482	1.12199788695049	9.17871657172452E-5	99.9788674572856
398	2.94804792034909		2.40909557875264		1.10444903373718	2.94506052374886	2.65751763748922	1.10819980353218	9.28177243760431E-5	99.978630212813
396	2.98661087917937		2.43047453862815		1.12384247779846	2.98362348257914	2.72820859189471	1.09362000084717	1.69701854997446E-4	99.9609323372425
394	3.0012171242382		2.43035626958565		1.14494717121124	2.99822972763797	2.7793063440204	1.07876907275392	1.57986378469268E-4	99.96362890789
392	3.00609869648432		2.42123818124318		1.16786849498749	3.00311129988409	2.82429807006134	1.06331244981478	2.38745523491708E-4	99.9450419191476
390	3.01376011491073		2.4135837818597		1.1927295923233	3.0107727183105	2.87529092054264	1.04711933557746	2.7373838977584E-4	99.936989266538
388	3.02402897473298		2.40851763686041		1.21966743469238	3.02104157813275	2.93405046124713	1.02964881416819	3.2199768554499E-4	99.925884771842
386	3.05240568116256		2.41654270518772		1.24875926971436	3.04941828456233	3.0140555988381	1.01173259237085	3.75687511135656E-4	99.9135321587251
384	3.09306409896885		2.43337133305017		1.2800178527832	3.09007670236862	3.11104351626401	0.993260520534098	3.85878003983315E-4	99.9111877674607
382	3.13333348357357		2.4503107958731		1.31333994865417	3.13034608697334	3.21427910546754	0.973887451667954	4.13424924548299E-4	99.904850688858
380	3.16818116409839		2.46271778556962		1.34853053092957	3.16519376749815	3.31713603339896	0.954194743787728	4.4350459058937E-4	99.8979314195512
378	3.18707813423772		2.4629555687718		1.38519763946533	3.18409073763749	3.40765972473686	0.934392220714868	4.97557056032075E-4	99.8854988566278
376	3.1805273139514		2.44446480224412		1.42268002033234	3.17753991735117	3.47356192727998	0.914778542566356	5.09203297591313E-4	99.8828203168376
374	3.18331078806137		2.43238556156973		1.45984888076782	3.18032339146114	3.54667815031881	0.896704819741047	5.66973948277264E-4	99.869534604051
372	3.18796199165606		2.42239778084792		1.49508368968964	3.18497459505583	3.61734795425063	0.880472278403097	6.57692712993278E-4	99.8486752678402
370	3.20164922060528		2.42008840829855		1.52644109725952	3.19866182400505	3.68969193319081	0.866918399130107	6.83414762152415E-4	99.8427616848102
368	3.22659327568139		2.42664050788175		1.55208051204681	3.22360587908116	3.76183655177487	0.856923429477613	7.67740774352006E-4	99.8233773155378
366	3.26577597327873		2.4440933544917		1.57069170475006	3.2627885766785	3.83435824857727	0.850934723663119	8.07798935028441E-4	99.8141702990007
364	3.31853953263821		2.47266699939705		1.58188915252686	3.31555213603798	3.90689369477663	0.848641502703477	8.53452352279449E-4	99.8036782972553
362	3.38797216419671		2.51343888888258		1.58622550964355	3.38498476759648	3.98227688688394	0.850012408415219	8.98973821764813E-4	99.7932177176467
360	3.48154979565873		2.57175974802454		1.58506572246552	3.4785623990585	4.07180759368326	0.854304217236324	9.06106310083127E-4	99.7915788109958
358	3.58654229035638		2.63855017500375		1.58021354675293	3.58355489375615	4.164886184368	0.860420845881997	9.49084979938756E-4	99.7817037209678
356	3.68573702384674		2.70137433490897		1.57342779636383	3.68274962724651	4.24585061650743	0.867376165550516	9.22851406589131E-4	99.7877312203103
354	3.79994532173023		2.77467567983091		1.56602263450623	3.79695792513	4.34065956097745	0.87474216113714	9.70264817289896E-4	99.7768376478037
352	3.9057849624206		2.84251203942313		1.5587215423584	3.90279756582037	4.42616058451996	0.881756884165026	9.63276615109577E-4	99.7784431628477
350	4.00411767931284		2.90512253477842		1.55171358585358	4.00113028271261	4.50341428053101	0.888465957931105	9.44741966367084E-4	99.7827015587905
348	4.09660030589642		2.9634028275143		1.54492115974426	4.09361290929619	4.57373962273299	0.895025350579552	9.21876970652821E-4	99.7879551164555
346	4.1637092631478		3.00467942158764		1.53825569152832	4.16072186654756	4.61750045755625	0.901076654954912	9.57864115223954E-4	99.7796866835461
344	4.22652589863898		3.0427061426271		1.53176784515381	4.22353850203875	4.65627349848536	0.907064093939634	9.92199060828123E-4	99.771798499755
342	4.28329149167388		3.07745345938279		1.52565002441406	4.28030409507365	4.69068876928	0.912510785858566	0.00104510350465315	99.7596453404486
340	4.32941562967317		3.10520534892034		1.52019774913788	4.32642823307294	4.71611383102577	0.917371460504362	0.00106699038491312	99.7546179397199
338	4.3599568673441		3.12356405978448		1.51563549041748	4.35696947074387	4.72978543647509	0.921176981337008	0.00109001340581146	99.7493298417249
336	4.38248441119939		3.13736180386997		1.51205241680145	4.37949701459916	4.73946678861245	0.924048465772945	0.00117105154757233	99.7307186308147
334	4.40317479930031		3.15156040732886		1.509321808815	4.40018740270008	4.75233807081809	0.925899491393425	0.00118610589396148	99.7272616337196
332	4.4145560346064		3.16045478717613		1.50713872909546	4.41156863800617	4.75886936390297	0.92702032786797	0.00122470144157248	99.7183993123932
330	4.42167985782012		3.16749119828083		1.50508224964142	4.41869246121989	4.76296629992314	0.92771860705611	0.00122281134060759	99.7188332996087
328	4.42785529724857		3.17498677686416		1.50281250476837	4.42486790064834	4.76704794014115	0.928219719249838	0.00122064083919998	99.7193316720678
326	4.43827507503897		3.18591145699629		1.50003707408905	4.43528767843874	4.7746314653006	0.928927752994544	0.00123260033907499	99.716585662243
324	4.43990078548169		3.19090044867557		1.49670660495758	4.43691338888146	4.77149760897231	0.929878573246752	0.00122623925019218	99.7180462166278
322	4.45402225515182		3.20502007996681		1.49285399913788	4.45103485855159	4.78029405750335	0.931121559680008	0.00128130500876402	99.7054034086099
320	4.44872113700894		3.20530062684069		1.48856663703918	4.44573374040871	4.76698303260729	0.932609516333255	0.00135651120284325	99.6881390522343
318	4.44345153009641		3.20607696472821		1.48398268222809	4.44046413349618	4.75345545621814	0.934154989858477	0.00141978646784191	99.6736158791603
316	4.44637192315114		3.21264903257304		1.47929048538208	4.44338452655091	4.74814752845883	0.935814335994982	0.00142974356327312	99.671330682434
314	4.43987795833334		3.21348605649548		1.47470772266388	4.43689056173311	4.73467238728776	0.937106139306667	0.00145790564764809	99.6648676451768
312	4.41299030463219		3.20075360049167		1.4705822467804	4.41000290803196	4.70270307843412	0.937759164140207	0.00146322033070233	99.6636480028276
310	4.36842419641183		3.17685623730591		1.46730136871338	4.3654367998116	4.65714668513629	0.937362959544369	0.00152848397816299	99.6486721632585
308	4.3121658665585		3.1470346090071		1.46517074108124	4.30917846995827	4.60669039433346	0.935417425763808	0.0016461373476907	99.6216803072154
306	4.2366741310203		3.10424139872888		1.46460235118866	4.23368673442007	4.54222826502479	0.932072649677144	0.00170202289012924	99.6088616929357
304	4.13814549127729		3.04628724124561		1.46600341796875	4.13515809467706	4.46161245499478	0.926830408599864	0.00182280925755497	99.581162239839
302	4.02348264993858		2.9783999490364		1.46987640857697	4.02049525333835	4.37361352631281	0.919261665245454	0.0019192013667689	99.5590625505522
300	3.8928645620816		2.89961680481995		1.47676849365234	3.88987716548137	4.27777644276748	0.90932221856943	0.00206528923826476	99.5255785294553
298	3.74806865201564		2.81063434912082		1.48699593544006	3.74508125541541	4.17508586990002	0.897007001081177	0.0020797350803798	99.5222680870192
296	3.59112037627559		2.71450247694635		1.50046861171722	3.58813297967536	4.06867067559631	0.881893194550448	0.00222925846962741	99.4880094305827
294	3.42784699069753		2.61461688408376		1.51656138896942	3.4248595940973	3.96082521681562	0.864683344156948	0.00233727505807342	99.4632681098296
292	3.25674295329529		2.50960944065569		1.53407180309296	3.25375555669506	3.84546845943983	0.846127225073908	0.00248091866384442	99.4303759121132
290	3.08109306141903		2.40456502457152		1.55143797397614	3.0781056648188	3.72603046472039	0.826108560829974	0.00267055430694577	99.3869688968108
288	2.90736054258198		2.30347088190907		1.5670200586319	2.90437314598175	3.60503682436584	0.805643128622592	0.00289462293965565	99.3357046986357
286	2.73837281620644		2.20903377779423		1.57947659492493	2.73538541960621	3.48453274245589	0.785007810739731	0.00308277981882763	99.2926771016857
284	2.58577200382792		2.12972183963458		1.58776938915253	2.58278460722769	3.37689866770268	0.764839239012396	0.00325236073741663	99.253913412326
282	2.44328279785431		2.06060082184437		1.59137940406799	2.44029540125408	3.2745787531962	0.745224221244394	0.00348483096420129	99.2007987484707
280	2.30285776667714		1.99363924252209		1.58992433547974	2.29987037007691	3.16512081647536	0.726629567536703	0.00366765581375542	99.1590469994479
278	2.16638566761308		1.93065863486359		1.58293581008911	2.16339827101285	3.05151424289487	0.708958929505276	0.00390452195398765	99.1049799601398
276	2.03029214276626		1.87252181868965		1.57034659385681	2.02730474616603	2.93595035262341	0.690510568189457	0.00424845431135019	99.0265264736765
274	1.90876478241201		1.82308938480514		1.55212950706482	1.90577738581178	2.82516579571362	0.674571874225312	0.00452622047887936	98.9632113141565
272	1.80412733165825		1.78493505878572		1.52859377861023	1.80113993505802	2.72400390572054	0.66121048184826	0.00481986632509241	98.8963204948428
270	1.70390004201968		1.75116336702613		1.50029420852661	1.70091264541945	2.62290567644555	0.648484107032187	0.00517976182809024	98.8144000490264
268	1.60579063567342		1.72196205122485		1.46789693832397	1.60280323907319	2.52340227420291	0.635175475372622	0.00564590193571425	98.7083967577586
266	1.51332995733194		1.69038454890962		1.4328498840332	1.51034256073171	2.41790847972247	0.624648357619007	0.00611993114276135	98.6007160515789
264	1.41840385419562		1.65041656078807		1.39660704135895	1.41541645759539	2.30092975912148	0.61514978976838	0.00644185045865692	98.5276556855003
262	1.32065318319949		1.60214765595165		1.36122608184814	1.31766578659926	2.17693423810347	0.60528506719946	0.00717176115364191	98.3622011559098
260	1.2172034350777		1.53796538325889		1.32817053794861	1.21421603847747	2.03882531549658	0.595546871646398	0.00729651218901837	98.3339506836492
258	1.10383889451506		1.45598540433842		1.29872870445251	1.10085149791483	1.88716049742268	0.583337505961086	0.00768012282767482	98.2471310341432
256	0.996380378098739		1.3670184857486		1.27363526821136	0.993392981498509	1.7373862486106	0.571774400938728	0.00798047213323523	98.1792087891382
254	0.89096583384222		1.27227921244552		1.25334393978119	0.88797843724199	1.59096562876686	0.558138039682387	0.00829095341082186	98.1090446175487
252	0.79332521228413		1.17720269091381		1.23830378055573	0.7903378156839	1.45414038461268	0.543508607591838	0.00828692381008917	98.1099549264028
250	0.708878399877423		1.08925041129698		1.22890412807465	0.705891003277192	1.33501745127302	0.528750393939857	0.00835238617339839	98.0951676662266
248	0.628762273183391		1.00063787075751		1.22555267810822	0.62577487658316	1.22277727417944	0.511765216607493	0.00810491836452876	98.1510797599315
246	0.555803912879215		0.915151968389132		1.22850966453552	0.552816516278985	1.12070730693237	0.493274660439369	0.00824853446391148	98.1186277132996
244	0.487316688726607		0.830222431680153		1.23797678947449	0.484329292126376	1.02420289158152	0.472884128825784	0.0082734823136049	98.1129914950839
242	0.422856972492476		0.746365488655854		1.25420773029327	0.419869575892246	0.932457046496051	0.4502830210464	0.00818008232953119	98.1340940825684
240	0.362536093216905		0.664639320769525		1.27778804302216	0.359548696616674	0.845559416499766	0.42521990720066	0.00831233844007749	98.1042137637791
238	0.307964844045312		0.587371792391748		1.31094789505005	0.304977447445082	0.766208808375995	0.398034379285578	0.00858565483323773	98.0424928453181
236	0.256899814036956		0.511515404755402		1.35220301151276	0.253912417436725	0.687747921921047	0.369194016213798	0.00882226767992131	97.9890917637252
234	0.207880775231361		0.435932453702436		1.41191387176514	0.204893378631131	0.611401019840384	0.335121093982836	0.00907800750295617	97.931406628146
232	0.166889102726699		0.369225277150137		1.48586916923523	0.163901706126468	0.544307742990747	0.301119556422064	0.0092173210768683	97.8999970965494
230	0.13148677170666		0.308562949511672		1.59472990036011	0.12849937510643	0.487445882272164	0.263617726151358	0.00966101815864094	97.8000286115984
228	0.101206115089375		0.254300717672829		1.71404886245728	0.0982187184891444	0.430908854905853	0.227933859726795	0.0098869470867943	97.74916425528
226	0.0769216575982148		0.208730402455749		1.83336782455444	0.0739342609979845	0.377358281439419	0.19592590022396	0.0108170374032182	97.5400474660164
224	0.0579542356082701		0.171324503175895		1.95268678665161	0.0549668390080397	0.328875449666047	0.167135731973473	0.0112068901663015	97.4525280610816
222	0.0432082159604662		0.141136521576549		2.07200574874878	0.0402208193602359	0.286421718663919	0.140425172880937	0.0117149754355514	97.3385840812522
220	0.0322017916727806		0.117682325274394		2.19132471084595	0.0292143950725503	0.251519900516569	0.116151425841653	0.0119804041221712	97.2791116266054
218	0.024278343332554		0.0998208469979862		2.31064367294312	0.0212909467323236	0.223943800170777	0.0950727223351906	0.0127305206903363	97.1112354620806
216	0.0182743843588182		0.0857346902091789		2.42996263504028	0.0152869877585878	0.201279163876193	0.0759491815456412	0.0134976569211682	96.9398499325206
214	0.0140036675179729		0.0752045813416482		2.54928159713745	0.0110162709177426	0.184318403889902	0.0597676123775624	0.0144919964018671	96.7181550641451
212	0.0110055749262693		0.0674800176975873		2.66860055923462	0.00801817832603894	0.172331640134232	0.0465276040998243	0.0156349814397105	96.463944923772
210	0.00878180466957578		0.0614592223954123		2.78791952133179	0.00579440806934547	0.163251471565408	0.0354937570472307	0.0161629084293024	96.3467549017626
208	0.00719320485101811		0.0565941795758017		2.90723848342896	0.0042058082507878	0.156094560998303	0.026943976932249	0.0215981242729309	95.1484845826093
206	0.00607007542092035		0.0524840466500253		3.02655744552612	0.00308267882069004	0.150061444871495	0.020542777149253	0.0185036050062435	95.8288761677774
204	0.00517119830926245		0.0485155879561657		3.14587640762329	0.00218380170903214	0.143493184778872	0.0152188531629391	0.040218730495238	91.1551624780239
202	0.00454119483086856		0.0446520061997532		3.26519536972046	0.00155379823063825	0.136320343631838	0.0113981390395744	0.032602294798167	92.7678956591755
200	0.00423156365611092		0.0406029321955468		3.38451433181763	0.0012441670558806	0.127597704183399	0.00975070095377525	0.00540650990645858	98.7628218500807
